[360.558228,240.546066]
[194.683380,109.040466]
[200.276199,89.268951]
[200.307114,89.284897]
[158.938446,166.299362]
[232.091751,115.122147]
[57.930058,67.743301]
[215.808960,129.602509]
[114.452087,157.709625]
[51.898304,87.423347]
[79.348740,116.767433]
[209.412613,132.459045]
[183.514023,87.936913]
[263.068634,90.032127]
[192.854996,133.031662]
[68.890160,85.902557]
[7.394704,104.417427]
[51.889812,87.404175]
[7.191311,104.101768]
[253.970139,124.593857]
[291.132202,96.443085]
[79.350021,116.768120]
[97.343613,113.838127]
[7.562506,104.725037]
[166.722229,136.481766]
[79.349442,116.769592]
[105.500244,111.503723]
[253.972031,124.591530]
[39.299881,76.585709]
[114.372147,157.759918]
[56.348972,104.020065]
[209.628418,132.949066]
[51.909527,87.436615]
[103.992874,117.595947]
[265.249451,133.640976]
[209.525772,132.369965]
[232.089478,115.135048]
[150.861771,158.631378]
[28.947704,45.594173]
[274.793823,89.153801]
[271.331848,136.140686]
[56.915276,103.632866]
[45.353607,56.541080]
[51.901768,87.438766]
[283.690125,139.548187]
[56.916565,103.632622]
[79.349571,116.771881]
[106.234924,126.128723]
[167.710358,136.623581]
[144.199051,157.423630]
[190.086075,143.339966]
[145.331680,115.749596]
[200.294495,89.280937]
[283.689575,139.549377]
[282.288239,93.260361]
[210.608994,115.872154]
[109.646461,121.477242]
[281.382965,92.735390]
[100.145134,108.393616]
[21.177996,67.328918]
[232.088211,115.136673]
[37.479862,58.251358]
[237.227463,87.754364]
[51.897770,87.428604]
[26.893745,118.561249]
[21.339518,117.945633]
[18.515903,72.130623]
[133.771439,135.125458]
[262.633484,89.730797]
[262.627197,89.730888]
[210.668076,115.766434]
[93.668976,127.095627]
[56.812397,103.597176]
[285.644165,94.112213]
[29.068172,45.669907]
[41.527397,119.366943]
[283.656647,139.614746]
[51.907021,87.192993]
[114.358833,157.777420]
[143.257355,160.468994]
[38.685085,40.462883]
[29.086395,45.661804]
[56.348698,103.993919]
[253.956436,124.592461]
[232.088104,115.135735]
[210.675552,115.624069]
[114.354813,157.783295]
[298.076355,105.386848]
[103.985222,117.613335]
[18.965452,115.496330]
[193.726913,108.682030]
[224.301666,94.649712]
[232.087021,115.136200]
[133.759735,135.125549]
[283.652496,139.621613]
[22.807083,116.437607]
[56.470177,103.845116]
[79.348526,116.768539]
[216.433685,115.770226]
[62.160263,118.443138]
[79.349571,116.768600]
[56.830479,103.600121]
[219.328354,120.848160]
[156.364517,68.881462]
[158.944183,166.300446]
[200.268921,89.269478]
[265.893738,125.568764]
[253.972504,124.591118]
[99.663254,99.456383]
[253.957581,124.590286]
[102.067413,114.223610]
[15.059611,114.714706]
[231.911697,90.408234]
[8.081055,88.725121]
[167.711105,136.623337]
[79.349106,116.765770]
[298.087036,105.398102]
[40.439926,69.292900]
[298.075653,105.387444]
[162.720764,101.276581]
[224.295715,94.658379]
[132.677322,135.204300]
[38.723969,40.515205]
[151.490112,107.469215]
[102.400856,98.197586]
[155.139191,155.333359]
[245.568710,102.037804]
[7.528405,104.676109]
[132.340424,154.505432]
[210.675903,115.748070]
[298.080170,105.386597]
[209.578537,132.319702]
[119.648514,101.837219]
[183.431030,133.844421]
[29.242886,45.348309]
[133.763123,135.127853]
[97.234833,128.553802]
[201.525345,109.556992]
[263.071228,90.029526]
[237.239380,87.756012]
[132.671753,135.207123]
[147.502747,158.619461]
[280.335480,112.405716]
[210.516541,101.376266]
[283.660828,139.579453]
[178.537384,130.839233]
[23.345993,61.667274]
[263.070801,90.027672]
[158.915146,166.309311]
[234.731308,128.704315]
[116.739784,129.720612]
[270.584412,133.000977]
[298.884949,137.489136]
[105.551094,100.476433]
[274.080475,116.622993]
[209.035049,103.156883]
[133.739746,135.129913]
[79.349442,116.769592]
[200.308731,89.286087]
[133.760422,135.125092]
[114.376259,157.753738]
[282.303345,93.294998]
[119.119385,102.686188]
[74.679451,106.857430]
[165.545975,107.400375]
[283.662903,139.631653]
[34.500664,65.652649]
[283.079681,93.617058]
[232.088943,115.139816]
[253.956726,124.593948]
[111.617477,108.065208]
[115.965218,116.622826]
[175.554260,160.153580]
[120.290199,101.405060]
[131.412430,160.639282]
[108.511116,132.662872]
[120.289848,101.405632]
[263.070251,90.027458]
[167.835999,100.641281]
[38.662613,40.444740]
[121.221466,181.553268]
[253.970657,124.596306]
[220.128036,86.047600]
[31.725307,43.369030]
[27.567181,118.697456]
[118.890472,123.352074]
[223.567871,95.547203]
[133.785309,135.130264]
[56.928204,103.633232]
[114.357368,157.783371]
[178.536819,135.117889]
[270.660797,124.338173]
[253.970428,124.594749]
[133.776459,135.124847]
[260.423096,139.727264]
[139.447250,159.931198]
[111.029884,129.033051]
[253.972122,124.589455]
[263.087585,90.005707]
[152.260620,106.940819]
[283.635376,139.534454]
[264.299438,142.208923]
[110.519943,137.194183]
[232.706207,126.455475]
[93.422195,104.498535]
[200.260925,89.273369]
[298.075378,105.386559]
[200.298843,89.278397]
[298.079651,105.396729]
[167.683167,136.619720]
[298.076935,105.386200]
[131.409195,157.793106]
[193.444550,108.516411]
[210.660294,115.691475]
[26.958153,59.244308]
[33.095207,61.870258]
[210.299652,118.743782]
[183.455566,98.707893]
[257.881104,136.151825]
[253.955978,124.594696]
[243.691803,103.887802]
[18.623629,71.901031]
[165.638794,100.681030]
[263.103668,90.010551]
[38.563488,40.402145]
[300.344757,130.979675]
[272.425171,144.406708]
[282.360901,111.686874]
[32.860992,59.131538]
[78.311638,106.368126]
[42.731106,109.824440]
[29.079109,45.656960]
[291.036255,123.153931]
[283.652405,139.616302]
[113.396561,104.090195]
[-1.000000,-1.000000]
[104.537216,105.071732]
[69.653336,101.913513]
[232.090118,115.135872]
[51.859821,87.318100]
[150.173218,131.469360]
[114.257866,134.456726]
[275.031586,106.911713]
[7.539216,104.671844]
[213.346725,97.157082]
[51.845303,87.348534]
[7.529942,104.675323]
[54.685883,119.998039]
[154.981766,103.341530]
[200.308304,89.286240]
[188.045563,92.980515]
[292.631500,129.999939]
[210.669205,115.640526]
[245.051849,106.086525]
[176.427673,101.440140]
[76.682304,150.179108]
[76.312912,101.903442]
[96.440437,178.915131]
[166.429749,100.807640]
[224.301529,94.650513]
[39.334209,73.236282]
[169.910385,166.836029]
[92.206535,155.525833]
[274.495148,119.404823]
[166.096207,107.564903]
[167.712051,136.624680]
[178.233261,135.556976]
[251.345566,110.053177]
[39.245163,64.768646]
[268.866394,142.815826]
[251.368805,109.878548]
[79.348915,116.768860]
[302.713348,116.515244]
[108.557152,106.838776]
[151.499908,107.409302]
[279.881195,115.281395]
[97.565933,136.529938]
[151.483353,107.361717]
[276.123016,114.679527]
[276.712921,111.401131]
[97.598083,131.541931]
[360.563782,26.437468]
[116.658348,138.058533]
[94.576027,152.217819]
[249.848694,90.367851]
[175.784439,83.895599]
[34.939514,58.225540]
[163.798523,100.887566]
[63.598934,89.824593]
[70.101929,109.652458]
[300.326080,124.564697]
[283.649597,139.562622]
[281.059448,109.176079]
[45.163612,55.635918]
[92.587807,136.694855]
[259.662292,111.923744]
[281.868073,128.712952]
[251.274597,110.104385]
[158.943771,166.299683]
[239.633987,98.687401]
[154.969391,103.434532]
[300.409668,119.985413]
[176.628479,109.434288]
[116.423775,110.272148]
[96.569145,107.015572]
[242.289978,113.850929]
[200.286148,89.280243]
[213.356522,103.672119]
[298.078430,105.388855]
[156.838776,139.663879]
[290.439789,115.544731]
[224.302933,94.649467]
[284.251129,139.536621]
[284.203064,139.546875]
[177.505127,156.953598]
[61.869656,115.535995]
[189.709656,98.842155]
[132.677063,135.209396]
[64.897240,96.400475]
[132.691284,135.206650]
[119.114433,102.679283]
[174.205368,98.546593]
[114.449867,157.716644]
[284.751678,108.424774]
[253.957382,124.592476]
[198.013901,101.855591]
[274.687256,122.234634]
[245.486359,112.481087]
[120.289917,101.405556]
[216.334488,100.575485]
[19.864285,86.496078]
[104.403412,137.272339]
[79.348724,116.768677]
[97.116600,120.114090]
[68.549652,97.199013]
[289.853119,112.600914]
[22.043396,93.620132]
[179.466064,101.451477]
[151.498169,107.373947]
[276.307465,113.165047]
[284.070801,139.492432]
[166.721878,136.482117]
[181.740570,172.229919]
[197.280289,107.338860]
[245.825562,110.938553]
[262.610718,89.734802]
[210.663712,115.660347]
[152.429062,139.452957]
[43.347782,62.661228]
[258.900757,108.124435]
[56.822056,103.599648]
[56.349506,103.989403]
[158.752686,102.450607]
[165.364151,172.364334]
[119.084564,102.671356]
[210.660950,115.779068]
[186.488403,97.451187]
[223.419464,130.295563]
[221.268402,103.013435]
[168.069382,33.783760]
[81.230484,67.094826]
[294.608032,116.472870]
[247.988358,115.579765]
[211.502792,105.083992]
[156.275131,73.070480]
[210.789536,115.479591]
[127.482567,171.222977]
[211.264206,98.833824]
[277.398376,109.375450]
[114.384315,157.749207]
[278.752808,117.362228]
[157.781494,130.774658]
[262.664795,89.778831]
[263.686584,138.205994]
[112.592743,171.562775]
[114.370117,157.757935]
[234.728897,88.622307]
[61.551117,65.915695]
[298.081726,105.386162]
[154.976501,103.508141]
[298.078613,105.397095]
[287.201263,107.879028]
[38.732975,40.519218]
[181.751892,172.231064]
[7.527368,104.681984]
[167.712051,136.622711]
[76.693596,150.175476]
[38.690575,40.474220]
[90.715370,163.066483]
[253.969498,124.595421]
[251.450394,109.910362]
[132.677673,135.204865]
[158.885498,166.316055]
[282.014557,114.596443]
[255.781387,107.034035]
[194.142807,125.174652]
[114.448601,157.731827]
[172.138000,160.406311]
[67.427490,64.555405]
[76.700989,150.218307]
[78.124504,65.129471]
[167.710083,136.623795]
[76.704163,150.209167]
[295.703217,144.325363]
[79.349297,116.769051]
[14.596725,97.576088]
[85.995514,164.991699]
[156.326111,68.667923]
[132.096283,171.318985]
[76.703232,150.211731]
[12.157933,87.562187]
[23.577232,80.988876]
[287.468048,115.943817]
[144.784058,171.595963]
[158.382446,89.101349]
[160.254456,172.021301]
[99.410103,170.409698]
[33.183849,68.597733]
[290.759735,118.327087]
[80.098900,161.352493]
[116.921761,167.738235]
[76.696472,150.218201]
[76.690681,150.176270]
[278.805206,124.487396]
[166.722198,136.481842]
[105.385475,129.230255]
[158.915146,166.309311]
[247.722992,106.296532]
[146.595062,153.840866]
[251.393250,110.078033]
[154.031326,117.401543]
[211.313248,80.580688]
[99.114990,167.356567]
[243.349701,111.228767]
[62.358036,85.061401]
[158.912384,166.303131]
[208.685074,82.269615]
[249.700027,99.320457]
[72.737465,96.599083]
[251.378235,109.835503]
[156.274582,73.068291]
[159.492340,166.997803]
[55.741817,116.208061]
[120.268501,170.438019]
[181.751938,172.230499]
[76.390816,81.785881]
[143.896393,153.396759]
[277.946930,126.451050]
[241.844055,103.994392]
[221.215515,80.513329]
[284.455475,122.251678]
[293.925995,118.299141]
[156.274246,73.073685]
[90.812767,168.240555]
[222.633774,73.822632]
[262.627930,89.729485]
