[192.652969,131.156036]
[183.335754,123.515945]
[147.161530,115.565498]
[96.829323,100.806633]
[183.334076,123.517410]
[184.941116,125.677322]
[132.388123,111.395226]
[150.732224,142.100769]
[187.684509,122.801712]
[178.880096,85.853798]
[156.446579,113.101845]
[157.913391,161.272095]
[197.374298,111.769501]
[89.810303,107.930115]
[184.891754,125.136650]
[135.449005,174.435822]
[169.962357,115.648499]
[132.498901,110.645790]
[117.940445,129.315552]
[89.820480,107.929214]
[134.037537,68.385094]
[184.680435,124.851486]
[145.819748,115.276924]
[132.386749,111.400146]
[147.199051,115.621422]
[147.144547,115.587570]
[134.042587,68.410095]
[158.789749,67.770668]
[161.373398,68.481827]
[197.382843,111.777702]
[187.340179,123.163010]
[157.755783,161.220856]
[150.618073,143.092850]
[201.883896,126.391434]
[163.832535,152.727417]
[176.637619,111.440170]
[169.964767,115.651917]
[197.374619,111.764496]
[116.938148,120.253906]
[143.492538,180.288391]
[158.403198,94.392334]
[166.045914,114.234360]
[125.117546,129.397980]
[197.371140,111.780724]
[169.961121,115.649117]
[187.683350,122.818153]
[177.402069,105.969780]
[132.652863,115.925232]
[132.453430,119.737686]
[132.544861,110.492401]
[132.388123,111.395226]
[178.896378,85.847946]
[175.658356,179.354385]
[134.041504,68.411942]
[158.139496,94.347382]
[185.884674,103.143921]
[135.448776,174.436646]
[183.690155,110.570625]
[135.450455,174.440643]
[146.285690,144.695084]
[163.836731,152.724548]
[178.871918,85.907089]
[125.103127,129.392059]
[158.116272,94.352509]
[178.886139,85.873299]
[135.760986,174.487228]
[89.823959,107.934746]
[129.196350,126.511925]
[125.101257,129.399689]
[158.131012,94.350792]
[129.168762,130.184998]
[135.827759,174.576599]
[161.368546,68.450150]
[132.924988,109.629951]
[96.356697,234.414169]
[150.620941,143.092072]
[129.331329,129.568237]
[184.807159,124.943878]
[157.711914,161.169113]
[163.825577,152.724472]
[125.107803,129.399384]
[134.039185,68.405075]
[132.926971,109.630165]
[132.391968,111.383553]
[197.372803,111.775948]
[97.159920,101.003372]
[178.878006,85.879906]
[157.633820,161.133331]
[161.374405,68.453903]
[125.104126,129.394470]
[182.585190,123.038963]
[156.445831,113.106575]
[158.404297,94.393761]
[168.740997,114.937622]
[161.378906,202.090149]
[165.241028,96.865524]
[145.823746,115.275879]
[178.171249,83.702095]
[160.265030,216.212570]
[187.529297,123.516548]
[129.815399,165.726944]
[178.871902,85.883904]
[132.925980,109.622871]
[197.374420,111.774086]
[125.099281,129.397461]
[145.605515,69.429718]
[161.366608,68.491745]
[188.288254,125.688133]
[135.828384,174.578247]
[161.368134,68.447769]
[179.339096,114.729507]
[116.886833,120.293747]
[165.217392,55.596321]
[176.233841,178.916382]
[134.042328,68.402573]
[161.371262,68.483192]
[160.299545,216.165894]
[129.372253,129.345047]
[184.572510,116.504036]
[100.185829,112.070961]
[129.407532,129.130676]
[150.638260,143.100586]
[158.120834,94.351768]
[144.608124,187.622528]
[171.767105,95.943382]
[145.827362,115.276192]
[189.588867,107.470329]
[138.890274,191.849487]
[132.925537,109.616508]
[147.125427,115.590408]
[143.824890,94.981255]
[135.829529,174.580795]
[161.011108,186.011475]
[204.971985,117.082504]
[148.350052,182.238144]
[165.392563,180.298035]
