[191.180222,111.783157]
[178.411819,108.667480]
[142.089600,110.236893]
[92.548225,102.390152]
[178.410080,108.671967]
[180.807358,109.260841]
[126.235870,108.454796]
[147.124512,147.468887]
[186.128448,97.396011]
[176.560806,61.865311]
[150.980072,106.991776]
[153.324905,167.679062]
[198.862427,75.472031]
[84.031410,108.157494]
[180.439255,108.861420]
[132.150116,179.759201]
[165.609604,105.716492]
[126.362076,108.768814]
[107.261101,134.745850]
[84.030624,108.157784]
[124.477242,54.241386]
[180.225342,108.802086]
[140.592163,110.228500]
[126.235107,108.458984]
[142.120453,110.309723]
[142.065979,110.281059]
[124.484703,54.261719]
[150.554672,48.325996]
[152.588959,48.672600]
[198.868301,75.492416]
[186.426163,96.083847]
[153.160126,167.648682]
[146.903091,148.467087]
[198.473938,100.008598]
[159.737564,157.185867]
[172.163254,93.692528]
[165.603683,105.726624]
[198.862381,75.466194]
[108.598129,117.898117]
[142.660370,184.936646]
[153.070511,80.097252]
[160.468597,105.645470]
[115.855255,133.363647]
[198.853516,75.491318]
[165.616104,105.715157]
[186.135818,97.408440]
[174.069626,85.455505]
[125.426849,108.931320]
[124.070786,110.381378]
[126.409966,108.761765]
[126.235870,108.454796]
[176.574844,61.853168]
[172.476059,185.154129]
[124.483208,54.266018]
[152.642136,79.956848]
[183.666763,77.238716]
[132.152344,179.761139]
[180.527847,87.261017]
[132.155289,179.762741]
[140.827011,150.212036]
[159.741104,157.181274]
[176.575302,61.876595]
[115.856476,133.358032]
[152.595978,79.951614]
[176.569077,61.865917]
[132.611542,179.835358]
[84.030838,108.159836]
[119.377487,129.220581]
[115.851196,133.360443]
[152.630005,79.956863]
[123.731674,137.713287]
[132.726807,179.947723]
[152.580933,48.645351]
[126.730576,108.763290]
[96.754730,234.363693]
[146.910019,148.460114]
[123.568695,137.445038]
[180.358322,108.822914]
[153.106064,167.583740]
[159.739853,157.180283]
[115.850433,133.360596]
[124.479614,54.257275]
[126.731873,108.759666]
[126.241150,108.450356]
[198.856125,75.486877]
[92.551590,102.392334]
[176.569962,61.862930]
[153.021713,167.556915]
[152.593170,48.638077]
[115.852486,133.361664]
[177.607224,108.283043]
[150.978577,106.989227]
[153.071442,80.101212]
[163.989441,105.769608]
[160.111099,204.650940]
[161.640244,79.858719]
[140.598511,110.226128]
[175.722733,61.294067]
[160.096024,217.363235]
[185.437851,99.752235]
[124.938011,171.424576]
[176.567245,61.876831]
[126.733292,108.759537]
[198.861694,75.472794]
[115.854782,133.362442]
[136.048019,53.142712]
[152.583527,48.677444]
[187.321259,101.913406]
[132.727356,179.949570]
[152.582367,48.647194]
[175.275330,94.787720]
[108.652405,118.027336]
[154.526550,35.290871]
[173.169403,184.628174]
[124.480682,54.254570]
[152.584335,48.676815]
[160.128525,217.340134]
[123.454582,137.323822]
[180.608047,93.832237]
[99.575111,119.390388]
[123.512009,137.315079]
[146.918259,148.463699]
[152.606903,79.954529]
[143.840042,191.932922]
[170.577286,74.876312]
[140.604553,110.228012]
[188.500259,71.762573]
