[192.127197,130.667908]
[182.712387,123.107689]
[146.598129,115.528137]
[96.444504,100.635033]
[182.710632,123.109901]
[184.382614,125.280449]
[131.913605,111.398949]
[150.441193,142.193756]
[187.151443,122.327988]
[177.894058,85.659302]
[155.771637,112.942009]
[157.688324,161.326324]
[196.676697,111.280685]
[89.426086,107.699181]
[184.344406,124.683929]
[135.360931,174.527451]
[169.390167,115.401375]
[132.048599,110.650200]
[117.470451,129.287170]
[89.435371,107.698013]
[133.499268,68.215042]
[184.113892,124.444725]
[145.299515,115.242828]
[131.911987,111.403564]
[146.631622,115.586403]
[146.583359,115.550163]
[133.503326,68.241592]
[157.453491,67.676186]
[159.741623,68.454842]
[196.685486,111.288589]
[186.763489,122.658951]
[157.549240,161.279755]
[150.336151,143.185226]
[201.334518,125.820541]
[163.604736,152.784348]
[175.999054,111.107224]
[169.392319,115.404465]
[196.676788,111.276154]
[116.463867,120.196136]
[143.440659,180.338928]
[157.511887,94.120750]
[165.434402,113.901604]
[124.639267,129.430328]
[196.673706,111.291534]
[169.389145,115.401741]
[187.150253,122.344307]
[176.714584,105.636124]
[132.208374,115.967384]
[131.972336,119.788597]
[132.101730,110.491646]
[131.913605,111.398949]
[177.908279,85.654037]
[175.598480,179.301147]
[133.503296,68.253967]
[157.243698,94.053207]
[185.368530,102.671082]
[135.360931,174.528214]
[183.132233,110.177162]
[135.362549,174.532104]
[145.915894,144.760742]
[163.608322,152.781509]
[177.890488,85.705208]
[124.626610,129.424530]
[157.219589,94.058060]
[177.900635,85.676422]
[135.673676,174.580383]
[89.438606,107.702751]
[128.687927,126.547562]
[124.624969,129.432327]
[157.234985,94.057098]
[128.674286,130.229614]
[135.739380,174.670944]
[159.736740,68.423080]
[132.477509,109.622360]
[96.359581,234.370789]
[150.339310,143.184677]
[128.836182,129.621765]
[184.253311,124.522720]
[157.508575,161.230148]
[163.598145,152.781296]
[124.630829,129.431641]
[133.500580,68.236542]
[132.479126,109.622414]
[131.917725,111.387642]
[196.675262,111.287369]
[96.700920,100.789719]
[177.893997,85.682022]
[157.433517,161.196808]
[159.742554,68.426956]
[124.627304,129.426758]
[181.987061,122.625633]
[155.771057,112.946686]
[157.512878,94.122795]
[168.180069,114.640785]
[161.348465,202.117706]
[164.346420,96.633316]
[145.303375,115.241531]
[177.013641,83.547386]
[160.252884,216.234299]
[186.969788,123.037949]
[129.639694,165.837311]
[177.888855,85.685486]
[132.478210,109.614883]
[196.676941,111.285469]
[124.623108,129.429749]
[144.861008,69.168777]
[159.735413,68.464264]
[187.705765,125.259758]
[135.739899,174.672867]
[159.736572,68.420471]
[178.691956,114.404709]
[116.418610,120.236778]
[163.233704,55.721474]
[176.157089,178.876694]
[133.502960,68.233459]
[159.739853,68.456421]
[160.287964,216.187897]
[128.880646,129.398880]
[183.995026,116.091339]
[99.712845,111.856613]
[128.919388,129.186218]
[150.356750,143.192337]
[157.224411,94.057304]
[144.578491,187.659744]
[170.977020,95.639893]
[145.306839,115.241661]
[189.020020,106.987511]
[138.860199,191.881821]
[132.477905,109.616241]
[146.566696,115.552277]
[143.207306,94.790909]
[135.741058,174.675140]
[160.969574,186.045914]
[204.295212,116.528954]
[148.314651,182.283081]
[165.345444,180.299988]
[197.287827,132.122406]
[150.814346,107.273911]
[148.408401,79.383545]
[124.630844,129.432510]
[146.469635,147.637192]
[89.425674,107.701874]
[157.497437,161.227768]
[139.393829,119.065269]
[128.654648,130.310654]
[149.789139,146.956329]
[161.017685,215.765961]
[131.141357,80.137527]
[96.357758,234.380096]
[182.712357,123.104973]
[187.158997,122.353905]
[143.372879,92.182716]
[149.159027,149.946625]
[142.074921,97.477432]
[149.933762,84.285187]
[131.137726,80.140129]
[171.680008,212.815308]
[144.646698,207.179688]
[139.539642,79.934181]
[155.771317,112.938858]
[117.647415,129.387054]
[147.918808,196.265396]
[132.151794,110.356880]
[163.727982,99.381561]
[157.669327,161.318756]
[157.436417,161.177994]
[121.201714,123.530754]
[116.443001,120.196114]
[144.647003,207.175797]
[163.125793,193.948639]
[72.061066,89.500229]
[92.200432,115.190628]
[157.512421,94.120529]
[187.186127,122.384796]
[169.384308,115.406601]
[196.673370,111.301331]
[163.597046,152.782806]
[157.684937,161.326157]
[158.577698,67.813248]
[132.205780,115.941032]
[161.195984,80.949745]
[117.647415,129.387054]
[124.622429,129.427063]
[164.010834,82.104019]
[136.123077,78.563828]
[192.605011,128.858948]
[143.125671,107.445007]
[96.800224,100.832741]
[144.586273,207.551727]
[167.176117,114.277138]
[180.143509,101.091637]
[133.505524,68.247421]
[192.495880,129.740555]
[128.852493,129.554840]
[157.223175,94.058563]
[142.948929,110.204216]
[137.881012,54.546104]
[115.293976,123.341728]
[144.646790,207.177200]
[128.860352,129.616394]
[142.848022,144.250793]
[148.450195,79.681084]
[128.629181,130.378494]
[170.541290,97.907799]
[89.554459,105.800285]
[145.347549,160.642853]
[117.031944,122.012451]
[170.715134,208.549225]
[155.771469,112.938408]
[97.365608,111.798889]
[175.683060,179.324615]
[166.113419,101.663902]
[132.067474,110.593834]
[176.603317,193.142899]
[139.454346,195.626862]
[176.893509,83.503250]
[193.947632,165.451248]
[143.305771,148.753494]
[176.587570,193.159409]
[94.326157,114.712669]
[168.269485,201.317337]
[157.689697,161.326889]
[181.944641,215.977859]
[96.951027,100.971588]
