[192.689926,113.088943]
[179.462021,109.638344]
[142.332520,110.469429]
[88.693077,109.315567]
[179.461105,109.643028]
[181.906891,110.273613]
[126.361588,108.535957]
[147.983231,147.513260]
[187.196396,99.501007]
[177.639572,67.919312]
[151.359375,107.473831]
[153.707809,167.795517]
[202.422501,83.307816]
[80.269821,116.126602]
[181.537354,109.921150]
[132.405121,179.889343]
[166.011108,106.290672]
[126.480965,108.839287]
[106.066460,139.179291]
[80.269249,116.127159]
[123.970352,54.332111]
[181.341736,109.885963]
[140.779999,110.447655]
[126.360252,108.539452]
[142.360931,110.531052]
[142.314301,110.504982]
[123.975647,54.347008]
[152.347092,49.289917]
[154.471603,49.636726]
[202.427277,83.326385]
[187.513199,98.300011]
[153.549103,167.766129]
[147.743301,148.511276]
[200.445999,102.441139]
[160.287186,157.210556]
[172.726578,95.005409]
[166.001556,106.300850]
[202.421921,83.308578]
[107.676102,123.738525]
[142.899734,185.078476]
[153.800171,81.364807]
[160.933548,106.206497]
[116.933418,135.894348]
[202.414200,83.327042]
[166.021698,106.288841]
[187.206390,99.515984]
[174.650833,88.041725]
[125.516754,109.037422]
[124.187370,110.572685]
[126.527557,108.830986]
[126.361588,108.535957]
[177.648895,67.908463]
[172.726303,185.289703]
[123.973518,54.350990]
[153.394272,81.216682]
[184.264465,81.927513]
[132.407227,179.891632]
[181.351410,90.066391]
[132.409973,179.893539]
[141.995880,150.342194]
[160.289597,157.206055]
[177.646957,67.931641]
[116.931702,135.891571]
[153.336365,81.193649]
[177.641769,67.919266]
[132.873367,179.967926]
[80.269310,116.128044]
[120.320015,129.929352]
[116.928207,135.893890]
[153.375198,81.213646]
[124.942314,138.704498]
[133.004333,180.078476]
[154.467804,49.623024]
[126.857475,108.823997]
[96.948318,234.379257]
[147.751526,148.504272]
[124.837471,138.522064]
[181.464066,109.890671]
[153.513153,167.691772]
[160.289322,157.205002]
[116.927002,135.894257]
[123.974899,54.346699]
[126.858887,108.819527]
[126.365829,108.530533]
[202.417267,83.322510]
[88.694763,109.316216]
[177.642487,67.916138]
[153.444626,167.661011]
[154.467117,49.623104]
[116.927536,135.896484]
[178.629929,109.219704]
[151.358749,107.472038]
[153.800888,81.368736]
[164.423950,106.366577]
