[192.230453,131.407211]
[183.079285,123.629036]
[147.148560,115.545250]
[97.105995,100.563469]
[183.078201,123.629898]
[184.643539,125.867966]
[132.309128,111.375229]
[150.765793,142.073700]
[187.228592,123.134811]
[180.101929,85.428276]
[156.424225,113.135002]
[157.912567,161.262665]
[197.759354,110.835419]
[90.080505,107.656151]
[184.601868,125.296944]
[135.446777,174.425903]
[169.874420,116.032623]
[132.414169,110.629341]
[118.086166,129.180679]
[90.091782,107.656044]
[133.531189,68.632126]
[184.400208,125.002281]
[145.789658,115.249939]
[132.308075,111.380127]
[147.186783,115.601372]
[147.132126,115.566978]
[133.535767,68.656769]
[158.929459,67.815048]
[161.668854,68.433990]
[197.768280,110.842728]
[186.855911,123.466469]
[157.753860,161.212402]
[150.644775,143.059830]
[201.384201,126.595108]
[163.842239,152.718079]
[176.640228,111.756409]
[169.876358,116.036713]
[197.759857,110.830139]
[117.058601,120.064346]
[143.482758,180.293839]
[158.436218,94.509979]
[165.960159,114.512871]
[125.251541,129.284988]
[197.756149,110.847122]
[169.872971,116.033600]
[187.228394,123.149055]
[177.588745,106.355286]
[132.637177,115.842560]
[132.477310,119.652260]
[132.460449,110.471390]
[132.309128,111.375229]
[180.129471,85.427467]
[175.654358,179.350174]
[133.535110,68.658661]
[158.177322,94.443802]
[186.267227,103.470627]
[135.446518,174.426788]
[183.536819,110.926796]
[135.448273,174.430130]
[146.331070,144.673309]
[163.846268,152.714890]
[180.094833,85.469574]
[125.238510,129.279388]
[158.155014,94.447876]
[180.109085,85.444611]
[135.756744,174.476883]
[90.095703,107.660820]
[129.296478,126.425827]
[125.236900,129.287277]
[158.169083,94.447151]
[129.279724,130.073364]
[135.823135,174.566193]
[161.663605,68.402779]
[132.830063,109.609421]
[96.360077,234.414368]
[150.647461,143.058609]
[129.429245,129.486526]
[184.529037,125.101189]
[157.709213,161.161346]
[163.834915,152.714676]
[125.242523,129.286530]
[133.533081,68.651520]
[132.831970,109.609818]
[132.312927,111.362946]
[197.757843,110.842102]
[97.402870,100.721237]
[180.100204,85.448959]
[157.630264,161.126190]
[161.669968,68.406242]
[125.239685,129.281723]
[182.394653,123.119751]
[156.423584,113.139717]
[158.437119,94.511398]
[168.670197,115.331787]
[161.365082,202.110504]
[165.420410,97.124969]
[145.793594,115.248825]
[179.336014,83.278763]
[160.262390,216.223221]
[187.059586,123.831055]
[129.815826,165.721924]
[180.093903,85.451561]
[132.830856,109.602516]
[197.759415,110.840042]
[125.234795,129.284424]
[145.254028,69.693481]
[161.662033,68.443550]
[187.827301,126.003799]
[135.823730,174.567535]
[161.663269,68.400131]
[179.263306,115.043633]
[117.000656,120.108513]
[165.582596,55.489857]
[176.227051,178.914856]
[133.535461,68.649193]
[161.666641,68.434998]
[160.296463,216.176102]
[129.477203,129.258728]
[184.215515,116.856804]
[100.412415,111.808289]
[129.505402,129.021698]
[150.664795,143.067108]
[158.159409,94.447472]
[144.597351,187.630890]
[172.389496,95.825256]
[145.797394,115.249008]
[189.453476,107.900948]
[138.881714,191.850235]
[132.830353,109.596397]
[147.113037,115.569565]
[143.671722,95.054901]
[135.825287,174.570251]
[160.985138,186.019928]
[205.428955,116.073112]
[148.335617,182.250290]
[165.389145,180.300522]
[197.445419,132.800827]
[151.497757,107.467552]
[149.145203,79.803558]
[125.242516,129.287506]
[146.825790,147.563995]
[90.080101,107.659325]
[157.697952,161.159317]
[139.918640,118.945290]
[129.260132,130.159363]
[150.149429,146.843781]
[161.030838,215.747864]
[131.230942,80.422134]
[96.357903,234.424271]
[183.079102,123.626778]
[187.237991,123.157623]
[143.835922,92.464302]
[149.454147,149.857590]
[142.550354,97.611809]
[150.719070,84.668694]
[131.227509,80.424110]
[171.680557,212.811890]
[144.665192,207.182083]
[139.729889,80.263168]
[156.424240,113.132133]
[118.272629,129.287903]
[147.914719,196.263260]
[132.505310,110.332878]
[164.726868,99.849373]
[157.890289,161.254822]
[157.633530,161.107788]
[121.769142,123.412323]
[117.032967,120.063927]
[144.665649,207.177429]
[163.131958,193.924240]
[72.486847,89.541519]
[92.844032,115.150246]
[158.436798,94.509659]
[187.265213,123.185593]
[169.866577,116.040344]
[197.755890,110.857155]
[163.833755,152.716782]
[157.908936,161.263062]
[160.293610,67.892036]
[132.633774,115.821556]
[162.870117,81.082497]
[118.272629,129.287903]
[125.234261,129.281906]
[165.761322,82.173012]
[136.223022,78.815979]
[192.688919,129.692307]
[143.558136,107.558922]
[97.497139,100.761269]
[144.608261,207.555130]
[167.671982,114.878731]
[181.410263,101.355392]
[133.537079,68.652328]
[192.569717,130.548431]
[129.451324,129.422699]
[158.158096,94.448601]
[143.398621,110.290733]
[137.853943,55.059078]
[115.889709,123.239029]
[144.665070,207.178757]
[129.457748,129.483734]
[143.279724,144.154449]
[149.196121,80.149185]
[129.239487,130.230270]
[171.809952,98.125359]
[90.231468,105.755081]
[145.569702,160.569122]
[117.608414,121.866219]
[170.713730,208.550110]
[156.424362,113.131599]
[98.040863,111.751823]
[175.740311,179.375412]
[167.071259,102.260475]
[132.431091,110.569702]
[176.603226,193.162231]
[139.471329,195.618408]
[179.222916,83.233620]
[194.107346,165.553238]
[143.638840,148.671219]
[176.587189,193.179108]
[94.995354,114.681808]
[168.277908,201.323318]
[157.914169,161.263611]
[181.971542,215.946167]
[97.616699,100.888802]
[187.235611,123.140549]
[176.591995,193.187592]
[143.981705,89.778976]
[154.372055,188.944122]
[131.232330,80.427574]
[164.222641,93.582176]
[160.412979,215.985916]
[121.672569,125.710197]
[125.234688,129.281876]
[144.297424,101.497513]
[144.666412,207.170670]
[161.659866,68.440918]
[129.519562,129.057632]
[157.861328,161.240479]
[198.575272,117.023682]
[143.937012,202.298355]
[150.482971,143.002655]
[150.286972,100.468033]
[183.523727,106.884766]
[166.403244,107.320442]
[171.574478,108.361176]
[159.779160,81.747261]
[139.384521,202.186859]
[131.224747,80.425125]
[174.576340,179.423233]
[132.830780,109.610687]
[201.569214,134.621033]
[146.438599,155.830521]
[144.494110,173.828384]
[176.155350,97.904037]
[125.243851,129.283203]
[72.507462,89.542580]
[140.180206,152.243561]
[197.759689,110.839417]
[160.242477,216.274689]
[165.627716,84.199852]
[85.060127,88.550911]
[180.103165,85.461884]
[131.236176,80.431465]
