[191.290771,112.825684]
[179.487183,108.758820]
[141.442001,110.828285]
[91.264503,101.562271]
[179.484497,108.763252]
[181.971741,109.942802]
[125.358780,108.117569]
[146.517090,147.431915]
[185.569946,102.875511]
[176.414734,68.095253]
[150.926407,107.262924]
[153.455963,167.414749]
[196.431564,85.181068]
[84.668442,108.812691]
[181.614502,109.523224]
[132.805634,179.327484]
[166.492996,104.526764]
[125.443954,108.303505]
[108.551796,134.589905]
[84.669632,108.815002]
[122.396973,54.575111]
[181.385834,109.348900]
[139.974518,110.650452]
[125.358002,108.118919]
[141.469055,110.889946]
[141.422760,110.857460]
[122.408333,54.591335]
[149.861694,49.201630]
[152.238052,49.579250]
[196.438522,85.200691]
[185.120819,103.754578]
[153.313873,167.380157]
[146.293930,148.516190]
[199.103394,103.669281]
[160.048569,157.268158]
[173.074295,95.150497]
[166.493271,104.529907]
[196.432556,85.176308]
[108.952927,121.451195]
[142.597763,184.868973]
[152.497025,80.720612]
[161.546844,104.030235]
[116.937180,134.183990]
[196.424973,85.195610]
[166.491287,104.526375]
[185.577377,102.882751]
[174.611237,88.760994]
[124.617744,108.372017]
[123.453033,109.593956]
[125.484039,108.303246]
[125.358780,108.117569]
[176.424164,68.087418]
[172.628342,184.945435]
[122.405785,54.595753]
[152.045639,80.633347]
[183.927383,82.775810]
[132.807495,179.329422]
[180.623642,91.466255]
[132.809387,179.331177]
[140.681763,150.442215]
[160.053421,157.264282]
[176.419296,68.118469]
[116.940132,134.177048]
[151.985504,80.627434]
[176.422379,68.100670]
[133.194702,179.443268]
[84.666359,108.813461]
[120.009941,130.630188]
[116.933151,134.182373]
[152.030228,80.633896]
[122.600052,136.904572]
[133.338699,179.528061]
[152.229462,49.539928]
[125.807732,108.306381]
[96.754280,234.327209]
[146.297989,148.511063]
[122.532852,136.350677]
[181.523682,109.424515]
[153.277771,167.315186]
[160.052322,157.263138]
[116.931984,134.183273]
[122.401009,54.588539]
[125.809021,108.304535]
[125.362862,108.114876]
[196.426910,85.190857]
[91.335793,101.592140]
[176.416718,68.102463]
[153.165253,167.300934]
[152.235703,49.548573]
[116.934174,134.182770]
[178.621643,108.350342]
[150.923798,107.259819]
[152.498032,80.723206]
[165.135834,104.332664]
[159.943146,204.759521]
[161.168869,81.293022]
[139.980133,110.647705]
[175.359116,66.924347]
[160.078354,217.303528]
[185.470108,104.019699]
[125.981117,172.418930]
[176.412704,68.114700]
[125.810684,108.304321]
[196.430222,85.185173]
[116.936249,134.182434]
[134.519440,54.438438]
[152.233444,49.593632]
[187.179138,105.434402]
[133.339661,179.529648]
[152.231125,49.542881]
[175.466141,99.418236]
[108.963356,121.559326]
[154.532059,35.681656]
[173.239441,184.538284]
[122.402451,54.584694]
[152.238388,49.585369]
[160.107269,217.274719]
[122.467072,136.093353]
[180.388840,99.012512]
[94.007545,113.759758]
[122.502792,136.074707]
[146.312790,148.518234]
[151.999832,80.632423]
[143.911957,191.862457]
[169.796753,78.764503]
[139.986633,110.649338]
[186.809128,84.579025]
[138.201981,194.820297]
[125.808990,108.307640]
[141.399857,110.866753]
[135.883514,83.775757]
[133.342712,179.532608]
[158.366959,192.092056]
[201.044327,92.493446]
[147.226105,186.738708]
[162.589905,186.683990]
[195.863724,114.626335]
[145.299149,99.644249]
[140.242828,65.345474]
[116.932114,134.183868]
[141.310883,154.357498]
[84.668121,108.812576]
[153.264969,167.311142]
[131.377350,121.349960]
[122.615532,136.985504]
[145.264191,152.943390]
[160.735901,216.935303]
[120.894760,67.195297]
[96.755089,234.317993]
[179.485840,108.758247]
[185.596893,102.882446]
[135.737335,80.783707]
[144.537613,156.839935]
[134.964355,87.049095]
[142.314468,70.978394]
[120.890114,67.198700]
[171.245285,214.418274]
[144.646057,209.431473]
[129.424622,66.697113]
[150.925156,107.258537]
[108.733215,134.672302]
[147.587128,199.601990]
[125.501450,108.303406]
[160.089783,84.930321]
[153.441299,167.411407]
[153.175812,167.265411]
[113.167618,124.315224]
[108.941956,121.461487]
[144.644547,209.425354]
[160.657394,199.085602]
[68.048080,88.134026]
[86.686890,117.917458]
[152.498047,80.717735]
[185.662048,102.847198]
[166.487839,104.530624]
[196.421539,85.207314]
[160.048981,157.267319]
[153.451416,167.414886]
[151.035065,49.141628]
[124.619652,108.372330]
[154.871292,63.165764]
[108.733215,134.672302]
[116.933975,134.180740]
[158.501587,64.027664]
[125.720100,65.426239]
[192.084442,108.783821]
[137.093277,100.067390]
[91.382309,101.609032]
[144.636307,209.873032]
[163.651749,104.355820]
[179.095276,81.946404]
[122.412498,54.597118]
[191.845276,110.931877]
[122.483986,136.220184]
[151.991592,80.629684]
[137.075195,103.599747]
[125.686844,39.830353]
[107.708542,125.846375]
[144.643127,209.426422]
[122.582916,136.360580]
[137.042542,149.668427]
[140.259430,65.799225]
[122.632179,137.080292]
[168.855164,81.958153]
[84.859093,106.852646]
[140.762573,167.348740]
[109.752556,123.716370]
[170.213318,210.487350]
[150.924805,107.259109]
[92.298363,113.724930]
[172.741287,184.933060]
[162.216019,88.551025]
[125.453285,108.304504]
[174.270432,198.191681]
[138.922028,197.992798]
[175.297485,66.892311]
[194.296204,167.383438]
[138.101013,156.048920]
[174.261612,198.195038]
[89.666374,117.880463]
[166.708282,204.347839]
[153.457077,167.414978]
[181.643906,216.461029]
[91.410919,101.623337]
[185.583984,102.872360]
[174.259903,198.198395]
[135.537476,77.683182]
[152.553894,193.559967]
[120.902641,67.200920]
[159.636276,76.540771]
[160.236252,217.133408]
[112.817497,127.802994]
[116.934715,134.180222]
[137.107605,91.984680]
[144.644043,209.420441]
[152.233017,49.594002]
[122.570656,136.157349]
[153.413071,167.400330]
[195.342300,93.877022]
[143.758209,204.283768]
[146.112625,148.479828]
[143.797852,89.002625]
[181.117035,86.285606]
[161.437256,94.811249]
[167.617828,94.011307]
[151.666016,64.858505]
[138.920868,203.129166]
[120.887825,67.207001]
[171.524490,185.167755]
[125.808578,108.307983]
[200.768265,117.250885]
[141.556046,162.949280]
[143.168304,180.646698]
[173.501740,80.673820]
[116.934494,134.184692]
[68.005051,88.107368]
[134.897186,159.786407]
[196.429718,85.185524]
[160.064911,217.348312]
[158.733902,67.299500]
[79.707619,88.254997]
[176.422272,68.113998]
[120.904457,67.201904]
[94.719803,216.405899]
[159.485260,196.005264]
[144.633545,209.855469]
[135.132172,196.578598]
[84.719521,108.794739]
[174.262390,198.196518]
[153.257950,167.292023]
[84.698151,108.830742]
[68.010681,88.107445]
[68.008408,88.106270]
[136.549408,155.939453]
[160.052170,157.263794]
[124.622429,108.370697]
[176.417450,68.113731]
[142.307068,70.965546]
[133.232697,127.900284]
[174.280258,215.211334]
[148.531906,91.408028]
[142.938599,195.333145]
[147.817581,167.501236]
[142.471695,230.493164]
[122.401062,54.585014]
[91.290932,101.570450]
[195.086716,112.101555]
[140.623398,66.731567]
[116.930504,134.185608]
[173.234299,184.543640]
[-1.000000,-1.000000]
[144.644547,209.874374]
[91.264000,101.561684]
[180.516907,109.030060]
[91.385017,101.614113]
[171.532730,185.157913]
[153.458328,167.417923]
[96.464920,116.624001]
[179.485565,108.760170]
[162.603592,186.704498]
[142.470947,230.494385]
[166.257446,104.503883]
[174.268631,198.192535]
[67.997467,88.103256]
[126.394348,157.020096]
[155.951538,70.592369]
[167.030960,207.695068]
[138.511292,168.035004]
[152.496536,80.713737]
[134.065460,90.755135]
[116.938141,134.182251]
[151.028717,49.127850]
[158.145737,237.203156]
[151.035065,49.141529]
[144.636169,209.868195]
[142.468750,230.490646]
[142.776810,131.748199]
[196.724136,109.009598]
[133.250870,179.466400]
[145.554382,195.802948]
[122.412193,54.595467]
[163.141953,145.123993]
[149.854889,49.210857]
