[192.445923,131.161026]
[182.178299,123.328842]
[147.506638,115.234428]
[95.830177,100.537766]
[182.175629,123.331177]
[184.147598,125.401894]
[132.647385,109.867462]
[151.167191,141.951447]
[187.251312,121.598190]
[180.863907,85.081650]
[156.406250,113.126450]
[158.025970,161.142700]
[199.164810,108.613419]
[89.266602,108.146759]
[183.923904,124.845917]
[134.943176,174.687866]
[169.313812,116.514664]
[132.730927,110.009033]
[116.821060,129.758423]
[89.271645,108.141518]
[133.510864,68.692261]
[183.706818,124.585144]
[146.075836,114.820564]
[132.646729,109.868568]
[147.531723,115.331070]
[147.485519,115.270752]
[133.517426,68.713715]
[160.175949,67.484161]
[162.644882,68.034195]
[199.177109,108.619682]
[186.856674,122.001518]
[157.856537,161.085724]
[151.063293,142.924377]
[201.526779,124.804420]
[163.508850,152.283722]
[176.234283,110.065628]
[169.314117,116.518463]
[199.166382,108.609207]
[117.008865,118.635811]
[143.490509,180.144394]
[158.823990,94.498962]
[165.204269,115.469040]
[124.708855,129.093811]
[199.155640,108.622238]
[169.312424,116.513565]
[187.257874,121.606010]
[177.367004,105.200912]
[132.020447,109.802361]
[130.883942,110.244392]
[132.766373,110.024490]
[132.647385,109.867462]
[180.872635,85.075943]
[175.578125,179.402802]
[133.515137,68.716629]
[158.503738,94.408989]
[185.741669,101.464981]
[134.943771,174.688766]
[183.016418,109.110146]
[134.944962,174.692596]
[146.442368,144.218811]
[163.511871,152.280121]
[180.861374,85.113663]
[124.699814,129.076920]
[158.470276,94.408478]
[180.868195,85.089699]
[135.294586,174.762650]
[89.274132,108.147125]
[128.662155,126.114388]
[124.703873,129.089844]
[158.494217,94.414436]
[130.131317,131.450150]
[135.397812,174.863342]
[162.643158,67.989243]
[133.058289,110.150406]
[96.491035,234.315552]
[151.066284,142.921387]
[130.239288,130.792816]
[183.827209,124.683731]
[157.809555,161.019882]
[163.508728,152.281464]
[124.692650,129.091507]
[133.514160,68.705795]
[133.060303,110.150116]
[132.651489,109.866249]
[199.159607,108.617889]
[95.913681,100.563858]
[180.862564,85.094788]
[157.711807,160.992249]
[162.649063,67.994461]
[124.703346,129.081604]
[181.420868,122.872292]
[156.404999,113.129158]
[158.824738,94.499092]
[168.045181,116.002434]
[161.374512,202.174026]
[166.203552,96.664116]
[146.080429,114.818542]
[180.115356,83.557571]
