[190.733932,112.844574]
[180.501205,108.152016]
[141.188232,111.475563]
[91.127701,103.124817]
[180.499435,108.155540]
[182.588577,109.822617]
[125.010796,110.964050]
[146.072418,147.651016]
[185.459290,104.456947]
[176.213715,68.423599]
[150.995590,107.678711]
[153.250107,167.589188]
[194.689850,87.471207]
[84.219299,110.269943]
[182.453094,109.277237]
[133.358612,179.199234]
[167.360153,103.088898]
[125.161469,109.728996]
[110.240250,135.383636]
[84.231056,110.268730]
[123.024323,54.613880]
[182.108566,109.132156]
[139.742126,111.334503]
[125.009331,110.972725]
[141.221802,111.582100]
[141.166748,111.519646]
[123.035225,54.637367]
[149.070206,49.672718]
[151.492188,50.140598]
[194.697632,87.477150]
[185.125870,104.977585]
[153.102997,167.555237]
[145.792465,148.748276]
[198.859543,105.431099]
[160.464859,157.783218]
[174.089218,95.617928]
[167.361496,103.092049]
[194.689499,87.467079]
[109.136909,124.620720]
[142.563568,184.829712]
[152.092606,80.720856]
[162.766220,102.281693]
[117.627701,135.522064]
[194.686737,87.480721]
[167.359177,103.089020]
[185.467606,104.457886]
[175.260559,89.354477]
[124.526505,117.655647]
[123.727127,122.630791]
[125.221710,109.320183]
[125.010796,110.964050]
[176.220520,68.429703]
[172.648819,184.828842]
[123.036476,54.651787]
[151.644440,80.688210]
[184.714203,84.156311]
[133.359009,179.199677]
[181.487076,92.669273]
[133.362091,179.203140]
[140.607651,151.257614]
[160.468216,157.779633]
[176.214600,68.461815]
[117.633774,135.520844]
[151.606506,80.688072]
[176.218048,68.441986]
[133.720490,179.320740]
[84.236435,110.276466]
[120.445953,131.749374]
[117.637047,135.531937]
[151.634399,80.695717]
[121.475159,136.119690]
[133.818146,179.423706]
[151.489914,50.096783]
[125.622910,107.757629]
[96.734261,234.407822]
[145.797256,148.746994]
[121.552536,135.451294]
[182.308777,109.152046]
[153.069977,167.504929]
[160.465485,157.781586]
[117.620125,135.524261]
[123.029938,54.630527]
[125.624901,107.756927]
[125.016205,110.942429]
[194.687958,87.476578]
[91.400192,103.287437]
[176.212296,68.444824]
[152.967331,167.485565]
[151.494476,50.101624]
[117.635979,135.523819]
[179.684540,107.741211]
[150.994247,107.683762]
[152.094162,80.721336]
[166.089569,102.662605]
[159.851807,204.738281]
[160.513992,81.422150]
[139.746567,111.331520]
[174.683762,66.808304]
[160.150330,217.133072]
[185.379364,105.388084]
[126.941437,172.997192]
[176.209427,68.448349]
[125.624100,107.756569]
[194.689850,87.475327]
[117.632835,135.528290]
[134.884979,55.140167]
[151.486832,50.159748]
[186.548843,107.021645]
[133.818756,179.425552]
[151.489136,50.093250]
[176.614258,99.204811]
[109.123138,124.719658]
[154.038986,36.117134]
[173.216751,184.483917]
[123.033676,54.627502]
[151.490723,50.149597]
[160.178101,217.093857]
[121.500229,135.170517]
[181.680450,99.285187]
[94.393570,115.355972]
[121.471016,134.910889]
[145.819489,148.752731]
[151.615448,80.690369]
[144.040161,191.791946]
[169.113770,78.989944]
[139.750366,111.332611]
[187.301193,86.498848]
[138.456268,194.476242]
[125.623459,107.757904]
[141.142090,111.528679]
[136.084747,84.294197]
[133.821106,179.428207]
[158.107178,192.094009]
[200.736679,93.765343]
[147.076233,186.902298]
[162.457184,186.684067]
[195.451614,114.524162]
[145.313080,100.069511]
[139.679840,65.411438]
[117.620766,135.525421]
[141.259216,154.621292]
[84.218346,110.272522]
[153.058105,167.500427]
[132.465942,118.404633]
[121.466042,136.195465]
[144.920685,153.336655]
[160.816223,216.729324]
[121.536209,67.255585]
[96.732918,234.405365]
[180.500290,108.149025]
[185.476929,104.464066]
[135.916153,81.090797]
[144.266403,156.783539]
[135.190369,87.468681]
[141.919952,71.056778]
[121.532768,67.258209]
[171.178314,214.385742]
[144.721054,209.295746]
[130.084534,66.938080]
[150.994492,107.675629]
[110.418541,135.464172]
[147.599991,199.308777]
[125.269066,108.946724]
[159.953735,84.995117]
[153.228088,167.582672]
[152.978180,167.455170]
[113.823723,128.744781]
[109.114967,124.628250]
[144.721405,209.292023]
[160.609390,199.249039]
[65.656616,89.562416]
[87.127701,119.058311]
[152.093048,80.718826]
[185.513290,104.453491]
[167.354294,103.097260]
[194.686707,87.489319]
[160.464294,157.783081]
[153.246689,167.589691]
[150.296783,49.605270]
[124.528107,117.621750]
[154.183746,63.865604]
[110.418541,135.464172]
[117.630966,135.525177]
[157.536346,65.024834]
[126.396095,65.549789]
[191.333206,110.208046]
[136.975006,100.747940]
[91.477959,103.325829]
[144.699860,209.660614]
[164.944031,102.457474]
[179.494507,82.985992]
[123.039665,54.643768]
[191.166504,111.559074]
[121.518013,135.345612]
[151.610474,80.687630]
[136.871643,104.526901]
[126.453491,39.985672]
[107.937981,128.419586]
[144.720688,209.293137]
[121.573082,135.444916]
[137.507111,150.821350]
[139.725235,65.773361]
[121.450096,136.256958]
[168.682037,81.615128]
[84.388611,108.357643]
[140.639801,167.586121]
[109.875885,127.045181]
[170.098770,210.406296]
[150.994781,107.675415]
[92.011452,114.976128]
[172.740540,184.842377]
[162.881775,87.467926]
[125.179283,109.622925]
[174.229614,198.046906]
[139.109741,197.665085]
[174.551834,66.770264]
[193.987488,167.630890]
[138.386566,156.204803]
[174.221237,198.054871]
[89.275940,118.574371]
[166.640625,204.392853]
[153.251038,167.589981]
[181.746719,216.365082]
[91.575356,103.414131]
[185.466415,104.458633]
[174.227341,198.061035]
[135.686127,78.037949]
[152.330933,193.681946]
[121.536865,67.261612]
[158.590775,77.620987]
[160.307190,216.936005]
[113.459137,131.392822]
[117.631256,135.525314]
[137.189209,92.298782]
[144.721130,209.286789]
[151.485199,50.156601]
[121.496750,134.960449]
[153.199738,167.574814]
[195.012115,95.311409]
[143.814789,204.186295]
[145.589523,148.731247]
[143.615311,89.696335]
[181.737915,87.833054]
[162.505219,93.770554]
[168.607025,93.558411]
[151.008209,65.008514]
[139.067963,203.132080]
[121.530212,67.260010]
[171.576782,184.964722]
[125.623581,107.757866]
[200.115387,116.922554]
[141.290649,162.976227]
[142.955078,180.556381]
[173.513412,80.913719]
[117.620010,135.520386]
[65.621445,89.533028]
[135.326172,159.984634]
[194.689636,87.475159]
[160.134583,217.175217]
[157.739349,67.945663]
[79.128395,89.692108]
[176.218246,68.457565]
