[191.204376,112.371246]
[178.002136,109.121239]
[141.524933,110.426315]
[84.467110,105.605522]
[177.999634,109.126190]
[180.514160,109.683464]
[125.835701,108.610863]
[146.813354,147.392456]
[186.091339,98.101158]
[175.362610,62.656509]
[150.344788,107.168968]
[153.170166,167.230042]
[199.967560,77.059479]
[76.232819,111.781883]
[180.128799,109.332085]
[132.102875,179.552277]
[164.800339,106.002167]
[125.979057,108.938072]
[103.648193,137.705673]
[76.232010,111.782089]
[124.031204,54.927330]
[179.848114,109.267525]
[140.084213,110.408623]
[125.835114,108.615189]
[141.551636,110.495552]
[141.505493,110.467667]
[124.039772,54.951553]
[149.549118,49.159264]
[151.571442,49.516239]
[199.974731,77.082825]
[186.440689,96.785706]
[152.983582,167.199753]
[146.637573,148.384262]
[198.989548,100.785599]
[159.528397,156.808701]
[171.393204,94.212074]
[164.793106,106.013710]
[199.967773,77.058228]
[106.079292,124.175705]
[142.593048,184.759048]
[152.255875,80.518036]
[159.681046,105.875145]
[114.556030,135.417343]
[199.954712,77.081291]
[164.807892,106.000816]
[186.099380,98.115364]
[173.170380,86.114182]
[125.051208,109.114418]
[123.669540,110.570282]
[126.036430,108.928307]
[125.835701,108.610863]
[175.376785,62.646412]
[172.568420,184.632431]
[124.038124,54.956467]
[151.821747,80.403458]
[182.814285,77.942459]
[132.105408,179.554276]
[179.910446,87.958275]
[132.108582,179.555542]
[140.654419,150.122345]
[159.531525,156.804260]
[175.377289,62.665924]
[114.557693,135.412781]
[151.774094,80.399025]
[175.371155,62.656956]
[132.579636,179.618851]
[76.231934,111.784019]
[118.443108,129.796555]
[114.551567,135.415710]
[151.809158,80.403679]
[122.369217,138.539246]
[132.688431,179.728836]
[151.563538,49.490334]
[126.377495,108.926315]
[96.659256,234.320297]
[146.643890,148.377869]
[122.213615,138.279083]
[180.021255,109.294739]
[152.928864,167.116486]
[159.530411,156.803360]
[114.550682,135.416290]
[124.033813,54.945953]
[126.378647,108.922386]
[125.841286,108.606056]
[199.958374,77.076416]
[84.470108,105.607155]
[175.371780,62.654575]
[152.847626,167.079941]
[151.575439,49.483459]
[114.553436,135.416290]
[177.215302,108.695496]
[150.343658,107.166817]
[152.256638,80.521240]
[163.222672,106.046608]
[160.163620,204.485107]
[160.687531,80.367928]
[140.091431,110.406517]
[174.536377,62.081955]
[160.119476,217.214401]
[185.389221,100.395149]
[124.843124,171.078125]
[175.369354,62.666195]
[126.379944,108.922295]
[199.966263,77.060165]
[114.555771,135.416138]
[135.394073,53.786777]
[151.566040,49.520706]
[187.314209,102.520432]
[132.688843,179.730667]
[151.564758,49.492207]
[174.615463,95.365524]
[106.143974,124.287582]
[153.422775,36.151459]
[173.262909,184.170395]
[124.035149,54.942642]
[151.566956,49.520050]
[160.151886,217.188293]
[122.156319,138.089874]
[180.209702,94.459755]
[92.804474,122.536499]
[122.217110,138.068756]
[146.650925,148.380783]
[151.785431,80.401566]
[143.776749,191.729340]
[169.502762,75.552376]
[140.098450,110.408577]
[187.588364,72.591812]
[137.944092,194.881058]
[126.378792,108.927444]
[141.485504,110.485985]
[136.233704,83.363907]
[132.690552,179.733917]
[158.540192,191.686691]
[201.879593,89.834450]
[147.365051,186.248428]
[162.766983,186.289001]
[195.510925,114.917229]
[144.983734,99.242317]
[141.026947,65.460854]
[114.552193,135.416595]
[141.277359,154.000244]
[76.231522,111.781105]
[152.917297,167.109116]
[129.912125,124.562759]
[122.383163,138.561188]
[145.199234,152.911987]
[160.803726,216.840714]
[122.319290,67.580040]
[96.660301,234.312332]
[177.999313,109.120407]
[186.147980,98.066246]
[136.166183,80.411736]
[144.364944,156.733383]
[135.282242,86.656769]
[142.611908,71.098701]
[122.316177,67.582466]
[171.490356,214.129868]
[144.563248,209.242126]
[130.619553,66.955338]
[150.344284,107.166283]
[103.574707,137.666702]
[147.623016,199.437027]
[126.060104,108.924698]
[159.190918,84.515442]
[153.154922,167.226822]
[152.853302,167.037872]
[109.673462,124.039452]
[106.075401,124.193672]
[144.561462,209.234497]
[160.738861,198.591248]
[61.565491,93.429596]
[82.917404,124.073929]
[152.256531,80.516251]
[186.155457,98.202583]
[164.793137,106.009262]
[199.955292,77.082703]
[159.528473,156.809082]
[153.165146,167.230087]
[150.524429,49.060921]
[125.054001,109.115936]
[154.464493,62.458878]
[103.574707,137.666702]
[114.552155,135.414215]
[158.329361,62.753635]
[127.184479,65.818466]
[192.486328,106.164192]
[137.341919,99.479424]
[84.483528,105.611931]
[144.539459,209.700012]
[161.630997,106.038734]
[178.148300,77.266129]
[124.043770,54.959835]
[192.172852,109.388985]
[122.176437,138.155518]
[151.780090,80.400276]
[137.364532,102.762360]
[127.556160,40.301796]
[104.983284,128.588318]
[144.558838,209.235474]
[122.305359,138.273987]
[136.463562,148.834824]
[141.034866,66.122375]
[122.420815,138.580688]
[168.067368,80.124893]
[76.439957,109.845978]
[140.841736,166.957932]
[107.294655,125.571579]
[170.403152,210.223236]
[150.344574,107.166725]
[85.204796,117.224922]
[172.695328,184.603149]
[160.646957,88.826172]
[125.992134,108.936478]
[174.372635,197.910385]
[138.819946,197.940689]
[174.488510,62.075806]
[194.234970,166.697098]
[137.705078,155.765976]
[174.371948,197.908234]
[82.777779,121.202103]
[166.962250,203.882874]
[153.170517,167.230835]
[181.649963,216.388962]
[84.490318,105.618134]
[186.102509,98.124634]
[174.370316,197.912933]
[136.011703,77.340965]
[152.800308,193.144241]
[122.326050,67.583496]
[159.682190,74.874924]
[160.277359,217.036163]
[109.469437,128.587067]
[114.553490,135.413895]
[137.343811,91.739410]
[144.560028,209.227127]
[151.566544,49.521297]
[122.277733,138.145447]
[153.118942,167.217072]
[196.468246,90.582581]
[143.706650,204.088150]
[146.439316,148.348099]
[143.829147,88.334740]
[180.204651,82.708443]
[159.685989,95.637474]
[165.871078,94.389984]
[151.452850,65.277130]
[138.835007,202.951157]
[122.314209,67.588379]
[171.515228,184.822510]
[126.378899,108.928787]
[200.917450,117.826057]
[141.431519,162.747955]
[143.336563,180.490982]
[172.434601,78.043991]
[114.554214,135.418915]
[61.525047,93.416862]
[134.277145,159.381393]
[199.964951,77.059814]
[160.095840,217.248749]
[158.535202,66.558525]
[72.077744,92.587265]
[175.380020,62.660114]
[122.326889,67.583511]
[94.652802,216.477737]
[159.589417,195.603409]
[144.537857,209.687592]
[134.904999,196.752731]
[76.278893,111.755890]
[174.372101,197.909836]
[152.912552,167.082245]
[76.233849,111.784134]
[61.526905,93.416130]
[61.524147,93.415115]
[135.686005,155.475281]
[159.529984,156.803909]
[125.056633,109.114098]
[175.374390,62.663731]
[142.606094,71.091431]
[131.359406,131.741638]
[174.521286,214.951797]
[148.161209,91.428055]
[142.793243,195.355835]
[147.533737,167.405304]
[142.250793,230.376740]
[124.033928,54.939285]
[84.477608,105.608078]
[195.461838,110.417130]
[141.350922,67.083786]
[114.549973,135.417969]
[173.258362,184.174545]
[-1.000000,-1.000000]
[144.548798,209.702881]
[84.466225,105.605118]
[179.035599,109.206703]
[84.483902,105.615288]
[171.518204,184.817947]
[153.173203,167.232941]
[94.592628,124.395477]
[177.999222,109.122154]
[162.785110,186.312653]
[142.250595,230.377075]
[164.553848,106.025337]
[174.371628,197.910080]
[61.531380,93.416222]
[126.498734,158.702118]
[155.665710,70.105888]
[167.230362,207.462067]
[138.347824,167.616089]
[152.254501,80.511780]
[134.321625,90.302315]
[114.556496,135.416290]
[150.519165,49.052349]
[157.731049,237.131531]
[150.523682,49.060600]
[144.540298,209.697098]
[142.251923,230.374786]
[141.680786,134.877014]
[196.911423,106.390686]
[132.624695,179.650925]
[145.568481,195.632324]
[124.045235,54.957306]
[162.469894,145.225861]
[149.545975,49.166973]
[124.030151,54.929714]
[132.686768,179.727386]
[151.674011,187.411697]
[132.690002,179.733139]
[180.722733,216.411057]
[194.239624,166.707733]
[164.055603,106.147430]
[147.102173,181.586487]
[198.527222,117.362045]
[152.916016,236.995865]
[164.841431,87.331322]
[141.483948,110.500580]
[174.719543,219.818542]
[173.259796,184.176483]
[160.086288,217.264496]
[117.349129,120.962845]
[132.684769,179.723816]
[136.327454,96.457886]
[199.979553,77.084854]
[160.086090,217.263351]
[160.621201,142.487427]
[-1.000000,-1.000000]
[148.460281,37.428001]
[194.237228,166.693985]
[183.951477,181.405380]
[114.556519,135.417786]
[162.861450,45.297264]
[124.043457,54.954418]
[94.654686,216.477432]
[131.639847,160.600845]
[140.106812,110.410767]
[160.433167,69.622772]
[148.328156,193.907150]
[129.187775,159.548370]
[94.652580,216.476852]
[117.121918,195.440552]
[150.522522,49.060982]
[114.551788,135.415283]
[124.042656,54.958702]
[171.518204,184.847870]
[150.526932,49.057587]
[142.251923,230.374786]
[194.240479,166.703384]
[103.584724,137.673065]
[148.066391,223.873978]
[123.763435,162.425705]
[166.494614,169.742004]
[173.261993,184.169952]
[131.842178,198.780640]
[149.546555,49.165283]
[96.664406,234.314194]
[187.981613,178.445526]
[-1.000000,-1.000000]
[106.037392,124.121094]
[124.046120,54.969749]
[96.660347,234.318222]
[165.917908,44.311798]
[132.110840,179.557724]
[83.604950,129.101242]
[158.328110,92.373398]
[122.314117,67.588806]
[131.359467,168.721527]
[-1.000000,-1.000000]
[115.278275,191.458649]
[174.369553,197.911804]
[123.066490,160.674683]
[152.483032,182.641983]
[124.044319,54.956997]
[-1.000000,-1.000000]
[143.376862,124.875275]
[179.181503,43.296265]
[118.142632,191.506424]
[84.456429,105.598793]
[141.484253,110.507072]
[94.653816,216.478241]
[108.821480,202.782257]
[160.805038,216.842957]
[174.371613,197.911102]
[177.511780,210.918533]
[104.803818,205.809921]
[61.564026,93.429039]
[128.383972,225.148636]
[199.956650,77.076889]
[174.371185,197.911926]
[194.240082,166.711411]
[-1.000000,-1.000000]
[194.238632,166.691879]
[194.239029,166.702667]
[-1.000000,-1.000000]
[107.880928,198.717117]
[62.095329,107.316513]
[150.520767,49.056187]
[149.970215,228.880402]
[113.230743,190.393799]
[119.508263,162.750198]
[162.762283,186.290329]
[175.402618,62.799374]
[163.982895,53.412743]
[199.657730,62.231194]
[121.544418,41.357780]
[169.771744,174.348740]
[188.983658,182.304840]
[94.652679,216.477814]
[131.835251,201.838013]
[141.434662,79.680717]
[152.469559,179.780899]
[105.635078,204.501648]
[166.553848,49.354034]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[156.109756,104.923950]
[94.652603,216.475418]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.418037,192.221924]
[160.799744,216.841537]
[-1.000000,-1.000000]
[178.975967,173.497437]
[173.854416,197.502411]
[-1.000000,-1.000000]
[61.564426,93.430779]
[159.529236,156.805023]
[-1.000000,-1.000000]
[124.041611,54.972958]
[170.536179,168.467117]
[152.873276,167.049362]
[149.187149,131.348221]
[135.116745,169.159485]
[-1.000000,-1.000000]
[94.654167,216.479813]
[-1.000000,-1.000000]
[129.171555,194.434479]
[164.000977,72.775551]
[-1.000000,-1.000000]
[113.385948,123.024681]
[-1.000000,-1.000000]
[193.564484,46.666977]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.237320,166.707306]
[-1.000000,-1.000000]
[166.367340,161.862350]
[-1.000000,-1.000000]
[88.889816,223.830963]
[-1.000000,-1.000000]
[159.438904,137.022476]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.542969,209.700623]
[178.156342,41.576584]
[154.438873,27.354305]
[208.623932,90.465988]
[96.659332,234.320877]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[84.481163,105.614395]
[-1.000000,-1.000000]
[132.498901,164.965149]
[-1.000000,-1.000000]
[183.665421,41.068336]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[119.600121,152.740143]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.525406,117.182693]
[-1.000000,-1.000000]
[97.839439,204.813141]
[-1.000000,-1.000000]
[115.558525,125.922333]
[186.116989,41.071907]
[132.688507,179.729370]
[76.231934,111.784019]
