[192.071945,131.243286]
[183.260498,123.264557]
[147.165009,115.531662]
[97.313202,100.410362]
[183.259186,123.265480]
[184.657898,125.697731]
[132.275421,111.326500]
[150.801193,142.079102]
[187.307434,122.797974]
[180.619949,85.662544]
[156.521347,113.173180]
[157.917221,161.254410]
[197.537170,110.661942]
[90.300049,107.490990]
[184.632919,125.092094]
[135.448975,174.430527]
[170.344666,115.663742]
[132.375702,110.584579]
[118.182251,129.072510]
[90.310448,107.491020]
[133.344574,68.727417]
[184.450577,124.767929]
[145.780014,115.228600]
[132.274307,111.331001]
[147.202988,115.587959]
[147.148987,115.552910]
[133.349167,68.752594]
[159.058746,67.901688]
[161.870270,68.457283]
[197.545029,110.668785]
[186.932007,123.178375]
[157.752121,161.204346]
[150.672287,143.056229]
[201.134277,126.377426]
[163.845505,152.725143]
[177.139236,111.368645]
[170.347229,115.666656]
[197.537247,110.656685]
[117.146255,119.929420]
[143.488174,180.306961]
[158.569809,94.562492]
[166.326263,114.208664]
[125.334747,129.196838]
[197.534119,110.671913]
[170.343597,115.664558]
[187.307159,122.813370]
[178.132706,105.904716]
[132.632797,115.764091]
[132.498810,119.575226]
[132.420242,110.429871]
[132.275421,111.326500]
[180.643326,85.663422]
[175.675476,179.341171]
[133.348328,68.755005]
[158.309875,94.516815]
[186.789291,103.028839]
[135.448883,174.431229]
[183.992844,110.536888]
[135.450989,174.434753]
[146.387100,144.679489]
[163.850494,152.722733]
[180.615067,85.703789]
[125.322464,129.191132]
[158.288620,94.521545]
[180.626083,85.679321]
[135.758331,174.480103]
[90.313797,107.495583]
[129.368652,126.358727]
[125.320503,129.199921]
[158.302124,94.520691]
[129.374786,129.981705]
[135.824631,174.569031]
[161.864075,68.426704]
[132.785004,109.568237]
[96.340141,234.511765]
[150.674698,143.054977]
[129.512817,129.421692]
[184.567627,124.868507]
[157.705627,161.154449]
[163.839554,152.722275]
[125.326035,129.198807]
[133.346436,68.747475]
[132.786438,109.568527]
[132.279449,111.313667]
[197.535736,110.667412]
[97.594582,100.558220]
[180.619308,85.682976]
[157.624634,161.119492]
[161.870956,68.429405]
[125.323608,129.193359]
[182.602936,122.650627]
[156.520416,113.177826]
[158.571274,94.563126]
[169.110931,114.989540]
[161.357010,202.115662]
[165.691483,96.943207]
[145.784195,115.227753]
[179.723679,83.477524]
[160.257950,216.209229]
[187.129089,123.580551]
[129.808350,165.718491]
[180.613754,85.685020]
[132.785629,109.561531]
[197.537109,110.665436]
[125.318748,129.196503]
[145.103607,69.810387]
[161.862427,68.467224]
[187.810379,125.834930]
[135.825317,174.570206]
[161.863586,68.424294]
[179.699509,114.554451]
[117.089195,119.974876]
[165.858444,55.490421]
[176.244904,178.903107]
[133.349289,68.735428]
[161.867004,68.458542]
[160.288498,216.159546]
[129.563049,129.183273]
[184.529068,116.460258]
[100.634285,111.678879]
[129.598389,128.930511]
[150.692612,143.063889]
[158.292587,94.521767]
[144.600784,187.641754]
[172.759659,95.719368]
[145.787949,115.227493]
[189.709808,107.531357]
[138.888107,191.863541]
[132.785034,109.555153]
[147.131104,115.556190]
[143.609070,95.087517]
[135.826965,174.572693]
[160.987900,186.026932]
[205.054199,115.807564]
[148.331192,182.266037]
[165.408066,180.314804]
[197.268661,132.587982]
[151.533661,107.472755]
[149.127884,79.903458]
[125.326584,129.200012]
[146.874680,147.570679]
[90.299675,107.495003]
[157.693970,161.151703]
[139.921692,118.882584]
[129.352600,130.074646]
[150.182785,146.844238]
[161.032928,215.733215]
[131.054962,80.475586]
[96.338051,234.521591]
[183.259689,123.261894]
