[191.100540,112.278374]
[179.365601,108.225624]
[141.682327,110.781601]
[91.338882,101.224571]
[179.362885,108.230110]
[181.898651,109.375191]
[125.804764,108.027176]
[146.452042,147.449814]
[185.554779,101.854149]
[176.407700,62.259972]
[151.101608,107.164833]
[153.428467,167.431793]
[196.282608,79.818237]
[84.726967,108.425682]
[181.549042,108.909508]
[132.810806,179.343155]
[166.567184,104.276329]
[125.895912,108.217033]
[108.464325,134.365463]
[84.732491,108.421783]
[124.443634,54.421768]
[181.309006,108.722412]
[140.304260,110.554482]
[125.803467,108.028458]
[141.711517,110.843887]
[141.661896,110.811584]
[124.451080,54.445694]
[149.884094,48.984928]
[152.107742,49.418335]
[196.287643,79.847305]
[185.111755,102.824493]
[153.285538,167.396683]
[146.228745,148.538345]
[198.984268,102.357407]
[160.031494,157.285812]
[173.121704,94.170219]
[166.568329,104.280296]
[196.283966,79.810669]
[108.962563,121.276840]
[142.598190,184.845154]
[152.662567,80.334335]
[161.612869,103.752144]
[116.849411,134.049408]
[196.274872,79.840897]
[166.565399,104.275864]
[185.562057,101.862648]
[174.656387,86.693512]
[125.102127,108.289383]
[123.840302,109.530167]
[125.943794,108.215492]
[125.804764,108.027176]
[176.418320,62.248882]
[172.609589,184.950241]
[124.448555,54.449581]
[152.265198,80.232239]
[183.694244,78.439430]
[132.811996,179.344284]
[180.599899,89.486664]
[132.813995,179.346680]
[140.612320,150.477768]
[160.036072,157.281754]
[176.412827,62.278606]
[116.851997,134.041809]
[152.216904,80.234459]
[176.416138,62.261108]
[133.199890,179.456650]
[84.734718,108.427200]
[119.967308,130.553009]
[116.845734,134.047638]
[152.252747,80.242088]
[122.522835,136.848877]
[133.345566,179.541504]
[152.098557,49.379597]
[126.302429,108.220955]
[96.777740,234.409271]
[146.233414,148.533661]
[122.466751,136.309311]
[181.448013,108.792351]
[153.248901,167.332840]
[160.032761,157.283478]
[116.844193,134.048218]
[124.447128,54.436409]
[126.304535,108.219086]
[125.809105,108.024361]
[196.277405,79.833305]
[91.411652,101.255333]
[176.410446,62.266251]
[153.134323,167.318451]
[152.105057,49.388725]
[116.846336,134.048264]
[178.509552,107.783562]
[151.099213,107.169983]
[152.663559,80.334358]
[165.208282,104.042900]
[159.949478,204.768250]
[161.208633,79.893883]
[140.308533,110.551430]
[175.247910,61.504799]
[160.108353,217.307159]
[185.445984,103.120430]
[125.976868,172.432373]
[176.405136,62.278969]
[126.305115,108.218651]
[196.281250,79.824738]
[116.848373,134.048035]
[135.860855,54.020607]
[152.103668,49.433758]
[187.173141,104.501060]
[133.345963,179.543091]
[152.100266,49.382103]
[175.384506,98.611916]
[108.974792,121.372398]
[154.281769,35.630432]
[173.211700,184.554932]
[124.449402,54.432537]
[152.108215,49.424778]
[160.137787,217.279144]
[122.394333,136.043762]
[180.334244,97.892624]
[94.015724,113.420639]
[122.428947,136.024292]
[146.248703,148.540817]
[152.228516,80.240044]
[143.905991,191.853668]
[169.951004,75.462738]
[140.313568,110.553581]
[186.547729,80.069717]
[138.199829,194.814697]
[126.303627,108.222481]
[141.637726,110.819908]
[136.715515,83.447960]
[133.349121,179.545700]
[158.359940,192.095047]
[200.765991,88.839729]
[147.211136,186.711639]
[162.569122,186.675537]
[195.606812,114.177170]
[145.617264,99.523972]
[140.858551,65.009705]
[116.844650,134.049255]
[141.243439,154.367386]
[84.727539,108.426315]
[153.235153,167.328537]
[131.476379,121.321625]
[122.534630,136.928055]
[145.203186,152.969864]
[160.792999,216.951599]
[122.720177,67.013199]
[96.777351,234.407516]
[179.363922,108.225029]
[185.580170,101.864098]
[136.604736,80.371376]
[144.486465,156.865387]
[135.795135,86.704361]
[142.880264,70.607964]
[122.716705,67.016800]
[171.265350,214.409271]
[144.623886,209.417648]
[131.187592,66.566887]
[151.100571,107.160210]
[108.639732,134.444031]
[147.579895,199.582825]
[125.965607,108.215172]
[160.177200,83.917137]
[153.413757,167.427948]
[153.144562,167.283035]
[113.191353,124.185585]
[108.952034,121.288101]
[144.622955,209.411972]
[160.686966,199.071487]
[68.243835,87.566978]
[86.679726,117.525162]
[152.663269,80.332184]
[185.647522,101.822533]
[166.561539,104.280014]
[196.270630,79.859863]
[160.031631,157.285446]
[153.424042,167.431992]
[150.983414,48.921913]
[125.104446,108.289085]
[154.763062,62.859444]
[108.639732,134.444031]
[116.846054,134.045868]
[158.338898,63.607189]
[127.594551,65.340988]
[191.934555,107.796494]
[137.579437,99.906830]
[91.460960,101.271172]
[144.620041,209.866501]
[163.727692,104.080605]
[179.028015,78.090652]
[124.454132,54.450985]
[191.696167,110.184540]
[122.415527,136.176147]
[152.222092,80.236343]
[137.523987,103.478981]
[127.983475,39.698662]
[107.694969,125.649956]
[144.622086,209.413559]
[122.513359,136.318115]
[136.956741,149.674423]
[140.890808,65.487900]
[122.551865,137.023590]
[169.028824,79.339928]
[84.941025,106.452629]
[140.749573,167.364029]
[109.760208,123.545418]
[170.233047,210.477707]
[151.100357,107.161430]
[92.304504,113.371529]
[172.720093,184.938217]
[162.346069,87.401749]
[125.906334,108.217331]
[174.278976,198.190338]
[138.916672,197.984970]
[175.152390,61.512447]
[194.284348,167.387863]
[138.035645,156.064117]
[174.269730,198.194336]
[89.637993,117.492340]
[166.739761,204.362122]
[153.429306,167.431717]
[181.636337,216.471054]
[91.502151,101.296608]
[185.569290,101.850258]
[174.269119,198.196991]
[136.460693,77.269669]
[152.555756,193.539413]
[122.726089,67.018860]
[159.629333,75.476501]
[160.280121,217.147964]
[112.809448,127.681755]
[116.846954,134.045715]
[137.773376,91.757668]
[144.622223,209.406830]
[152.102524,49.433002]
[122.496597,136.111450]
[153.385590,167.417801]
[195.168427,90.669296]
[143.748138,204.282104]
[146.042770,148.509171]
[144.268509,88.736557]
[181.120804,83.195724]
[161.513840,94.292641]
[167.769135,93.103096]
[151.772751,64.564301]
[138.910843,203.132904]
[122.714737,67.026382]
[171.507233,185.175934]
[126.303268,108.222839]
[200.632446,116.918526]
[141.526428,162.971130]
[143.163437,180.653152]
[173.605011,77.333992]
[116.847023,134.050140]
[68.213547,87.539581]
[134.865570,159.798523]
[196.280655,79.824669]
[160.094238,217.352051]
[158.639145,66.704002]
[79.842392,87.737396]
[176.416351,62.272411]
[122.726936,67.019867]
[94.726440,216.405350]
[159.490997,196.000290]
[144.616745,209.849243]
[135.127106,196.583160]
[84.785309,108.404999]
[174.271271,198.195068]
[153.228119,167.309433]
[84.766655,108.441994]
[68.217743,87.540031]
[68.204086,87.536995]
[136.501663,155.953384]
[160.034958,157.282013]
[125.107048,108.287384]
[176.406540,62.282139]
[142.871613,70.595634]
[133.198761,127.922577]
[174.288589,215.222626]
[148.846268,91.197800]
[142.933685,195.334274]
[147.773880,167.513016]
[142.386368,230.443420]
[124.443726,54.438786]
[91.365440,101.233574]
[194.834412,111.438683]
[141.299225,66.419006]
[116.842911,134.051010]
[173.206955,184.559937]
[-1.000000,-1.000000]
[144.628525,209.868439]
[91.338577,101.223267]
[180.431686,108.437958]
[91.462700,101.276314]
[171.515121,185.166550]
[153.430344,167.434204]
[96.465790,116.306168]
[179.363724,108.226807]
[162.583923,186.695267]
[142.385986,230.445328]
[166.337173,104.257004]
[174.277008,198.191132]
[68.209167,87.536507]
[126.366570,157.045349]
[155.894012,70.204391]
[167.045593,207.684586]
[138.514221,168.063782]
[152.661728,80.328804]
[134.847290,90.520851]
[116.850555,134.048248]
[150.978195,48.907593]
[158.014893,237.181808]
[150.983231,48.921898]
[144.620239,209.861938]
[142.391296,230.444534]
[142.706619,131.758194]
[196.515915,107.983368]
[133.256943,179.480179]
[145.542618,195.790451]
[124.458130,54.443069]
[163.120605,145.155533]
[149.879150,48.994350]
[124.443535,54.421303]
[133.341949,179.533401]
[151.421967,187.837692]
[133.347961,179.545074]
[180.663483,216.519989]
[194.289337,167.399521]
[165.830338,104.288704]
[146.901901,181.805893]
[198.826187,115.985237]
[153.084885,237.074860]
[166.386520,86.067627]
[141.634003,110.832832]
[174.728577,219.871414]
[173.206543,184.563126]
[160.083557,217.366364]
[117.414200,126.568253]
[133.338882,179.530304]
[136.636902,97.484184]
[196.293152,79.834496]
[160.082108,217.365631]
[161.586166,142.598145]
[-1.000000,-1.000000]
[148.811676,36.687645]
[194.287094,167.386414]
[184.058365,181.803253]
[116.849236,134.048004]
[163.587769,45.139061]
[124.453842,54.446358]
[94.730240,216.404266]
[131.690857,160.107193]
[140.316681,110.562119]
[160.301483,70.463699]
[148.132812,194.220566]
[129.256653,158.552292]
[94.726875,216.406281]
[117.665421,194.884430]
[150.981247,48.921001]
[116.845734,134.047638]
[124.454041,54.451088]
[171.510147,185.202698]
[150.998276,48.914879]
[142.391296,230.444534]
[194.290588,167.393967]
[108.604462,134.444473]
[148.245972,223.955200]
[123.811981,161.467621]
[167.188843,169.676987]
[173.209152,184.555283]
[131.952103,198.743011]
[149.879013,48.992046]
[96.783691,234.405029]
[188.146667,178.940659]
[-1.000000,-1.000000]
[108.948959,121.238304]
[124.449471,54.457382]
[96.779633,234.399918]
[166.459946,43.650597]
[132.815765,179.348801]
[89.007736,123.862175]
[159.807770,90.752136]
[122.714432,67.026268]
[132.270142,169.527100]
[-1.000000,-1.000000]
[115.737961,191.080673]
[174.274490,198.191666]
[123.230377,159.573944]
[152.157288,182.908417]
[124.456703,54.457966]
[-1.000000,-1.000000]
[145.224503,121.918861]
[180.619308,43.725845]
[119.028961,190.653961]
[91.331245,101.222679]
[141.635788,110.839073]
[94.728745,216.404160]
[108.886612,202.737045]
[160.792953,216.953644]
[174.271088,198.195084]
[177.453857,211.130188]
[104.826439,205.812607]
[68.240753,87.564766]
[128.537170,225.088013]
[196.272995,79.847542]
[174.269104,198.196426]
[194.292282,167.403076]
[-1.000000,-1.000000]
[194.287338,167.386154]
[194.288925,167.394745]
[-1.000000,-1.000000]
[107.881744,198.743103]
[69.571938,102.090340]
[150.980331,48.914234]
[150.094742,228.918488]
[113.273094,190.385834]
[120.171051,162.739914]
[162.564804,186.675125]
[176.444260,62.396038]
[163.434204,54.495731]
[196.055481,67.920975]
[121.946342,40.732250]
[169.768051,174.867645]
[189.160599,182.615662]
[94.727562,216.403305]
[131.935074,201.933868]
[141.764404,79.363174]
[152.099518,180.158203]
[105.661583,204.503204]
[166.303986,49.821426]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[157.590424,102.249672]
[94.725792,216.403854]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.068031,191.547958]
[160.788498,216.951614]
[-1.000000,-1.000000]
[179.101486,174.067047]
[173.824448,197.667007]
[-1.000000,-1.000000]
[68.239075,87.563873]
[160.031006,157.284286]
[-1.000000,-1.000000]
[124.445183,54.460346]
[171.347137,168.084396]
[153.170837,167.290970]
[150.137741,128.363098]
[135.741516,169.574966]
[-1.000000,-1.000000]
[94.729012,216.404816]
[-1.000000,-1.000000]
[129.545624,194.081131]
[163.694168,72.925980]
[-1.000000,-1.000000]
[114.710419,127.119499]
[-1.000000,-1.000000]
[194.531082,46.537529]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.286636,167.398315]
[-1.000000,-1.000000]
[166.495743,162.070541]
[-1.000000,-1.000000]
[88.951973,223.816711]
[-1.000000,-1.000000]
[162.058594,137.986511]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.623184,209.866272]
[180.099747,40.218552]
[156.055634,25.915646]
[203.401657,102.936150]
[96.777344,234.409424]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[91.472511,101.278084]
[-1.000000,-1.000000]
[132.947815,165.289368]
[-1.000000,-1.000000]
[186.396927,41.172070]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[122.256447,152.745758]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[163.336929,115.211525]
[-1.000000,-1.000000]
[97.890404,204.767639]
[-1.000000,-1.000000]
[116.270851,128.883209]
[187.633972,42.377731]
[133.346939,179.542862]
[84.734718,108.427200]
