[191.715332,112.587746]
[178.843018,109.326973]
[141.973145,110.340271]
[92.431625,102.233803]
[178.841904,109.331787]
[181.271652,109.957474]
[125.877930,108.526978]
[147.817230,147.482559]
[186.429550,99.110199]
[177.081757,67.811569]
[151.101379,107.185051]
[153.628021,167.778305]
[199.954514,82.215691]
[83.821281,107.990913]
[180.889511,109.592468]
[132.331268,179.825714]
[165.844803,106.055389]
[126.047615,108.818047]
[106.403313,134.865097]
[83.819801,107.990570]
[121.923805,54.505371]
[180.646957,109.543533]
[140.463409,110.350067]
[125.876892,108.530296]
[142.012115,110.402580]
[141.949219,110.376884]
[121.928474,54.521389]
[150.861694,48.477772]
[153.049515,48.801697]
[199.961227,82.236191]
[186.754791,97.838913]
[153.473053,167.751266]
[147.627625,148.498352]
[199.124496,101.858986]
[160.129501,157.208328]
[172.398712,94.768974]
[165.837662,106.066719]
[199.953629,82.215302]
[108.816322,119.101212]
[142.841949,185.048141]
[153.286041,80.394257]
[160.761414,105.899986]
[117.563423,133.402542]
[199.945312,82.237999]
[165.853027,106.053879]
[186.437363,99.126289]
[174.255920,87.715324]
[125.140167,108.953766]
[123.899895,110.279655]
[126.101425,108.811974]
[125.877930,108.526978]
[177.092194,67.801796]
[172.654572,185.256226]
[121.926514,54.525124]
[152.785217,80.273468]
[184.000015,81.635788]
[132.333511,179.827911]
[180.770126,89.759544]
[132.336182,179.829620]
[141.786957,150.201859]
[160.132767,157.203781]
[177.091873,67.822662]
[117.564049,133.397491]
[152.728378,80.269630]
[177.084320,67.811478]
[132.796173,179.911545]
[83.820015,107.992104]
[121.306244,128.037460]
[117.558708,133.400848]
[152.770493,80.273567]
[125.499832,137.409729]
[132.922134,180.027618]
[153.044266,48.786736]
[126.423187,108.828354]
[96.865288,234.355896]
[147.634247,148.491608]
[125.410545,137.177094]
[180.795898,109.561028]
[153.438324,167.680405]
[160.131714,157.202774]
[117.558006,133.401123]
[121.927521,54.521469]
[126.424202,108.824638]
[125.882431,108.521957]
[199.948715,82.233231]
[92.433167,102.234756]
[177.085403,67.808777]
[153.368240,167.651642]
[153.053116,48.784763]
[117.560593,133.401367]
[178.087692,108.866898]
[151.100174,107.182709]
[153.286743,80.397644]
[164.276703,106.100189]
[160.288528,204.767822]
[161.920395,81.313026]
[140.470078,110.347908]
[176.346954,66.839935]
[160.257034,217.459961]
[185.796524,101.167664]
[125.157654,171.480713]
[177.089432,67.823135]
[126.425392,108.824997]
[199.952957,82.216705]
[117.563293,133.401825]
[134.443558,53.742443]
[153.049103,48.801136]
[187.689011,103.239693]
[132.922516,180.029678]
[153.045380,48.789131]
[175.614166,95.931076]
[108.881645,119.232292]
[155.105408,35.349575]
[173.370544,184.736893]
[121.928085,54.517632]
[153.050034,48.800407]
[160.285736,217.436981]
[125.300461,136.922333]
[181.042587,95.363838]
[100.949234,120.803093]
[125.347397,136.904053]
[147.640030,148.494736]
[152.741684,80.272308]
[144.036484,192.029037]
[170.733093,78.450157]
[140.475464,110.349754]
[188.289200,77.763016]
[138.196503,195.102768]
[126.425102,108.829300]
[141.922974,110.388168]
[135.960236,83.342453]
[132.924759,180.033051]
[158.675461,192.147308]
[201.517303,92.448601]
[147.577606,186.523285]
[162.840591,186.788376]
[196.028610,115.175560]
[145.497284,99.221367]
[141.334686,65.126831]
[117.560127,133.402252]
[142.200562,154.371979]
[83.819267,107.989067]
[153.428619,167.674347]
[130.780182,124.153725]
[125.511925,137.430374]
[146.115952,153.223984]
[160.930069,217.133850]
[120.479935,67.135757]
[96.866432,234.347855]
