[192.058441,131.227905]
[183.242737,123.256813]
[147.169052,115.530067]
[97.235031,100.467911]
[183.241730,123.257385]
[184.647781,125.695236]
[132.313019,111.336632]
[150.780548,142.076538]
[187.293564,122.793404]
[180.564072,85.620743]
[156.508331,113.146507]
[157.896347,161.262238]
[197.532028,110.642738]
[90.206078,107.542229]
[184.623047,125.094017]
[135.451019,174.431107]
[170.322830,115.658485]
[132.415710,110.591194]
[118.147972,129.112152]
[90.216286,107.541901]
[133.499146,68.613464]
[184.440170,124.765907]
[145.794342,115.231567]
[132.311722,111.341339]
[147.207001,115.586113]
[147.152802,115.551491]
[133.503601,68.638206]
[159.011780,67.832588]
[161.764175,68.444466]
[197.539886,110.649834]
[186.914139,123.174301]
[157.736679,161.211807]
[150.660538,143.059616]
[201.113937,126.377220]
[163.817322,152.727356]
[177.109940,111.367943]
[170.324570,115.661110]
[197.532074,110.637955]
[117.120850,119.979889]
[143.487808,180.293167]
[158.542648,94.509781]
[166.303848,114.199219]
[125.301659,129.225494]
[197.529083,110.653358]
[170.321503,115.658913]
[187.292984,122.808365]
[178.100113,105.910149]
[132.649765,115.789093]
[132.494568,119.598503]
[132.461044,110.434830]
[132.313019,111.336632]
[180.587387,85.621620]
[175.678925,179.350510]
[133.502838,68.640228]
[158.286087,94.459610]
[186.779068,103.039536]
[135.450821,174.432175]
[183.974686,110.538582]
[135.452805,174.435547]
[146.359238,144.678040]
[163.821945,152.724503]
[180.559280,85.663429]
[125.289009,129.219788]
[158.264679,94.464371]
[180.570694,85.637863]
[135.759521,174.482040]
[90.219658,107.546326]
[129.345123,126.378777]
[125.287201,129.228073]
[158.278229,94.463249]
[129.340698,130.013153]
[135.825089,174.571213]
[161.758499,68.413986]
[132.830536,109.572617]
[96.358353,234.453354]
[150.663101,143.058380]
[129.483032,129.438507]
[184.558228,124.868385]
[157.691559,161.161575]
[163.810745,152.724335]
[125.293015,129.227386]
[133.501068,68.633095]
[132.832153,109.573166]
[132.316803,111.324196]
[197.530411,110.648811]
[97.518990,100.615829]
[180.563263,85.641968]
[157.612885,161.126511]
[161.765137,68.416656]
[125.290291,129.222122]
[182.587112,122.645744]
[156.507675,113.151375]
[158.543854,94.510735]
[169.091187,114.975784]
[161.365295,202.106537]
[165.650421,96.914352]
[145.798203,115.230606]
[179.652435,83.458778]
[160.253922,216.217026]
[187.116074,123.572319]
[129.815399,165.718872]
[180.557800,85.643959]
[132.831131,109.566071]
[197.532135,110.646942]
[125.285370,129.225006]
[145.242035,69.680817]
[161.756744,68.454491]
[187.803467,125.833588]
[135.825623,174.572235]
[161.758255,68.411621]
[179.688431,114.559311]
[117.062248,120.027092]
[165.722626,55.492027]
[176.251450,178.916199]
[133.503845,68.621323]
[161.761414,68.445992]
[160.287033,216.170761]
[129.531876,129.205200]
[184.520401,116.464439]
[100.532837,111.716965]
[129.565445,128.958160]
[150.680405,143.066956]
[158.268845,94.464142]
[144.598633,187.633759]
[172.716385,95.693611]
[145.802078,115.230789]
[189.694412,107.536942]
[138.884262,191.857468]
[132.830872,109.559853]
[147.134384,115.554428]
[143.666168,95.056198]
[135.827209,174.574829]
[161.002380,186.014023]
[205.021362,115.817825]
[148.339279,182.254654]
[165.412979,180.309982]
[197.268143,132.564056]
[151.526749,107.448318]
[149.178604,79.788414]
[125.292908,129.228180]
[146.852203,147.568314]
[90.205521,107.545425]
[157.680542,161.159225]
[139.925690,118.905212]
[129.320190,130.103485]
[150.174347,146.853165]
[161.025772,215.748886]
[131.197357,80.399719]
[96.355957,234.462891]
[183.242645,123.253922]
[187.302628,122.817223]
[143.830963,92.465286]
[149.468872,149.862869]
[142.544189,97.605896]
[150.745590,84.664085]
[131.193878,80.401932]
[171.687057,212.794556]
[144.665146,207.178329]
[139.698105,80.221786]
[156.508316,113.143471]
[118.326958,129.224503]
[147.917648,196.260300]
[132.505707,110.295090]
[165.000168,99.641922]
[157.873962,161.254379]
[157.615967,161.108444]
[121.821968,123.356842]
[117.096130,119.979843]
[144.665771,207.173767]
[163.145477,193.922653]
[72.588837,89.431892]
[92.970757,115.044052]
[158.543030,94.509209]
[187.327744,122.846863]
[170.315506,115.664848]
[197.529160,110.662544]
[163.809296,152.726303]
[157.892807,161.262329]
[160.381897,67.914886]
[132.646393,115.768883]
[163.017395,81.112640]
[118.326958,129.224503]
[125.284798,129.222321]
[165.899704,82.236107]
[136.187866,78.778419]
[192.538132,129.503174]
[143.555267,107.543602]
[97.613556,100.653992]
[144.607269,207.550110]
[168.058273,114.552238]
[182.018097,100.909691]
[133.504837,68.633820]
[192.395096,130.381195]
[129.505219,129.373871]
[158.267487,94.465187]
[143.393723,110.273315]
[137.822205,55.053318]
[115.960815,123.171211]
[144.664963,207.175018]
[129.511353,129.435394]
[143.314209,144.156387]
[149.227371,80.141937]
[129.298599,130.177048]
[172.195297,97.965263]
[90.343887,105.633873]
[145.556290,160.568115]
[117.663498,121.792969]
[170.716721,208.534103]
[156.508316,113.143044]
[98.178787,111.670082]
[175.764542,179.375336]
[167.372009,102.008583]
[132.432343,110.532349]
[176.614517,193.158142]
[139.473694,195.626953]
[179.546661,83.414543]
[194.064209,165.578812]
[143.658386,148.676559]
[176.598663,193.174896]
[95.119392,114.594666]
[168.283096,201.315308]
[157.897934,161.263138]
[182.000397,215.932816]
[97.737297,100.772865]
[187.300690,122.799370]
[176.603271,193.183197]
[143.981995,89.781326]
[154.371017,188.942841]
