[191.695724,112.595901]
[178.832184,109.338913]
[142.078781,110.337158]
[92.440201,102.331085]
[178.830902,109.343452]
[181.256012,109.975548]
[126.034363,108.502769]
[147.855698,147.488678]
[186.402771,99.127785]
[177.077988,67.868820]
[151.149139,107.203308]
[153.659393,167.790512]
[199.884399,82.225334]
[83.829247,108.110657]
[180.877823,109.604195]
[132.355072,179.830658]
[165.854813,106.088570]
[126.193802,108.800537]
[106.441154,134.928253]
[83.827629,108.110413]
[122.424034,54.493713]
[180.635056,109.555611]
[140.547150,110.347824]
[126.033089,108.506012]
[142.114777,110.399117]
[142.055283,110.373917]
[122.428131,54.509769]
[150.955566,48.484993]
[153.122955,48.817715]
[199.890228,82.246056]
[186.733139,97.849754]
[153.503922,167.762115]
[147.658615,148.504120]
[199.090378,101.869011]
[160.166214,157.226074]
[172.400070,94.796280]
[165.847504,106.099342]
[199.883484,82.225136]
[108.871521,119.188095]
[142.864655,185.062103]
[153.328644,80.406914]
[160.778091,105.929016]
[117.592834,133.432648]
[199.875839,82.247711]
[165.862946,106.086891]
[186.410751,99.143257]
[174.260208,87.730820]
[125.278610,108.936707]
[124.040436,110.257576]
[126.242767,108.795212]
[126.034363,108.502769]
[177.088196,67.859146]
[172.681824,185.282806]
[122.426399,54.513668]
[152.831909,80.288162]
[183.981262,81.661453]
[132.357452,179.833084]
[180.756531,89.780182]
[132.360138,179.834671]
[141.839737,150.214813]
[160.169342,157.221664]
[177.087769,67.880058]
[117.593483,133.427765]
[152.775146,80.283798]
[177.080658,67.868759]
[132.822174,179.916443]
[83.827942,108.111870]
[121.332748,128.073471]
[117.588150,133.431152]
[152.817276,80.288307]
[125.528618,137.412567]
[132.950012,180.033768]
[153.118271,48.802441]
[126.549934,108.813812]
[96.892326,234.354492]
[147.665421,148.497437]
[125.438530,137.184219]
[180.783981,109.572914]
[153.469284,167.689484]
[160.168381,157.220596]
[117.587234,133.431519]
[122.427254,54.509827]
[126.550941,108.809784]
[126.039215,108.497787]
[199.878891,82.243210]
[92.441734,102.331902]
[177.081512,67.866089]
[153.400345,167.660141]
[153.126602,48.800583]
[117.590096,133.431641]
[178.077957,108.880020]
[151.148132,107.201111]
[153.329361,80.410431]
[164.286835,106.129707]
[160.315247,204.790054]
[161.950378,81.333565]
[140.553650,110.345772]
[176.345978,66.891846]
[160.268967,217.476822]
[185.773697,101.186386]
[125.188560,171.490402]
[177.085358,67.880539]
[126.552132,108.810165]
[199.882797,82.226776]
[117.592628,133.432159]
[134.776154,53.690746]
[153.122711,48.817509]
[187.662949,103.251358]
[132.950409,180.035751]
[153.119415,48.805126]
[175.608673,95.952919]
[108.939026,119.314972]
[155.162384,35.354507]
[173.394165,184.763992]
[122.427818,54.506084]
[153.123779,48.816479]
[160.297195,217.454285]
[125.329041,136.931931]
[181.030167,95.378868]
[100.993340,120.899940]
[125.375694,136.913116]
[147.671173,148.500473]
[152.788559,80.286850]
[144.058258,192.043777]
[170.744049,78.490593]
[140.558990,110.347595]
[188.245270,77.801407]
[138.216339,195.117477]
[126.551918,108.814644]
[142.027786,110.385056]
[136.198700,83.276398]
[132.952820,180.039185]
[158.711700,192.147568]
[201.467712,92.440811]
[147.596390,186.517532]
[162.878403,186.806442]
[195.998489,115.187584]
[145.577103,99.231911]
[141.498917,65.116043]
[117.589539,133.432434]
[142.254883,154.388016]
[83.827316,108.109077]
[153.459656,167.683350]
[130.836121,124.161392]
[125.540726,137.432953]
[146.162399,153.239487]
[160.945541,217.161819]
[120.921165,67.087509]
[96.893463,234.346466]
[178.830353,109.338295]
[186.452164,99.098915]
[136.097473,80.410767]
[145.282791,157.231781]
[135.187469,86.558220]
[143.086487,70.895065]
[120.916702,67.089722]
[171.541367,214.478363]
[144.805099,209.505432]
[129.401352,66.548447]
[151.148743,107.200134]
[106.405540,134.898834]
[147.883301,199.697418]
[126.263168,108.794563]
[160.365646,85.030098]
[153.645218,167.786682]
[153.406815,167.624786]
[112.612190,120.462761]
[108.861282,119.198898]
[144.803406,209.498703]
[160.853012,198.993942]
[66.924362,87.686523]
[90.885361,121.911125]
[153.329453,80.404556]
[186.463181,99.233711]
[165.847351,106.095329]
[199.876526,82.248878]
[160.166626,157.226364]
[153.653870,167.789490]
[152.011902,48.387470]
[125.280579,108.938408]
[155.957306,61.835587]
[106.405540,134.898834]
[117.588417,133.429428]
[159.975388,62.472916]
[125.745079,65.369537]
[192.853973,106.785461]
[137.569153,99.484222]
[92.452209,102.336090]
[144.782059,209.995605]
[162.696625,106.137260]
[179.325241,80.709366]
[122.431267,54.516804]
[192.623581,109.864090]
[125.380447,137.032623]
[152.782562,80.286270]
[137.627182,102.750671]
[125.669945,39.754517]
[107.666237,123.993843]
[144.800751,209.498856]
[125.501328,137.190018]
[137.630402,148.827515]
[141.477325,65.780365]
[125.577042,137.453308]
[169.258606,82.220581]
[84.195610,106.230011]
[141.429718,167.569244]
[110.187729,121.186272]
[170.489029,210.574203]
[151.149246,107.200989]
[93.322479,114.562714]
[172.814087,185.248489]
[161.757431,89.388245]
[126.205315,108.799393]
[174.463455,198.367203]
[139.094025,198.198181]
[176.296814,66.839027]
[194.540619,167.349884]
[138.596252,156.230881]
[174.462418,198.366318]
[90.735107,118.682808]
[167.104141,204.232498]
[153.658798,167.790268]
[181.600632,216.790253]
[92.463493,102.342751]
[186.414597,99.152969]
[174.461273,198.369904]
[135.879517,77.317261]
[153.009354,193.486649]
[120.930481,67.091301]
[161.058426,75.721359]
[160.411957,217.328049]
[112.702179,125.380745]
[117.589455,133.429260]
[137.427475,91.659439]
[144.802551,209.492706]
[153.123047,48.817719]
[125.450638,137.039658]
[153.613403,167.778168]
[196.417358,93.009270]
[143.965057,204.352798]
[147.487061,148.466797]
[144.374878,88.135742]
[181.111450,85.346741]
[160.775040,95.865021]
[166.901260,94.921272]
[152.671188,64.671936]
[139.101868,203.195847]
[120.914009,67.096741]
[171.626617,185.461090]
[126.551880,108.815987]
[201.279999,117.896141]
[142.272919,163.362625]
[143.584137,180.962204]
[173.660202,80.858559]
[117.591293,133.435303]
[66.883423,87.674194]
[135.159531,159.985123]
[199.879547,82.222862]
[160.247559,217.506546]
[160.126740,66.546524]
[79.521515,88.198837]
[177.092209,67.874710]
[120.931587,67.090729]
[94.874702,216.466782]
[159.731659,196.050980]
[144.780029,209.980713]
[135.177765,196.957809]
[83.908867,108.100288]
[174.463623,198.367844]
[153.456650,167.660294]
[83.829498,108.112556]
[66.882881,87.669914]
[66.880104,87.668114]
[136.537842,155.907730]
[160.168762,157.221542]
[125.282509,108.936203]
[177.083969,67.876114]
[143.078629,70.888031]
[132.677979,130.918869]
[174.550995,215.319382]
[148.853287,91.360619]
[143.074402,195.608215]
[148.026459,167.956879]
[142.271988,230.504318]
[122.427483,54.503555]
[92.447815,102.332901]
[195.852905,110.816277]
[141.764893,66.791939]
[117.586845,133.432907]
[173.390335,184.767410]
[-1.000000,-1.000000]
[144.792038,209.999863]
[92.438957,102.330452]
[179.831528,109.441589]
[92.460846,102.343056]
[171.629120,185.457108]
[153.661957,167.792526]
[102.689713,122.968048]
[178.830383,109.339905]
[162.892868,186.837616]
[142.271606,230.503983]
[165.582504,106.107750]
[174.462601,198.367569]
