[191.438568,111.024139]
[176.915436,109.023651]
[142.202545,110.300133]
[88.368622,96.741974]
[176.915955,109.027473]
[179.640182,109.363716]
[126.297516,109.279175]
[147.342194,147.943604]
[185.936951,93.802734]
[177.704590,60.560551]
[150.553040,107.306129]
[153.149246,167.758743]
[200.834274,72.739090]
[83.194527,104.212280]
[179.260406,109.126282]
[131.313461,180.309143]
[164.565338,106.785934]
[126.209877,83.892143]
[100.558327,130.219330]
[83.194443,104.212288]
[125.025398,54.006912]
[178.980515,109.085709]
[140.539032,110.354317]
[126.296341,109.282524]
[142.235565,110.373352]
[142.184433,110.335388]
[125.026428,54.012196]
[150.680923,47.954937]
[152.652298,48.330624]
[200.837082,72.762650]
[186.068100,92.978409]
[152.985840,167.733490]
[147.136307,148.857101]
[197.808517,97.279388]
[159.134018,156.810104]
[170.750916,93.219513]
[164.565552,106.785660]
[200.833466,72.741920]
[101.443130,108.899658]
[142.534363,185.187988]
[152.862137,79.589897]
[159.078217,107.037682]
[116.484734,133.755936]
[200.830338,72.762657]
[164.573227,106.783325]
[185.941620,93.824013]
[173.117020,84.144058]
[125.364914,110.327179]
[123.773193,113.292236]
[126.255859,83.893059]
[126.297371,109.279289]
[177.710663,60.557041]
[172.624222,185.019562]
[125.028519,54.027481]
[152.505447,79.523186]
[182.930511,73.945900]
[131.315765,180.311707]
[179.567047,85.138756]
[131.319305,180.312973]
[141.514542,150.460373]
[159.137665,156.805206]
[177.711090,60.557701]
[116.501793,133.752090]
[152.464706,79.499870]
[177.710114,60.557304]
[131.761002,180.378754]
[83.194191,104.212997]
[119.262962,117.304047]
[116.494408,133.753418]
[152.489105,79.521133]
[126.816170,142.878204]
[131.862915,180.481934]
[152.648453,48.317631]
[126.556664,83.866882]
[96.706764,234.264984]
[147.158035,148.850098]
[126.757904,142.852295]
[179.171921,109.094841]
[152.943481,167.647079]
[159.138245,156.804977]
[116.491257,133.755051]
[125.026329,54.011951]
[126.559288,83.875534]
[126.301064,109.274193]
[200.832367,72.764908]
[88.368874,96.742340]
[177.706223,60.557022]
[152.866333,167.621979]
[152.648300,48.317501]
[116.490646,133.753799]
[176.119308,108.684479]
[150.552353,107.306892]
[152.862717,79.592613]
[162.643860,107.022667]
[160.223175,204.629898]
[161.423233,79.405930]
[140.543854,110.354301]
[177.190735,59.960011]
[160.093796,217.426117]
[185.730225,94.856880]
