[191.655182,112.592102]
[178.821274,109.342606]
[142.226608,110.334000]
[91.903015,103.297058]
[178.819962,109.347267]
[181.245209,109.972931]
[126.227516,108.511681]
[147.905045,147.474213]
[186.362091,99.122757]
[177.159622,67.861343]
[151.234955,107.246986]
[153.697327,167.808517]
[199.781754,82.209091]
[83.354332,109.250549]
[180.861404,109.604286]
[132.364105,179.844345]
[165.881805,106.130295]
[126.366280,108.791550]
[106.449631,135.572342]
[83.353035,109.250420]
[123.130623,54.439308]
[180.626495,109.556602]
[140.677689,110.346321]
[126.226395,108.514771]
[142.257492,110.396744]
[142.206284,110.370651]
[123.135445,54.455257]
[151.303345,48.557804]
[153.427292,48.890644]
[199.787140,82.230698]
[186.689865,97.845268]
[153.540283,167.779999]
[147.699524,148.488800]
[199.007858,101.854759]
[160.223846,157.223068]
[172.422913,94.804764]
[165.874222,106.141296]
[199.780731,82.209488]
[108.729118,119.817345]
[142.868027,185.064133]
[153.448227,80.493660]
[160.809052,105.973534]
[117.553558,133.795013]
[199.772751,82.232819]
[165.890182,106.128716]
[186.370361,99.138290]
[174.289383,87.727226]
[125.434982,108.936218]
[124.178688,110.311005]
[126.412170,108.785660]
[126.227516,108.511681]
[177.169388,67.852470]
[172.701538,185.293671]
[123.133720,54.459660]
[152.989639,80.373619]
[183.971115,81.649475]
[132.366394,179.846542]
[180.753189,89.777100]
[132.368988,179.848099]
[141.894455,150.209778]
[160.226837,157.218582]
[177.169022,67.872162]
[117.554138,133.790024]
[152.924362,80.369194]
[177.162460,67.861298]
[132.831482,179.927963]
[83.353409,109.251808]
[121.216530,128.347610]
[117.548782,133.793594]
[152.972748,80.374023]
[125.477440,137.574738]
[132.961090,180.045105]
[153.423355,48.875317]
[126.719849,108.799660]
[96.943390,234.378494]
[147.706604,148.481750]
[125.392006,137.362000]
[180.771469,109.573341]
[153.505905,167.707932]
[160.225937,157.217560]
[117.547974,133.794312]
[123.134644,54.455326]
[126.721115,108.795494]
[126.231735,108.506714]
[199.775726,82.227631]
[91.904877,103.297745]
[177.163071,67.858688]
[153.437485,167.679001]
[153.430527,48.873493]
[117.550606,133.794037]
[178.057053,108.884125]
[151.233932,107.244804]
[153.448929,80.497513]
[164.310791,106.176453]
[160.325287,204.800583]
[162.053696,81.398529]
[140.684174,110.344238]
[176.423538,66.890213]
[160.274551,217.485168]
[185.734451,101.185532]
[125.197701,171.497086]
[177.166473,67.872719]
[126.722206,108.795990]
[199.779755,82.210892]
[117.553116,133.794312]
[135.376831,53.617081]
[153.427002,48.890469]
[187.623230,103.245712]
[132.961334,180.047195]
[153.424362,48.878098]
[175.615768,95.950974]
[108.792953,119.947464]
[155.471909,35.376038]
[173.412247,184.776596]
[123.135109,54.451511]
[153.427856,48.889404]
[160.302017,217.462448]
[125.286407,137.153214]
[181.012283,95.367226]
[100.723343,121.670090]
