[191.562744,112.547958]
[178.777405,109.307091]
[142.435333,110.338913]
[91.011925,105.068985]
[178.776108,109.311676]
[181.189667,109.921112]
[126.562065,108.477119]
[147.949203,147.480240]
[186.277634,99.087219]
[177.315704,67.835693]
[151.353043,107.297394]
[153.709763,167.804504]
[199.621613,82.152504]
[82.486725,111.287842]
[180.804810,109.568123]
[132.363022,179.876236]
[165.879761,106.152977]
[126.680908,108.764435]
[106.432137,136.656128]
[82.485840,111.287979]
[124.736893,54.326733]
[180.583099,109.522484]
[140.906921,110.329041]
[126.560730,108.480347]
[142.462372,110.401459]
[142.417389,110.374786]
[124.741562,54.341728]
[151.836151,48.612209]
[153.917892,48.981689]
[199.626480,82.174644]
[186.597824,97.811478]
[153.550934,167.775772]
[147.722748,148.492081]
[198.868057,101.794838]
[160.257050,157.222488]
[172.443375,94.779457]
[165.871811,106.164337]
[199.620621,82.153419]
[108.539688,121.018150]
[142.876205,185.078705]
[153.640106,80.798912]
[160.814606,106.031631]
[117.491531,134.426605]
[199.613159,82.176460]
[165.888275,106.151382]
[186.286346,99.103592]
[174.328232,87.719162]
[125.739784,108.905121]
[124.439934,110.344261]
[126.728783,108.757942]
[126.562065,108.477119]
[177.325012,67.826645]
[172.732132,185.304077]
[124.739761,54.345779]
[153.266647,80.642998]
[183.939896,81.637642]
[132.365143,179.878479]
[180.714462,89.748375]
[132.367844,179.880081]
[141.968399,150.267181]
[160.259781,157.218246]
[177.324051,67.845886]
[117.491615,134.422028]
[153.213074,80.624458]
[177.318146,67.835281]
[132.830551,179.956696]
[82.486031,111.288834]
[121.018791,128.772034]
[117.486847,134.425537]
[153.253250,80.641983]
[125.398468,137.873856]
[132.962189,180.071167]
[153.913361,48.963776]
[127.087639,108.752312]
[96.944649,234.398239]
[147.730377,148.485291]
[125.304726,137.666412]
[180.721237,109.538322]
[153.515808,167.703796]
[160.259293,157.217178]
[117.485893,134.426132]
[124.740776,54.341461]
[127.089264,108.748421]
[126.566216,108.471924]
[199.616074,82.171310]
[91.014404,105.070282]
[177.318848,67.832886]
[153.446777,167.674454]
[153.912506,48.963524]
[117.488174,134.425735]
[178.009705,108.838997]
[151.352325,107.295303]
[153.640625,80.803101]
[164.304657,106.219650]
[160.326309,204.797623]
[162.190643,81.625732]
[140.914673,110.326645]
[176.605316,66.873886]
