[191.640457,112.579140]
[178.820312,109.329544]
[142.246674,110.360146]
[91.774521,103.500580]
[178.818939,109.334282]
[181.241257,109.958328]
[126.258720,108.515404]
[147.909348,147.469925]
[186.354309,99.117432]
[177.237976,67.864738]
[151.254593,107.280876]
[153.682953,167.806442]
[199.790070,82.196449]
[83.259834,109.485054]
[180.857208,109.594162]
[132.369125,179.847244]
[165.888214,106.129982]
[126.393990,108.789696]
[106.426056,135.672638]
[83.258484,109.484802]
[123.324547,54.428890]
[180.625931,109.547913]
[140.698181,110.372040]
[126.257591,108.518509]
[142.276672,110.422432]
[142.227142,110.396408]
[123.329025,54.444775]
[151.525192,48.588711]
[153.635040,48.941212]
[199.795380,82.218193]
[186.682312,97.843040]
[153.525085,167.777634]
[147.705597,148.485031]
[198.993591,101.839439]
[160.211945,157.223312]
[172.437698,94.805283]
[165.880676,106.141388]
[199.789017,82.196861]
[108.684074,119.957489]
[142.876495,185.066940]
[153.503250,80.678970]
[160.814041,106.000725]
[117.537109,133.859192]
[199.780777,82.219986]
[165.896683,106.128250]
[186.362656,99.133148]
[174.311829,87.738182]
[125.461021,108.932098]
[124.201653,110.317581]
[126.439552,108.783730]
[126.258720,108.515404]
[177.247345,67.855820]
[172.705841,185.292679]
[123.327332,54.449085]
[153.068039,80.556786]
[183.983398,81.652138]
[132.371399,179.849411]
[180.760910,89.771866]
[132.374039,179.851013]
[141.897858,150.214279]
[160.214966,157.218948]
[177.246811,67.875366]
[117.537727,133.853973]
[152.999954,80.552002]
[177.240601,67.864670]
[132.835983,179.929672]
[83.258835,109.486137]
[121.174469,128.395355]
[117.532257,133.857758]
[153.051071,80.557121]
[125.460457,137.593536]
[132.965836,180.045288]
[153.631393,48.925198]
[126.750168,108.796608]
[96.927795,234.371521]
[147.712677,148.478104]
[125.368988,137.391907]
[180.769089,109.564011]
[153.490463,167.705612]
[160.214111,157.217834]
[117.531471,133.858459]
[123.328178,54.444714]
[126.751404,108.792595]
[126.262848,108.510399]
[199.783768,82.214890]
[91.776176,103.501236]
[177.241272,67.862137]
[153.422073,167.676697]
[153.638687,48.923119]
[117.534058,133.858261]
[178.058273,108.866615]
[151.253693,107.278839]
[153.503937,80.682945]
[164.313599,106.191704]
[160.322876,204.792191]
[162.111389,81.521965]
[140.704834,110.370049]
[176.508621,66.895523]
[160.290558,217.475037]
[185.727875,101.175293]
[125.208199,171.497833]
[177.244415,67.875877]
[126.752449,108.793030]
[199.787903,82.198265]
[117.536713,133.858551]
[135.566864,53.606174]
[153.634750,48.940987]
[187.618927,103.235527]
[132.966187,180.047379]
[153.632233,48.927940]
[175.626236,95.948570]
[108.747673,120.091866]
[155.741501,35.357841]
[173.415375,184.781662]
[123.328590,54.440918]
[153.635498,48.939972]
[160.317505,217.452408]
[125.270882,137.182312]
[181.010742,95.364494]
[100.665504,121.828468]
[125.316010,137.164185]
[147.718658,148.481476]
[153.016449,80.555458]
[144.061005,192.049789]
[170.884995,78.575943]
[140.710449,110.372154]
[188.203812,77.776840]
[138.226807,195.144440]
[126.752075,108.797203]
[142.204376,110.415749]
[136.595947,83.239861]
[132.968658,180.050812]
[158.722626,192.162186]
[201.364960,92.414139]
[147.612610,186.536316]
[162.909866,186.830536]
[195.929306,115.160469]
[145.726837,99.301903]
[141.958405,65.217316]
[117.533585,133.859253]
[142.307220,154.404572]
[83.258408,109.484062]
[153.480621,167.699478]
[130.887024,124.243584]
[125.472290,137.612823]
[146.206116,153.236267]
[160.979263,217.163589]
[121.707146,67.011360]
[96.929443,234.363708]
[178.818787,109.329216]
[186.405289,99.089172]
[136.538437,80.337685]
[145.322495,157.241959]
[135.594650,86.508430]
[143.491150,71.145905]
[121.703293,67.013580]
