[191.689301,112.315979]
[178.679611,109.046906]
[141.748566,110.317650]
[92.192299,102.262611]
[178.678329,109.053055]
[181.144714,109.674400]
[125.668152,108.510017]
[147.645172,147.433609]
[186.320312,98.837357]
[176.661026,66.440903]
[150.887344,107.141632]
[153.473480,167.720428]
[199.941864,81.009743]
[83.593727,108.019348]
[180.742401,109.328705]
[132.191666,179.768326]
[165.597488,105.933495]
[125.818176,108.807076]
[106.165596,134.833954]
[83.592384,108.018951]
[121.613060,54.526257]
[180.512634,109.271645]
[140.272766,110.324379]
[125.667297,108.513580]
[141.781006,110.381226]
[141.728180,110.354744]
[121.616890,54.542301]
[150.573715,48.425415]
[152.719925,48.751339]
[199.946152,81.037460]
[186.629028,97.587082]
[153.315384,167.695175]
[147.463333,148.451721]
[199.149612,101.511086]
[159.936905,157.149017]
[172.056641,94.646591]
[165.591721,105.943398]
[199.941208,81.009384]
[108.580391,119.099785]
[142.690460,184.957138]
[153.036896,80.347816]
[160.534821,105.798126]
[117.345947,133.383545]
[199.932007,81.037880]
[165.604279,105.932190]
[186.328873,98.853104]
[173.793076,87.480690]
[124.907349,108.938019]
[123.685646,110.264648]
[125.869843,108.800743]
[125.668152,108.510017]
[176.670578,66.429771]
[172.505768,185.162338]
[121.615608,54.546215]
[152.557709,80.233887]
[183.529556,81.116234]
[132.194092,179.770538]
[180.396988,89.481445]
[132.197128,179.772232]
[141.613419,150.161774]
[159.940491,157.144135]
[176.670105,66.448799]
[117.346466,133.378372]
[152.505051,80.230232]
[176.663559,66.440063]
[132.653107,179.851715]
[83.592674,108.020599]
[121.065407,128.025757]
[117.341125,133.381790]
[152.544220,80.234177]
[125.290329,137.387329]
[132.767136,179.962753]
[152.715561,48.735851]
[126.226158,108.814293]
[96.787079,234.353729]
[147.469727,148.444824]
[125.192604,137.145569]
[180.659088,109.296402]
[153.277512,167.626801]
[159.939178,157.142990]
[117.340202,133.382111]
[121.616348,54.542332]
[126.227341,108.810844]
[125.672279,108.505516]
[199.935287,81.032219]
[92.194496,102.263969]
[176.664688,66.437485]
[153.201263,167.598389]
[152.722916,48.733585]
[117.342834,133.382355]
[177.869278,108.614784]
[150.886139,107.139145]
[153.037628,80.351387]
[164.018005,105.967041]
[160.161957,204.675919]
[161.595428,81.231018]
[140.279572,110.322258]
[175.928101,65.504776]
[160.120621,217.364075]
[185.684113,100.940376]
[124.983765,171.421402]
[176.667984,66.449699]
[126.228554,108.810997]
[199.940369,81.011093]
[117.345833,133.382812]
[134.151505,53.744614]
[152.719421,48.750683]
[187.605621,103.007652]
[132.767395,179.964813]
[152.716476,48.738293]
[175.310593,95.697479]
[108.640045,119.230118]
[154.784943,35.303791]
[173.214188,184.653320]
[121.616890,54.538631]
[152.720123,48.750011]
[160.152588,217.340942]
[125.069908,136.887695]
[180.717117,95.123489]
[100.648102,120.769180]
[125.121086,136.867981]
[147.475647,148.448120]
[152.517380,80.233040]
[143.866821,191.926407]
[170.403824,78.078201]
[140.285187,110.324135]
[187.959778,76.833527]
[138.046631,195.028976]
[126.228378,108.815277]
[141.705643,110.366142]
[135.699799,83.310471]
[132.769409,179.968018]
[158.562408,192.031494]
[201.571350,91.793205]
[147.434296,186.425751]
[162.689102,186.686737]
[196.079285,114.892021]
[145.336075,99.215279]
[141.045105,65.099915]
[117.342384,133.383148]
[142.003220,154.329178]
[83.591934,108.017410]
[153.267075,167.620865]
[130.577469,124.112541]
[125.303101,137.408600]
[145.921127,153.178925]
[160.796417,217.017838]
[120.206345,67.143112]
[96.788597,234.345840]
[178.677917,109.046219]
[186.371979,98.808220]
[135.604004,80.462975]
[145.050827,157.169785]
[134.687744,86.601585]
[142.606552,70.888924]
[120.202881,67.145653]
[171.413208,214.327530]
[144.644043,209.416290]
[128.647827,66.580254]
[150.886810,107.138222]
[106.125572,134.804916]
[147.718094,199.599289]
[125.892387,108.799751]
[160.022263,84.961777]
[153.459579,167.717331]
[153.208649,167.564423]
[112.338844,120.401398]
[108.571518,119.111572]
[144.642563,209.409561]
[160.699677,198.841171]
[66.711967,87.584709]
[90.569298,121.774643]
[153.037720,80.345695]
[186.386169,98.948433]
[165.591736,105.939735]
[199.932465,81.039238]
[159.936996,157.149323]
[153.468109,167.719803]
[151.622147,48.329796]
[124.909607,108.939758]
[155.587997,61.776573]
[106.125572,134.804916]
[117.341194,133.380157]
[159.579086,62.431339]
[125.014442,65.405807]
[192.815125,106.532928]
[137.231644,99.468811]
[92.206619,102.268677]
[144.621048,209.888321]
[162.466934,105.970001]
[178.840607,80.185463]
[121.620338,54.549114]
[192.594284,109.574440]
[125.120285,136.981781]
[152.511856,80.232170]
[137.315582,102.734604]
[124.757401,39.742310]
[107.394226,123.908302]
[144.640106,209.410217]
[125.262894,137.151855]
[137.421219,148.791443]
[141.024231,65.753876]
[125.341652,137.429718]
[168.876038,81.886238]
[83.920532,106.132683]
[141.254669,167.511826]
[109.863770,121.098045]
[170.348434,210.438202]
[150.887207,107.139114]
[93.034668,114.458824]
[172.637711,185.126801]
[161.456818,89.327454]
[125.830132,108.806122]
[174.304031,198.235550]
[138.912903,198.101852]
[175.876663,65.464508]
[194.360062,167.240372]
[138.390839,156.190628]
[174.303223,198.234482]
[90.455528,118.586548]
[166.910233,204.111298]
[153.473190,167.720444]
[181.469589,216.634247]
[92.219810,102.276291]
[186.332962,98.862961]
[174.301743,198.238403]
[135.400650,77.373543]
[152.829514,193.390930]
[120.214188,67.147018]
[160.680389,75.658432]
[160.277100,217.208206]
[112.436050,125.316147]
[117.342522,133.379913]
[136.993011,91.691269]
[144.641357,209.403336]
