[193.436600,130.029221]
[179.943787,123.944099]
[148.046478,114.517960]
[90.168694,99.419319]
[179.943619,123.946922]
[182.537598,124.684204]
[132.979614,111.231544]
[152.071304,142.250793]
[187.854187,116.162170]
[179.524429,84.831841]
[155.961060,112.966324]
[157.928635,161.327576]
[204.502441,104.949860]
[86.114815,107.739769]
[182.101379,124.442184]
[133.239670,176.537491]
[166.937485,119.263977]
[132.687393,94.076035]
[105.820946,125.371178]
[86.114609,107.740540]
[133.408112,68.633202]
[181.853256,124.388184]
[146.513641,114.220245]
[132.978088,111.234375]
[148.083694,114.588524]
[148.021759,114.553848]
[133.409286,68.636887]
[162.267365,67.014000]
[164.361404,67.377243]
[204.504059,104.970123]
[188.165298,115.107826]
[157.769577,161.295624]
[151.974258,143.096298]
[201.488174,121.401764]
[162.736588,151.686249]
[173.456085,108.855850]
[166.937439,119.264404]
[204.501480,104.952271]
[110.168999,111.404816]
[143.518356,180.508774]
[159.340729,94.642029]
[162.955780,118.537315]
[124.676697,127.933464]
[204.495789,104.969696]
[166.946045,119.264069]
[187.862686,116.173805]
[175.037003,103.630409]
[132.198639,111.549500]
[130.930634,112.660629]
[132.730316,94.074463]
[132.979614,111.231544]
[179.526489,84.829063]
[175.497925,179.560150]
[133.410583,68.649002]
[158.978226,94.515717]
[183.566528,99.285675]
[133.242157,176.540619]
[181.110031,106.274956]
[133.245743,176.541672]
[147.169662,143.719376]
[162.738312,151.682709]
[179.526230,84.830231]
[124.678604,127.922485]
[158.937073,94.484978]
[179.525848,84.829742]
[133.689529,176.519989]
[86.114304,107.740746]
[127.841995,113.377632]
[124.672935,127.925522]
[158.960785,94.510910]
[132.888855,135.424591]
[133.768341,176.649948]
[164.359009,67.363533]
[133.071472,94.046280]
[96.516434,234.273819]
[151.984970,143.092484]
[132.774536,135.374405]
[182.004654,124.413116]
[157.717621,161.224457]
[162.738480,151.682465]
[124.671074,127.928009]
[133.408844,68.636612]
[133.073700,94.052864]
[132.984100,111.227638]
[204.497955,104.971916]
[90.169296,99.419624]
[179.526840,84.827095]
[157.661972,161.191101]
[164.358078,67.363647]
[124.670761,127.927048]
[179.196457,123.436600]
[155.959961,112.964325]
[159.341217,94.645050]
[165.554077,119.199333]
[161.657196,201.876099]
[166.397369,97.145233]
[146.518295,114.220757]
[179.240341,83.938385]
[160.021088,216.655090]
[187.257507,117.887657]
[126.642128,162.460281]
[179.528931,84.829659]
[133.074341,94.053658]
[204.500763,104.952271]
[124.677307,127.932281]
[145.889175,67.822945]
[164.361618,67.377319]
[189.449539,120.455643]
[133.768341,176.652283]
[164.359299,67.366592]
[176.683975,110.404564]
[110.231636,111.495956]
[167.759216,54.782406]
[176.134827,179.079453]
[133.408463,68.634483]
[164.361755,67.377151]
[160.055328,216.619614]
[132.702820,135.246033]
[181.777817,111.173233]
[95.600311,110.687859]
[132.926468,135.137924]
[151.994720,143.095657]
[158.940567,94.495132]
[144.206055,187.814667]
[173.154327,95.097382]
[146.523041,114.224724]
[187.882172,95.497063]
[138.134140,193.194748]
[133.075653,94.057106]
[147.993576,114.582428]
[143.842575,94.016151]
[133.770203,176.658142]
[161.650360,185.724609]
[204.987503,114.299232]
[148.943268,181.490051]
[165.849716,180.213470]
[197.751389,132.594238]
[151.347916,106.763412]
[151.520462,80.253136]
[124.672256,127.927147]
[147.284714,147.477600]
[86.114616,107.740234]
[157.708191,161.218506]
[137.573395,125.111809]
[132.902832,135.431946]
[150.898102,146.846634]
[160.808380,216.245407]
[130.967468,80.190208]
[96.516945,234.272308]
[179.943512,123.943680]
[187.904480,116.160744]
[144.136765,91.474106]
[149.985550,150.474701]
[142.543350,96.403793]
[151.850494,85.366753]
[130.962891,80.191299]
[171.936600,212.698364]
[144.429520,207.467789]
[139.424133,79.604263]
[155.960449,112.963799]
[105.838654,125.377312]
[147.982208,197.098297]
[132.748123,94.075218]
[164.371536,99.795876]
[157.913895,161.322510]
[157.665604,161.154144]
[117.802292,111.805878]
[110.154175,111.400047]
[144.425369,207.451889]
[163.384811,193.051773]
[71.585632,91.284027]
[92.432602,119.299149]
[159.341705,94.640198]
[187.923355,116.254135]
[166.935013,119.266502]
[204.497055,104.971222]
[162.735962,151.686584]
[157.923813,161.326447]
[163.339645,66.890953]
[132.200073,111.550026]
[165.195816,79.243843]
[105.838654,125.377312]
[124.670029,127.928299]
[168.782654,79.969917]
[135.923553,78.530380]
[194.968781,124.736893]
[144.109558,106.262192]
[90.172127,99.421135]
[144.357407,207.948273]
[164.400955,118.992828]
[179.722015,97.766754]
[133.412140,68.641365]
[194.485886,127.637413]
[132.701843,135.307709]
[158.935577,94.494751]
[144.033691,108.719414]
[137.663635,54.973927]
[111.794655,118.712471]
[144.422775,207.453140]
[133.073029,135.305542]
[142.375763,141.591019]
[151.427048,80.881927]
[133.017426,135.428436]
[171.290115,98.819672]
[87.047760,106.336670]
[146.251801,160.354034]
[116.594086,115.949799]
[170.978149,208.525574]
[155.960648,112.964531]
[90.802086,110.356735]
[175.631531,179.522476]
[164.771591,104.050652]
[132.696991,94.074760]
[176.584579,193.377258]
[139.077789,196.774506]
[179.215622,83.868401]
[194.392975,164.918579]
[143.153290,148.810883]
[176.584686,193.378296]
[91.882118,116.922935]
[168.627090,200.564438]
[157.928604,161.327560]
[181.578491,216.313492]
[90.167442,99.421318]
[187.866791,116.181839]
[176.582016,193.383148]
[144.376968,88.685020]
[155.282104,188.369537]
[130.974426,80.194153]
[167.192062,91.471291]
[160.185455,216.445114]
[119.419708,119.043015]
[124.675095,127.920639]
[144.450211,100.929977]
[144.426529,207.452759]
[164.361954,67.378601]
[133.069519,135.198074]
[157.881546,161.312454]
[198.930130,114.251999]
[143.821716,202.519272]
[151.779480,143.067245]
[150.736496,99.273758]
[180.839615,102.755165]
[163.445541,109.095833]
[168.437027,108.503471]
[161.867203,81.676094]
[139.098999,202.280533]
[130.960938,80.196602]
[174.438263,179.666962]
[133.075455,94.057472]
[202.410202,134.977173]
[147.168488,156.256378]
[144.871246,174.399460]
[174.953751,97.521080]
[124.673645,127.937088]
[71.562523,91.291275]
[139.302826,152.062408]
[204.496887,104.949219]
[159.987198,216.694000]
[168.216690,83.642982]
[83.400505,90.445045]
[179.527512,84.834442]
[130.976044,80.193108]
[94.547104,216.663879]
[162.570450,189.792786]
[144.356567,207.932541]
[134.963226,195.865814]
[86.161842,107.700035]
[176.584274,193.378403]
[157.703827,161.197403]
[86.114761,107.740829]
[71.563614,91.290535]
[71.561729,91.290977]
[140.228394,147.800217]
[162.738312,151.682541]
[132.203308,111.548714]
[179.525894,84.827171]
[151.844666,85.360886]
[140.288269,129.650421]
[174.681824,214.299286]
[154.572723,102.328072]
[142.971848,192.383743]
[152.826431,161.242447]
[141.585342,230.027863]
[133.408554,68.632683]
[90.171494,99.420395]
[197.962906,128.824646]
[151.533798,81.867577]
[124.668854,127.929962]
[176.130203,179.082962]
[8.774746,196.275299]
[144.360748,207.951691]
[90.169418,99.419197]
[181.010544,124.248283]
[90.171585,99.423454]
[174.440414,179.662308]
[157.931702,161.328766]
