[193.484238,130.827438]
[181.024780,123.945213]
[147.772247,114.995575]
[96.619820,101.979652]
[181.023300,123.949120]
[183.671921,125.203232]
[133.020813,110.392784]
[152.074890,142.005524]
[187.548737,120.012482]
[179.891830,84.545876]
[156.216980,112.932625]
[158.231705,161.010956]
[201.761871,107.013809]
[88.306824,108.611382]
[183.273346,124.733803]
[134.174133,175.406403]
[167.998856,118.051743]
[133.141998,110.579872]
[115.736107,130.542557]
[88.306877,108.612144]
[133.764099,68.392410]
[183.004883,124.609741]
[146.348404,114.614517]
[133.019943,110.394928]
[147.802231,115.061249]
[147.753830,115.017738]
[133.773346,68.407745]
[161.136566,67.181000]
[163.443100,67.645317]
[201.765503,107.035049]
[187.095016,120.693146]
[158.069519,160.971130]
[151.953491,142.884247]
[202.734421,123.088913]
[163.287216,151.818054]
[174.700134,109.524124]
[167.991943,118.060440]
[201.762878,107.008354]
[116.231857,117.195930]
[143.473419,180.266006]
[159.149094,94.491333]
[163.969513,117.303139]
[124.384911,128.681870]
[201.743820,107.037964]
[168.005783,118.047005]
[187.562027,120.017937]
[176.101990,104.539978]
[132.316010,110.476059]
[131.012711,111.334023]
[133.186615,110.585022]
[133.020813,110.392784]
[179.906631,84.534607]
[175.552032,179.509140]
[133.771194,68.411407]
[158.765869,94.349060]
[184.293991,100.126389]
[134.176117,175.408340]
[181.608871,107.874947]
[134.178207,175.409424]
[147.053406,143.610153]
[163.289276,151.813461]
[179.890640,84.565430]
[124.386566,128.675476]
[158.725540,94.338783]
[179.897903,84.549820]
[134.588226,175.389664]
[88.306465,108.613274]
[128.219513,125.270760]
[124.381432,128.678452]
[158.754761,94.347679]
[132.062866,132.735611]
[134.697586,175.486099]
[163.437073,67.608246]
[133.483795,110.632645]
[96.492081,234.275879]
[151.957840,142.879608]
[131.909058,132.527374]
[183.162186,124.662788]
[158.011703,160.903931]
[163.288651,151.812622]
[124.380615,128.678650]
[133.766754,68.404793]
[133.484695,110.630722]
[133.025406,110.390373]
[201.747635,107.033905]
[96.623779,101.982079]
[179.891800,84.551521]
[157.928436,160.869720]
[163.448288,67.609818]
[124.381943,128.679260]
[180.137390,123.484337]
[156.215759,112.929359]
[159.148911,94.493637]
[166.642029,117.832504]
[161.518341,202.055527]
[166.278000,96.752701]
[146.355057,114.612984]
[179.499695,83.466774]
[160.055191,216.591705]
[187.385071,121.036636]
[127.624031,163.208572]
[179.884903,84.562691]
[133.485977,110.630768]
[201.759064,107.016998]
[124.384262,128.679764]
[145.927200,68.184799]
[163.435501,67.657860]
[189.278870,122.870697]
[134.697906,175.487793]
[163.438507,67.610825]
[177.148972,113.821747]
[116.272438,117.337303]
[166.954025,54.798546]
[176.251617,179.052689]
[133.768280,68.402481]
[163.436127,67.657333]
[160.087891,216.553772]
[131.820557,132.429504]
[181.655563,114.740028]
[103.752541,116.408012]
[131.867203,132.426208]
[151.965591,142.884216]
[158.735184,94.343025]
[144.284241,187.703506]
[173.133423,95.021896]
[146.361725,114.614532]
[187.110764,102.340210]
[138.357910,192.849503]
[133.484848,110.633484]
[147.732498,115.020950]
[143.930283,94.257271]
[134.699631,175.491562]
[161.479538,185.816071]
[205.958984,113.949547]
[148.655502,181.765137]
[165.680161,180.236877]
[198.103775,132.740921]
[151.479553,107.036972]
[150.877945,79.749298]
[124.381371,128.679001]
[147.565994,147.362640]
[88.306175,108.611206]
[158.000015,160.897797]
[138.348984,123.071808]
[132.073761,132.767090]
[151.037537,146.629456]
[160.784653,216.146606]
[131.357239,80.175240]
[96.493111,234.267517]
[181.023361,123.944420]
[187.588638,120.028877]
[144.197067,91.759636]
[150.207016,150.179352]
[142.681244,96.748047]
[151.708237,84.771088]
[131.353668,80.178375]
[171.857056,212.709366]
[144.427841,207.457779]
[139.803406,79.662880]
[156.216446,112.929291]
[115.952095,130.614929]
[147.814148,196.991577]
[133.205475,110.588226]
[164.609116,99.684837]
[158.216003,161.007950]
[157.931580,160.830475]
[120.049171,117.355072]
[116.225662,117.215240]
[144.426682,207.451553]
[163.346207,193.346054]
[72.451706,90.973656]
[95.446091,119.788177]
[159.149948,94.489388]
[187.674820,120.048721]
[167.992279,118.056114]
[201.744720,107.037514]
[163.286926,151.817505]
[158.227066,161.011078]
[162.319962,67.174759]
[132.317932,110.477211]
[164.341537,79.803856]
[115.952095,130.614929]
[124.381958,128.676056]
[167.577713,80.567017]
[136.299667,78.503716]
[194.467621,127.196144]
[144.028549,106.546249]
[96.637894,101.990753]
[144.390244,207.941711]
[165.464371,117.756653]
[180.137741,98.754227]
[133.777649,68.413292]
[194.156036,129.221497]
[131.841858,132.468262]
[158.730133,94.341034]
[143.917038,109.168442]
[138.044098,54.691769]
[115.479691,121.794266]
[144.424988,207.452866]
[131.980255,132.537201]
[142.762115,142.098145]
[150.813477,80.334839]
[132.107849,132.800949]
[171.662521,98.287239]
[88.379532,106.647667]
[146.018906,160.219742]
[117.389236,118.761887]
[170.881226,208.580322]
[156.216766,112.929581]
[97.636917,113.226204]
[175.680573,179.499527]
[165.586777,103.491615]
[133.152039,110.581566]
[176.615936,193.425018]
[139.156555,196.609711]
[179.465027,83.440674]
[194.382843,165.223007]
[143.503021,148.617645]
[176.614716,193.423340]
[95.426430,117.315437]
[168.473755,200.938812]
[158.232864,161.011475]
[181.805725,216.045700]
[96.647621,101.999451]
[187.569351,120.018517]
[176.613266,193.428207]
[144.450516,88.946953]
[154.886765,188.547729]
[131.364334,80.179420]
[166.277267,91.648926]
[160.223419,216.370071]
[120.159348,121.822777]
[124.382996,128.676270]
[144.526566,101.040237]
[144.425781,207.445297]
[163.435715,67.658432]
[131.946075,132.463287]
[158.181458,160.996338]
[199.218292,114.570526]
[143.746506,202.489227]
[151.756058,142.811279]
[150.637299,99.574280]
[181.685654,103.542923]
[164.454666,108.527267]
[169.589081,108.106094]
[161.228394,81.457184]
[139.167816,202.344971]
[131.351105,80.185379]
[174.493591,179.606705]
[133.485001,110.634430]
[202.443146,134.994720]
[147.194061,155.941467]
[144.728760,174.032104]
[175.719284,96.870995]
[124.382736,128.682159]
[72.436005,90.956894]
[139.651367,152.033875]
[201.758133,107.016617]
[160.028839,216.636780]
[167.349335,83.492416]
[82.879509,89.594574]
[179.895203,84.560280]
[131.365204,80.179405]
[94.533096,216.627136]
[162.482193,189.909515]
[144.388779,207.924423]
[135.158371,195.614929]
[88.339020,108.582314]
[176.615524,193.424835]
[157.992691,160.876709]
[88.309898,108.613831]
[72.437408,90.956505]
[72.436699,90.955154]
[141.310089,148.105408]
[163.288239,151.813187]
[132.319946,110.476776]
[179.889359,84.561699]
[151.703079,84.765236]
[140.611786,128.464417]
[174.640335,214.268967]
[154.644791,102.290375]
[143.077072,192.075455]
[153.144989,160.872223]
[141.962494,230.137238]
[133.766846,68.400040]
[96.630432,101.983971]
[197.740738,130.455429]
[151.042938,81.230354]
[124.379761,128.681610]
[176.246643,179.058151]
[-1.000000,-1.000000]
[144.398193,207.942947]
[96.619400,101.978951]
[182.092178,124.294037]
[96.639526,101.995392]
[174.497452,179.601868]
[158.235199,161.013184]
[106.287086,118.472809]
[181.023285,123.945694]
[165.701675,180.261688]
[141.960846,230.137512]
[167.732925,118.016426]
[176.615021,193.425446]
[72.434235,90.955360]
[129.715363,146.045273]
[164.133453,85.711273]
[168.111450,205.448502]
[142.751862,160.602692]
[159.148438,94.485146]
[141.564575,99.674866]
[124.384941,128.679642]
[162.315201,67.163818]
[157.818604,236.830338]
[162.319595,67.173798]
[144.390793,207.937454]
[141.961746,230.135101]
[149.451599,131.449524]
[199.633041,127.779541]
[134.636902,175.405045]
[145.880722,192.101120]
[133.777328,68.412766]
[165.781464,141.914276]
[161.129227,67.189026]
[133.763062,68.394211]
[134.696442,175.471680]
[154.284973,182.336655]
[134.698944,175.491226]
[180.864868,216.114502]
[194.388031,165.234528]
[167.277710,118.047638]
[148.997116,175.330902]
[200.885681,134.253021]
[152.688721,236.761246]
[168.848099,103.058296]
[147.730652,115.031113]
[174.715164,219.524811]
[176.246368,179.068054]
[160.017014,216.657394]
[125.381271,118.839981]
[134.694885,175.467865]
[143.217087,104.500381]
[201.772781,107.028976]
[160.016739,216.656372]
[164.176025,139.317139]
[-1.000000,-1.000000]
[161.309448,55.817596]
[194.384705,165.220016]
[185.899109,177.487137]
[124.384796,128.681870]
[175.322845,63.781128]
[133.776962,68.409889]
[94.534866,216.626389]
[136.077637,151.369781]
[146.366592,114.618248]
[168.064911,86.875229]
[149.322525,190.008041]
[132.914886,148.476181]
[94.532623,216.626617]
[116.531013,195.926178]
[162.317627,67.173477]
[124.381287,128.678482]
[133.776611,68.412552]
[174.494476,179.630051]
[162.324051,67.170715]
[141.961746,230.135101]
[194.388519,165.229660]
[115.920273,130.608887]
[147.603455,223.610336]
[126.569168,150.635590]
[171.073273,163.928268]
[176.250778,179.052155]
[131.787964,198.625565]
[161.130676,67.187531]
[96.498718,234.265106]
[189.885681,175.007568]
[-1.000000,-1.000000]
[116.209686,117.139565]
[133.777466,68.420242]
[96.494507,234.268494]
[178.279251,62.684418]
[134.179962,175.412628]
[97.458443,125.010750]
[163.509033,105.459442]
[131.351089,80.186005]
[134.652496,160.386429]
[-1.000000,-1.000000]
[113.018265,193.590759]
[176.612747,193.426453]
[126.349617,149.512390]
[155.561661,176.407669]
[133.778259,68.411407]
[-1.000000,-1.000000]
[150.467972,124.662148]
[187.265244,67.190506]
[117.740089,191.712769]
[96.608528,101.973587]
[147.731384,115.036728]
[94.533676,216.627991]
[108.868973,202.735428]
[160.786331,216.148895]
[176.614807,193.426010]
[177.773438,210.276703]
[104.720413,205.904755]
[72.450882,90.972626]
[128.210144,225.079636]
[201.748093,107.031593]
[176.613922,193.426559]
[194.389282,165.237946]
[-1.000000,-1.000000]
[194.385803,165.218277]
[194.387360,165.228836]
[-1.000000,-1.000000]
[107.875282,198.733231]
[73.057281,104.637405]
[162.316208,67.168320]
[149.606445,228.608612]
[110.712685,192.784668]
[122.484917,152.109344]
[165.675980,180.237900]
[179.871048,84.715630]
[173.827774,73.056076]
[198.199173,93.806961]
[132.099640,55.812984]
[173.741867,169.054001]
[190.835327,178.865479]
[94.532936,216.626999]
[131.761169,201.907059]
[149.426300,92.201256]
[156.020325,173.194504]
[105.579498,204.567856]
[177.217102,69.256851]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.033035,114.413986]
[94.532196,216.625443]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.498566,191.418671]
[160.780334,216.146820]
[-1.000000,-1.000000]
[181.354309,169.161087]
[176.273300,192.814423]
[-1.000000,-1.000000]
[72.450851,90.975128]
[163.287796,151.814392]
[-1.000000,-1.000000]
[133.772766,68.422958]
[175.090668,162.857117]
[157.952972,160.843109]
[156.611008,129.543549]
[138.920242,161.723068]
[-1.000000,-1.000000]
[94.534416,216.629196]
[-1.000000,-1.000000]
[129.158722,193.569092]
[169.876770,90.651390]
[-1.000000,-1.000000]
[121.944435,120.452934]
[-1.000000,-1.000000]
[195.562775,71.706512]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.385956,165.232880]
[-1.000000,-1.000000]
[169.487274,157.250641]
[-1.000000,-1.000000]
[88.774559,223.907608]
[-1.000000,-1.000000]
[163.417953,134.112122]
