[190.615646,112.375916]
[180.429230,107.526741]
[141.356781,111.400726]
[94.665474,98.626831]
[180.427597,107.530304]
[182.540421,109.287315]
[125.360214,110.698837]
[145.997116,147.684296]
[185.498993,103.587402]
[175.984192,62.769646]
[151.105881,107.507515]
[153.263046,167.601242]
[194.792404,83.245277]
[87.677986,105.032227]
[182.397110,108.651253]
[133.338577,179.191833]
[167.514450,102.623177]
[125.497528,109.475548]
[110.134384,133.882599]
[87.689804,105.034538]
[124.283272,54.432056]
[182.062378,108.520599]
[139.963898,111.210648]
[125.358978,110.706665]
[141.385559,111.504845]
[141.339142,111.442406]
[124.291641,54.464180]
[148.588394,49.379093]
[150.953033,49.765926]
[194.798157,83.251747]
[185.132721,104.178963]
[153.112457,167.566391]
[145.733963,148.773560]
[198.759659,104.219833]
[160.460678,157.801086]
[174.147018,94.672813]
[167.516220,102.627151]
[194.792328,83.240829]
[109.669304,122.788361]
[142.570068,184.856812]
[152.068726,80.175133]
[162.874847,101.807838]
[117.726044,134.774460]
[194.790329,83.256432]
[167.513245,102.624008]
[185.508591,103.588272]
[175.294220,87.373528]
[124.868568,117.299149]
[124.083176,122.229927]
[125.550484,109.074821]
[125.360214,110.698837]
[175.993790,62.770912]
[172.680084,184.826889]
[124.292992,54.479076]
[151.678268,80.133949]
[184.593933,79.896141]
[133.338776,179.192291]
[181.523544,90.816086]
[133.342041,179.196014]
[140.549118,151.257690]
[160.465561,157.797775]
[175.985413,62.808346]
[117.732452,134.773346]
[151.640717,80.132317]
[175.990250,62.786526]
[133.698578,179.314331]
[87.694603,105.044159]
[120.690201,131.171967]
[117.734703,134.784821]
[151.668213,80.140999]
[121.608734,135.596893]
[133.794861,179.419006]
[150.945633,49.726917]
[126.002617,107.593361]
[96.641632,234.448761]
[145.737854,148.771927]
[121.692345,134.922913]
[182.251755,108.533020]
[153.074234,167.512634]
[160.452744,157.794952]
[117.717796,134.776031]
[124.287048,54.457638]
[126.004936,107.593391]
