[192.943634,130.892853]
[181.221893,123.503807]
[147.785843,114.964188]
[96.811829,101.770660]
[181.221054,123.507111]
[183.587631,125.083061]
[132.962921,110.365448]
[152.106171,142.004410]
[187.317474,119.934570]
[181.140152,84.760757]
[156.300430,112.956863]
[158.234634,161.017441]
[201.410767,106.495117]
[88.502892,108.418648]
[183.263092,124.542656]
[134.186829,175.404877]
[168.331833,117.886024]
[133.085144,110.555115]
[115.830696,130.450363]
[88.503654,108.419777]
[133.394989,68.615112]
[183.023438,124.378029]
[146.345566,114.574432]
[132.962143,110.367279]
[147.815704,115.029129]
[147.767426,114.986320]
[133.403961,68.631439]
[161.336273,67.174622]
[163.646454,67.614586]
[201.414169,106.512589]
[186.803940,120.623917]
[158.075836,160.977173]
[151.983215,142.882568]
[201.937210,123.080467]
[163.303696,151.826675]
[175.211670,109.513412]
[168.326508,117.894890]
[201.411942,106.491295]
[116.310112,117.049034]
[143.481934,180.274094]
[159.317093,94.501213]
[164.194641,117.180862]
[124.477829,128.588242]
[201.395554,106.515549]
[168.337265,117.881699]
[187.330215,119.938789]
[176.732376,104.496857]
[132.261093,110.446762]
[130.967346,111.286682]
[133.130249,110.560234]
[132.962921,110.365448]
[181.156601,84.749741]
[175.551376,179.482819]
[133.401917,68.634613]
[158.916031,94.383469]
[185.266113,99.947151]
[134.188690,175.406464]
[182.192200,107.703133]
[134.191010,175.408249]
[147.106842,143.614319]
[163.307205,151.822220]
[181.140839,84.779457]
[124.479401,128.582092]
[158.871307,94.375153]
[181.147873,84.764748]
[134.598663,175.388031]
[88.502586,108.420563]
[128.306793,125.173790]
[124.474411,128.584503]
[158.903336,94.382301]
[132.160980,132.671890]
[134.708908,175.483887]
[163.638947,67.565887]
[133.427734,110.608177]
[96.492447,234.339951]
[151.987228,142.877838]
[132.008301,132.471298]
[183.170700,124.454414]
[158.019241,160.910324]
[163.305542,151.821442]
[124.473267,128.584579]
[133.397919,68.627312]
[133.428558,110.606606]
[132.967529,110.362770]
[201.398666,106.511955]
[96.817055,101.773247]
[181.140747,84.766365]
[157.934036,160.876663]
[163.650085,67.567131]
[124.475113,128.585144]
[180.382538,123.042870]
[156.298798,112.952873]
[159.316818,94.504242]
[166.923706,117.702644]
[161.524734,202.074570]
[166.646591,96.809090]
[146.352142,114.572701]
[180.621307,83.675865]
[160.072693,216.603043]
[187.140060,120.958954]
[127.622978,163.226059]
[181.133591,84.777359]
[133.430176,110.606491]
