[192.557007,131.240891]
[183.237015,123.556190]
[147.160568,115.564041]
[97.043320,100.606773]
[183.235672,123.557457]
[184.833649,125.726158]
[132.338959,111.365959]
[150.763779,142.080475]
[187.546921,122.883957]
[179.493622,85.301239]
[156.443008,113.134903]
[157.922394,161.257645]
[197.835114,111.097534]
[90.020630,107.698990]
[184.794907,125.160538]
[135.439209,174.433823]
[169.939590,115.780045]
[132.444092,110.620171]
[118.050758,129.223312]
[90.032387,107.698746]
[133.711533,68.521393]
[184.589417,124.875000]
[145.808517,115.268341]
[132.337769,111.370834]
[147.198807,115.619690]
[147.143646,115.585892]
[133.716217,68.545349]
[158.978073,67.804565]
[161.658844,68.464676]
[197.844971,111.105721]
[187.204407,123.236168]
[157.765305,161.208084]
[150.645157,143.067841]
[201.820023,126.433365]
[163.835541,152.713120]
[176.655563,111.523674]
[169.941864,115.783569]
[197.835754,111.091919]
[117.028534,120.114708]
[143.487106,180.304382]
[158.455185,94.471642]
[166.029297,114.350159]
[125.219818,129.317383]
[197.831406,111.109848]
[169.938187,115.780785]
[187.546677,122.899368]
[177.508408,106.038162]
[132.646896,115.861778]
[132.474472,119.670464]
[132.490463,110.460938]
[132.338959,111.365959]
[179.516388,85.297081]
[175.666489,179.343475]
[133.715332,68.547066]
[158.197800,94.422508]
[186.122940,103.064552]
[135.438934,174.434586]
[183.627106,110.661026]
[135.440720,174.438232]
[146.319046,144.678162]
[163.839706,152.710144]
[179.487274,85.347878]
[125.206703,129.311646]
[158.175720,94.427391]
[179.499313,85.318954]
[135.749283,174.483795]
[90.036377,107.703644]
[129.272461,126.446533]
[125.205086,129.319565]
[158.189697,94.425911]
[129.250885,130.109985]
[135.815659,174.572998]
[161.654221,68.432404]
[132.865372,109.596527]
[96.354698,234.453201]
[150.648026,143.066681]
[129.402542,129.508881]
[184.717407,124.964966]
[157.721466,161.157272]
[163.828354,152.709991]
[125.210831,129.318802]
[133.713303,68.540359]
[132.867096,109.596771]
[132.342773,111.354042]
[197.833328,111.104507]
[97.350395,100.770439]
[179.492050,85.324509]
[157.643448,161.122314]
[161.660294,68.436295]
[125.207642,129.313904]
[182.512436,123.072685]
[156.442291,113.139641]
[158.456055,94.473152]
[168.723145,115.095695]
[161.365021,202.105530]
[165.384796,96.809967]
[145.812546,115.267365]
[178.756180,83.152351]
[160.249619,216.216614]
[187.386734,123.595619]
[129.812363,165.724838]
[179.486862,85.328087]
[132.866089,109.589233]
[197.835098,111.102386]
[125.203163,129.316925]
[145.410629,69.575645]
[161.652100,68.474503]
[188.161041,125.763542]
[135.816193,174.574341]
[161.653854,68.430107]
[179.316025,114.826149]
[116.971962,120.157448]
[165.576981,55.530640]
[176.241684,178.906677]
[133.715851,68.538055]
