[191.139145,112.275513]
[179.373901,108.224846]
[141.680435,110.801315]
[91.318520,101.318108]
[179.371155,108.229271]
[181.920670,109.375694]
[125.784607,108.035065]
[146.474030,147.454178]
[185.571945,101.892242]
[176.468521,62.229889]
[151.094543,107.171608]
[153.448486,167.435928]
[196.397995,79.870995]
[84.689156,108.509140]
[181.563095,108.915443]
[132.813431,179.357178]
[166.561966,104.270668]
[125.874657,108.221642]
[108.470413,134.446472]
[84.694138,108.505043]
[124.432816,54.421894]
[181.322922,108.725044]
[140.305237,110.573868]
[125.783562,108.036369]
[141.709106,110.862518]
[141.660233,110.830505]
[124.440025,54.446049]
[149.885056,48.969601]
[152.101440,49.406128]
[196.402924,79.900894]
[185.136093,102.856140]
[153.306091,167.401108]
[146.251190,148.540939]
[199.028397,102.396919]
[160.041809,157.290222]
[173.121567,94.184204]
[166.562943,104.274628]
[196.399368,79.863007]
[108.948257,121.332329]
[142.612320,184.883347]
[152.650665,80.308594]
[161.603897,103.747978]
[116.854637,134.116302]
[196.390686,79.894394]
[166.560059,104.270226]
[185.579056,101.900826]
[174.656433,86.737030]
[125.079735,108.291496]
[123.819138,109.538612]
[125.921677,108.220222]
[125.784607,108.035065]
[176.478653,62.218548]
[172.620880,184.977524]
[124.437645,54.450169]
[152.253479,80.210892]
[183.740036,78.521729]
[132.814880,179.358368]
[180.606537,89.528557]
[132.816696,179.360657]
[140.634567,150.483276]
[160.046234,157.286209]
[176.473404,62.248077]
[116.857452,134.109558]
[152.205078,80.213280]
[176.476669,62.230804]
[133.202423,179.471893]
[84.696518,108.510612]
[119.969101,130.597595]
[116.850967,134.114807]
[152.241028,80.220566]
[122.531944,136.903305]
[133.347336,179.556961]
[152.092346,49.367180]
[126.284599,108.226135]
[96.742996,234.354187]
[146.255798,148.536179]
[122.474754,136.357010]
[181.461441,108.795883]
[153.269669,167.337463]
[160.042923,157.287842]
[116.849579,134.115540]
[124.436333,54.436687]
[126.286591,108.224449]
[125.788734,108.032425]
[196.392990,79.886574]
[91.392700,101.348145]
[176.470886,62.235775]
[153.154968,167.322937]
[152.098892,49.376057]
[116.851707,134.115387]
[178.514343,107.780357]
[151.091949,107.176933]
[152.651886,80.308548]
[165.203766,104.043472]
[159.945023,204.764481]
[161.198929,79.922791]
[140.309601,110.571121]
[175.313736,61.475471]
[160.098938,217.303299]
[185.463440,103.150482]
[125.965431,172.442093]
[176.465927,62.248978]
[126.287437,108.224167]
[196.396652,79.877716]
[116.853508,134.115097]
[135.850449,54.019077]
[152.097321,49.421486]
[187.197586,104.522949]
[133.347656,179.558563]
[152.094208,49.369640]
[175.385361,98.624153]
[108.959740,121.424789]
[154.270584,35.624527]
[173.222824,184.580933]
[124.438293,54.432838]
[152.101761,49.412823]
[160.128174,217.275314]
[122.402985,136.098114]
[180.334961,97.921410]
[93.985588,113.506645]
[122.437729,136.079193]
[146.271133,148.543579]
[152.216782,80.218437]
[143.926437,191.881027]
[169.977264,75.481537]
[140.314606,110.573196]
[186.605316,80.167534]
[138.211380,194.831299]
[126.285851,108.227600]
[141.636475,110.838661]
[136.706421,83.452698]
[133.350815,179.561295]
[158.338028,192.110138]
[200.862427,88.912872]
[147.227417,186.739365]
[162.585495,186.701675]
[195.649734,114.177528]
[145.611145,99.520798]
[140.857956,65.006844]
[116.849968,134.116455]
[141.273254,154.382996]
[84.689659,108.509819]
[153.255997,167.333176]
[131.467407,121.327339]
[122.544174,136.984360]
[145.219940,152.977829]
[160.782852,216.945694]
[122.706322,67.004776]
[96.743530,234.344238]
[179.372162,108.223991]
[185.597076,101.902473]
[136.594513,80.386848]
[144.508881,156.877747]
[135.782059,86.710472]
[142.874847,70.592667]
[122.702667,67.008316]
[171.265839,214.402145]
[144.641495,209.424469]
[131.174164,66.555473]
[151.093536,107.167366]
[108.645638,134.524460]
[147.587616,199.592987]
[125.942848,108.220139]
[160.163559,83.935089]
[153.434067,167.432236]
[153.165344,167.287994]
[113.170807,124.227196]
[108.937622,121.343140]
[144.640442,209.418762]
[160.672760,199.083954]
[68.205246,87.667168]
[86.652740,117.628510]
[152.651596,80.306618]
[185.665421,101.859673]
[166.556183,104.274551]
[196.386505,79.913765]
[160.041885,157.289749]
[153.444214,167.436249]
[150.981003,48.908295]
[125.082146,108.291496]
[154.747818,62.867916]
[108.645638,134.524460]
[116.851303,134.113068]
[158.335098,63.612160]
[127.584457,65.335526]
[191.965805,107.809669]
[137.569443,99.904022]
[91.429817,101.358047]
[144.636978,209.872284]
[163.720200,104.078979]
[179.064957,78.163696]
[124.443329,54.451447]
[191.727661,110.181870]
[122.423897,136.226440]
[152.210251,80.215172]
[137.514038,103.482780]
[127.991455,39.646179]
[107.678856,125.709534]
[144.639587,209.420258]
[122.521484,136.365417]
[136.978271,149.683640]
[140.888565,65.490479]
[122.562073,137.080292]
[169.041336,79.385300]
[84.891350,106.529510]
[140.769745,167.386444]
[109.743462,123.591927]
[170.236130,210.471954]
[151.093231,107.168381]
[92.287758,113.468254]
[172.730850,184.965530]
