[192.924271,131.186264]
[182.073364,123.698242]
[147.512253,115.239586]
[95.696609,100.657532]
[182.069885,123.700897]
[184.233765,125.473259]
[132.664032,109.884933]
[151.157516,141.953613]
[187.411499,121.743233]
[180.210785,84.550972]
[156.340225,113.090546]
[158.037704,161.132751]
[199.694122,108.672363]
[89.143448,108.299225]
[184.010773,124.970551]
[134.934372,174.699478]
[168.913055,116.780144]
[132.746674,110.029945]
[116.728500,129.822388]
[89.149132,108.294205]
[133.628693,68.642822]
[183.756241,124.742165]
[146.084854,114.836128]
[132.663269,109.885979]
[147.537277,115.335632]
[147.490829,115.275352]
[133.635529,68.662964]
[160.137726,67.487518]
[162.599655,68.046089]
[199.706314,108.679657]
[187.047928,122.158302]
[157.869476,161.075714]
[151.056564,142.930313]
[202.248947,124.797211]
[163.521790,152.276306]
[175.751923,110.291176]
[168.913528,116.784454]
[199.695648,108.668045]
[116.922119,118.697701]
[143.494049,180.161011]
[158.731567,94.515427]
[164.922684,115.738525]
[124.623795,129.172791]
[199.684372,108.682411]
[168.911591,116.779160]
[187.418472,121.751305]
[176.825439,105.403519]
[132.035904,109.823143]
[130.894211,110.263809]
[132.782257,110.043983]
[132.664032,109.884933]
[180.223068,84.542404]
[175.590149,179.406235]
[133.632904,68.665840]
[158.430008,94.397827]
[185.111160,101.610741]
[134.935120,174.700714]
[182.538055,109.404610]
[134.936218,174.704178]
[146.452469,144.222824]
[163.525162,152.272537]
[180.208694,84.578323]
[124.614555,129.157166]
[158.397568,94.394844]
[180.217758,84.555786]
[135.285385,174.774063]
[89.152061,108.299667]
[128.592499,126.171516]
[124.619072,129.169464]
[158.420822,94.402390]
[130.054230,131.493439]
[135.388580,174.874588]
[162.597214,68.004333]
[133.075638,110.162743]
[96.495781,234.374420]
[151.059555,142.927277]
[130.166199,130.843079]
[183.893509,124.823189]
[157.822922,161.009964]
[163.522461,152.273865]
[124.607773,129.170807]
[133.632080,68.655609]
[133.077576,110.162277]
[132.668213,109.883797]
[199.688400,108.677505]
[95.775421,100.683266]
[180.211899,84.560593]
[157.726074,160.982254]
[162.602997,68.009453]
[124.617851,129.161163]
[181.289749,123.322365]
[156.338684,113.093208]
[158.732315,94.515663]
[167.678665,116.303139]
[161.364471,202.158096]
[165.937546,96.645348]
[146.089417,114.833786]
[179.532990,83.078148]
[160.088943,216.443451]
[187.249054,122.567337]
[128.924286,164.849106]
[180.202072,84.575615]
[133.077393,110.162125]
[199.692139,108.676796]
[124.609680,129.162552]
[145.533218,69.068420]
[162.593323,68.064331]
[188.483078,124.591682]
[135.389145,174.877335]
[162.599518,67.999969]
[178.185471,114.370972]
[116.906570,118.773102]
[166.389236,55.151802]
[176.202988,179.046158]
[133.634659,68.652176]
[162.598907,68.053925]
[160.115784,216.393555]
[130.062485,130.648254]
[182.973907,115.551041]
[98.541733,111.940895]
[130.095459,130.634811]
[151.077667,142.936249]
[158.405182,94.398590]
[144.423584,187.584167]
[172.734802,95.231880]
[146.094315,114.835129]
[188.361755,105.015091]
[138.603516,192.383423]
[133.076447,110.163948]
[147.466980,115.280449]
[143.762436,94.639359]
[135.391159,174.880875]
[161.274445,185.887177]
[205.855438,114.705109]
[148.441086,181.992645]
[165.530502,180.242203]
[197.863586,132.843216]
[151.460419,107.317116]
[149.971451,79.833435]
[124.607521,129.171280]
[146.916702,147.494461]
[89.144562,108.300491]
[157.808380,161.003662]
[139.253036,120.691444]
[130.056488,131.536835]
[150.447006,146.697937]
[160.836716,215.993591]
[131.296219,80.352837]
[96.494934,234.371704]
[182.070953,123.698021]
[187.432281,121.762894]
[143.966553,92.213531]
[149.743454,150.031570]
[142.585068,97.286415]
[151.237244,84.820526]
[131.293091,80.355850]
[171.692108,212.796768]
[144.466248,207.366852]
[139.747787,80.047638]
[156.339432,113.087479]
[116.911407,129.871246]
[147.780350,196.668488]
[132.798096,110.050125]
[164.706833,99.640533]
[158.012039,161.122604]
[157.728378,160.944107]
[121.037857,120.491295]
[116.898834,118.709663]
[144.466537,207.361755]
[163.262604,193.543625]
[72.291245,90.147423]
[91.059685,115.940987]
[158.732285,94.513794]
[187.494522,121.775299]
[168.905167,116.785744]
[199.680283,108.690720]
[163.521164,152.275864]
[158.033508,161.132660]
[161.395721,67.502151]
[132.037109,109.823242]
[163.601730,80.467453]
[116.911407,129.871246]
[124.607468,129.159927]
[166.671310,81.295128]
[136.235870,78.695259]
[193.525665,128.707855]
[143.783066,107.080269]
[95.819862,100.694916]
[144.428726,207.783340]
[166.589142,116.081650]
[180.641373,100.021973]
[133.638901,68.667969]
[193.370834,129.937042]
[130.097382,130.735352]
[158.401093,94.396385]
[143.653534,109.724777]
[137.918610,54.922272]
[115.845299,122.706711]
[144.465134,207.363037]
[130.197693,130.845734]
[142.788406,143.021088]
[149.948563,80.290077]
[130.056686,131.576782]
[171.864700,97.884338]
[89.282387,106.380333]
[145.799820,160.371262]
[117.692947,120.571182]
[170.724716,208.593689]
[156.339401,113.087509]
[96.795593,112.064178]
[175.707993,179.415588]
[166.351425,102.761002]
[132.754562,110.033295]
[176.614594,193.235260]
[139.269669,196.268753]
[179.465103,83.044563]
[194.188797,165.383392]
[143.460571,148.605942]
[176.605881,193.242508]
[94.057388,115.718948]
[168.323746,201.218735]
[158.038513,161.132706]
[181.810852,216.035202]
[95.852913,100.719421]
[187.422729,121.749245]
[176.605331,193.246399]
[144.204315,89.430992]
[154.602875,188.681778]
[131.301941,80.357201]
[165.221680,92.488937]
[160.255859,216.218979]
[120.809036,123.653290]
[124.608032,129.159668]
[144.383011,101.353371]
[144.466110,207.356567]
[162.592789,68.063293]
[130.142303,130.667587]
[157.979736,161.109360]
[199.064819,115.435776]
[143.773102,202.447769]
[150.896774,142.874573]
[150.402390,100.042206]
[182.545776,105.024132]
[165.316833,107.901077]
[170.531387,107.995033]
[160.557083,81.566780]
[139.231293,202.339493]
[131.290649,80.357292]
[174.494278,179.480515]
[133.076019,110.164101]
[201.963013,134.776733]
[146.723160,155.859467]
[144.596390,173.891174]
[175.941650,97.138603]
[124.608078,129.164658]
[72.278671,90.126366]
[139.815765,152.038834]
[199.691086,108.677193]
[160.068253,216.494461]
[166.491013,83.778725]
[84.033768,89.367828]
[180.213135,84.572960]
[131.302917,80.358345]
[94.513870,216.656647]
[162.367722,190.041306]
[144.426987,207.768036]
[135.384659,195.115509]
[89.197922,108.271172]
[176.607986,193.242569]
[157.799347,160.981583]
[89.182304,108.310120]
[72.280739,90.126663]
[72.270828,90.123711]
[141.765259,148.343948]
[163.523911,152.272354]
[132.039719,109.823380]
[180.212906,84.577927]
[151.230316,84.809433]
[141.720673,125.981918]
[174.479568,214.330231]
[154.630447,102.327827]
[143.241043,191.763046]
[153.060654,160.768433]
[141.987106,230.152679]
[133.628052,68.657776]
[95.724228,100.661102]
[197.018158,131.368515]
[150.253265,81.147377]
[124.615585,129.172760]
[176.198059,179.052643]
[-1.000000,-1.000000]
[144.435684,207.783722]
[95.696732,100.656143]
[183.047226,124.168045]
[95.820946,100.699699]
[174.502258,179.471039]
[158.040009,161.136368]
[100.856247,113.927216]
[182.070801,123.699150]
[165.551544,180.262177]
[141.986481,230.155472]
[168.675079,116.727081]
[176.613144,193.237106]
[72.273376,90.122856]
[130.536713,146.550278]
[163.382401,86.086617]
[167.996124,205.449051]
[143.105286,160.908340]
[158.731140,94.511925]
[141.524933,100.152992]
[124.615662,129.173080]
[161.392303,67.486961]
[157.756088,236.928940]
[161.395935,67.502731]
[144.429260,207.778519]
[141.992844,230.154114]
[150.253204,129.236359]
[198.845963,129.322693]
[135.325684,174.797516]
[145.849167,191.899414]
[133.643616,68.660950]
[166.302246,142.005859]
[160.132584,67.493546]
[133.628571,68.642860]
[135.387634,174.862534]
[153.977158,182.458313]
[135.390442,174.880692]
[180.827911,216.123566]
[194.198166,165.392624]
[168.293060,116.702011]
[148.672699,175.253174]
[200.788132,134.111633]
[152.659805,236.836395]
[169.460526,102.561546]
[147.461884,115.297287]
[174.740921,219.530441]
[176.197723,179.056137]
[160.056244,216.513794]
[125.267220,122.643990]
[135.385452,174.858749]
[143.017319,105.072517]
[199.709229,108.674377]
[160.055038,216.512054]
[164.988235,139.427917]
[-1.000000,-1.000000]
[160.244171,55.620129]
[194.193054,165.380600]
[185.894821,177.370499]
[124.613808,129.172211]
[174.601852,64.287216]
[133.638718,68.663620]
[94.518280,216.654343]
[136.420258,151.469971]
[146.097855,114.841248]
[166.985092,87.585464]
[149.102295,190.022827]
[133.489685,148.416443]
[94.514633,216.657333]
[117.365379,195.025299]
[161.393326,67.501251]
[124.619072,129.169464]
[133.638428,68.667709]
[174.505661,179.508270]
[161.408066,67.497681]
[141.992844,230.154114]
[194.198715,165.388214]
[116.856262,129.857788]
[147.631332,223.589279]
[127.211891,150.975769]
[171.326477,163.852585]
[176.200623,179.046753]
[131.901794,198.405945]
[160.131760,67.491692]
[96.500847,234.368896]
[189.864395,174.989548]
[-1.000000,-1.000000]
[116.909172,118.682411]
[133.633301,68.672424]
[96.496803,234.363617]
[177.416016,62.738384]
[134.937195,174.707169]
[93.854393,121.512360]
[164.164795,104.794312]
[131.290161,80.357674]
[136.054779,161.883926]
[-1.000000,-1.000000]
[113.163429,193.469788]
[176.610916,193.237991]
[127.038063,149.480301]
[155.274292,176.325668]
[133.641464,68.672974]
[-1.000000,-1.000000]
[151.528030,122.871933]
[188.199326,66.107712]
[118.761353,190.562637]
[95.689430,100.656281]
[147.465164,115.311020]
[94.516380,216.655411]
[108.774292,202.829224]
[160.836517,215.996124]
[176.607330,193.242981]
[177.633926,210.369507]
[104.688576,205.951675]
[72.289703,90.146622]
[128.252609,225.197388]
[199.683701,108.683228]
[176.605850,193.245331]
[194.203064,165.396042]
[-1.000000,-1.000000]
[194.192078,165.380692]
[194.197922,165.388138]
[-1.000000,-1.000000]
[107.821083,198.793961]
[74.531525,103.317055]
[161.392471,67.496513]
[149.588425,228.564774]
[110.724487,192.749100]
[123.153305,152.668259]
[165.526566,180.241058]
[180.185608,84.744347]
[172.153519,74.016846]
[199.936005,98.157639]
[131.963104,56.017601]
[173.694839,169.077209]
[190.879501,178.684799]
[94.515160,216.654663]
[131.848709,201.916275]
[149.100327,92.105232]
[155.706482,173.152084]
[105.528481,204.629715]
[175.749603,69.928108]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.792282,112.844223]
[94.513451,216.654694]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.183060,190.482773]
[160.830948,215.992920]
[-1.000000,-1.000000]
[181.272369,169.233032]
[176.348495,192.648315]
[-1.000000,-1.000000]
[72.288757,90.144478]
[163.520554,152.274979]
[-1.000000,-1.000000]
[133.628723,68.675385]
[175.407837,162.453094]
[157.751114,160.955643]
[157.372498,128.108826]
[139.813202,162.282333]
[-1.000000,-1.000000]
[94.516441,216.655899]
[-1.000000,-1.000000]
[129.530884,192.965210]
[168.928711,91.084518]
[-1.000000,-1.000000]
[122.517517,123.114944]
[-1.000000,-1.000000]
[196.367264,71.681656]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.194092,165.392319]
[-1.000000,-1.000000]
[169.197144,157.424927]
[-1.000000,-1.000000]
[88.733696,223.969147]
[-1.000000,-1.000000]
[165.728302,135.084229]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.431458,207.782181]
[187.975006,62.572571]
[169.449081,47.995243]
[206.237610,126.269699]
[96.494690,234.373810]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[95.829514,100.700859]
[-1.000000,-1.000000]
[137.185425,156.964691]
[-1.000000,-1.000000]
[189.884903,68.028786]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[126.913780,142.627716]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.053116,124.872894]
[-1.000000,-1.000000]
[97.764008,204.909088]
[-1.000000,-1.000000]
[124.418953,124.698051]
[189.978592,68.954140]
[135.389633,174.876846]
[89.152061,108.299667]
