[191.664261,112.321037]
[178.666428,109.075241]
[141.746109,110.320992]
[92.186760,102.263229]
[178.665268,109.081161]
[181.129440,109.698296]
[125.667503,108.514107]
[147.643524,147.426636]
[186.342209,98.831764]
[176.676865,66.767181]
[150.866913,107.140495]
[153.483170,167.708420]
[199.971039,81.356682]
[83.596794,108.030502]
[180.730240,109.352859]
[132.197678,179.769608]
[165.604065,105.889145]
[125.815567,108.807350]
[106.178917,134.826416]
[83.595520,108.030113]
[121.627769,54.514824]
[180.501953,109.297668]
[140.266266,110.330421]
[125.666595,108.517632]
[141.778564,110.383636]
[141.725769,110.357788]
[121.631615,54.530777]
[150.596237,48.415081]
[152.745392,48.740292]
[199.977402,81.378380]
[186.655197,97.585815]
[153.324966,167.683044]
[147.460938,148.445267]
[199.117416,101.539650]
[159.939758,157.137787]
[172.072449,94.600044]
[165.598297,105.899536]
[199.970428,81.356461]
[108.591629,119.088882]
[142.686646,184.956985]
[153.043045,80.344704]
[160.528000,105.763725]
[117.354706,133.373779]
[199.962021,81.379250]
[165.610977,105.887871]
[186.350586,98.847900]
[173.835251,87.432762]
[124.905540,108.943970]
[123.687950,110.265419]
[125.867249,108.800766]
[125.667503,108.514107]
[176.686646,66.755157]
[172.511200,185.175156]
[121.630142,54.534725]
[152.567123,80.230186]
[183.585846,81.180428]
[132.200043,179.771790]
[180.431351,89.458885]
[132.203125,179.773468]
[141.608810,150.149567]
[159.943375,157.132965]
[176.686218,66.776230]
[117.355331,133.368576]
[152.514542,80.227005]
[176.679352,66.766418]
[132.660492,179.853058]
[83.595741,108.031685]
[121.083305,128.011444]
[117.349915,133.371841]
[152.553619,80.230408]
[125.298149,137.387512]
[132.774033,179.963333]
[152.740967,48.725307]
[126.223557,108.814903]
[96.783951,234.342117]
[147.467438,148.438461]
[125.201538,137.138351]
[180.647675,109.321762]
[153.287109,167.614639]
[159.942154,157.131836]
[117.348976,133.372314]
[121.631073,54.531048]
[126.224731,108.811317]
[125.671509,108.509544]
[199.965302,81.374649]
[92.188789,102.264519]
[176.680557,66.763580]
[153.211044,167.586121]
[152.748459,48.723091]
[117.351700,133.372620]
[177.854507,108.629021]
[150.865753,107.138023]
[153.043854,80.348259]
[164.022568,105.936905]
[160.149734,204.692169]
[161.613617,81.150459]
[140.273041,110.328308]
[175.972000,65.799850]
[160.115051,217.384354]
[185.702377,100.926949]
[124.993523,171.431702]
[176.683945,66.777176]
[126.225861,108.811508]
[199.969574,81.357796]
[117.354530,133.372940]
[134.166672,53.742519]
[152.744919,48.739704]
[187.615479,103.009377]
[132.774353,179.965332]
[152.741898,48.727585]
[175.316254,95.666580]
[108.650772,119.220917]
[154.809158,35.278927]
[173.219437,184.663208]
[121.631477,54.527008]
[152.745728,48.738972]
[160.147018,217.361267]
[125.080284,136.878494]
[180.727997,95.107040]
[100.670540,120.766884]
[125.130966,136.859497]
[147.473358,148.441772]
[152.526840,80.229584]
[143.861954,191.932266]
[170.420959,78.094559]
[140.278671,110.330162]
[188.023529,77.108322]
[138.041290,195.029068]
[126.225708,108.815819]
[141.703186,110.369186]
[135.722397,83.320930]
[132.776291,179.968536]
[158.550186,192.046356]
[201.544449,91.909332]
[147.435822,186.441254]
[162.689560,186.695465]
[196.011917,114.909782]
[145.325424,99.220840]
[141.060089,65.101837]
[117.351204,133.373291]
[142.013275,154.323944]
[83.595070,108.028595]
[153.276566,167.608673]
[130.580597,124.117668]
[125.310966,137.409027]
[145.928513,153.173111]
[160.791595,217.037582]
[120.226700,67.132965]
[96.785400,234.334335]
[178.664749,109.074646]
[186.393661,98.802986]
[135.621704,80.467148]
[145.061096,157.160812]
[134.708893,86.604210]
[142.622208,70.897446]
[120.223228,67.135498]
[171.405060,214.359726]
[144.626984,209.413589]
[128.666321,66.566490]
[150.866440,107.137131]
[106.138878,134.797821]
[147.715347,199.611084]
[125.889793,108.799614]
[160.046936,84.881897]
[153.469254,167.705292]
[153.218399,167.552078]
[112.350296,120.394562]
[108.582649,119.100838]
[144.625488,209.406723]
[160.693466,198.862747]
[66.733536,87.584663]
[90.577026,121.783470]
[153.043777,80.342529]
[186.406540,98.945999]
[165.598160,105.895760]
[199.962448,81.380325]
[159.940033,157.138138]
[153.477707,167.707794]
[151.646133,48.319042]
[124.907684,108.945763]
[155.613342,61.759804]
[106.138878,134.797821]
[117.350082,133.370453]
[159.612656,62.410877]
[125.034241,65.385979]
[192.799973,106.535362]
[137.230103,99.481110]
[92.200592,102.269180]
[144.605896,209.889572]
[162.463562,105.939766]
[178.903229,80.208496]
[121.634987,54.537701]
[192.574646,109.588379]
[125.130798,136.969269]
[152.521347,80.228889]
[137.309586,102.744057]
[124.797340,39.757065]
[107.412964,123.897758]
[144.623016,209.407410]
[125.271393,137.144867]
[137.418823,148.774368]
[141.037781,65.760132]
[125.349365,137.430328]
[168.890045,81.858147]
[83.917038,106.142876]
[141.261871,167.504974]
[109.877663,121.091805]
[170.347717,210.472015]
[150.866837,107.137955]
[93.041710,114.459030]
[172.642715,185.139053]
[161.467804,89.270973]
[125.827499,108.806290]
[174.305862,198.258835]
[138.907532,198.106842]
[175.915298,65.756615]
[194.350113,167.239716]
[138.397034,156.170227]
[174.305161,198.257965]
[90.466782,118.596214]
[166.905106,204.134811]
[153.482803,167.708435]
[181.478516,216.641617]
[92.213326,102.276527]
[186.354568,98.857933]
[174.303558,198.261841]
[135.421143,77.373047]
[152.825226,193.403915]
[120.234482,67.136932]
[160.712814,75.634277]
[160.272552,217.228439]
[112.449303,125.309998]
[117.351280,133.370117]
[137.002228,91.700912]
[144.624298,209.400528]
[152.745377,48.740234]
[125.211395,136.976868]
[153.437805,167.697342]
[196.382416,92.505455]
[143.778687,204.248688]
[147.285126,148.407639]
[144.034393,88.123192]
[180.724960,84.850105]
[160.506744,95.719925]
[166.600525,94.746315]
[152.368500,64.609573]
[138.918335,203.092407]
[120.220802,67.142082]
[171.452316,185.361557]
[126.225731,108.817039]
[201.384308,117.744392]
[142.067657,163.299850]
[143.421066,180.866333]
[173.307693,80.362793]
[117.353386,133.376404]
[66.698044,87.574463]
[134.923935,159.910233]
[199.965942,81.353729]
[160.090317,217.414093]
