[192.468597,131.174698]
[182.183289,123.325165]
[147.517639,115.236542]
[95.862595,100.516708]
[182.180771,123.327438]
[184.151031,125.397057]
[132.644501,109.853889]
[151.182434,141.939041]
[187.260529,121.597260]
[180.919647,85.074944]
[156.415924,113.129021]
[158.038406,161.130493]
[199.167480,108.608200]
[89.291939,108.112175]
[183.927826,124.841988]
[134.925171,174.702408]
[169.323303,116.511589]
[132.727676,109.993851]
[116.819687,129.741974]
[89.296974,108.106667]
[133.499146,68.678291]
[183.710083,124.581192]
[146.084320,114.823013]
[132.643967,109.855080]
[147.542282,115.334015]
[147.496262,115.273193]
[133.505524,68.699829]
[160.234924,67.482323]
[162.705048,68.028328]
[199.179749,108.614594]
[186.859818,122.004097]
[157.869461,161.074127]
[151.081879,142.911957]
[201.546219,124.815521]
[163.512985,152.269867]
[176.242172,110.060242]
[169.323685,116.515419]
[199.169037,108.604279]
[117.009590,118.618492]
[143.484406,180.157028]
[158.853851,94.505653]
[165.218430,115.470940]
[124.718559,129.085022]
[199.158646,108.616898]
[169.322052,116.510498]
[187.267105,121.605003]
[177.373856,105.194534]
[132.017853,109.788574]
[130.881653,110.231247]
[132.763138,110.009552]
[132.644501,109.853889]
[180.928864,85.069008]
[175.590012,179.386292]
[133.503296,68.702927]
[158.532776,94.414070]
[185.739334,101.467201]
[134.925735,174.703445]
[183.009201,109.107094]
[134.926987,174.707245]
[146.468735,144.209427]
[163.516022,152.266525]
[180.916153,85.107803]
[124.709618,129.067871]
[158.499374,94.413277]
[180.923660,85.083153]
[135.278595,174.774673]
[89.299690,108.112656]
[128.668091,126.101349]
[124.713737,129.081055]
[158.523239,94.419609]
[130.140060,131.442337]
[135.382324,174.873688]
[162.703018,67.983124]
[133.055023,110.137383]
[96.473068,234.358932]
[151.084900,142.909058]
[130.248032,130.780640]
[183.831085,124.679893]
[157.822983,161.008820]
[163.512833,152.267899]
[124.702278,129.082718]
[133.502258,68.692032]
[133.057068,110.136932]
[132.648712,109.852829]
[199.162445,108.612930]
[95.945541,100.542450]
[180.917877,85.088478]
[157.724960,160.981644]
[162.709091,67.988602]
[124.713036,129.072784]
[181.423172,122.872749]
[156.414597,113.131844]
[158.854752,94.505852]
[168.059967,116.003334]
[161.357468,202.166336]
[166.229416,96.676201]
[146.089066,114.820900]
[180.172913,83.563774]
[160.084305,216.453461]
[187.084564,122.453178]
[128.908112,164.841629]
[180.908493,85.104980]
[133.056488,110.137001]
[199.166199,108.611694]
[124.704330,129.073959]
[145.433014,69.141479]
[162.698242,68.048035]
[188.267929,124.613533]
[135.383041,174.876495]
[162.705383,67.978561]
[178.612717,113.961533]
[116.995201,118.687996]
[166.543640,55.116184]
[176.191376,179.037582]
[133.505035,68.688583]
[162.704483,68.036621]
[160.113312,216.403290]
[130.147079,130.596954]
[183.306900,115.222054]
[98.683624,111.778259]
