[193.187561,130.396667]
[180.523575,123.665871]
[148.449905,114.537224]
[90.473297,99.417625]
[180.522705,123.669373]
[182.842651,124.598282]
[133.350952,111.245491]
[152.452972,142.375244]
[187.970810,116.375923]
[181.676651,84.583862]
[156.455688,113.040184]
[158.333221,161.458542]
[205.312820,103.584816]
[86.413338,107.737297]
[182.463333,124.278145]
[133.503418,176.599823]
[167.562424,119.201462]
[133.007050,94.055565]
[106.212776,125.451843]
[86.412720,107.737839]
[133.633850,68.648590]
[182.265930,124.206108]
[146.878357,114.255089]
[133.349884,111.248344]
[148.481567,114.609497]
[148.429428,114.571678]
[133.635071,68.653259]
[162.753281,66.840050]
[164.843506,67.233101]
[205.311508,103.611130]
[188.334000,115.317871]
[158.189728,161.433975]
[152.382492,143.240051]
[201.578262,121.147774]
[163.159164,151.800186]
[174.393936,109.102180]
[167.555634,119.210594]
[205.312164,103.586052]
[110.542267,111.454529]
[143.800186,180.601517]
[159.960083,94.684372]
[163.477142,118.543121]
[125.111382,128.049377]
[205.295319,103.612877]
[167.570435,119.199707]
[187.983307,116.389908]
[176.349609,103.623878]
[132.541245,111.570549]
[131.312958,112.690605]
[133.055115,94.055939]
[133.350952,111.245491]
[181.685333,84.573647]
[175.826584,179.742065]
[133.635559,68.664383]
[159.608871,94.547920]
[185.472275,98.752510]
[133.505493,176.602859]
[182.240234,106.310272]
[133.508423,176.603729]
[147.520126,143.827560]
[163.161026,151.795761]
[181.679688,84.594360]
[125.113792,128.036407]
[159.564026,94.528320]
[181.678268,84.582817]
[133.989151,176.574554]
[86.412689,107.738319]
[128.221954,113.418571]
[125.106384,128.039642]
[159.593384,94.544472]
[133.314362,135.514008]
[134.083557,176.711777]
[164.839874,67.218109]
[133.382172,94.031364]
[96.692970,234.260468]
[152.390030,143.236267]
[133.209137,135.462860]
[182.392731,124.235985]
[158.139542,161.375671]
[163.161407,151.795410]
[125.105064,128.042603]
[133.634705,68.652641]
[133.383942,94.038277]
[133.354996,111.241653]
[205.300919,103.605537]
[90.473549,99.417953]
[181.679306,84.580811]
[158.073624,161.346207]
[164.839111,67.218575]
[125.103882,128.041901]
[179.807541,123.159813]
[156.454834,113.038124]
[159.960281,94.687042]
[166.151443,119.194611]
[161.908844,202.113403]
[167.345886,97.103966]
[146.884109,114.255386]
[181.294540,83.689377]
[160.250977,216.838593]
[187.348877,118.078636]
[126.924934,162.488953]
[181.678711,84.594292]
[133.384949,94.039124]
[205.310822,103.586670]
[125.112053,128.047623]
[146.188156,67.878799]
[164.843369,67.233261]
[189.432938,120.679901]
[134.083344,176.714844]
[164.840698,67.221107]
[177.596176,110.488396]
[110.600800,111.545273]
[168.251755,54.657925]
[176.465897,179.287888]
[133.634766,68.650688]
[164.843216,67.232773]
[160.278519,216.797760]
[133.130524,135.344070]
[182.614853,111.157425]
[95.932808,110.704178]
[133.345261,135.240326]
[152.397110,143.238800]
[159.573822,94.531212]
[144.478424,187.952515]
[174.679901,94.832733]
[146.889664,114.259468]
[190.340652,94.926704]
[138.407547,193.315491]
[133.385162,94.042603]
[148.404541,114.594261]
[144.214813,94.022858]
[134.085281,176.720642]
[161.965134,185.942917]
[205.593124,113.138702]
[149.268005,181.632858]
[166.223099,180.389877]
[197.631485,132.736206]
[151.739243,106.801178]
[151.905579,80.205978]
[125.106239,128.041412]
[147.634033,147.581543]
[86.413216,107.737221]
[158.129089,161.370102]
[137.961456,125.170631]
[133.325378,135.520584]
[151.303848,147.007599]
[161.050644,216.444351]
[131.259079,80.222878]
[96.695122,234.252533]
[180.522629,123.665710]
[188.037979,116.371300]
[144.470520,91.500526]
[150.377426,150.593719]
[142.890411,96.430466]
[152.291977,85.328323]
[131.255310,80.224358]
[172.205963,212.926056]
[144.683945,207.625778]
[139.677460,79.620636]
[156.455521,113.037170]
[106.228020,125.456978]
[148.302872,197.295395]
[133.074677,94.057198]
[165.172348,99.906464]
[158.321411,161.454803]
[158.078766,161.312698]
[118.190712,111.871422]
[110.528275,111.449867]
[144.679977,207.610840]
[163.659973,193.270432]
[71.903526,91.314873]
[92.760551,119.343849]
[159.961151,94.682831]
[188.054581,116.467964]
[167.555695,119.208206]
[205.296082,103.613960]
[163.159149,151.800690]
[158.329147,161.457825]
[163.820770,66.737221]
[132.542862,111.570908]
[166.024658,79.083885]
[106.228020,125.456978]
[125.103233,128.043152]
[169.792236,79.656799]
[136.212036,78.526917]
[194.698395,125.026810]
[144.481384,106.260460]
[90.476387,99.419525]
[144.613297,208.132065]
[164.927246,119.023102]
[181.565765,97.469170]
[133.637787,68.658188]
[194.272156,127.950851]
[133.130188,135.401260]
[159.569016,94.531166]
[144.423111,108.719963]
[137.898270,55.046650]
[112.221916,118.805687]
[144.677063,207.611084]
[133.460724,135.384827]
[142.733475,141.705688]
[151.800995,80.845337]
[133.414032,135.511414]
[172.608902,98.607040]
[87.377151,106.333969]
[146.582932,160.477783]
[116.967903,116.034744]
[171.254761,208.732468]
[156.455765,113.038445]
[91.176094,110.380981]
[175.984436,179.704010]
[165.515762,104.188980]
[133.017822,94.055206]
[176.937576,193.534775]
[139.370422,196.933182]
[181.262573,83.635162]
[194.699310,165.110184]
[143.517151,148.952866]
[176.937729,193.534714]
[92.261826,116.973083]
[168.908142,200.758209]
[158.332916,161.458328]
[181.801468,216.502747]
[90.472343,99.420212]
[187.988007,116.397438]
[176.934433,193.540329]
[144.693893,88.703621]
[155.535339,188.523239]
[131.265533,80.226021]
[168.193680,91.484444]
[160.397354,216.617004]
[119.777664,119.142059]
[125.109322,128.034241]
[144.797501,100.924416]
[144.681213,207.611359]
[164.843185,67.233383]
[133.457947,135.285095]
[158.294479,161.447006]
[199.640289,113.183281]
[144.129150,202.705643]
[152.210434,143.213501]
[151.184052,99.249237]
[182.442139,102.492081]
[164.083176,109.258240]
[169.281647,108.702866]
[162.581116,81.700340]
[139.379868,202.441833]
[131.253357,80.229439]
[174.754654,179.866241]
[133.384995,94.043228]
[202.428925,134.839600]
[147.520584,156.381287]
[145.202560,174.517075]
[176.538147,97.313614]
[125.107277,128.052521]
[71.873138,91.319878]
[139.633881,152.184448]
[205.307983,103.583359]
[160.223312,216.885651]
[169.213455,83.482262]
[83.682961,90.423897]
[181.683945,84.589371]
[131.266861,80.225525]
[94.754723,216.722565]
[162.866821,190.018021]
[144.612930,208.115799]
[135.264343,196.009537]
[86.455284,107.696465]
[176.937363,193.536026]
[158.123672,161.350952]
[86.412971,107.738419]
[71.873718,91.318710]
[71.871155,91.318657]
[140.583130,147.929565]
[163.161255,151.795776]
[132.545242,111.569710]
[181.678787,84.590508]
[152.285751,85.322792]
[140.657013,129.706818]
[174.914093,214.499069]
[155.023178,102.376083]
[143.296265,192.530914]
[153.248764,161.398666]
[141.742126,230.213043]
[133.634491,68.648796]
[90.475334,99.418831]
[197.589020,129.186356]
[151.922958,81.841560]
[125.101410,128.044983]
[176.462509,179.290649]
[-1.000000,-1.000000]
[144.617935,208.135834]
[90.474190,99.417458]
[181.485016,123.960091]
[90.475693,99.421959]
[174.757751,179.860977]
[158.335464,161.459747]
[104.586143,116.943604]
[180.522049,123.666252]
[166.234238,180.429626]
[141.741913,230.211761]
[167.322449,119.217072]
[176.937302,193.535370]
[71.879456,91.318169]
[130.237778,148.749359]
[165.691162,85.639923]
[168.425537,205.584183]
[142.488281,160.466553]
[159.960419,94.679413]
[141.747208,99.242172]
[125.111732,128.048264]
[163.820862,66.721321]
[156.964401,236.814255]
[163.818756,66.736496]
[144.608200,208.126358]
[141.741821,230.211044]
[149.565460,132.911102]
[199.323914,125.779091]
[134.028015,176.613876]
[146.340836,192.368912]
[133.638611,68.656250]
[165.346954,142.116974]
[162.737854,66.870247]
[133.630920,68.641510]
[134.081787,176.710770]
[154.847168,182.321045]
[134.084747,176.719269]
[180.883072,216.549805]
[194.702103,165.123444]
[166.806168,119.295082]
[149.538681,175.696960]
[200.381592,134.409637]
[152.421387,236.764603]
[169.017792,103.705040]
[148.402634,114.594673]
[174.755051,219.883759]
[176.463333,179.291779]
[160.212097,216.908661]
[125.851418,104.574158]
[134.080002,176.705826]
[143.592209,103.838501]
[205.313049,103.612648]
[160.212158,216.907303]
[163.362183,139.229477]
[-1.000000,-1.000000]
[163.003067,55.862949]
[194.700180,165.105698]
[186.199661,177.621216]
[125.113373,128.047119]
[176.717087,63.280678]
[133.637787,68.655106]
[94.755531,216.725555]
[136.990173,153.289169]
[146.896881,114.264107]
[170.302444,86.367813]
[149.854095,190.048477]
[133.338669,149.951157]
[94.754837,216.722931]
[115.782402,197.094818]
[163.818542,66.736565]
[125.102310,128.044830]
[133.636444,68.657021]
[174.755630,179.891556]
[163.829865,66.727036]
[141.741760,230.211075]
[194.702789,165.117584]
[106.227249,125.455978]
[147.748734,223.782440]
[127.248367,152.799942]
[170.772781,164.430023]
[176.465057,179.287903]
[132.019272,198.901062]
[162.744720,66.857986]
[96.697327,234.252502]
[190.070526,175.133286]
[-1.000000,-1.000000]
[110.510223,111.414787]
[133.639038,68.663651]
[96.694412,234.257080]
[179.828171,62.488369]
[133.511902,176.605087]
[92.073570,122.742104]
[163.312851,106.344788]
[131.253174,80.229935]
[134.037262,159.660019]
[-1.000000,-1.000000]
[112.407173,194.556427]
[176.934784,193.540344]
[126.276901,150.104904]
[156.186676,176.774078]
[133.638611,68.656006]
[-1.000000,-1.000000]
[149.863785,126.253845]
[188.960846,65.069260]
[116.663300,193.198013]
[90.478951,99.416367]
[148.403503,114.601318]
[94.755875,216.725204]
[109.082504,202.911728]
[161.051224,216.446793]
[176.936508,193.537354]
[178.008881,210.481125]
[105.006538,205.984818]
[71.901184,91.313507]
[128.070862,224.601608]
[205.299301,103.606796]
[176.935181,193.538971]
[194.702835,165.128189]
[-1.000000,-1.000000]
[194.699951,165.103134]
[194.702026,165.118164]
[-1.000000,-1.000000]
[108.499733,198.480408]
[73.067902,105.718864]
[163.816025,66.732224]
[149.683929,228.854660]
[110.916916,192.985046]
[122.892708,154.288467]
[166.218460,180.394180]
[181.667862,84.729340]
[176.734512,71.857788]
[207.691971,91.371338]
[132.015686,56.092255]
[173.999695,169.126038]
[191.014008,179.110641]
[94.754890,216.724045]
[131.991043,202.026367]
[149.904922,92.465569]
[156.567978,173.483841]
[105.840858,204.660446]
[179.717285,68.146927]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.687973,116.300415]
[94.754784,216.722427]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.149261,192.329010]
[161.045349,216.445236]
[-1.000000,-1.000000]
[181.622604,169.217896]
[176.548141,193.059509]
[-1.000000,-1.000000]
[71.905319,91.315155]
[163.160126,151.797089]
[-1.000000,-1.000000]
[133.635925,68.666367]
[174.754593,163.703629]
[158.094162,161.324112]
[156.144424,131.120636]
[138.282578,161.494278]
[-1.000000,-1.000000]
[94.756165,216.726318]
[-1.000000,-1.000000]
[129.015091,194.260712]
[171.631973,90.748589]
[-1.000000,-1.000000]
[122.546974,108.265625]
[-1.000000,-1.000000]
[199.472763,71.306488]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.701172,165.122238]
[-1.000000,-1.000000]
[169.854233,157.411591]
[-1.000000,-1.000000]
[89.001564,224.006088]
[-1.000000,-1.000000]
[161.434113,133.552811]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.617416,208.134094]
[188.358917,62.878025]
[170.013474,46.998116]
[211.701370,116.367210]
[96.693451,234.259506]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[90.473213,99.421524]
[-1.000000,-1.000000]
[136.531967,156.823227]
[-1.000000,-1.000000]
[191.142395,63.526772]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.395889,144.832764]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[164.706207,127.439674]
[-1.000000,-1.000000]
[98.034744,204.987274]
[-1.000000,-1.000000]
[124.802544,109.092247]
[193.489594,63.565830]
[134.083344,176.714096]
[86.412689,107.738319]
