[190.479599,112.483826]
[179.061310,108.523499]
[141.683533,110.835037]
[89.386780,105.193451]
[179.058517,108.527397]
[181.465485,109.676857]
[125.726105,108.094765]
[146.588425,147.425964]
[184.907562,102.606247]
[176.556046,68.009842]
[151.092468,107.353340]
[153.478928,167.416672]
[195.079483,84.552139]
[82.844269,112.767586]
[181.141724,109.283318]
[132.824280,179.372208]
[166.483154,104.536644]
[125.826591,108.283081]
[108.449524,136.748535]
[82.845306,112.769516]
[124.272568,54.495720]
[180.878006,109.088493]
[140.295486,110.647278]
[125.724930,108.096840]
[141.711777,110.898392]
[141.663574,110.864838]
[124.283638,54.512310]
[150.612991,49.434822]
[152.877686,49.842381]
[195.087036,84.570183]
[184.483704,103.521034]
[153.340225,167.383240]
[146.369186,148.516693]
[197.950073,103.287132]
[160.140411,157.251007]
[172.892471,94.962296]
[166.483658,104.540283]
[195.080002,84.547920]
[108.399193,123.671577]
[142.601395,184.867126]
[152.806702,80.874924]
[161.556625,104.113937]
[116.629837,135.565826]
[195.072083,84.565117]
[166.481796,104.536774]
[184.916260,102.612656]
[174.457153,88.548874]
[125.012939,108.402443]
[123.678650,109.790077]
[125.873596,108.280045]
[125.726105,108.094765]
[176.564743,68.002090]
[172.621246,184.948975]
[124.281403,54.514725]
[152.421219,80.744797]
[183.506409,82.546112]
[132.826202,179.374359]
[180.208740,91.232635]
[132.828430,179.375748]
[140.799683,150.493362]
[160.145233,157.246979]
[176.560150,68.032791]
[116.632355,135.559540]
[152.375824,80.738991]
[176.562668,68.015137]
[133.213104,179.487350]
[82.842384,112.768959]
[119.599495,131.822479]
[116.626015,135.564514]
[152.409744,80.745247]
[122.286270,137.785736]
[133.357178,179.572632]
[152.869003,49.797001]
[126.249397,108.262230]
[96.755188,234.384491]
[146.372894,148.511230]
[122.197021,137.225128]
[181.048172,109.183144]
[153.305420,167.318878]
[160.144211,157.245865]
[116.625076,135.565491]
[124.276833,54.507710]
[126.250786,108.260239]
[125.729820,108.090393]
[195.074219,84.560822]
[89.445732,105.213333]
[176.557556,68.017143]
[153.197021,167.305496]
[152.875107,49.806374]
[116.626892,135.564697]
[178.234177,108.109367]
[151.089828,107.349792]
[152.807404,80.878471]
[165.140335,104.377045]
[159.944443,204.759949]
[161.335129,81.458862]
[140.299713,110.644913]
[175.598602,66.898041]
[160.092148,217.292999]
[184.811050,103.734566]
[125.993591,172.475281]
[176.553726,68.029587]
[126.252426,108.259651]
[195.077957,84.555710]
[116.628822,135.564331]
[135.994324,54.238247]
[152.871674,49.859146]
[186.470566,105.119888]
[133.358002,179.574432]
[152.870514,49.799900]
[175.189621,99.190315]
[108.409698,123.782494]
[155.342911,35.871208]
[173.232178,184.541046]
[124.277847,54.505341]
[152.877670,49.849514]
[160.119766,217.264160]
[122.130714,136.961365]
[179.933990,98.767265]
[92.578796,117.214561]
[122.168144,136.936951]
[146.379013,148.512268]
[152.387009,80.744362]
[143.911743,191.870682]
[169.997055,78.800766]
[140.304810,110.646614]
[186.086395,84.219887]
[138.207962,194.844666]
[126.250732,108.263367]
[141.640015,110.874382]
[136.702484,83.664474]
[133.361115,179.577377]
[158.365570,192.081451]
[199.467514,91.915306]
[147.220169,186.738586]
[162.581573,186.686005]
[194.921738,114.332932]
[145.566284,99.712418]
[141.128021,65.346977]
[116.625137,135.565811]
[141.424316,154.425613]
[82.844162,112.767685]
[153.293030,167.314957]
[131.425781,121.493774]
[122.301903,137.850632]
[145.362396,152.985229]
[160.750641,216.926834]
[122.550430,67.077301]
[96.755928,234.374542]
[179.060287,108.522736]
[184.938293,102.611511]
[136.616486,80.603699]
[144.618469,156.877457]
[135.766205,86.857246]
[143.096466,71.124298]
[122.546776,67.081192]
[171.267288,214.407730]
[144.654617,209.417603]
[131.039124,66.577042]
[151.091232,107.349121]
[108.623138,136.823486]
[147.590729,199.593353]
[125.894119,108.278633]
[160.218826,85.152206]
[153.464752,167.413803]
[153.207367,167.270340]
[112.577202,125.920830]
[108.389969,123.682938]
[144.653320,209.412292]
[160.656387,199.081131]
[65.148087,93.159798]
[85.250374,121.575516]
[152.807541,80.871216]
[185.015686,102.579369]
[166.478561,104.541115]
[195.068512,84.575493]
[160.140701,157.250031]
[153.474487,167.417007]
[151.737915,49.401749]
[125.014915,108.402306]
[155.382401,63.401165]
[108.623138,136.823486]
[116.626968,135.563110]
[158.942123,64.264145]
[127.416473,65.334076]
[191.257446,108.409241]
[137.573959,99.993233]
[89.484062,105.226021]
[144.641357,209.853485]
[163.663193,104.413345]
[178.877502,81.796005]
[124.288055,54.517155]
[191.054703,110.560478]
[122.145607,137.089355]
[152.380569,80.741409]
[137.515991,103.545319]
[127.801285,39.866932]
[107.258408,128.063751]
[144.651505,209.412643]
[122.249702,137.230927]
[137.158722,149.761749]
[141.145203,65.805176]
[122.319954,137.919861]
[169.015701,82.035110]
[82.969078,110.813744]
[140.811859,167.388992]
[109.223938,125.814758]
[170.225311,210.485153]
[151.091141,107.349731]
[90.733475,117.230682]
[172.733963,184.936523]
[162.318466,88.670929]
[125.837318,108.283829]
[174.272980,198.204239]
[138.930267,198.010223]
[175.540680,66.869125]
[194.272903,167.397522]
[138.216064,156.153793]
[174.270874,198.202805]
[88.354538,121.462318]
[166.708420,204.354355]
[153.479965,167.417160]
[181.667450,216.447342]
[89.502281,105.235558]
[184.923386,102.603279]
[174.268951,198.206100]
[136.485718,77.490845]
[152.547943,193.563873]
[122.557266,67.083527]
[159.867310,76.713882]
[160.245056,217.121399]
[112.258713,129.413315]
[116.627533,135.562729]
[137.765778,91.915276]
[144.652145,209.406631]
[152.871140,49.859295]
[122.237793,137.014954]
[153.436600,167.402252]
[194.120621,93.335670]
[143.768127,204.272614]
[146.203995,148.496063]
[144.314590,89.045609]
[180.712860,86.041534]
[161.493347,94.964638]
[167.626343,94.040474]
[152.285416,65.108429]
[138.927277,203.117172]
[122.544571,67.089783]
[171.516541,185.171829]
[126.250359,108.264030]
[199.858032,116.867378]
[141.630142,162.989349]
[143.175797,180.663895]
[173.542862,80.692513]
[116.627472,135.566833]
[65.077957,93.126915]
[135.008392,159.904556]
[195.077164,84.555931]
[160.075378,217.334442]
[159.149078,67.495865]
[77.338806,92.593468]
[176.562775,68.027893]
[122.558441,67.084068]
[94.731659,216.412918]
[159.490189,195.997177]
[144.638565,209.835632]
[135.142838,196.612915]
[82.887444,112.744217]
[174.271759,198.204132]
[153.286758,167.296387]
[82.863449,112.778702]
[65.084106,93.127693]
[65.081146,93.126602]
[136.628693,156.051788]
[160.143906,157.246399]
[125.018578,108.400604]
[176.558472,68.028526]
[143.088287,71.110001]
[133.148636,128.060608]
[174.299789,215.211151]
[148.837128,91.599182]
[142.934723,195.339630]
[147.838837,167.513870]
[142.495438,230.484528]
[124.276375,54.503990]
[89.414574,105.199905]
[194.174103,111.712769]
[141.489838,66.737724]
[116.623482,135.567352]
[173.226990,184.545746]
[-1.000000,-1.000000]
[144.649231,209.854218]
[89.386391,105.192879]
[180.072784,108.768333]
[89.486427,105.230499]
[171.525162,185.161926]
[153.481415,167.419800]
[95.259361,119.802658]
[179.059540,108.524315]
[162.595963,186.706345]
[142.494492,230.485306]
[166.255356,104.513443]
[174.270996,198.205048]
[65.070953,93.122818]
[126.512604,157.397278]
[156.324646,70.836868]
[167.037949,207.699326]
[138.542358,168.069290]
[152.806274,80.866341]
[134.813232,90.588608]
[116.630295,135.563873]
[151.732681,49.391014]
[158.311707,237.153351]
[151.738190,49.401344]
[144.641602,209.848694]
[142.493042,230.482346]
[142.818909,131.830536]
[195.723343,108.592476]
[133.269409,179.510727]
[145.550369,195.806107]
[124.287735,54.517097]
[163.230377,145.087372]
[150.607254,49.442711]
[124.272545,54.496391]
[133.353470,179.564621]
[151.421982,187.857971]
[133.359680,179.576859]
[180.701874,216.484604]
[194.279617,167.406128]
