[193.438400,130.032455]
[179.938339,123.959702]
[148.044830,114.512367]
[90.171417,99.422012]
[179.938019,123.962517]
[182.533066,124.687096]
[132.982727,111.231636]
[152.079956,142.260605]
[187.851791,116.162354]
[179.488510,84.871017]
[155.961639,112.967056]
[157.931442,161.341660]
[204.447540,105.019585]
[86.104889,107.731621]
[182.104935,124.442825]
[133.242126,176.537415]
[166.937317,119.277489]
[132.686188,94.085823]
[105.827278,125.390213]
[86.104637,107.732376]
[133.399597,68.641777]
[181.856537,124.389648]
[146.510895,114.215179]
[132.981293,111.234482]
[148.081772,114.583031]
[148.020035,114.548241]
[133.400757,68.645302]
[162.271652,66.998306]
[164.369431,67.365250]
[204.448761,105.039948]
[188.159164,115.107040]
[157.772888,161.309845]
[151.981766,143.105026]
[201.459824,121.430054]
[162.744629,151.691681]
[173.451416,108.871864]
[166.937271,119.277756]
[204.446365,105.021881]
[110.181503,111.427818]
[143.513458,180.498077]
[159.338501,94.650963]
[162.962158,118.535591]
[124.683876,127.961388]
[204.440399,105.039474]
[166.945862,119.277443]
[187.860489,116.174187]
[175.022385,103.647705]
[132.200226,111.552773]
[130.932770,112.669487]
[132.729111,94.084221]
[132.982727,111.231644]
[179.490662,84.868271]
[175.490891,179.555557]
[133.402115,68.657639]
[158.975922,94.520813]
[183.535934,99.335182]
[133.244583,176.540512]
[181.095963,106.288467]
[133.248322,176.541565]
[147.175919,143.727631]
[162.746399,151.688110]
[179.490387,84.869286]
[124.685753,127.950188]
[158.934845,94.490265]
[179.490265,84.869011]
[133.692902,176.518295]
[86.104332,107.732498]
[127.845123,113.392921]
[124.680092,127.953232]
[158.958511,94.516006]
[132.889740,135.434631]
[133.771454,176.648972]
[164.367020,67.351517]
[133.070114,94.057220]
[96.526741,234.238358]
[151.992615,143.101288]
[132.774323,135.384521]
[182.009430,124.415199]
[157.720917,161.237747]
[162.746567,151.687866]
[124.678139,127.955833]
[133.400375,68.645096]
[133.072342,94.063576]
[132.987244,111.227753]
[204.442490,105.041618]
[90.172096,99.422333]
[179.491104,84.866112]
[157.665588,161.204117]
[164.366089,67.351646]
[124.677895,127.954918]
[179.194412,123.451569]
[155.960556,112.964920]
[159.339035,94.654129]
[165.554581,119.208641]
