[193.050537,130.993652]
[182.138962,123.647606]
[147.544128,115.228157]
[95.517792,100.564484]
[182.135330,123.650642]
[184.372009,125.341362]
[132.869141,109.910187]
[151.132690,141.963745]
[187.687485,121.456947]
[178.891403,85.451897]
[156.299515,112.989861]
[158.064987,161.140686]
[198.812698,109.676720]
[88.967972,108.171188]
[184.137375,124.872917]
[134.946716,174.696075]
[168.995697,116.484573]
[132.951691,110.058586]
[116.653595,129.811508]
[88.973610,108.166000]
[134.429749,68.252480]
[183.890762,124.641319]
[146.162186,114.816795]
[132.868057,109.911049]
[147.566422,115.321236]
[147.523026,115.264954]
[134.436462,68.272995]
[159.254395,67.648361]
[161.360794,68.388412]
[198.822769,109.689461]
[187.304565,121.880234]
[157.895493,161.081116]
[151.039536,142.947113]
[202.320663,124.621178]
[163.523392,152.290268]
[175.670334,110.049622]
[168.996674,116.488800]
[198.814468,109.672462]
[116.879677,118.699394]
[143.491470,180.134476]
[158.485199,94.320137]
[164.922943,115.453659]
[124.541924,129.195847]
[198.800888,109.691681]
[168.994171,116.483643]
[187.693787,121.466072]
[176.591965,105.237701]
[132.245331,109.837952]
[131.102112,110.272095]
[132.990189,110.071693]
[132.869141,109.910187]
[178.902847,85.444046]
[175.592865,179.438400]
[134.433609,68.276367]
[158.193390,94.196259]
[184.740738,101.717453]
[134.947632,174.697632]
[182.568176,109.184517]
[134.948822,174.700882]
[146.391388,144.211639]
[163.526840,152.286209]
[178.892059,85.476883]
[124.544815,129.188049]
[158.157486,94.193222]
[178.899109,85.456291]
[135.295776,174.776138]
[88.976608,108.171532]
[128.533752,126.216873]
[124.537178,129.192352]
[158.183441,94.201614]
[129.952484,131.521500]
[135.398743,174.875153]
[161.355713,68.356842]
[133.277893,110.177376]
[96.510689,234.335815]
[151.042572,142.944305]
[130.066132,130.867783]
[184.031448,124.747887]
[157.847900,161.012192]
[163.524323,152.287918]
[124.535240,129.192688]
[134.432556,68.265244]
[133.279800,110.177490]
[132.873123,109.908981]
[198.804596,109.686676]
[95.591469,100.588455]
[178.893478,85.460548]
[157.748077,160.984512]
[161.361511,68.360512]
[124.538124,129.193634]
[181.341080,123.235580]
[156.297836,112.993118]
[158.485992,94.320351]
[167.766281,115.932457]
[161.360626,202.156342]
[165.504364,96.650734]
[146.166885,114.814537]
[178.233246,83.981636]
[160.095215,216.461166]
[187.519943,122.273689]
[128.965576,164.841782]
[178.885300,85.474144]
[133.279907,110.177223]
[198.810684,109.681099]
[124.540390,129.193512]
[145.979767,68.522026]
[161.355911,68.402817]
[188.713165,124.369553]
[135.398758,174.877945]
[161.357651,68.353699]
[178.181381,114.156586]
[116.860680,118.776413]
[164.799622,55.705898]
[176.204666,179.086487]
[134.435516,68.261925]
[161.360428,68.394577]
[160.123840,216.409866]
[129.965042,130.675491]
[183.164291,115.307266]
[98.371574,111.826691]
[129.999359,130.663544]
[151.058945,142.952087]
[158.165634,94.197601]
[144.421875,187.571701]
[172.135040,95.598419]
[146.171265,114.815987]
[188.340546,104.748047]
[138.593475,192.383942]
[133.278778,110.178795]
[147.499069,115.269951]
[143.956161,94.471703]
[135.401047,174.881134]
[161.270752,185.888245]
[204.998093,115.688255]
[148.445862,181.977875]
[165.522018,180.257324]
[197.940979,132.713013]
[151.415939,107.204674]
[149.932358,79.499672]
[124.535774,129.193726]
[146.869537,147.483170]
[88.968895,108.171944]
[157.833862,161.006012]
[139.275940,120.762230]
[129.954041,131.563965]
[150.415039,146.698685]
[160.852921,215.991241]
