[192.937424,130.883026]
[181.220505,123.498177]
[147.779892,114.951111]
[96.815941,101.749466]
[181.219574,123.501411]
[183.581528,125.076942]
[132.960449,110.363579]
[152.099548,141.986481]
[187.323914,119.938110]
[181.134399,84.760849]
[156.293045,112.956490]
[158.238174,161.008881]
[201.409607,106.492142]
[88.510254,108.398979]
[183.260895,124.538177]
[134.181274,175.402847]
[168.326508,117.880150]
[133.083130,110.554199]
[115.841736,130.457642]
[88.511047,108.400063]
[133.347992,68.648140]
[183.028458,124.372467]
[146.338959,114.564926]
[132.959595,110.365532]
[147.809311,115.016647]
[147.762177,114.972801]
[133.357193,68.665047]
[161.348083,67.157730]
[163.650742,67.608231]
[201.412827,106.509888]
[186.809692,120.627892]
[158.079391,160.967545]
[151.973572,142.863556]
[201.934845,123.081360]
[163.306717,151.820587]
[175.211594,109.503029]
[168.321259,117.889076]
[201.410721,106.488297]
[116.317780,117.051277]
[143.472031,180.265411]
[159.307739,94.504608]
[164.196060,117.176453]
[124.487564,128.596085]
[201.394363,106.512817]
[168.331757,117.875786]
[187.336563,119.942345]
[176.731750,104.491837]
[132.259399,110.446541]
[130.965210,111.285309]
[133.128662,110.559311]
[132.960449,110.363579]
[181.151230,84.749512]
[175.558945,179.487473]
[133.355103,68.668060]
[158.903015,94.385773]
[185.270187,99.949799]
[134.183136,175.404633]
[182.194199,107.699921]
[134.185516,175.406403]
[147.095566,143.600479]
[163.310211,151.815979]
[181.134964,84.779709]
[124.489098,128.589920]
[158.858841,94.377853]
[181.142105,84.764534]
[134.593079,175.386719]
[88.509995,108.400917]
[128.312408,125.178070]
[124.483978,128.592163]
[158.890533,94.384705]
[132.163254,132.675934]
[134.703156,175.482697]
[163.648834,67.553215]
[133.427643,110.607208]
[96.504906,234.341934]
[151.977585,142.858841]
[132.011017,132.475403]
[183.171356,124.449684]
[158.022049,160.900726]
[163.308563,151.815170]
[124.482872,128.592346]
[133.351120,68.660728]
[133.428787,110.605881]
[132.964920,110.360687]
[201.397491,106.509026]
[96.820824,101.751434]
[181.134872,84.766350]
[157.936630,160.867279]
[163.653946,67.561539]
[124.484840,128.592941]
[180.380157,123.040924]
[156.291382,112.952644]
[159.307648,94.507584]
[166.921127,117.700874]
[161.515701,202.065109]
[166.641693,96.810463]
[146.345398,114.563316]
[180.616745,83.682381]
[160.065369,216.589020]
[187.148819,120.963341]
[127.623199,163.222900]
[181.127716,84.777412]
[133.430313,110.605774]
[201.406967,106.495255]
[124.486252,128.593277]
[145.577591,68.487053]
[163.642975,67.621536]
[188.921783,122.891998]
[134.703400,175.484497]
[163.649689,67.555954]
[177.555847,113.612671]
[116.351212,117.207718]
[167.269745,54.750278]
[176.254730,179.042206]
[133.352112,68.658356]
[163.649994,67.614075]
[160.098099,216.551727]
[131.916946,132.372040]
[182.010284,114.491905]
[103.945976,116.268654]
[131.966766,132.370209]
[151.985947,142.863358]
[158.869568,94.381958]
[144.284531,187.704575]
[173.856735,95.079033]
[146.352570,114.564827]
[187.864441,102.270737]
[138.359863,192.845566]
[133.428986,110.608414]
[147.741074,114.975975]
[143.784882,94.324112]
[134.705399,175.488480]
[161.489777,185.808594]
[205.510574,113.386063]
[148.655136,181.765884]
[165.678452,180.225815]
[197.697784,132.646790]
[151.490265,107.043137]
[150.774429,79.955879]
[124.483704,128.592896]
[147.592758,147.353668]
[88.509743,108.398682]
[158.010284,160.894394]
[138.394989,122.995224]
[132.174011,132.705765]
[151.051590,146.611816]
[160.793182,216.150146]
[130.979050,80.359093]
[96.506172,234.332764]
[181.219757,123.496880]
[187.362427,119.952568]
[144.028244,91.867149]
[150.226532,150.175583]
[142.566299,96.771339]
[151.631882,84.913315]
[130.974976,80.361664]
[171.845383,212.711914]
[144.411102,207.440750]
[139.453003,79.873650]
[156.292297,112.952347]
[116.066376,130.530701]
[147.805649,196.978226]
[133.147507,110.562485]
[164.929718,99.762657]
[158.221939,161.005310]
[157.939316,160.828918]
[120.122459,117.227539]
[116.310715,117.073242]
[144.409882,207.434708]
[163.345398,193.342972]
[72.606812,90.675896]
[95.655548,119.660339]
[159.308624,94.502815]
[187.445312,119.969551]
[168.321213,117.885529]
[201.394943,106.512505]
[163.306885,151.819901]
[158.233612,161.008957]
[162.522568,67.156006]
[132.260986,110.447411]
[164.666916,79.949203]
[116.066376,130.530701]
[124.484352,128.590118]
[168.018417,80.671646]
[135.903412,78.658157]
[193.937561,127.232430]
[143.964081,106.551636]
[96.836281,101.758911]
[144.370895,207.921661]
[165.688828,117.618965]
[181.117874,98.704338]
[133.361008,68.670334]
[193.628067,129.272064]
[131.939392,132.412842]
[158.863632,94.379807]
[143.862991,109.162865]
[137.550644,55.092358]
[115.594368,121.676659]
[144.408508,207.435501]
[132.084503,132.482193]
[142.826752,142.090790]
[150.715790,80.515320]
[132.205963,132.736755]
[172.333664,98.303497]
[88.584381,106.431877]
[146.012634,160.225464]
[117.464203,118.630814]
[170.870651,208.579987]
[156.292191,112.952690]
[97.847466,113.025879]
[175.688141,179.478439]
[165.883926,103.526512]
[133.093811,110.555962]
[176.627747,193.406082]
[139.147705,196.582718]
[180.581238,83.656586]
[194.368515,165.227936]
[143.533310,148.614624]
[176.625961,193.403931]
[95.641624,117.154350]
[168.470963,200.945877]
[158.239532,161.009491]
[181.785477,216.047592]
[96.847839,101.767540]
[187.343353,119.943054]
[176.624207,193.408463]
[144.270676,89.079483]
[154.880646,188.545166]
[130.987228,80.363319]
[166.610825,91.837936]
[160.233566,216.371674]
[120.253510,121.697426]
[124.485283,128.590057]
[144.436554,101.041901]
[144.408707,207.427917]
[163.642593,67.621780]
[132.050964,132.409668]
[158.188309,160.993286]
[198.927826,114.043243]
[143.725433,202.465622]
[151.770386,142.793182]
[150.640656,99.543167]
[182.534698,103.327332]
[164.673889,108.539505]
[170.036728,108.141960]
[161.468292,81.556351]
[139.147720,202.317001]
[130.972076,80.367676]
[174.498459,179.587540]
[133.428940,110.608971]
[202.167068,134.686340]
[147.201477,155.941849]
[144.728958,174.047394]
[176.561417,96.915237]
[124.485435,128.595993]
[72.587791,90.662094]
[139.670502,152.043182]
[201.406128,106.495193]
[160.041718,216.640045]
[167.723816,83.627998]
[83.104477,89.337379]
[181.139709,84.774567]
[130.988434,80.363533]
[94.528702,216.638351]
[162.493393,189.907257]
[144.369476,207.904343]
[135.160141,195.598755]
[88.542877,108.370743]
[176.626862,193.405457]
[158.002243,160.872696]
[88.513954,108.402161]
[72.589890,90.661377]
[72.588440,90.660049]
[141.343842,148.102798]
[163.308334,151.815933]
[132.263550,110.447060]
[181.133652,84.776314]
[151.627563,84.898010]
[140.674194,128.402908]
[174.636490,214.279709]
[154.687103,102.306641]
[143.075790,192.079025]
[153.141098,160.869934]
[141.960938,230.119095]
[133.351044,68.656464]
[96.828415,101.753662]
[197.101151,130.542480]
[150.925171,81.414078]
[124.482582,128.595642]
[176.249710,179.047592]
[-1.000000,-1.000000]
[144.377670,207.921936]
[96.815262,101.748398]
[182.203278,123.896500]
[96.837929,101.763298]
[174.502884,179.582336]
[158.241180,161.010864]
[106.448647,118.353058]
[181.219742,123.498566]
[165.699875,180.249374]
[141.957291,230.119263]
[168.073196,117.862656]
[176.625931,193.406509]
[72.585327,90.660629]
[129.752029,146.006470]
[164.444244,85.902641]
[168.106567,205.445358]
[142.749390,160.610168]
[159.307571,94.499603]
[141.466217,99.663399]
[124.487770,128.593872]
[162.518356,67.143814]
[157.809479,236.862732]
[162.522659,67.154770]
[144.371185,207.917175]
[141.957794,230.117020]
[149.529175,131.427856]
[198.946060,127.811424]
[134.641891,175.401703]
[145.876938,192.107361]
[133.360779,68.670135]
[165.817184,141.882706]
[161.342041,67.166519]
[133.347565,68.648865]
[134.702087,175.469147]
[154.274506,182.336197]
[134.703979,175.487823]
[180.828537,216.116516]
[194.373734,165.239441]
[167.552704,117.875839]
[149.005646,175.334854]
[200.627701,133.994003]
[152.664444,236.765503]
[169.324326,103.101547]
[147.738525,114.986908]
[174.713943,219.509979]
[176.249374,179.057327]
[160.029831,216.660187]
[125.440453,118.719582]
[134.700043,175.465027]
[143.140671,104.507271]
[201.419693,106.504379]
[160.029282,216.659164]
[164.178696,139.307724]
[-1.000000,-1.000000]
[161.559341,55.753853]
[194.370544,165.224670]
[185.902206,177.465576]
[124.487610,128.596085]
[175.704987,63.647339]
[133.360565,68.666748]
[94.532341,216.635529]
[136.100037,151.372971]
[146.357132,114.568787]
[168.482620,87.081841]
[149.326477,190.016617]
[132.949036,148.463776]
[94.528648,216.638168]
[116.548416,195.922485]
[162.520264,67.154839]
[124.483978,128.592163]
[133.359863,68.669601]
[174.499985,179.611069]
[162.526764,67.151810]
[141.957794,230.117020]
[194.373886,165.234650]
[116.033234,130.525085]
[147.599396,223.587936]
[126.581177,150.608368]
[171.076675,163.909973]
[176.253708,179.042419]
[131.784210,198.630676]
[161.342926,67.164856]
[96.511688,234.331238]
[189.878159,174.990799]
[-1.000000,-1.000000]
[116.297714,116.984489]
[133.360840,68.678207]
[96.507584,234.334045]
[178.713196,62.528156]
[134.186432,175.409058]
[97.660820,124.877403]
[163.750107,105.456886]
[130.971466,80.368126]
[134.648804,160.393784]
[-1.000000,-1.000000]
[113.075584,193.552795]
[176.623123,193.407349]
[126.369118,149.485962]
[155.568634,176.417206]
[133.361801,68.668526]
[-1.000000,-1.000000]
[150.566879,124.610336]
[188.603851,66.630676]
[117.754028,191.717255]
[96.803276,101.743637]
[147.739044,114.993195]
[94.531044,216.636856]
[108.823601,202.795929]
[160.794418,216.152252]
[176.626022,193.406403]
[177.759842,210.276337]
[104.712280,205.930954]
[72.606148,90.675446]
[128.150711,225.010513]
[201.398117,106.506691]
[176.624954,193.407562]
[194.375031,165.243759]
[-1.000000,-1.000000]
[194.371658,165.223602]
[194.372971,165.233780]
[-1.000000,-1.000000]
[107.980980,198.654144]
[73.239212,104.399147]
[162.518936,67.148956]
[149.639420,228.604599]
[110.736816,192.788147]
