[192.600952,131.326385]
[182.047623,123.667076]
[147.503601,115.233818]
[95.776215,100.591927]
[182.044556,123.669441]
[184.150528,125.545082]
[132.654068,109.868050]
[151.170883,141.952362]
[187.178879,121.920959]
[180.476318,84.961006]
[156.350967,113.113144]
[158.039185,161.137009]
[199.330170,108.765862]
[89.223953,108.227989]
[183.910217,125.035362]
[134.942963,174.691833]
[168.982788,116.799438]
[132.737396,110.009750]
[116.785370,129.776978]
[89.229271,108.222939]
[133.528397,68.694977]
[183.682098,124.786942]
[146.080765,114.819870]
[132.653381,109.869171]
[147.527817,115.331779]
[147.482315,115.270439]
[133.534851,68.716370]
[160.183929,67.481018]
[162.651062,68.042358]
[199.342590,108.772957]
[186.794189,122.328545]
[157.868774,161.080704]
[151.071045,142.931000]
[201.696091,125.039131]
[163.513580,152.279160]
[175.850128,110.374580]
[168.982971,116.803886]
[199.331512,108.761604]
[116.977997,118.657745]
[143.491440,180.144211]
[158.751953,94.545677]
[164.952957,115.743675]
[124.673149,129.121170]
[199.320847,108.775963]
[168.981201,116.798416]
[187.186234,121.929527]
[176.959488,105.525124]
[132.029190,109.803894]
[130.888275,110.245728]
[132.772934,110.024544]
[132.654068,109.868050]
[180.486832,84.951324]
[175.583694,179.410950]
[133.532471,68.719421]
[158.443481,94.440552]
[185.242523,101.836861]
[134.943604,174.692871]
[182.613007,109.469383]
[134.944763,174.696365]
[146.449844,144.219162]
[163.516754,152.275543]
[180.475250,84.991943]
[124.664238,129.104767]
[158.410675,94.438217]
[180.482346,84.966133]
[135.293243,174.766174]
[89.231697,108.228264]
[128.629486,126.126984]
[124.668465,129.117523]
[158.434280,94.445282]
[130.094299,131.461853]
[135.396317,174.866577]
[162.649002,67.997772]
[133.066467,110.150078]
[96.483078,234.385559]
[151.074158,142.928192]
[130.206894,130.798370]
[183.806610,124.876236]
[157.821091,161.015442]
[163.513596,152.276749]
[124.657097,129.118774]
[133.531708,68.708321]
[133.068390,110.149818]
[132.658127,109.866760]
[199.324799,108.771027]
[95.857414,100.618057]
[180.477386,84.971725]
[157.722198,160.987930]
[162.655060,68.003189]
[124.667694,129.109146]
[181.285309,123.278793]
[156.349609,113.115929]
[158.752594,94.545784]
[167.734680,116.307388]
[161.373520,202.158768]
[165.995544,96.850113]
[146.085434,114.817688]
[179.765167,83.462776]
[160.094147,216.453934]
[186.999619,122.736633]
[128.927032,164.835617]
[180.469467,84.988861]
[133.067993,110.149757]
[199.328629,108.770134]
[124.659042,129.110535]
[145.455475,69.148849]
[162.644562,68.061691]
[188.238632,124.793121]
[135.396820,174.869308]
[162.651260,67.993469]
[178.265717,114.354034]
[116.962852,118.729393]
[166.472244,55.139534]
[176.193298,179.051361]
[133.534271,68.704803]
[162.650543,68.050629]
[160.122009,216.404129]
[130.104187,130.609009]
[182.978073,115.569336]
[98.627792,111.878044]
[130.136307,130.595261]
[151.091980,142.936981]
[158.418228,94.441605]
[144.423523,187.570251]
[172.862900,95.546982]
[146.090286,114.819176]
[188.331970,105.315796]
[138.602692,192.381531]
[133.067017,110.151405]
[147.458618,115.275177]
[143.729370,94.663345]
[135.398819,174.872894]
[161.266342,185.880997]
[205.424362,114.784721]
[148.446884,181.975571]
[165.518906,180.244492]
[197.602203,132.954773]
[151.457535,107.322784]
[149.947250,79.879372]
[124.657051,129.119431]
[146.925446,147.500671]
[89.224663,108.229103]
[157.806152,161.008987]
[139.264404,120.669830]
[130.096771,131.505219]
[150.453751,146.698273]
[160.843872,216.005981]
[131.207794,80.381142]
[96.481987,234.383682]
[182.045349,123.666824]
[187.200577,121.941879]
[143.925919,92.250641]
[149.746536,150.034607]
[142.556778,97.293015]
[151.223206,84.850601]
[131.204666,80.383942]
[171.709900,212.809006]
[144.453674,207.359253]
[139.662476,80.109581]
[156.350082,113.110054]
[116.971436,129.825165]
[147.776520,196.658295]
[132.788712,110.031090]
[164.773773,99.757423]
[158.014053,161.126892]
[157.724640,160.949463]
[121.082970,120.452240]
[116.954445,118.668755]
[144.454269,207.354385]
[163.264816,193.545502]
[72.337952,90.094597]
[91.131149,115.868210]
[158.752655,94.544022]
[187.267075,121.953857]
[168.974319,116.805145]
[199.317276,108.784630]
[163.512939,152.278915]
[158.035095,161.136734]
[161.442780,67.507523]
[132.030487,109.804169]
[163.722702,80.552513]
[116.971436,129.825165]
[124.657173,129.107880]
[166.759232,81.498871]
[136.146484,78.724739]
[193.188232,128.889221]
[143.768494,107.085999]
[95.903198,100.629944]
[144.417435,207.775543]
[166.629272,116.091881]
[180.771240,100.346176]
[133.538422,68.721664]
[193.015884,130.157257]
[130.138535,130.693634]
[158.414154,94.439316]
[143.639450,109.728844]
[137.796249,55.022434]
[115.900215,122.660393]
[144.452728,207.355438]
