[192.362976,113.313599]
[180.197037,109.079117]
[141.431061,111.065262]
[87.381355,108.680183]
[180.194611,109.083786]
[182.703888,110.253578]
[125.275375,108.266197]
[146.556503,147.469971]
[186.453308,103.280602]
[177.104874,68.404152]
[151.046921,107.626907]
[153.467865,167.381866]
[198.672668,85.997528]
[80.890213,116.598045]
[182.380630,109.818939]
[132.859558,179.368393]
[166.653976,104.754066]
[125.375183,108.443863]
[108.044678,138.723236]
[80.891296,116.599609]
[122.286346,54.616722]
[182.131302,109.636734]
[139.969299,110.874168]
[125.274178,108.268120]
[141.456390,111.129059]
[141.411407,111.096138]
[122.297844,54.633316]
[151.039200,50.772305]
[153.422699,51.272465]
[198.679153,86.021034]
[185.950989,104.164772]
[153.330048,167.348297]
[146.339218,148.564163]
[200.586578,104.257889]
[160.153549,157.216949]
[173.509445,95.436005]
[166.654572,104.757614]
[198.673325,85.992386]
[107.612740,125.870308]
[142.613892,184.860168]
[152.984985,81.968964]
[161.726486,104.354240]
[116.071259,136.856537]
[198.663147,86.014046]
[166.659271,104.748383]
[186.461578,103.287514]
[175.115250,89.130722]
[124.529243,108.598991]
[123.222984,110.137863]
[125.417328,108.440277]
[125.275375,108.266197]
[177.117630,68.400139]
[172.623291,184.940186]
[122.295525,54.635784]
[152.530609,81.858200]
[184.331238,83.153000]
[132.861664,179.370361]
[181.293121,91.834724]
[132.863815,179.371857]
[140.799530,150.548218]
[160.158386,157.212784]
[177.110291,68.421417]
[116.074287,136.848892]
[152.480103,81.853020]
[177.112991,68.407501]
[133.247421,179.484116]
[80.888550,116.599449]
[119.012749,133.042480]
[116.066925,136.855560]
[152.517700,81.858849]
[121.747765,138.692200]
[133.387634,179.573853]
[153.414032,51.226971]
[125.749023,108.408279]
[96.765350,234.395966]
[146.342896,148.558533]
[121.639580,138.138000]
[182.293961,109.725517]
[153.295929,167.284042]
[160.157227,157.211716]
[116.066055,136.856903]
[122.290802,54.628819]
[125.750320,108.406418]
[125.278984,108.262085]
[198.665955,86.008316]
[87.440918,108.696991]
[177.106827,68.409470]
[153.188812,167.270004]
[153.420074,51.236404]
[116.068039,136.855682]
[179.326843,108.633202]
[151.044296,107.623283]
[152.985580,81.973000]
[165.298599,104.598297]
[159.968185,204.755173]
[161.651840,82.251053]
