[191.179153,112.368401]
[178.584869,109.189987]
[142.448257,110.367630]
[90.331078,106.313660]
[178.583771,109.194962]
[180.934952,109.782829]
[126.568222,108.491829]
[147.970474,147.502899]
[185.930328,98.903702]
[177.343262,67.798309]
[151.367096,107.340103]
[153.719467,167.808670]
[198.825577,81.776024]
[81.779861,112.670486]
[180.586655,109.458183]
[132.382538,179.886780]
[165.901260,106.162743]
[126.684792,108.795197]
[106.319809,137.424255]
[81.779068,112.670670]
[124.773544,54.309605]
[180.383652,109.417923]
[140.922104,110.359253]
[126.566963,108.495262]
[142.475601,110.429642]
[142.430573,110.403275]
[124.778061,54.325184]
[152.029892,48.701508]
[154.124268,49.098400]
[198.830795,81.799240]
[186.271881,97.643051]
[153.561096,167.780090]
[147.739120,148.501251]
[198.334320,101.590332]
[160.278351,157.225464]
[172.386337,94.705841]
[165.892929,106.174095]
[198.824661,81.776917]
[108.301254,121.818848]
[142.907181,185.086868]
[153.676102,80.823448]
[160.834595,106.063248]
[117.320793,134.844040]
[198.817307,81.801590]
[165.910477,106.161011]
[185.940308,98.921097]
[174.277603,87.605492]
[125.737381,108.955002]
[124.419983,110.416847]
[126.733444,108.787735]
[126.568222,108.491829]
[177.352448,67.789078]
[172.733246,185.301971]
[124.776237,54.329189]
[153.304291,80.663605]
[183.750229,81.522919]
[132.384567,179.888947]
[180.529602,89.632423]
[132.387299,179.890793]
[141.977783,150.306625]
[160.280930,157.221069]
[177.350998,67.808731]
[117.319244,134.841187]
[153.252701,80.645721]
[177.345581,67.798088]
[132.850159,179.968079]
[81.779060,112.671524]
[120.778999,129.142578]
[117.316048,134.843231]
[153.291290,80.663101]
[125.244186,138.143311]
[132.982071,180.081604]
[154.119553,49.081524]
[127.096031,108.776611]
[96.932800,234.387146]
[147.746826,148.494202]
[125.140778,137.903961]
[180.513489,109.431358]
[153.526062,167.707214]
[160.280502,157.220093]
[117.315079,134.843628]
[124.777336,54.324989]
[127.097610,108.772537]
[126.572487,108.486465]
[198.820160,81.796005]
[90.332787,106.314346]
[177.346222,67.795502]
[153.457382,167.677856]
[154.118561,49.081493]
[117.315483,134.845703]
[177.790649,108.711922]
[151.366394,107.338089]
[153.676773,80.828011]
[164.327972,106.243813]
[160.334671,204.810730]
[162.241364,81.635658]
[140.930084,110.356895]
[176.658127,66.872063]
[160.301285,217.499573]
[185.392395,101.008659]
[125.206650,171.542679]
[177.348785,67.809235]
[127.098465,108.773018]
[198.823441,81.778076]
[117.320328,134.843430]
[136.675598,53.419628]
[154.123734,49.098022]
[187.239685,103.030479]
[132.982483,180.083801]
[154.120422,49.084469]
[175.503342,95.783272]
[108.362274,121.936302]
[156.311691,35.393639]
[173.443268,184.789810]
[124.777443,54.321846]
[154.124573,49.097511]
[160.328064,217.476776]
[125.036102,137.689026]
[180.732117,95.228920]
[99.999367,124.139183]
[125.083786,137.670593]
[147.753189,148.497681]
[153.264725,80.650673]
[144.095734,192.076187]
[171.042282,78.580307]
[140.937317,110.358948]
[187.698074,77.559715]
[138.259232,195.165253]
[127.098167,108.776924]
[142.410034,110.421928]
[137.230896,83.146118]
[132.985107,180.087509]
[158.744400,192.177536]
[200.401474,92.051064]
[147.642609,186.529984]
[162.937195,186.840256]
[195.412628,114.931847]
[145.975662,99.346970]
[142.555817,65.193146]
[117.316528,134.844269]
[142.363388,154.468353]
[81.779083,112.669998]
[153.516052,167.700882]
[130.900970,124.451653]
[125.257278,138.163849]
[146.251602,153.269211]
[160.997665,217.188934]
[123.068352,66.880051]
[96.934517,234.379379]
[178.583771,109.190170]
[185.991821,98.874306]
[137.194061,80.184959]
[145.351181,157.269638]
[136.231323,86.402786]
[144.052490,71.201019]
[123.064323,66.881966]
[171.566986,214.477585]
[144.849747,209.537857]
[131.461197,66.348358]
[151.367065,107.336998]
[106.282463,137.400940]
[147.928986,199.730057]
[126.754105,108.786156]
[160.552002,85.360107]
[153.704239,167.804703]
[153.464462,167.642410]
[112.091919,122.386780]
[108.291458,121.830276]
[144.847672,209.530823]
[160.894180,199.026077]
[63.483391,93.337166]
[89.620621,125.605530]
[153.676971,80.820702]
[186.002945,99.028198]
[165.893051,106.170197]
[198.818390,81.802734]
[160.278397,157.225922]
[153.713867,167.807800]
[153.059982,48.589558]
[125.738739,108.956253]
[156.698044,62.193840]
[106.282463,137.400940]
[117.314270,134.843674]
[160.644150,62.740665]
[127.903419,65.187691]
[192.295639,106.523285]
[138.236511,99.464775]
[90.343750,106.319893]
[144.826309,210.026062]
[162.744446,106.259079]
[179.297501,80.658821]
[124.781601,54.332096]
[192.074997,109.607666]
[125.088852,137.759644]
[153.259277,80.648903]
[138.227325,102.679482]
[128.358246,39.608723]
[107.132011,126.587654]
[144.844986,209.530991]
[125.205948,137.904297]
[137.697815,148.963379]
[142.539795,65.867897]
[125.296570,138.183456]
[169.472916,82.392639]
[82.045128,110.766830]
[141.480743,167.604736]
[109.574120,123.553650]
[170.505066,210.580872]
[151.367401,107.338051]
[91.678085,118.416786]
[172.876709,185.263351]
[161.954010,89.647408]
[126.695618,108.793419]
[174.470154,198.389313]
[139.139618,198.247147]
[176.617996,66.820572]
[194.583954,167.350174]
[138.690674,156.345322]
[174.469376,198.388901]
[89.381935,122.607193]
[167.142776,204.244019]
[153.719101,167.808487]
[181.658615,216.813370]
[90.355675,106.325378]
[185.944382,98.931938]
[174.468307,198.391891]
[137.076324,77.076294]
[153.066345,193.515762]
[123.076248,66.884354]
[161.413040,76.113632]
[160.437546,217.348862]
[112.111710,127.190842]
[117.316597,134.840897]
[138.272095,91.637909]
[144.847137,209.525223]
[154.123703,49.098415]
[125.155678,137.767242]
[153.672073,167.796051]
[195.522537,92.628792]
[144.014984,204.394012]
[147.556290,148.463379]
[144.956589,88.322510]
[180.915131,85.206612]
[160.890182,96.116722]
[167.022385,95.026886]
[153.460220,65.027176]
[139.150848,203.236343]
[123.062294,66.888428]
[171.667358,185.484238]
[127.097664,108.778160]
[200.664627,117.614090]
[142.342041,163.392395]
[143.607956,181.010315]
[173.820557,80.916016]
[117.319046,134.846954]
[63.449886,93.326836]
[135.255844,160.126038]
[198.820877,81.774452]
[160.281204,217.529190]
[160.627579,66.892616]
[76.752090,93.139214]
[177.354752,67.803467]
[123.077209,66.883514]
[94.915489,216.484665]
[159.762527,196.086456]
[144.824829,210.012039]
[135.219421,196.998016]
[81.849892,112.651016]
[174.470444,198.389938]
[153.513519,167.677673]
[81.780640,112.672340]
[63.451050,93.325775]
[63.448639,93.324379]
[136.611832,156.040909]
[160.280670,157.220978]
[125.741188,108.954262]
[177.348083,67.805145]
[144.043915,71.196060]
[132.624023,131.263367]
[174.572891,215.321991]
[149.300552,91.641052]
[143.112061,195.641434]
[148.087158,167.985626]
[142.271851,230.516983]
[124.777069,54.319904]
[90.338867,106.317131]
[195.254898,110.566376]
[142.805603,66.908531]
[117.314064,134.845551]
[173.439774,184.793320]
[-1.000000,-1.000000]
[144.836441,210.030685]
[90.329651,106.312759]
[179.570297,109.301186]
[90.352669,106.325623]
[171.669617,185.480164]
[153.721954,167.810410]
[101.860573,126.065300]
[178.583252,109.191162]
[162.953522,186.872253]
[142.270065,230.515152]
[165.619339,106.193291]
[174.469437,198.389587]
[63.456417,93.326942]
[127.446365,159.310043]
[157.557297,70.257294]
[167.351013,207.801285]
[138.884033,168.226608]
[153.675751,80.815208]
[135.236694,89.914047]
[117.320351,134.843109]
[153.057358,48.574543]
[157.390518,237.143219]
[153.057831,48.588501]
[144.826828,210.022751]
[142.270081,230.514999]
[143.234711,134.499527]
[196.503998,106.812378]
[132.903458,180.002304]
[145.853424,195.961365]
[124.782295,54.329243]
[163.087265,145.390915]
[152.017456,48.729492]
[124.773102,54.310947]
[132.980133,180.080292]
[151.899963,187.723587]
[132.984528,180.086349]
[180.763779,216.815109]
[194.587830,167.359650]
[165.158295,106.305740]
[147.395172,182.142166]
[198.375626,117.250473]
[152.834320,237.042755]
[166.117233,88.659042]
[142.408630,110.422417]
[174.768021,220.185287]
[173.440674,184.795029]
[160.273621,217.544083]
[118.625153,120.859619]
[132.977478,180.076859]
[137.223175,96.336143]
[198.832596,81.800003]
[160.273346,217.543152]
[161.348801,142.671143]
[-1.000000,-1.000000]
[151.306122,36.650921]
[194.585846,167.345642]
[184.180450,182.144196]
[117.321571,134.844437]
[165.645325,44.709084]
[124.781120,54.327942]
[94.916504,216.487122]
[132.799622,161.556259]
[140.947159,110.360863]
[162.381042,70.759995]
[148.588562,194.251755]
[130.292114,160.356445]
[94.915604,216.485031]
[117.319420,195.617310]
[153.057434,48.589245]
[117.314201,134.844818]
[124.780159,54.330391]
[171.669174,185.506348]
[153.067795,48.579887]
[142.270050,230.514847]
[194.588470,167.354752]
[106.282837,137.401001]
[148.396561,224.118332]
[124.497734,162.921158]
[166.874191,170.301773]
[173.442184,184.789032]
[132.160934,198.998825]
[152.022888,48.717991]
[96.937729,234.380341]
[188.174362,179.203522]
[-1.000000,-1.000000]
[108.260506,121.755539]
[124.783119,54.338978]
[96.934265,234.384094]
[168.888885,43.550171]
[132.390381,179.892563]
[90.262680,131.146469]
[159.603027,92.745651]
[123.061958,66.888863]
[131.834290,169.288147]
