[191.258179,112.802956]
[179.466507,108.742531]
[141.553864,110.819870]
[90.676102,102.688927]
[179.464005,108.746758]
[181.935181,109.921097]
[125.531158,108.101982]
[146.550156,147.413651]
[185.532135,102.865280]
[176.474747,68.102707]
[150.996552,107.292625]
[153.463730,167.417145]
[196.383560,85.147278]
[84.171776,110.115616]
[181.590424,109.506714]
[132.797760,179.360916]
[166.474289,104.545769]
[125.617065,108.295868]
[108.554832,135.261108]
[84.173058,110.117867]
[123.348373,54.538536]
[181.363541,109.333496]
[140.138123,110.637146]
[125.530235,108.103584]
[141.580475,110.882408]
[141.535034,110.849281]
[123.359711,54.554638]
[150.243881,49.252773]
[152.527283,49.638882]
[196.390640,85.166603]
[185.078201,103.746658]
[153.322998,167.383224]
[146.337784,148.505722]
[199.052002,103.643707]
[160.095306,157.258789]
[173.064255,95.158920]
[166.474792,104.549210]
[196.384018,85.142395]
[108.800461,122.130836]
[142.590622,184.881256]
[152.610245,80.700569]
[161.528641,104.069550]
[116.886353,134.580627]
[196.376572,85.161713]
[166.472931,104.545486]
[185.539658,102.872284]
[174.608063,88.767502]
[124.791321,108.380608]
[123.568153,109.655548]
[125.658577,108.294930]
[125.531158,108.101982]
[176.484039,68.095856]
[172.623489,184.937210]
[123.357346,54.557270]
[152.207367,80.598068]
[183.876770,82.780205]
[132.799469,179.362640]
[180.596924,91.463303]
[132.801758,179.364395]
[140.743546,150.446930]
[160.100189,157.254684]
[176.479767,68.124939]
[116.888947,134.574646]
[152.155563,80.593765]
[176.482559,68.108200]
[133.187225,179.476883]
[84.169540,110.116676]
[119.891075,130.989594]
[116.882263,134.579376]
[152.194305,80.598732]
[122.544998,137.194931]
[133.332275,179.560699]
[152.519669,49.598984]
[126.020058,108.287849]
[96.734528,234.340714]
[146.341675,148.500565]
[122.468735,136.562408]
[181.501465,109.409065]
[153.287445,167.318207]
[160.098969,157.253525]
[116.881256,134.580338]
[123.352478,54.550526]
[126.021500,108.285889]
[125.534729,108.098648]
[196.378647,85.157082]
[90.736977,102.711441]
[176.476990,68.109863]
[153.177460,167.304611]
[152.525024,49.607651]
[116.883354,134.579529]
[178.601440,108.334320]
[150.993622,107.288994]
[152.610870,80.703438]
[165.121902,104.366257]
[159.947144,204.742325]
[161.214096,81.322548]
[140.143234,110.634689]
[175.444901,66.939056]
[160.102036,217.276031]
[185.436676,104.007362]
[125.966904,172.448029]
[176.472900,68.121033]
[126.023445,108.285522]
[196.381989,85.151299]
[116.885422,134.579163]
[135.282593,54.326626]
[152.522827,49.653595]
[187.133835,105.419266]
[133.333344,179.562332]
[152.521011,49.601765]
[175.455933,99.409081]
[108.811577,122.249474]
[154.850662,35.692612]
[173.236221,184.531815]
[123.353668,54.547840]
[152.527512,49.645348]
[160.128738,217.247559]
[122.406395,136.344757]
[180.362045,98.999901]
[93.575508,114.833046]
[122.442375,136.329239]
[146.347977,148.501419]
[152.168564,80.598289]
[143.906937,191.872543]
[169.853012,78.762207]
[140.148956,110.636169]
[186.746567,84.568962]
[138.203705,194.834625]
[126.021622,108.289177]
[141.512543,110.858574]
[136.313171,83.688347]
[133.336304,179.565216]
[158.360046,192.088531]
[200.975891,92.463074]
[147.222870,186.762589]
[162.584015,186.682129]
[195.825058,114.606720]
[145.416519,99.656456]
[140.651337,65.302246]
[116.881416,134.580841]
[141.373001,154.368042]
[84.171547,110.115433]
[153.274872,167.314362]
[131.424683,121.390320]
[122.560539,137.261307]
[145.314865,152.955261]
[160.747284,216.913696]
[121.716438,67.127716]
[96.735413,234.331207]
[179.465408,108.741707]
[185.558487,102.871651]
[136.190125,80.671135]
[144.577286,156.847092]
[135.372650,86.917786]
[142.668106,70.965973]
[121.712341,67.131363]
[171.259720,214.396805]
[144.654388,209.412689]
[130.258240,66.639923]
[150.995132,107.288170]
[108.734970,135.339340]
[147.588623,199.592194]
[125.676552,108.294617]
[160.120743,84.974205]
[153.449142,167.413956]
[153.187515,167.269073]
[113.024597,124.768402]
[108.790237,122.142662]
[144.652786,209.406723]
[160.658646,199.075745]
[67.151337,89.676476]
[86.302322,119.107628]
[152.611084,80.697586]
[185.622055,102.836700]
[166.469559,104.549744]
[196.373230,85.173248]
[160.095596,157.257782]
[153.459167,167.417465]
[151.369614,49.200737]
[124.792908,108.380722]
[155.111282,63.190014]
[108.734970,135.339340]
[116.883354,134.578064]
[158.674805,64.055115]
[126.573296,65.383125]
[192.043808,108.761284]
[137.330109,100.008514]
[90.788383,102.730980]
[144.644730,209.856308]
[163.635330,104.381363]
[179.062958,81.955742]
[123.364098,54.559036]
[191.808685,110.905762]
[122.420265,136.445770]
[152.161072,80.596046]
[137.287994,103.562286]
[126.759979,39.833988]
[107.597969,126.512970]
[144.651108,209.407471]
[122.519608,136.571198]
[137.097443,149.687881]
[140.667404,65.761642]
[122.576630,137.331390]
[168.892014,81.967270]
[84.335083,108.153320]
[140.772339,167.358826]
[109.614494,124.365608]
[170.218079,210.471359]
[150.994904,107.288689]
[91.807564,114.806877]
[172.736130,184.924652]
[162.229355,88.580269]
[125.626709,108.297005]
[174.277878,198.183609]
[138.929489,198.000809]
[175.385376,66.905563]
[194.279053,167.382126]
[138.156204,156.079071]
[174.275574,198.182404]
[89.323143,119.044266]
[166.707260,204.334198]
[153.464691,167.417465]
[181.690781,216.425629]
[90.808670,102.742455]
[185.545898,102.862053]
[174.273819,198.185593]
[136.001450,77.566635]
[152.542145,193.561325]
[121.723366,67.133598]
[159.711075,76.561623]
[160.250061,217.106613]
[112.672737,128.301392]
[116.883904,134.577728]
[137.433533,91.922440]
[144.651947,209.401657]
[152.522278,49.653858]
[122.510155,136.393021]
[153.420853,167.402618]
[195.298569,93.837837]
[143.771820,204.273575]
[146.161209,148.471558]
[144.036362,88.967087]
[181.087311,86.286652]
[161.442535,94.871414]
[167.612137,94.046051]
[151.927841,64.882660]
[138.932007,203.119034]
[121.710297,67.139816]
[171.518997,185.163986]
[126.021202,108.289825]
[200.711304,117.234222]
[141.584747,162.951630]
[143.161743,180.662689]
[173.528793,80.702080]
[116.883835,134.581680]
