[193.129578,130.350311]
[180.478195,123.644836]
[148.380219,114.535530]
[90.440933,99.433907]
[180.477539,123.647491]
[182.785919,124.584496]
[133.299835,111.241447]
[152.381744,142.353577]
[187.891083,116.345421]
[181.598160,84.572899]
[156.388718,113.016891]
[158.267944,161.425873]
[205.221680,103.545135]
[86.370613,107.762085]
[182.413849,124.260902]
[133.466919,176.595947]
[167.507355,119.189781]
[132.981827,93.999283]
[106.157967,125.460419]
[86.369881,107.762352]
[133.649841,68.591377]
[182.217285,124.184280]
[146.809189,114.249611]
[133.298523,111.244278]
[148.411835,114.608070]
[148.359589,114.570549]
[133.651062,68.595337]
[162.659958,66.945763]
[164.749176,67.321648]
[205.224350,103.562393]
[188.268555,115.279457]
[158.117599,161.400650]
[152.308304,143.215515]
[201.500214,121.104897]
[163.066696,151.771286]
[174.331482,109.073425]
[167.506836,119.189995]
[205.221191,103.546867]
[110.484512,111.470116]
[143.757156,180.583847]
[159.838486,94.714859]
[163.414978,118.522575]
[125.018562,128.037079]
[205.207596,103.564552]
[167.515335,119.188370]
[187.902405,116.359291]
[176.277832,103.609062]
[132.491302,111.567719]
[131.259796,112.686234]
[133.030655,93.999077]
[133.299835,111.241447]
[181.600311,84.571190]
[175.765854,179.696472]
[133.652130,68.606705]
[159.496246,94.580475]
[185.418915,98.697495]
[133.469009,176.599197]
[182.173309,106.287636]
[133.472031,176.600174]
[147.456482,143.808365]
[163.069244,151.767044]
[181.600281,84.572144]
[125.021065,128.024246]
[159.457535,94.554779]
[181.599487,84.571655]
[133.944153,176.572189]
[86.369888,107.762939]
[128.167511,113.411011]
[125.013390,128.027405]
[159.480560,94.576515]
[133.238007,135.512695]
[134.040588,176.708237]
[164.746048,67.307877]
[133.360504,93.977798]
[96.685783,234.266617]
[152.316483,143.211777]
[133.128052,135.460846]
[182.342438,124.217117]
[158.063614,161.340958]
[163.069351,151.766815]
[125.011635,128.030426]
[133.650574,68.594521]
[133.362518,93.984650]
[133.303802,111.237648]
[205.210068,103.566269]
[90.441490,99.434250]
[181.600433,84.569778]
[157.993042,161.310150]
[164.745117,67.308228]
[125.010506,128.029694]
[179.754959,123.132317]
[156.387543,113.014862]
[159.838776,94.717995]
[166.079132,119.183693]
[161.868134,202.076080]
[167.244263,97.094063]
[146.814529,114.250267]
[181.201859,83.683159]
[160.230530,216.788422]
[187.285217,118.035309]
[126.880989,162.491547]
[181.603363,84.571861]
[133.363159,93.985497]
[205.220047,103.547173]
[125.019180,128.035370]
[146.199310,67.812485]
[164.749176,67.322052]
[189.362656,120.640388]
[134.040466,176.710999]
[164.746643,67.310730]
[177.533310,110.457558]
[110.542885,111.560257]
[168.174042,54.723915]
[176.415390,179.236130]
[133.650589,68.593124]
[164.749100,67.321732]
[160.258881,216.750153]
[133.045532,135.342010]
[182.561234,111.124207]
[95.854874,110.721130]
[133.270630,135.237610]
[152.323822,143.214218]
[159.461319,94.563515]
[144.444916,187.939713]
[174.589890,94.816368]
[146.819733,114.254021]
[190.245132,94.855568]
[138.371613,193.309692]
[133.363876,93.988754]
[148.334396,114.593605]
[144.167206,93.967239]
[134.042847,176.717056]
[161.906113,185.908051]
[205.527924,113.073883]
[149.234482,181.601486]
[166.158218,180.362061]
[197.578186,132.679626]
[151.663193,106.789909]
[151.828400,80.221588]
[125.013062,128.029541]
[147.572739,147.565308]
[86.370155,107.762199]
[158.052490,161.335144]
[137.872421,125.181725]
[133.250061,135.519287]
[151.226959,146.978760]
[161.014511,216.396866]
[131.264618,80.153870]
[96.688087,234.259323]
[180.477325,123.644722]
[187.954391,116.341141]
[144.431061,91.459091]
[150.306900,150.569687]
[142.840027,96.389694]
[152.199707,85.340012]
[131.260788,80.155563]
[172.182724,212.858429]
[144.649490,207.602356]
[139.685608,79.549385]
[156.388367,113.014076]
[106.174576,125.466286]
[148.261322,197.270554]
[133.050140,94.000404]
[165.069427,99.889984]
[158.255707,161.422134]
[157.997971,161.275772]
[118.123055,111.865326]
[110.470497,111.465416]
[144.645370,207.586533]
[163.614182,193.223663]
[71.838791,91.309868]
[92.693405,119.351906]
[159.839539,94.713280]
[187.970474,116.438301]
[167.504486,119.192917]
[205.209381,103.565857]
[163.066299,151.771423]
[158.263535,161.424805]
[163.726456,66.836502]
[132.492584,111.567902]
[165.892487,79.180450]
[106.174576,125.466286]
[125.009956,128.031281]
[169.685532,79.737206]
[136.220398,78.465149]
[194.632599,124.978172]
[144.425537,106.243683]
[90.443573,99.435593]
[144.579010,208.104187]
[164.855515,119.004440]
[181.501251,97.428658]
[133.653717,68.599884]
[194.208511,127.904396]
[133.044586,135.399506]
[159.456345,94.563858]
[144.365784,108.705154]
[137.930786,54.932156]
[112.166443,118.815170]
[144.642654,207.587234]
[133.388916,135.383255]
[142.662216,141.692169]
[151.724792,80.858032]
[133.341400,135.510391]
[172.520950,98.586998]
[87.317589,106.350426]
[146.528549,160.445648]
[116.898392,116.028152]
[171.222961,208.679611]
[156.388474,113.015167]
[91.109329,110.391998]
[175.911484,179.664078]
[165.434036,104.175247]
[132.992920,93.998474]
[176.876419,193.493469]
[139.332886,196.920654]
[181.166595,83.631447]
[194.633987,165.080460]
[143.446060,148.924179]
[176.876953,193.493744]
[92.198318,116.984474]
[168.857910,200.718506]
[158.267899,161.425858]
[181.769150,216.475388]
[90.439972,99.436333]
[187.906982,116.367073]
[176.873962,193.498840]
