[191.208908,111.827850]
[178.427612,108.690979]
[142.094543,110.258377]
[92.256462,102.116844]
[178.426102,108.695976]
[180.807266,109.297256]
[126.282288,108.373047]
[147.634796,147.465836]
[186.156677,97.437531]
[176.655777,61.845989]
[151.010193,107.050362]
[153.449570,167.719498]
[199.173248,75.505722]
[83.619743,107.827003]
[180.467163,108.895386]
[132.167908,179.777557]
[165.635757,105.755486]
[126.408760,108.668022]
[106.126137,134.733017]
[83.618950,107.827118]
[124.466446,54.240208]
[180.236435,108.837105]
[140.590698,110.252983]
[126.281593,108.376656]
[142.126709,110.331276]
[142.070404,110.303520]
[124.469383,54.257404]
[150.754745,48.315315]
[152.806900,48.659367]
[199.179352,75.525314]
[186.458527,96.089729]
[153.292160,167.693954]
[147.444595,148.474869]
[198.569031,100.100563]
[159.902176,157.147217]
[172.154175,93.703011]
[165.629868,105.765511]
[199.173401,75.504799]
[108.628555,119.004311]
[142.668243,184.946274]
[153.171234,80.178802]
[160.513992,105.686783]
[117.305428,133.307526]
[199.163803,75.524796]
[165.642487,105.754349]
[186.165176,97.450577]
[174.031464,85.456032]
[125.483879,108.792656]
[124.204399,110.128029]
[126.454712,108.663239]
[126.282288,108.373047]
[176.670334,61.834980]
[172.481781,185.150131]
[124.467926,54.261509]
[152.722626,80.045425]
[183.500183,77.160828]
[132.170410,179.779724]
[180.445419,87.271637]
[132.173401,179.781204]
[141.574295,150.163483]
[159.905533,157.142593]
[176.671051,61.856102]
[117.306023,133.301788]
[152.674896,80.040016]
[176.664856,61.846256]
[132.631866,179.862137]
[83.618538,107.828995]
[121.061493,127.973656]
[117.300461,133.305435]
[152.709900,80.045219]
[125.240738,137.385757]
[132.743866,179.973297]
[152.798828,48.632065]
[126.767578,108.678253]
[96.777855,234.300751]
[147.451248,148.468231]
[125.142029,137.119370]
[180.381561,108.858719]
[153.253281,167.624420]
[159.904373,157.141464]
[117.299232,133.305283]
[124.468719,54.256565]
[126.768761,108.674965]
[126.287086,108.368637]
[199.166565,75.520523]
[92.259079,102.118423]
[176.665314,61.843639]
[153.176544,167.596283]
[152.811554,48.624779]
[117.302116,133.306030]
[177.607727,108.315460]
[151.008728,107.047714]
[153.171982,80.182495]
[164.028427,105.819313]
[160.126099,204.658112]
[161.712418,79.947441]
[140.596710,110.250511]
[175.826416,61.275707]
[160.099457,217.354675]
[185.478821,99.780304]
[124.956207,171.427368]
[176.662827,61.856087]
[126.770294,108.675072]
[199.172241,75.506241]
[117.304886,133.306152]
[136.094604,53.170258]
[152.800842,48.663624]
[187.363068,101.966347]
[132.744415,179.975082]
[152.800003,48.634094]
[175.246063,94.798546]
[108.690346,119.142258]
[154.805801,35.203369]
[173.181061,184.646729]
[124.469635,54.253201]
[152.801605,48.663048]
[160.131653,217.331406]
[125.018021,136.858704]
[180.612289,93.853317]
[100.667213,120.651436]
[125.069794,136.839890]
[147.457169,148.471497]
[152.685898,80.043175]
[143.845749,191.912674]
[170.625916,74.912247]
[140.602448,110.252853]
[188.123184,71.597313]
[138.022095,195.007599]
[126.769394,108.679321]
[142.044968,110.324043]
[136.822372,82.863602]
[132.745926,179.978027]
[158.505875,192.022766]
[200.857010,88.637764]
[147.419510,186.439041]
[162.643234,186.677750]
[195.363846,114.536118]
[145.636108,99.070564]
[141.835617,64.801323]
[117.301552,133.306610]
[141.956543,154.329056]
[83.618210,107.826019]
[153.242767,167.618820]
[130.658966,124.075294]
[125.254501,137.408035]
[145.880524,153.178406]
[160.773163,217.002319]
[122.734680,66.829941]
[96.779068,234.292480]
[178.425781,108.690491]
[186.208115,97.406052]
[136.773834,79.934326]
[145.014114,157.171906]
[135.847000,86.212852]
[143.447571,70.602211]
[122.731491,66.832809]
[171.396194,214.316360]
[144.618713,209.388702]
[131.163086,66.299744]
[151.009445,107.047234]
[106.084023,134.704834]
[147.701233,199.593491]
[126.474106,108.661774]
[160.162582,84.133049]
[153.435944,167.716599]
[153.183701,167.561401]
[112.410934,120.318275]
[108.619682,119.017471]
[144.617142,209.381927]
[160.671661,198.832748]
[66.793274,87.370285]
[90.596840,121.662697]
[153.172028,80.176620]
[186.222488,97.529457]
[165.629608,105.761612]
[199.164398,75.525810]
[159.902191,157.147797]
[153.444717,167.719254]
[151.741486,48.227093]
[125.485870,108.793961]
[155.640411,61.675240]
[106.084023,134.704834]
[117.300255,133.303040]
[159.511215,62.027355]
[127.609833,65.156609]
[192.428314,105.533699]
[137.850525,99.305275]
[92.271683,102.124069]
[144.595749,209.860641]
[162.462250,105.831779]
[179.033661,76.485275]
[124.472282,54.264389]
[192.164185,108.803207]
[125.068138,136.947662]
[152.680923,80.041649]
[137.860748,102.588463]
[128.023712,39.460114]
[107.399475,123.809792]
[144.614487,209.382645]
[125.213989,137.126755]
[137.387482,148.788239]
[141.834412,65.480965]
[125.293549,137.430130]
[169.130356,79.619858]
[83.958572,105.940048]
[141.221497,167.513611]
[109.916077,120.996719]
[170.327301,210.424042]
[151.009872,107.047737]
[93.077248,114.347153]
[172.611877,185.113846]
[161.596863,88.479828]
[126.419235,108.667046]
[174.262924,198.243668]
[138.893982,198.083954]
[175.772568,61.268883]
[194.319153,167.227264]
[138.364380,156.190903]
[174.262192,198.242218]
[90.477036,118.468269]
[166.876862,204.099838]
[153.449921,167.719940]
[181.445877,216.612549]
[92.275536,102.128288]
[186.168869,97.458488]
[174.260635,198.246002]
[136.652557,76.833099]
[152.790970,193.375549]
[122.741753,66.833603]
[160.734680,74.446960]
[160.256165,217.195938]
[112.454277,125.242073]
[117.301674,133.302673]
[137.912506,91.412529]
[144.616119,209.375412]
[152.801270,48.663914]
[125.149796,136.955444]
[153.404663,167.708267]
[195.795578,89.469810]
[143.776520,204.238647]
[147.257339,148.435165]
[144.564316,87.935799]
[180.868576,81.967705]
[160.566696,95.395348]
[166.773499,94.059288]
[152.521149,64.528290]
[138.911469,203.089920]
[122.729126,66.839508]
[171.419327,185.339630]
[126.769318,108.680367]
[200.838211,117.470390]
[142.032593,163.305344]
[143.395370,180.873428]
[173.506500,77.483978]
[117.303993,133.309540]
[66.758102,87.365295]
[134.895035,159.935425]
[199.171127,75.506081]
[160.076508,217.386063]
[159.686737,65.864479]
[79.395866,87.876266]
[176.673843,61.849571]
[122.742828,66.833786]
[94.748146,216.421616]
[159.534714,195.901077]
[144.594040,209.846725]
[134.984436,196.855957]
[83.691277,107.817726]
[174.262589,198.243500]
[153.239029,167.596786]
[83.621132,107.829605]
[66.758286,87.361816]
[66.755524,87.359787]
[136.311462,155.870163]
[159.904327,157.142212]
[125.488243,108.792625]
[176.667984,61.853466]
[143.441498,70.595642]
[132.393097,130.855927]
[174.405319,215.162094]
[148.892838,91.154869]
[142.866882,195.504562]
[147.778717,167.879959]
[142.141357,230.408066]
[124.468925,54.250423]
[92.266190,102.119965]
[195.306381,109.853279]
[142.172073,66.519089]
[117.298912,133.307526]
[173.176483,184.650711]
[-1.000000,-1.000000]
[144.605286,209.864075]
[92.255707,102.116371]
[179.425400,108.768707]
[92.272392,102.128242]
[171.422241,185.335114]
[153.452240,167.721832]
[102.406914,122.728119]
[178.425766,108.692162]
[162.661484,186.701492]
[142.140808,230.408234]
[165.401642,105.776489]
[174.262115,198.243546]
