[192.494919,121.604919]
[180.836395,114.908821]
[142.674164,112.808372]
[98.696770,103.958702]
[180.834198,114.912010]
[183.132690,116.822807]
[127.300941,107.877441]
[148.110260,144.673416]
[186.614914,112.429192]
[177.410141,75.633606]
[152.323059,109.941185]
[155.224457,163.838531]
[199.185760,97.723892]
[91.718224,111.587997]
[182.864578,116.275581]
[134.145355,176.615997]
[167.087769,108.606392]
[127.383064,108.011490]
[112.418884,129.655457]
[91.732353,111.585899]
[125.404793,60.898670]
[182.589523,116.077705]
[141.250336,112.454956]
[127.299965,107.878220]
[142.707184,112.927155]
[142.652527,112.852455]
[125.413124,60.926727]
[154.136200,59.270737]
[156.679428,59.772316]
[199.198883,97.730980]
[186.261536,112.844604]
[155.076874,163.797897]
[147.865128,145.697830]
[201.819336,114.551933]
[161.624817,154.484344]
[174.082291,101.952339]
[167.088547,108.609940]
[199.187164,97.720535]
[112.289490,118.058907]
[142.913483,182.203674]
[154.422974,88.021233]
[162.685852,107.754135]
[120.071121,128.872955]
[199.177475,97.731979]
[167.086288,108.606201]
[186.627335,112.433243]
[175.176620,96.638405]
[126.647156,107.855309]
[125.543831,108.458336]
[127.416458,108.028374]
[127.300941,107.877441]
[177.420364,75.628418]
[174.162704,181.216995]
[125.413429,60.942879]
[154.028214,87.989494]
[184.120224,91.862907]
[134.145584,176.616501]
[181.513321,100.269356]
[134.148315,176.619873]
[143.096100,147.791229]
[161.627640,154.480392]
[177.410751,75.657753]
[120.063408,128.860352]
[153.984100,87.995956]
[177.415985,75.639420]
[134.490784,176.705948]
[91.735481,111.591370]
[123.979843,125.905746]
[120.067024,128.871033]
[154.016159,87.998016]
[125.474159,130.556976]
[134.587341,176.803543]
[156.678101,59.731953]
[127.680717,108.156235]
[96.498375,234.404556]
[147.868195,145.695419]
[125.543266,129.761139]
[182.745178,116.137909]
[155.040375,163.742996]
[161.625183,154.482422]
[120.056541,128.874207]
[125.408852,60.916340]
[127.682434,108.155739]
[127.304794,107.876144]
[199.181091,97.728439]
[98.785667,103.995117]
[177.409897,75.643509]
[154.945755,163.718338]
[156.684235,59.736183]
[120.066986,128.864426]
[180.032440,114.519165]
[152.321823,109.945328]
[154.424377,88.021461]
[165.804916,108.153709]
[160.504654,203.553940]
[162.391006,88.824196]
[141.254822,112.451836]
[176.192627,74.299606]
[160.114594,216.541458]
[186.479340,113.304451]
[127.508194,168.544449]
[177.402222,75.656143]
[127.681870,108.155800]
[199.184921,97.727791]
[120.059006,128.866684]
[137.733917,61.611217]
[156.671082,59.789501]
[187.787888,115.325607]
[134.588135,176.805191]
[156.677002,59.729073]
[176.641739,105.752907]
[112.280388,118.143005]
[160.086777,46.248070]
[174.703033,180.791519]
[125.411850,60.912193]
[156.676712,59.780617]
[160.140854,216.493576]
[125.370850,129.243011]
[181.950302,106.428856]
[100.708244,114.906219]
[125.371109,128.964767]
[147.883286,145.704849]
[153.993729,87.998299]
[144.015488,189.539215]
[169.995667,86.542107]
[141.258728,112.453209]
[187.614365,95.065323]
[138.455032,193.336075]
[127.681236,108.157295]
[142.627884,112.859421]
[137.959473,89.537300]
[134.590164,176.808136]
[159.630539,188.745865]
[205.344116,103.802429]
[147.469101,184.345169]
[164.062271,182.930634]
[197.747772,123.062744]
[146.881317,103.444794]
[143.561325,72.836212]
[120.057327,128.875351]
[143.536423,150.865723]
[91.718674,111.588982]
[155.027222,163.737869]
[134.512177,118.554848]
[125.470650,130.648956]
[147.088760,149.826187]
[160.835663,216.119751]
[123.685265,73.240677]
[96.496414,234.402298]
[180.835327,114.907211]
[186.641479,112.443321]
[137.977905,86.702126]
[146.372787,153.136810]
[136.924591,92.342537]
