[193.424271,130.047760]
[179.927826,123.964340]
[148.053223,114.508034]
[90.164566,99.403687]
[179.927612,123.967056]
[182.521683,124.698685]
[132.988495,111.233185]
[152.077408,142.249146]
[187.846329,116.175201]
[179.495590,84.886887]
[155.964691,112.965675]
[157.936966,161.341843]
[204.449081,105.028130]
[86.109535,107.718269]
[182.086060,124.449158]
[133.240295,176.518585]
[166.930954,119.284767]
[132.682617,94.047455]
[105.811935,125.372002]
[86.109344,107.719009]
[133.381500,68.692307]
[181.839172,124.394997]
[146.515060,114.210060]
[132.986954,111.235954]
[148.089783,114.578728]
[148.028702,114.543976]
[133.382690,68.695984]
[162.247818,67.005829]
[164.343643,67.379616]
[204.450394,105.048393]
[188.154602,115.122467]
[157.776474,161.309219]
[151.982468,143.096481]
[201.456436,121.442139]
[162.746994,151.688751]
[173.447403,108.869499]
[166.930847,119.284958]
[204.447922,105.030373]
[110.170738,111.403732]
[143.503372,180.485855]
[159.334122,94.650421]
[162.956528,118.544281]
[124.682808,127.959129]
[204.442001,105.047897]
[166.939560,119.284767]
[187.854782,116.187096]
[175.018967,103.656509]
[132.206360,111.555565]
[130.937820,112.668098]
[132.725708,94.046028]
[132.988434,111.233147]
[179.497757,84.884163]
[175.496719,179.556183]
[133.384079,68.708374]
[158.973114,94.517426]
[183.543457,99.331558]
[133.242859,176.521790]
[181.095963,106.294250]
[133.246521,176.522827]
[147.171432,143.721268]
[162.748810,151.685150]
[179.497406,84.885216]
[124.684837,127.947952]
[158.931915,94.487587]
[179.497253,84.885040]
[133.688950,176.501373]
[86.109116,107.719315]
[127.848434,113.392471]
[124.679184,127.950920]
[158.955475,94.512787]
[132.886414,135.432251]
[133.767639,176.631470]
[164.341263,67.365700]
[133.068024,94.020271]
[96.503548,234.277893]
[151.993515,143.092804]
[132.771088,135.381866]
[181.988312,124.420067]
[157.724030,161.237030]
[162.749008,151.684891]
[124.677299,127.953613]
[133.382355,68.695740]
[133.070221,94.026611]
[132.992935,111.229233]
[204.444077,105.050064]
[90.165146,99.404007]
[179.498154,84.882072]
[157.668060,161.203217]
[164.340332,67.365768]
[124.676956,127.952682]
[179.179016,123.469536]
[155.963593,112.963638]
[159.334579,94.653633]
[165.546783,119.214165]
[161.649582,201.885132]
[166.386612,97.175392]
[146.519775,114.210693]
[179.208710,83.989632]
[160.010559,216.634003]
[187.246201,117.901169]
[126.654137,162.431366]
[179.500183,84.884773]
[133.070892,94.027473]
[204.447250,105.030396]
[124.683609,127.957985]
[145.866135,67.878418]
[164.343842,67.379654]
[189.430847,120.479904]
[133.767578,176.633835]
[164.341614,67.368706]
[176.679260,110.415398]
[110.234520,111.495560]
[167.743652,54.774227]
[176.132355,179.079529]
[133.381866,68.693520]
[164.344055,67.379295]
[160.045303,216.598953]
[132.698090,135.254791]
[181.767181,111.179169]
[95.590889,110.673737]
[132.923370,135.149902]
[152.003510,143.095810]
[158.935455,94.497559]
[144.190842,187.805725]
[173.130951,95.145653]
[146.524414,114.214645]
[187.854233,95.544785]
[138.123291,193.193054]
[133.072250,94.030678]
[148.000931,114.572670]
[143.842865,93.994797]
[133.769501,176.639664]
[161.635925,185.740189]
[204.934799,114.362450]
[148.925049,181.472168]
[165.827957,180.216309]
[197.742584,132.609482]
[151.347168,106.763527]
[151.492004,80.261551]
[124.678627,127.952599]
[147.283432,147.477692]
[86.109390,107.718735]
[157.714523,161.230957]
[137.579865,125.119812]
[132.900452,135.439453]
[150.903458,146.852325]
[160.802353,216.225693]
[130.948944,80.209099]
[96.503922,234.276596]
[179.927521,123.963737]
[187.897018,116.173790]
[144.136261,91.455246]
[149.991745,150.481384]
[142.545105,96.372292]
[151.835815,85.349937]
[130.944214,80.210213]
[171.929199,212.700348]
[144.426300,207.463669]
[139.402954,79.610039]
[155.964142,112.963173]
[105.829567,125.377991]
[147.973892,197.101974]
[132.743576,94.046997]
[164.370651,99.804382]
[157.922104,161.336502]
[157.671478,161.165665]
[117.809105,111.821465]
[110.155746,111.398659]
[144.422424,207.447815]
[163.366028,193.070602]
[71.590988,91.243210]
[92.428154,119.290878]
[159.335190,94.648819]
[187.915161,116.268448]
[166.928482,119.287178]
[204.443237,105.049431]
[162.746277,151.689087]
[157.932007,161.340591]
[163.319199,66.888138]
[132.207794,111.556053]
[165.184311,79.268478]
[105.829567,125.377991]
[124.676254,127.953812]
[168.767914,80.003090]
[135.903961,78.539543]
[194.960999,124.753639]
[144.116257,106.259468]
[90.167809,99.405304]
[144.353317,207.944229]
[164.397415,118.997627]
[179.701309,97.812042]
[133.385437,68.700775]
[194.474304,127.659805]
[132.697418,135.315399]
[158.930450,94.497383]
[144.043274,108.712563]
[137.638245,55.031815]
[111.795242,118.710899]
[144.419678,207.448822]
[133.070496,135.313629]
[142.371002,141.585236]
[151.399918,80.895050]
[133.015289,135.435822]
[171.272400,98.855247]
[87.043030,106.315704]
[146.261047,160.351746]
[116.603691,115.962395]
[170.963257,208.529587]
[155.964188,112.963814]
[90.799103,110.343353]
[175.630356,179.517883]
[164.770966,104.060654]
[132.692245,94.046097]
[176.582306,193.369171]
[139.064209,196.765549]
[179.183807,83.916748]
[194.393005,164.919220]
[143.155426,148.816483]
[176.582596,193.370209]
[91.873764,116.902100]
[168.615570,200.574738]
[157.936905,161.341705]
[181.556442,216.304428]
[90.163383,99.405716]
[187.858704,116.195152]
[176.579788,193.374832]
[144.373245,88.659760]
[155.268677,188.374847]
[130.955948,80.213158]
[167.182907,91.494453]
[160.177856,216.425797]
[119.429337,119.058617]
[124.681320,127.946213]
[144.453415,100.903076]
[144.423279,207.448410]
[164.344330,67.380920]
[133.066803,135.207809]
[157.889282,161.326263]
[198.881699,114.312988]
[143.817123,202.516098]
[151.780991,143.066696]
