[193.140518,131.031876]
[180.934006,123.901924]
[147.777634,114.976570]
[96.760071,101.801331]
[180.932831,123.905090]
[183.511032,125.241386]
[133.004822,110.378830]
[152.113846,142.007736]
[187.188614,120.289253]
[180.618851,84.567345]
[156.205688,112.922348]
[158.241211,161.011505]
[201.766068,106.565453]
[88.456169,108.456085]
[183.128922,124.738358]
[134.169708,175.414246]
[167.887619,118.294525]
[133.125381,110.567070]
[115.804367,130.473999]
[88.456581,108.456970]
[133.614380,68.487579]
[182.858261,124.598801]
[146.344055,114.591179]
[133.003906,110.381020]
[147.807938,115.041550]
[147.759384,114.998215]
[133.623398,68.503235]
[161.185226,67.154839]
[163.487183,67.616074]
[201.770142,106.582870]
[186.696594,120.948051]
[158.080780,160.972015]
[151.987457,142.884674]
[202.192657,123.273079]
[163.308197,151.819321]
[174.722244,109.839996]
[167.881027,118.302681]
[201.767166,106.561279]
[116.286705,117.084717]
[143.473938,180.270020]
[159.152679,94.555901]
[163.863342,117.512375]
[124.455376,128.617737]
[201.749756,106.586006]
[167.893875,118.290474]
[187.202957,120.293663]
[176.260056,104.867455]
[132.299652,110.459358]
[131.003708,111.306976]
[133.169891,110.571968]
[133.004822,110.378830]
[180.633041,84.556274]
[175.542999,179.509491]
[133.621490,68.506577]
[158.764511,94.404961]
[184.604904,100.326859]
[134.171600,175.416046]
[181.619080,108.182755]
[134.173798,175.417328]
[147.104462,143.609268]
[163.310577,151.814789]
[180.618240,84.585571]
[124.456917,128.611618]
[158.723755,94.395027]
[180.624847,84.570816]
[134.584274,175.397690]
[88.455635,108.457832]
[128.281586,125.208458]
[124.451714,128.614502]
[158.753128,94.403435]
[132.135696,132.691238]
[134.693604,175.493988]
[163.481171,67.578171]
[133.466232,110.620857]
[96.482994,234.305740]
[151.991882,142.880112]
[131.983002,132.487747]
[183.015320,124.661362]
[158.023605,160.905914]
[163.309814,151.814087]
[124.450836,128.614532]
[133.617218,68.499664]
[133.467102,110.618851]
[133.009308,110.376404]
[201.753052,106.582733]
[96.764603,101.803864]
[180.619019,84.572433]
[157.939194,160.871902]
[163.492294,67.579514]
[124.452156,128.614990]
[180.075912,123.480316]
[156.204315,112.919098]
[159.152420,94.558365]
[166.536591,118.100029]
[161.516052,202.056213]
[166.365738,97.014381]
[146.350616,114.589676]
[180.204605,83.493690]
[160.067230,216.592926]
[187.011948,121.293282]
[127.607025,163.220901]
[180.612198,84.583473]
[133.468567,110.619095]
[201.763672,106.568459]
[124.454422,128.615417]
[145.789749,68.279327]
[163.479752,67.628761]
[188.872986,123.125404]
[134.693970,175.495483]
[163.482437,67.580246]
[177.094193,114.044601]
[116.324409,117.237495]
[167.051285,54.730602]
[176.238693,179.054169]
[133.618652,68.497559]
[163.480133,67.628281]
[160.099899,216.554718]
[131.888977,132.387024]
[181.519150,114.936325]
[103.870865,116.290062]
[131.938751,132.384949]
[151.999832,142.884476]
[158.733688,94.399094]
[144.287064,187.705933]
[173.451721,95.206528]
[146.357224,114.591042]
[187.283051,102.713112]
[138.364059,192.843887]
[133.467133,110.621796]
[147.737885,115.001556]
[143.873245,94.276085]
[134.695801,175.499557]
[161.486847,185.810074]
[205.919235,113.532036]
[148.650818,181.771072]
[165.668503,180.241455]
[197.882401,132.855225]
[151.476669,107.032806]
[150.821182,79.812859]
[124.451622,128.614883]
[147.608917,147.367172]
[88.455460,108.455627]
[158.012024,160.899597]
[138.383591,123.033905]
[132.146637,132.721893]
[151.073441,146.631302]
[160.793884,216.147263]
[131.230255,80.242058]
[96.484154,234.297119]
[180.932861,123.900932]
[187.231461,120.302551]
[144.132721,91.788086]
[150.243027,150.188400]
[142.637970,96.758980]
[151.662704,84.816025]
[131.226715,80.245377]
[171.852737,212.717270]
[144.422852,207.436050]
[139.678467,79.737526]
[156.204987,112.918976]
[116.026733,130.547699]
[147.819748,196.980270]
[133.188797,110.575508]
[164.640198,99.980965]
[158.225418,161.008331]
[157.942719,160.833710]
[120.099396,117.261902]
[116.280205,117.105804]
[144.421387,207.429932]
[163.341766,193.348694]
[72.584641,90.754982]
[95.581055,119.685463]
[159.153641,94.554070]
[187.320435,120.317528]
[167.881485,118.298714]
[201.750305,106.585640]
[163.308090,151.818710]
[158.236618,161.011719]
[162.367767,67.151489]
[132.301636,110.460472]
[164.484192,79.907547]
[116.026733,130.547699]
[124.452385,128.612244]
[167.813538,80.610870]
[136.167206,78.563141]
[194.063324,127.400558]
[144.003235,106.551147]
[96.779793,101.811531]
[144.383987,207.920013]
[165.363998,118.013054]
[180.513794,98.956184]
[133.627350,68.508545]
[193.773041,129.441223]
[131.911514,132.426971]
[158.728348,94.396896]
[143.898376,109.168335]
[137.864365,54.821129]
[115.553215,121.697334]
[144.419739,207.430969]
[132.056641,132.495575]
[142.823761,142.096405]
[150.759293,80.396828]
[132.178986,132.754425]
[171.907150,98.441582]
[88.530075,106.487976]
[146.019943,160.223068]
[117.440048,118.662735]
[170.878143,208.587921]
[156.205078,112.919144]
[97.769981,113.068184]
[175.672073,179.499969]
[165.594208,103.732140]
[133.135605,110.568672]
[176.611084,193.417969]
[139.162704,196.585281]
[180.166183,83.469078]
[194.383057,165.209930]
[143.536163,148.616074]
[176.609940,193.416153]
[95.562988,117.190575]
[168.467361,200.952545]
[158.242264,161.012039]
[181.792908,216.044739]
[96.790222,101.819511]
[187.210617,120.293831]
[176.608398,193.420990]
[144.382553,88.981606]
[154.887009,188.548813]
[131.237732,80.246101]
[166.396927,91.832870]
[160.234543,216.370712]
[120.223969,121.730560]
[124.453369,128.612289]
[144.493881,101.039787]
[144.420563,207.423706]
[163.479782,67.629219]
[132.022491,132.423157]
[158.191086,160.996613]
[199.232056,114.188377]
[143.743835,202.469803]
[151.785278,142.811493]
[150.632156,99.561401]
[181.876236,103.834496]
[164.410202,108.768204]
[169.629166,108.388489]
[161.313873,81.560379]
[139.168854,202.322281]
[131.224228,80.251572]
[174.483994,179.606766]
[133.467422,110.622459]
[202.319107,135.012146]
[147.212479,155.945953]
[144.721603,174.038681]
[176.095566,97.084709]
[124.453224,128.618195]
[72.567413,90.740974]
[139.664642,152.031631]
[201.762756,106.568123]
[160.043945,216.644547]
[167.550232,83.554031]
[83.050903,89.401360]
[180.622635,84.580742]
[131.238693,80.246239]
[94.537216,216.626160]
[162.488770,189.907242]
[144.382477,207.902420]
[135.171417,195.595154]
[88.488121,108.427544]
[176.610550,193.417847]
[158.004593,160.878906]
[88.458748,108.458450]
[72.569046,90.740341]
[72.568085,90.739372]
[141.339233,148.101318]
[163.309280,151.814468]
[132.303741,110.459900]
[180.616928,84.582352]
[151.657974,84.802483]
[140.664307,128.433838]
[174.628479,214.285507]
[154.638626,102.298653]
[143.080933,192.076279]
[153.150421,160.875427]
[141.950775,230.119965]
[133.617493,68.495346]
[96.771736,101.805656]
[197.362000,130.669159]
[150.980560,81.305977]
[124.450294,128.617691]
[176.233566,179.059723]
[-1.000000,-1.000000]
[144.391510,207.921082]
[96.760056,101.800850]
[181.980469,124.251366]
[96.781136,101.815666]
[174.488068,179.601944]
[158.244598,161.013901]
[106.392654,118.375847]
[180.932617,123.902290]
[165.689621,180.266006]
[141.948883,230.120865]
[167.632233,118.275314]
[176.610001,193.418564]
[72.565231,90.739754]
[129.741348,146.010239]
[164.268372,85.859467]
[168.104858,205.461563]
[142.743073,160.602570]
[159.152023,94.549843]
[141.530258,99.681877]
[124.455383,128.615845]
[162.363190,67.139900]
[157.828156,236.799149]
[162.367462,67.150497]
[144.384720,207.915894]
[141.949142,230.118179]
[149.521225,131.449402]
[199.200562,127.995354]
[134.632904,175.412842]
[145.885696,192.105255]
[133.627228,68.507843]
[165.804398,141.921783]
[161.178101,67.163071]
[133.613770,68.488998]
[134.692398,175.479584]
[154.281738,182.342453]
[134.694809,175.499054]
[180.852798,216.118454]
[194.388153,165.221756]
[167.165207,118.300896]
[148.992035,175.333771]
[200.756683,134.275803]
[152.702713,236.742538]
[168.941025,103.349533]
[147.735718,115.011620]
[174.716385,219.534134]
[176.233856,179.069580]
[160.031937,216.665085]
[125.425995,118.758789]
[134.690826,175.475891]
[143.188583,104.501671]
[201.777283,106.577484]
[160.031403,216.664124]
[164.199203,139.328644]
[-1.000000,-1.000000]
[161.380234,55.741520]
[194.385117,165.206772]
[185.888596,177.472794]
[124.455246,128.617950]
[175.494019,63.670380]
[133.626892,68.505302]
[94.538872,216.625565]
[136.090607,151.362549]
[146.362106,114.594978]
[168.300140,86.994492]
[149.324432,190.008530]
[132.936981,148.462067]
[94.536896,216.625687]
