[191.535507,111.478317]
[177.107254,109.452797]
[142.536835,110.427460]
[89.738503,95.622124]
[177.107849,109.455589]
[179.794327,109.749207]
[126.738541,109.306000]
[147.682098,147.722351]
[186.022675,94.488327]
[178.027649,61.405605]
[150.884521,107.488091]
[153.442947,167.570023]
[201.029785,73.565018]
[84.525330,103.031769]
[179.410004,109.529892]
[131.488159,180.240707]
[164.786926,107.173660]
[126.680779,84.182877]
[101.339882,129.435425]
[84.525345,103.031769]
[125.584114,54.385422]
[179.160599,109.505753]
[140.889267,110.479416]
[126.737297,109.309265]
[142.566681,110.498093]
[142.520630,110.460938]
[125.584923,54.389866]
[151.156464,48.575405]
[153.118439,48.936901]
[201.032654,73.582138]
[186.151443,93.643654]
[153.305283,167.546432]
[147.491043,148.651367]
[197.886734,97.911156]
[159.403061,156.653030]
[170.966003,93.746140]
[164.787308,107.173286]
[201.028839,73.567627]
[102.585167,108.017563]
[142.653656,185.101181]
[153.222382,80.004997]
[159.352875,107.374443]
[117.057755,133.180023]
[201.025055,73.581642]
[164.796036,107.171196]
[186.028091,94.506454]
[173.322861,84.827797]
[125.832367,110.320969]
[124.345772,113.192009]
[126.727470,84.180328]
[126.738434,109.306114]
[178.035568,61.402020]
[172.940292,184.792816]
[125.586723,54.402515]
[152.841980,79.917412]
[183.170456,74.823517]
[131.490082,180.243408]
[179.713577,85.873581]
[131.493561,180.244537]
[141.908417,150.223877]
[159.406250,156.648605]
[178.036118,61.402447]
[117.079010,133.176849]
[152.797806,79.900681]
[178.034744,61.401989]
[131.952576,180.307327]
[84.525017,103.032692]
[119.883186,116.989174]
[117.069702,133.177887]
[152.823990,79.914886]
[127.365120,142.479523]
[132.062805,180.413818]
[153.114136,48.920815]
[127.066124,84.152901]
[96.743813,234.282120]
[147.508636,148.648819]
[127.311455,142.459610]
[179.321747,109.506287]
[153.269196,167.463898]
[159.406601,156.648178]
[117.065926,133.179413]
[125.584839,54.389519]
[127.069397,84.161598]
[126.742188,109.301430]
[201.027573,73.584160]
[89.738632,95.622368]
[178.030045,61.401985]
[153.198166,167.440506]
[153.114212,48.921059]
[117.065147,133.178101]
[176.285599,109.120651]
[150.883926,107.488808]
[153.223038,80.008896]
[162.888336,107.378189]
[160.423004,204.645523]
[161.682404,80.012886]
[140.894867,110.479744]
[177.496994,60.774982]
[160.253342,217.473679]
[185.812042,95.512466]
[124.139969,170.749329]
[178.036026,61.402725]
[127.069817,84.162514]
[201.028656,73.568069]
[117.059204,133.179733]
[136.892365,52.866444]
[153.118454,48.936970]
[187.729706,99.093987]
[132.063782,180.415375]
[153.115021,48.924515]
[174.163055,94.766823]
[102.602783,108.066437]
[155.142273,35.540977]
[173.536316,184.383087]
[125.584526,54.386856]
[153.118423,48.936821]
[160.275284,217.447327]
[127.247101,142.357941]
[179.436722,93.662621]
[93.188423,108.248970]
[127.330833,142.195282]
[147.517441,148.646851]
[152.802628,79.912445]
[143.805649,192.132385]
[171.462646,73.830719]
[140.901031,110.483521]
[187.600601,69.740013]
[137.770233,195.420319]
[127.071648,84.166931]
[142.499878,110.507500]
[137.275787,82.931282]
[132.067078,180.419968]
[158.900909,191.939896]
[200.478897,89.356621]
[147.576355,186.375671]
[163.348297,186.454361]
[195.515671,114.699371]
[145.708496,99.136154]
[142.643341,65.105667]
[117.067657,133.178833]
[141.952621,154.408569]
[84.525307,103.031944]
[153.258286,167.459061]
[129.452759,128.225418]
[127.377556,142.484406]
[146.044250,153.141693]
[160.998306,217.169250]
[123.724930,66.805664]
[96.744621,234.281479]
[177.106735,109.451271]
[186.076843,94.463394]
[137.267258,79.804596]
[145.024155,157.343552]
[136.252350,86.068253]
[143.947678,71.115051]
[123.721222,66.807739]
[171.721466,214.280304]
