[190.806519,112.881126]
[180.536530,108.179405]
[141.039215,111.501617]
[93.651443,99.711159]
[180.534744,108.182976]
[182.630020,109.854073]
[124.887573,110.835243]
[146.040939,147.669556]
[185.522018,104.478325]
[176.187790,68.441528]
[150.930206,107.653793]
[153.266830,167.589828]
[194.795471,87.493683]
[86.711800,106.336510]
[182.492615,109.308731]
[133.342941,179.163681]
[167.388184,103.077522]
[124.996590,109.613510]
[110.246567,134.177612]
[86.723907,106.337280]
[121.924065,54.690956]
[182.162476,109.167183]
[139.599854,111.336838]
[124.886787,110.844414]
[141.078522,111.604401]
[141.014038,111.546158]
[121.934776,54.722134]
[148.679245,49.633049]
[151.218231,50.067936]
[194.803802,87.499901]
[185.198059,105.005211]
[153.116318,167.555313]
[145.765198,148.757980]
[198.950485,105.463676]
[160.462555,157.796524]
[174.116409,95.618950]
[167.389847,103.080879]
[194.795288,87.489967]
[109.568619,123.161949]
[142.556030,184.832016]
[151.928314,80.772537]
[162.801193,102.253952]
[117.772881,134.869537]
[194.792419,87.503014]
[167.387024,103.077850]
[185.530487,104.479393]
[175.278320,89.382599]
[124.592506,117.378738]
[123.890099,122.314270]
[125.053162,109.223190]
[124.887573,110.835243]
[176.194809,68.447723]
[172.639221,184.835358]
[121.936447,54.736485]
[151.513992,80.752296]
[184.773224,84.173241]
[133.343353,179.164261]
[181.527496,92.695084]
[133.346436,179.167740]
[140.572479,151.228485]
[160.466995,157.793274]
[176.188675,68.480118]
[117.779076,134.868195]
[151.474197,80.752441]
[176.191895,68.460381]
[133.702881,179.285324]
[86.729424,106.345985]
[120.679825,131.234604]
[117.782722,134.882233]
[151.503693,80.759453]
[121.652267,135.609360]
[133.799377,179.389053]
[151.215698,50.020245]
[125.431404,107.712433]
[96.692017,234.436783]
[145.769730,148.757019]
[121.729408,134.969620]
[182.351196,109.185577]
[153.079147,167.502106]
[160.454437,157.790588]
[117.764984,134.871979]
[121.929916,54.715530]
[125.433289,107.711853]
[124.890816,110.811310]
[194.793701,87.499428]
[93.908165,99.901222]
[176.186737,68.462921]
[152.975937,167.482529]
[151.221146,50.025307]
[117.781311,134.871948]
[179.721786,107.764786]
[150.929077,107.658463]
[151.930038,80.772789]
[166.123581,102.634239]
[159.870575,204.748489]
[160.463623,81.426773]
[139.604156,111.334068]
[174.633987,66.805222]
[160.157227,217.143219]
[185.444794,105.411850]
[126.918839,172.961090]
[176.184067,68.466446]
[125.432320,107.711296]
[194.795639,87.497955]
[117.778343,134.877289]
[134.060760,55.294323]
[151.211655,50.088543]
[186.612732,107.053856]
[133.800049,179.390930]
[151.214752,50.016769]
[176.641586,99.220810]
[109.552162,123.276169]
[153.672836,36.142929]
[173.224701,184.483444]
[121.933464,54.712185]
[151.215942,50.077698]
[160.184692,217.105499]
[121.675316,134.653809]
