[191.498001,112.528740]
[178.227737,109.226707]
[141.489944,110.363533]
[84.311623,106.082321]
[178.225571,109.231476]
[180.724503,109.787193]
[125.699348,108.596199]
[147.045898,147.255157]
[186.388794,98.324562]
[175.428116,62.761108]
[150.377701,107.079422]
[153.404068,167.046310]
[200.737885,77.575211]
[75.998535,112.323776]
[180.350784,109.431900]
[132.241318,179.386017]
[164.882263,105.980019]
[125.837883,108.915718]
[103.778664,137.851761]
[75.997650,112.324059]
[123.193748,54.877007]
[180.098572,109.375809]
[140.027222,110.351883]
[125.698906,108.600380]
[141.517151,110.433945]
[141.470428,110.405518]
[123.201958,54.899746]
[149.581802,49.217403]
[151.627792,49.568108]
[200.745132,77.595200]
[186.737549,97.054283]
[153.242416,167.012253]
[146.843536,148.238846]
[199.452148,101.086868]
[159.715576,156.657303]
[171.490601,94.276459]
[164.874802,105.991096]
[200.737854,77.569656]
[106.168724,124.358841]
[142.721375,184.662689]
[152.269501,80.529640]
[159.765366,105.842422]
[114.692024,135.444427]
[200.726303,77.593552]
[164.890335,105.978821]
[186.396072,98.337036]
[173.260574,86.216019]
[124.907196,109.102180]
[123.575089,110.567566]
[125.891571,108.907394]
[125.699348,108.596199]
[175.442093,62.750275]
[172.759964,184.495987]
[123.200523,54.904587]
[151.824875,80.421425]
[183.026230,78.179352]
[132.243652,179.387985]
[180.126923,88.168732]
[132.246704,179.389221]
[140.873444,149.936050]
[159.718857,156.653519]
[175.442398,62.771297]
[114.693924,135.439941]
[151.775772,80.417282]
[175.436401,62.761654]
[132.706848,179.442505]
[75.997681,112.325920]
[118.602753,129.768799]
[114.687355,135.442719]
[151.811935,80.421654]
[122.565414,138.477966]
[132.820862,179.552673]
[151.619644,49.542366]
[126.258446,108.899338]
[96.721024,234.302475]
[146.850510,148.231964]
[122.408424,138.213409]
[180.258774,109.397026]
[153.192261,166.923981]
[159.717697,156.652618]
[114.686226,135.443298]
[123.196289,54.894516]
[126.259674,108.895630]
[125.704453,108.591515]
[200.729645,77.589478]
[84.315063,106.084183]
[175.437119,62.759068]
[153.111725,166.890259]
[151.631866,49.535351]
[114.689186,135.443298]
[177.408295,108.791733]
[150.376495,107.077087]
[152.270340,80.532951]
[163.301712,106.011337]
[160.289505,204.434555]
[160.764313,80.373184]
[140.034851,110.349503]
[174.599472,62.195774]
[160.201355,217.189087]
[185.663376,100.560684]
[124.963936,170.858109]
[175.434677,62.771488]
[126.261024,108.895561]
[200.736816,77.575928]
[114.691811,135.443237]
[134.846756,53.858379]
[151.622299,49.572575]
[187.602158,102.685455]
[132.821289,179.554413]
[151.621078,49.544170]
[174.766617,95.453346]
[106.229401,124.466782]
[153.554153,36.246582]
[173.454254,184.005890]
[123.197495,54.891438]
[151.623306,49.571960]
[160.231567,217.162567]
[122.356758,138.006363]
[180.433105,94.612953]
[92.815292,122.839134]
[122.420464,137.981903]
[146.858475,148.235367]
[151.787445,80.419701]
[143.909500,191.636017]
[169.570221,75.612915]
[140.042358,110.351288]
[187.932724,72.863998]
[138.085480,194.792969]
[126.259926,108.900459]
[141.450211,110.423965]
[135.883423,83.442955]
[132.823151,179.557724]
[158.708267,191.563095]
[202.594833,90.304459]
[147.513641,186.156219]
[162.999176,186.149170]
[195.851501,115.099213]
[144.952896,99.200684]
[140.781921,65.497238]
[114.687988,135.443634]
[141.484772,153.808563]
[75.997047,112.323128]
[153.181351,166.916931]
[130.038116,124.450424]
[122.579330,138.499603]
[145.410614,152.737289]
[160.878510,216.817276]
[121.537514,67.555389]
[96.722000,234.294601]
[178.225357,109.225990]
[186.438477,98.293503]
[135.800034,80.509453]
[144.574234,156.573883]
[134.930206,86.748169]
[142.452942,71.096130]
[121.534424,67.557983]
[171.563171,214.101303]
[144.696716,209.211533]
[129.973297,66.946869]
[150.377167,107.076454]
[103.697578,137.808411]
[147.754837,199.377823]
[125.915031,108.904228]
[159.273499,84.519180]
[153.390305,167.042648]
[153.117340,166.851135]
[109.742050,124.164848]
[106.164886,124.375656]
[144.694855,209.203827]
[160.887299,198.505524]
[61.114067,94.156067]
[82.853050,124.457314]
[152.270233,80.527840]
[186.446533,98.414284]
[164.874710,105.986847]
[200.726837,77.594612]
[159.715775,156.657806]
[153.399536,167.046448]
[150.566635,49.124672]
[124.909950,109.103683]
[154.540726,62.478794]
[103.697578,137.808411]
[114.687988,135.441330]
[158.405594,62.775009]
[126.401970,65.797745]
[192.810440,106.379654]
[137.181747,99.448730]
[84.330116,106.090088]
[144.671753,209.670456]
[161.711624,105.995483]
[178.278091,77.391190]
[123.205795,54.907761]
[192.481842,109.569847]
[122.374748,138.079285]
[151.782043,80.418571]
[137.234955,102.728775]
[126.605675,40.230434]
[105.090317,128.768463]
[144.692108,209.204636]
[122.502815,138.205139]
[136.661407,148.683899]
[140.779449,66.147354]
[122.617287,138.518738]
[168.141647,80.178131]
[76.222626,110.393150]
[141.046478,166.780228]
[107.364342,125.724144]
[170.490280,210.184708]
[150.377502,107.076920]
[85.066025,117.612396]
[172.899673,184.464767]
[160.720886,88.840614]
[125.849648,108.914497]
[174.510284,197.791794]
[138.957825,197.863800]
[174.551468,62.190060]
[194.377701,166.575592]
[137.903122,155.597534]
[174.509430,197.789780]
[82.683807,121.593834]
[167.121338,203.803696]
[153.404419,167.047287]
[181.686203,216.394073]
[84.337929,106.096985]
[186.398849,98.345116]
[174.507889,197.793930]
[135.633881,77.423172]
[152.972336,193.043869]
[121.544357,67.558899]
[159.759888,74.881783]
[160.350449,217.008102]
[109.551361,128.693771]
[114.689377,135.441010]
[137.109985,91.776825]
[144.693298,209.196259]
[151.622833,49.573296]
[122.477119,138.065521]
[153.358643,167.031342]
[197.087112,90.988487]
[143.842972,204.048599]
[146.635971,148.197403]
[143.730927,88.355881]
[180.382462,82.897446]
[159.774567,95.630768]
[165.957489,94.410629]
[151.443680,65.286186]
[138.983353,202.939056]
[121.532593,67.563972]
[171.705994,184.671524]
[126.260071,108.901649]
[201.286179,117.999672]
[141.630356,162.586426]
[143.495667,180.340759]
[172.496872,78.119537]
[114.690132,135.446060]
[61.067257,94.141823]
[134.449890,159.200562]
[200.735519,77.575531]
[160.179565,217.223694]
[158.604813,66.570839]
[71.655128,93.177216]
[175.445206,62.765049]
[121.545219,67.558777]
[94.696045,216.408875]
[159.735275,195.489822]
[144.670151,209.658035]
[135.045715,196.674606]
[76.054077,112.300285]
[174.509583,197.791138]
[153.176666,166.890747]
[76.000000,112.326111]
[61.069527,94.140923]
[61.066223,94.139847]
[135.885223,155.308136]
[159.717255,156.653091]
[124.912415,109.101784]
[175.439575,62.768860]
[142.447098,71.088257]
[131.558472,131.621704]
[174.580246,214.951706]
[148.144577,91.441978]
[142.932068,195.268646]
[147.759964,167.243088]
[142.498291,230.445755]
[123.196281,54.888321]
[84.323357,106.085548]
[195.817825,110.596657]
[141.123230,67.094482]
[114.685577,135.445007]
[173.449997,184.010605]
[-1.000000,-1.000000]
[144.681564,209.673447]
[84.310692,106.081917]
[179.258835,109.313385]
[84.330650,106.093773]
[171.709076,184.667358]
[153.406677,167.049698]
[94.635147,124.682175]
[178.225281,109.227776]
[163.019348,186.174225]
[142.498047,230.446213]
[164.627899,105.999168]
[174.509109,197.791428]
[61.074730,94.141159]
[126.671974,158.549942]
[155.745438,70.092041]
[167.331985,207.416229]
[138.502289,167.435593]
[152.268188,80.523590]
[134.004669,90.380707]
[114.692528,135.443405]
[150.561295,49.116173]
[157.855331,237.184082]
[150.565918,49.124317]
[144.672684,209.667603]
[142.499054,230.444031]
[141.885284,134.725555]
[197.347763,106.604538]
[132.753784,179.474777]
[145.700287,195.552841]
[123.205353,54.906673]
[162.629852,145.046173]
[149.578598,49.224785]
[123.192688,54.879169]
[132.819061,179.551224]
[151.842026,187.318207]
[132.822571,179.556931]
[180.761215,216.422165]
[194.382065,166.586014]
[164.140213,106.128777]
[147.294067,181.448914]
[198.848495,117.492249]
[153.108536,237.054169]
[164.925568,87.349464]
[141.448730,110.438690]
[174.758408,219.839752]
[173.451263,184.013016]
[160.170837,217.239639]
[117.385559,120.959732]
[132.817078,179.547668]
[136.104858,96.487526]
[200.749512,77.592003]
[160.170624,217.238464]
[160.796005,142.332123]
[-1.000000,-1.000000]
[148.564316,37.521790]
[194.379807,166.572601]
[184.149078,181.242569]
[114.692581,135.444824]
[162.985840,45.375919]
[123.205383,54.902557]
[94.697983,216.408554]
[131.823761,160.439529]
[140.051315,110.353470]
[160.503830,69.636398]
[148.465408,193.813141]
[129.367676,159.394897]
[94.695847,216.408051]
[117.209953,195.334381]
[150.564621,49.124649]
[114.687485,135.442307]
[123.204727,54.906635]
[171.709671,184.694366]
[150.569153,49.121399]
[142.499054,230.444031]
[194.382736,166.581680]
[103.708664,137.815475]
[148.220810,223.908218]
[123.909882,162.257935]
[166.706879,169.596939]
[173.453400,184.005402]
[131.974976,198.701431]
[149.579208,49.223202]
[96.726143,234.296509]
[188.183334,178.286972]
[-1.000000,-1.000000]
[106.132309,124.311424]
[123.206299,54.918438]
[96.722198,234.300568]
[166.093735,44.405907]
[132.248825,179.391495]
[83.589676,129.464676]
[158.409805,92.366768]
[121.532471,67.564438]
[131.484528,168.523376]
[-1.000000,-1.000000]
[115.292114,191.419312]
[174.507187,197.792969]
[123.226852,160.526703]
[152.684296,182.505264]
[123.206268,54.905148]
[-1.000000,-1.000000]
[143.464966,124.731384]
[179.348892,43.415230]
[118.246864,191.386841]
[84.299469,106.074524]
[141.449112,110.445366]
[94.696976,216.409454]
[108.826210,202.748169]
[160.879913,216.819565]
[174.509186,197.792419]
[177.573044,210.927887]
[104.809914,205.775360]
[61.112309,94.155357]
[128.586105,225.186859]
[200.728043,77.589722]
[174.508820,197.793106]
[194.382614,166.589523]
[-1.000000,-1.000000]
[194.381042,166.570328]
[194.381516,166.580948]
[-1.000000,-1.000000]
[107.786949,198.778442]
[61.696102,107.927025]
[150.562927,49.119984]
[150.147141,228.924103]
[113.206932,190.391220]
[119.616417,162.580444]
[162.993698,186.150879]
[175.465363,62.917774]
[164.092117,53.474831]
[200.371613,62.710300]
[120.573914,41.301987]
[170.016617,174.187469]
[189.175522,182.153519]
[94.695946,216.408966]
[131.960678,201.773056]
[141.254395,79.766457]
[152.674789,179.621262]
[105.635696,204.471863]
[166.654984,49.434280]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[156.203003,104.877228]
[94.695694,216.406555]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.506798,192.108322]
[160.874283,216.818115]
[-1.000000,-1.000000]
[179.177643,173.327621]
[174.032959,197.395401]
[-1.000000,-1.000000]
[61.112808,94.157295]
[159.716446,156.654022]
[-1.000000,-1.000000]
[123.202293,54.921513]
[170.761032,168.303894]
[153.137848,166.861023]
[149.366165,131.206299]
[135.253601,168.938446]
[-1.000000,-1.000000]
[94.697479,216.411011]
[-1.000000,-1.000000]
[129.282654,194.342224]
[164.098419,72.822495]
[-1.000000,-1.000000]
[113.431343,123.078796]
[-1.000000,-1.000000]
[193.699814,46.795761]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.379944,166.585464]
[-1.000000,-1.000000]
[166.575043,161.713654]
[-1.000000,-1.000000]
[88.937805,223.760117]
[-1.000000,-1.000000]
[159.591064,136.820129]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.675369,209.671036]
[178.320709,41.677872]
[154.582581,27.595039]
[209.415054,90.972076]
[96.720993,234.302994]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[84.327667,106.092545]
[-1.000000,-1.000000]
[132.651093,164.762070]
[-1.000000,-1.000000]
[183.818375,41.172070]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[119.820511,152.619598]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.595627,117.130165]
[-1.000000,-1.000000]
[97.848335,204.780594]
[-1.000000,-1.000000]
[115.655045,125.913231]
[186.279114,41.175362]
[132.821030,179.553238]
[75.997681,112.325920]
