[190.706802,111.936508]
[177.898285,108.786140]
[141.747955,110.314278]
[86.204781,104.380836]
[177.896210,108.790848]
[180.343094,109.396683]
[126.020752,108.526764]
[147.324463,147.474167]
[185.625275,97.604813]
[175.829865,62.336994]
[150.605682,107.052376]
[153.429230,167.426727]
[198.488754,75.893692]
[77.844467,110.470451]
[179.951614,109.007431]
[132.189621,179.609055]
[165.154938,105.848267]
[126.162033,108.833809]
[105.009583,137.283875]
[77.843666,110.470711]
[124.279297,54.518860]
[179.694534,108.933540]
[140.324615,110.298195]
[126.020164,108.530807]
[141.779663,110.385307]
[141.725250,110.356796]
[124.286659,54.538357]
[150.050980,48.722134]
[152.076279,49.146412]
[198.494156,75.917526]
[185.939133,96.279282]
[153.271744,167.400406]
[147.136978,148.469223]
[198.105438,100.272682]
[159.778366,156.954346]
[171.579987,93.901360]
[165.147690,105.858772]
[198.488800,75.892502]
[107.038155,123.230072]
[142.693863,184.829803]
[152.597687,80.278580]
[160.023895,105.755081]
[115.553864,134.894348]
[198.479935,75.916901]
[165.162704,105.847023]
[185.632858,97.617203]
[173.410141,85.689430]
[125.227005,109.007965]
[123.859657,110.433601]
[126.212120,108.826088]
[126.020752,108.526764]
[175.845367,62.326992]
[172.642456,184.817078]
[124.285286,54.542278]
[152.214523,80.151543]
[182.792557,77.448921]
[132.191910,179.611084]
[179.825562,87.477661]
[132.194946,179.612427]
[141.212784,150.168167]
[159.781677,156.949326]
[175.845871,62.346214]
[115.555023,134.888733]
[152.167145,80.146484]
[175.839081,62.337376]
[132.657059,179.680435]
[77.843658,110.472534]
[119.242386,129.348251]
[115.549294,134.892120]
[152.202164,80.151649]
[123.433426,138.282440]
[132.768860,179.792313]
[152.067337,49.114750]
[126.526978,108.832428]
[96.773735,234.336319]
[147.143860,148.462891]
[123.283234,137.981537]
[179.851776,108.960220]
[153.224396,167.329468]
[159.780457,156.948395]
[115.548409,134.892853]
[124.281601,54.533993]
[126.528130,108.828743]
[126.026787,108.522217]
[198.482422,75.911713]
[86.208061,104.382515]
[175.839951,62.335068]
[153.146255,167.300705]
[152.081985,49.106640]
[115.551208,134.892914]
[177.127121,108.411888]
[150.604538,107.050072]
[152.598495,80.282089]
[163.519531,105.903786]
[160.222916,204.556152]
[161.102707,80.141106]
[140.330566,110.296127]
[175.031433,61.695511]
[160.168411,217.290421]
[184.981979,99.943069]
[124.941071,171.170929]
[175.837204,62.346462]
[126.529495,108.828690]
[198.487900,75.894447]
[115.553513,134.892761]
[135.698288,53.426697]
[152.069626,49.151379]
[186.843552,102.113014]
[132.769318,179.794113]
[152.068665,49.117008]
[174.653687,95.009598]
[107.093559,123.333000]
[153.969772,35.681332]
[173.339218,184.357437]
[124.282547,54.531143]
[152.070740,49.150688]
[160.199295,217.265915]
