[187.554153,121.389503]
[173.458908,116.532921]
[138.834518,113.845772]
[87.460938,106.346611]
[173.457886,116.536530]
[176.456940,117.334770]
[124.229401,111.030777]
[147.439056,144.070282]
[180.768341,110.599724]
[168.282959,76.773788]
[146.973572,110.629318]
[154.475616,162.697418]
[194.853119,95.933975]
[79.067528,113.026794]
[175.910553,117.000076]
[132.710159,177.092209]
[159.851852,112.208427]
[124.354485,111.249123]
[107.727196,134.526825]
[79.067390,113.028061]
[121.760620,64.294601]
[175.627853,116.894974]
[137.442719,113.572670]
[124.228821,111.033882]
[138.866852,113.907639]
[138.815430,113.871284]
[121.768898,64.309319]
[145.782013,62.136452]
[147.591980,62.703060]
[194.858688,95.956863]
[180.358459,111.308846]
[154.327362,162.667831]
[147.339218,144.973831]
[196.281311,112.637299]
[159.378326,153.257324]
[166.024155,102.651764]
[159.845840,112.218246]
[194.853226,95.928551]
[107.714890,121.156921]
[142.743866,181.909286]
[148.135010,89.528397]
[155.460922,111.925987]
[116.197197,132.383820]
[194.836121,95.961311]
[159.858200,112.208458]
[180.783478,110.603943]
[167.158295,97.303902]
[123.497833,111.329483]
[122.201607,112.644913]
[124.395485,111.247452]
[124.229401,111.030777]
[168.296967,76.764534]
[174.223633,179.353653]
[121.767296,64.312584]
[147.774536,89.401016]
[175.539474,90.990082]
[132.712311,177.094055]
[173.410339,99.713799]
[132.715134,177.095123]
[141.784149,146.016159]
[159.381012,153.253662]
[168.295639,76.785583]
[116.198341,132.379196]
[147.735306,89.393921]
[168.290649,76.775475]
[133.184204,177.098785]
[79.067154,113.029503]
[119.796837,128.386505]
[116.193291,132.382050]
[147.764160,89.400505]
[124.399818,136.018127]
[133.303986,177.203140]
[147.583435,62.675491]
[124.684341,111.247856]
[96.469849,234.265106]
[147.343323,144.968506]
[124.222176,135.758591]
[175.786423,116.935181]
[154.275742,162.612305]
[159.379791,153.252686]
[116.192711,132.382278]
[121.763283,64.306274]
[124.685249,111.245522]
[124.234001,111.027153]
[194.839752,95.956734]
[87.465004,106.348961]
[168.291672,76.772751]
[154.199646,162.589584]
[147.594620,62.669643]
[116.194244,132.382599]
[172.566818,116.149994]
[146.972397,110.626457]
[148.135788,89.531418]
[158.464828,112.133377]
[161.052826,202.786545]
[155.702469,90.391037]
[137.448486,113.571411]
[167.558304,76.161346]
[159.991608,216.611069]
[180.663620,111.623131]
[124.085571,165.488495]
[168.288101,76.784752]
[124.686562,111.245247]
[194.850449,95.937927]
[116.196388,132.382690]
[133.021088,63.511398]
[147.587204,62.707355]
[182.864227,113.219070]
[133.304749,177.204941]
[147.584885,62.677574]
[168.781784,106.939949]
[107.778946,121.287270]
[149.369781,50.302944]
[174.838638,178.812561]
[121.764526,64.304245]
[147.588013,62.706764]
[160.027405,216.573746]
[124.109398,135.648041]
[173.694962,107.003517]
