[190.561462,112.251244]
[178.825043,108.238419]
[141.388168,110.827354]
[85.759132,103.327866]
[178.822067,108.242874]
[181.404602,109.388924]
[125.509697,108.215836]
[145.786118,147.443893]
[185.022598,101.886360]
[175.652649,62.548119]
[150.694778,107.170158]
[153.339081,167.180954]
[195.506149,79.999901]
[79.311882,110.699707]
[181.048004,108.933319]
[132.820312,179.174286]
[166.111893,104.338150]
[125.590523,108.406502]
[107.271538,136.667603]
[79.316719,110.695145]
[124.133705,54.649727]
[180.758743,108.731529]
[139.952454,110.594154]
[125.508514,108.217239]
[141.415253,110.892387]
[141.368286,110.858871]
[124.141800,54.674526]
[149.347549,49.314575]
[151.525650,49.699162]
[195.509933,80.033081]
[184.557373,102.858086]
[153.188263,167.144379]
[145.590561,148.521393]
[198.420547,102.365410]
[159.904160,157.135132]
[172.582352,94.273254]
[166.113373,104.341919]
[195.507645,79.991150]
[107.374596,124.634827]
[142.609573,184.716873]
[152.208496,80.452553]
[161.193710,103.811615]
[114.906799,135.531006]
[195.498352,80.026054]
[166.109985,104.337807]
[185.032471,101.895561]
[174.077988,86.833084]
[124.754211,108.530533]
[123.466110,109.921646]
[125.632141,108.402245]
[125.509697,108.215836]
[175.663147,62.537754]
[172.682312,184.655930]
[124.138885,54.678616]
[151.764160,80.353935]
[183.022400,78.591248]
[132.821487,179.175537]
[180.000336,89.580498]
[132.823349,179.177994]
[140.110779,150.422562]
[159.908157,157.131088]
[175.658173,62.565262]
[114.909241,135.524323]
[151.716843,80.356491]
[175.661148,62.548988]
[133.209167,179.287811]
[79.318756,110.700394]
[118.338142,132.126984]
[114.902489,135.528809]
[151.751892,80.363152]
[120.169205,137.748413]
[133.355865,179.370071]
[151.518066,49.658890]
[125.987320,108.386566]
[96.757935,234.352249]
[145.595261,148.516861]
[120.181587,137.259155]
[180.912170,108.808609]
[153.144943,167.081604]
[159.905106,157.132675]
[114.900887,135.529404]
[124.137474,54.664917]
[125.989990,108.384544]
[125.513771,108.212883]
[195.500778,80.017426]
[85.832787,103.353889]
[175.655548,62.553947]
[153.015762,167.066071]
[151.523315,49.668221]
[114.903214,135.529633]
[178.005844,107.803314]
[150.692688,107.175247]
[152.209473,80.452423]
[164.700012,104.113014]
[160.025848,204.669739]
[160.633957,80.090111]
[139.957672,110.591164]
[174.496445,61.805611]
[160.122955,217.242310]
[184.888199,103.144981]
[125.950554,172.220505]
[175.650467,62.565762]
[125.990623,108.383987]
[195.504700,80.007423]
[114.905388,135.529358]
[135.481461,54.284500]
[151.522369,49.715576]
[186.606354,104.505257]
[133.356262,179.371689]
[151.519363,49.661453]
[174.833557,98.671204]
[107.391388,124.724907]
