[192.474319,131.145233]
[182.193954,123.318794]
[147.508804,115.229187]
[95.814232,100.554741]
[182.191315,123.321144]
[184.162384,125.390129]
[132.645630,109.860458]
[151.177643,141.938324]
[187.277039,121.579033]
[180.876160,85.043953]
[156.396973,113.119919]
[158.038452,161.127411]
[199.177338,108.594467]
[89.252457,108.169014]
[183.938690,124.833809]
[134.934189,174.691986]
[169.317795,116.503479]
[132.728760,110.000404]
[116.796806,129.760986]
[89.257576,108.163666]
[133.511230,68.672371]
[183.718903,124.576218]
[146.074188,114.816116]
[132.645004,109.861671]
[147.533676,115.326958]
[147.487564,115.266052]
[133.517868,68.693375]
[160.180939,67.468033]
[162.652405,68.014923]
[199.189362,108.601036]
[186.881836,121.977730]
[157.869186,161.070251]
[151.080597,142.915863]
[201.557770,124.791405]
[163.515030,152.271164]
[176.232437,110.052711]
[169.318085,116.507240]
[199.178711,108.590622]
[116.984726,118.637863]
[143.484741,180.150482]
[158.819550,94.482689]
[165.202377,115.459419]
[124.690102,129.097153]
[199.168121,108.603256]
[169.316544,116.502441]
[187.283615,121.586830]
[177.363022,105.192253]
[132.017563,109.795227]
[130.879974,110.237640]
[132.764038,110.015564]
[132.645630,109.860458]
[180.888657,85.034698]
[175.578781,179.382477]
[133.515472,68.696014]
[158.500061,94.391998]
[185.751740,101.448578]
[134.934906,174.692902]
[183.022232,109.096733]
[134.936066,174.696579]
[146.451263,144.209763]
[163.517975,152.267487]
[180.876511,85.073051]
[124.681099,129.080383]
[158.466888,94.391426]
[180.883942,85.048683]
[135.286224,174.766266]
[89.260132,108.169357]
[128.646332,126.109238]
[124.685272,129.093262]
[158.490601,94.397301]
[130.112488,131.447540]
[135.389984,174.866150]
[162.650223,67.969925]
[133.055298,110.143723]
[96.508972,234.343552]
[151.083557,142.912964]
[130.221268,130.788330]
[183.840485,124.673927]
[157.822296,161.004089]
[163.514893,152.268814]
[124.673996,129.095001]
[133.514526,68.685425]
[133.057220,110.143494]
[132.649750,109.859299]
[199.172058,108.598793]
[95.896889,100.580894]
[180.878281,85.053940]
[157.724472,160.976822]
[162.656387,67.974960]
[124.684608,129.085007]
[181.433197,122.861473]
[156.395767,113.122688]
[158.820206,94.482887]
[168.050400,115.984306]
[161.358414,202.163895]
[166.198166,96.655632]
[146.078842,114.813980]
[180.110992,83.526283]
[160.080933,216.452377]
[187.102280,122.434990]
[128.920227,164.838837]
[180.869247,85.070015]
[133.056778,110.143448]
[199.175858,108.598213]
[124.675880,129.086273]
[145.437729,69.118797]
[162.645615,68.035599]
[188.277481,124.603050]
[135.390686,174.868958]
[162.652451,67.965714]
[178.607910,113.955719]
[116.969795,118.708458]
[166.457123,55.134850]
[176.185059,179.033463]
[133.517227,68.682205]
[162.651718,68.023697]
[160.109329,216.402100]
[130.119324,130.602844]
[183.321503,115.209038]
[98.654762,111.834488]
[130.150818,130.589233]
[151.101242,142.921906]
[158.474411,94.394508]
[144.420380,187.583954]
[173.215942,95.372925]
[146.083649,114.815521]
[188.682541,104.951546]
[138.603180,192.381531]
[133.055908,110.145157]
[147.463837,115.270782]
[143.719788,94.640907]
[135.392395,174.872421]
[161.251312,185.886978]
[205.133545,114.588402]
[148.433990,182.002838]
[165.512253,180.246567]
[197.502655,132.734711]
[151.460678,107.317947]
[149.936523,79.852356]
[124.673874,129.095490]
[146.930954,147.499405]
[89.252876,108.170135]
[157.807465,160.997620]
[139.260803,120.655739]
[130.114960,131.491028]
[150.457352,146.694839]
[160.841400,215.996918]
[131.190399,80.359642]
[96.507828,234.341919]
[182.192047,123.318512]
[187.296646,121.598122]
[143.912613,92.230095]
[149.746765,150.027618]
[142.548920,97.274689]
[151.208252,84.830223]
[131.187149,80.362343]
[171.715561,212.791824]
[144.447342,207.360764]
[139.643463,80.076302]
[156.396210,113.116959]
[116.982422,129.805908]
[147.772400,196.666016]
[132.779663,110.022247]
[164.964890,99.573158]
[158.013000,161.116898]
[157.726837,160.938812]
