[192.469818,131.162354]
[182.203751,123.323212]
[147.520645,115.232361]
[95.884712,100.501259]
[182.201294,123.325432]
[184.167542,125.391052]
[132.635254,109.853691]
[151.174118,141.947662]
[187.262100,121.601051]
[180.912262,85.074623]
[156.425247,113.130074]
[158.031403,161.135559]
[199.175705,108.607468]
[89.307243,108.079597]
[183.945602,124.835182]
[134.942963,174.689590]
[169.327835,116.525444]
[132.718781,109.991196]
[116.837730,129.722839]
[89.312241,108.074120]
[133.380371,68.772911]
[183.725281,124.576645]
[146.081329,114.816414]
[132.634735,109.854904]
[147.545715,115.330101]
[147.499313,115.269073]
[133.386780,68.796463]
[160.249313,67.482857]
[162.723969,68.021103]
[199.188110,108.613770]
[186.865280,122.002075]
[157.861023,161.078400]
[151.075378,142.922058]
[201.550232,124.802383]
[163.508911,152.277466]
[176.244232,110.073746]
[169.328247,116.529427]
[199.177216,108.603294]
[117.023415,118.600159]
[143.485580,180.147018]
[158.861343,94.512749]
[165.230057,115.484634]
[124.730896,129.064667]
[199.166702,108.615555]
[169.326584,116.524475]
[187.268204,121.608727]
[177.370270,105.212532]
[132.010071,109.787315]
[130.873779,110.229942]
[132.754181,110.007385]
[132.635254,109.853691]
[180.921646,85.068520]
[175.588165,179.395477]
[133.386887,68.809586]
[158.539108,94.424706]
[185.737045,101.488708]
[134.943359,174.690536]
[183.026306,109.113861]
[134.944916,174.694550]
[146.463730,144.220291]
[163.512238,152.273987]
[180.908920,85.108345]
[124.722198,129.047394]
[158.505539,94.424171]
[180.916458,85.083168]
[135.296143,174.763992]
[89.314713,108.080177]
[128.676315,126.089752]
[124.726051,129.060730]
[158.529388,94.430244]
[130.150543,131.433517]
[135.399872,174.865112]
[162.722046,67.976715]
[133.045166,110.138390]
[96.486298,234.357742]
[151.078293,142.919342]
[130.259872,130.769745]
[183.847214,124.674423]
[157.813385,161.012512]
[163.509064,152.275467]
[124.714569,129.062424]
[133.383606,68.787674]
[133.047211,110.137825]
[132.639648,109.852676]
[199.170609,108.611778]
[95.970444,100.529243]
[180.910599,85.088654]
[157.714844,160.984802]
[162.728180,67.982033]
[124.725700,129.052353]
[181.439270,122.870941]
[156.423859,113.132774]
[158.862091,94.512817]
[168.069626,116.010979]
[161.368546,202.162369]
[166.244476,96.678017]
[146.086151,114.814255]
[180.161224,83.574974]
[160.096802,216.443100]
[187.088120,122.456589]
[128.931458,164.846237]
[180.901184,85.105423]
[133.046722,110.137924]
[199.174164,108.610924]
[124.716751,129.053436]
[145.335358,69.247101]
[162.717072,68.040787]
[188.267685,124.616722]
[135.400665,174.867966]
[162.724701,67.972000]
[178.617035,113.965546]
[117.009071,118.668098]
[166.553482,55.130409]
[176.195419,179.032593]
[133.386475,68.784103]
[162.723572,68.029449]
[160.124695,216.393326]
[130.160065,130.587128]
[183.321671,115.223923]
[98.710388,111.754097]
[130.190521,130.573044]
[151.095810,142.927933]
[158.512970,94.427460]
[144.420364,187.580795]
[173.240417,95.408806]
[146.090561,114.815659]
[188.671005,104.982513]
[138.603027,192.383575]
[133.045898,110.140022]
[147.475906,115.274002]
[143.689682,94.684891]
[135.402420,174.871353]
[161.263474,185.878586]
[205.126755,114.604675]
[148.429642,181.991165]
[165.523148,180.236954]
[197.501617,132.750000]
[151.473145,107.337814]
[149.910751,79.942810]
[124.714371,129.062836]
[146.946640,147.509659]
[89.307709,108.080902]
[157.798431,161.005997]
[139.275620,120.635254]
[130.152649,131.477264]
[150.456192,146.700562]
[160.846878,215.997025]
[131.067108,80.425926]
[96.484985,234.355988]
[182.202164,123.322533]
[187.281570,121.620140]
[143.876724,92.292816]
[149.743408,150.032059]
[142.526367,97.302536]
[151.201035,84.888031]
[131.063416,80.428322]
[171.717636,212.802963]
[144.445114,207.355743]
[139.535080,80.172722]
[156.424728,113.127235]
[117.027054,129.769867]
[147.767212,196.657593]
[132.769775,110.014420]
