[190.748260,112.853439]
[180.510986,108.161034]
[141.168030,111.469360]
[91.318268,102.804573]
[180.509232,108.164558]
[182.599411,109.831627]
[124.994034,110.948387]
[146.079163,147.658676]
[185.471756,104.468483]
[176.200363,68.425369]
[150.988388,107.662018]
[153.249130,167.599609]
[194.693985,87.480415]
[84.388161,109.919212]
[182.463074,109.286316]
[133.357803,179.187576]
[167.361832,103.092224]
[125.142746,109.713531]
[110.264549,135.246246]
[84.399086,109.917831]
[122.879311,54.651424]
[182.121582,109.141197]
[139.719971,111.323502]
[124.992592,110.957054]
[141.202576,111.575195]
[141.145996,111.513519]
[122.889526,54.674908]
[149.017685,49.677326]
[151.444946,50.140144]
[194.701874,87.486382]
[185.142395,104.989746]
[153.103821,167.565308]
[145.795944,148.754150]
[198.878021,105.432472]
[160.464706,157.794037]
[174.088303,95.623108]
[167.363281,103.095428]
[194.693649,87.476341]
[109.192810,124.481209]
[142.564911,184.817780]
[152.054321,80.730133]
[162.771637,102.273697]
[117.655472,135.440735]
[194.690826,87.489952]
[167.360733,103.092331]
[185.480087,104.469475]
[175.254761,89.363739]
[124.538567,117.611847]
[123.753197,122.579422]
[125.202843,109.305840]
[124.994034,110.948387]
[176.207230,68.431351]
[172.648468,184.824402]
[122.890808,54.689384]
[151.616745,80.698914]
[184.715164,84.166512]
[133.358154,179.187943]
[181.480759,92.675407]
[133.361328,179.191589]
[140.610962,151.249405]
[160.468124,157.790634]
[176.201263,68.462891]
[117.661537,135.439575]
[151.579163,80.698738]
[176.204636,68.443329]
[133.718689,179.308090]
[84.404381,109.926422]
[120.480354,131.676025]
[117.664925,135.451050]
[151.606903,80.706299]
[121.505882,136.039124]
[133.815857,179.411041]
[151.442719,50.096069]
[125.600060,107.754929]
[96.733452,234.425476]
[145.800842,148.752914]
[121.584549,135.385101]
[182.319489,109.161499]
[153.071030,167.515030]
[160.465347,157.792450]
[117.647675,135.442749]
[122.884598,54.668243]
[125.601997,107.754196]
[124.999207,110.926636]
[194.692062,87.485825]
[91.556702,102.969727]
[176.198975,68.446075]
[152.968994,167.495819]
[151.447174,50.100998]
[117.663681,135.442566]
[179.694000,107.750946]
[150.987122,107.667046]
[152.055984,80.730667]
[166.093460,102.663818]
[159.860641,204.743378]
[160.495804,81.430145]
[139.724304,111.320610]
[174.663956,66.826530]
