[191.300400,112.821968]
[179.492310,108.754181]
[141.427185,110.836449]
[91.257111,101.577332]
[179.489578,108.758583]
[181.982727,109.935440]
[125.326210,108.129768]
[146.509445,147.442810]
[185.576706,102.868767]
[176.411209,68.087891]
[150.915710,107.266296]
[153.461502,167.410629]
[196.435303,85.180580]
[84.663101,108.832886]
[181.623810,109.516243]
[132.801727,179.324249]
[166.496140,104.524826]
[125.412094,108.313950]
[108.541122,134.606308]
[84.664482,108.835236]
[122.236557,54.617867]
[181.394913,109.342079]
[139.948181,110.657394]
[125.325409,108.131096]
[141.454742,110.899368]
[141.407944,110.866158]
[122.248772,54.634315]
[149.809341,49.215321]
[152.195099,49.598518]
[196.442139,85.200256]
[185.125076,103.749489]
[153.318893,167.376495]
[146.290359,148.528412]
[199.112259,103.659958]
[160.055359,157.261520]
[173.072937,95.156052]
[166.496429,104.528008]
[196.436295,85.175652]
[108.935036,121.460854]
[142.593323,184.867584]
[152.488541,80.706322]
[161.549179,104.027199]
[116.915840,134.198334]
[196.428726,85.195107]
[166.494400,104.524391]
[185.584213,102.875908]
[174.612152,88.751442]
[124.585144,108.382362]
[123.424141,109.605537]
[125.452454,108.313385]
[125.326210,108.129768]
[176.420502,68.080307]
[172.627304,184.938354]
[122.246147,54.638752]
[152.032867,80.623566]
[183.925323,82.768951]
[132.803558,179.326080]
[180.627625,91.461945]
[132.805481,179.327957]
[140.678528,150.449356]
[160.060272,157.257614]
[176.415482,68.111282]
[116.918777,134.191589]
[151.972672,80.617661]
[176.418716,68.093369]
[133.190857,179.439484]
[84.661087,108.833633]
[119.994217,130.647202]
[116.911880,134.196777]
[152.017151,80.624252]
[122.582489,136.920746]
[133.335602,179.524826]
[152.186478,49.559219]
[125.772942,108.316536]
[96.760193,234.334518]
[146.294373,148.523209]
[122.516777,136.363739]
[181.532791,109.417488]
[153.282532,167.312180]
[160.059113,157.256439]
[116.910736,134.197617]
[122.240929,54.631447]
[125.774200,108.314690]
[125.330376,108.127121]
[196.430664,85.190361]
[91.331161,101.608353]
[176.413116,68.095200]
[153.169769,167.298553]
[152.192932,49.567913]
[116.912910,134.197174]
[178.627625,108.345848]
[150.913254,107.263298]
