[193.198883,130.414825]
[180.523300,123.667870]
[148.451477,114.543068]
[90.475906,99.415993]
[180.522400,123.671333]
[182.841629,124.609016]
[133.358658,111.239708]
[152.435394,142.371307]
[187.956894,116.379539]
[181.669159,84.576225]
[156.452988,113.045425]
[158.319305,161.440598]
[205.316742,103.584946]
[86.402748,107.733009]
[182.470169,124.286507]
[133.513870,176.599792]
[167.559784,119.203857]
[133.004761,94.049454]
[106.196579,125.445793]
[86.402092,107.733383]
[133.631073,68.663216]
[182.268784,124.215302]
[146.884598,114.254868]
[133.357605,111.242523]
[148.483017,114.615746]
[148.430984,114.577774]
[133.632324,68.667633]
[162.745483,66.834167]
[164.833954,67.227921]
[205.315308,103.611389]
[188.327164,115.320602]
[158.175308,161.415649]
[152.365555,143.235199]
[201.584412,121.164246]
[163.136414,151.785538]
[174.386963,109.108780]
[167.553131,119.212723]
[205.316040,103.586205]
[110.533318,111.449234]
[143.802155,180.595779]
[159.947906,94.680710]
[163.481415,118.550201]
[125.110878,128.040588]
[205.299042,103.613396]
[167.567764,119.202126]
[187.969101,116.393524]
[176.345779,103.615967]
[132.548157,111.565773]
[131.318329,112.685448]
[133.053040,94.049980]
[133.358658,111.239708]
[181.677811,84.566330]
[175.822540,179.736084]
[133.632812,68.678879]
[159.595139,94.540886]
[185.469254,98.739159]
[133.515869,176.602798]
[182.237137,106.308754]
[133.518768,176.603622]
[147.515717,143.827164]
[163.138458,151.781204]
[181.672256,84.586670]
[125.112968,128.027496]
[159.550171,94.521149]
[181.670776,84.575386]
[134.000015,176.575882]
[86.402069,107.733940]
[128.228851,113.413307]
[125.105774,128.030762]
[159.579575,94.537346]
[133.309021,135.511475]
[134.094055,176.712250]
[164.830536,67.212975]
[133.380951,94.026222]
[96.675003,234.280975]
[152.373138,143.231277]
[133.204041,135.459717]
[182.398590,124.244598]
[158.124969,161.357117]
[163.138702,151.780731]
[125.104385,128.033813]
[133.631943,68.667252]
[133.382782,94.033127]
[133.362640,111.235779]
[205.304749,103.606018]
[90.476295,99.416451]
[181.671753,84.573296]
[158.058670,161.327408]
[164.829681,67.213356]
[125.103218,128.033051]
[179.803375,123.156204]
[156.452164,113.043404]
[159.948151,94.683258]
[166.150543,119.197472]
[161.922546,202.118591]
[167.334091,97.093414]
[146.890244,114.255119]
[181.288818,83.680084]
[160.261215,216.857315]
[187.338394,118.080887]
[126.929062,162.491074]
[181.671234,84.586555]
[133.383759,94.033936]
[205.314789,103.586746]
[125.111427,128.038895]
[146.177109,67.891014]
[164.833755,67.227928]
[189.433502,120.685539]
[134.093872,176.715454]
[164.831314,67.215958]
[177.593781,110.485039]
[110.591843,111.539658]
[168.266693,54.648762]
[176.460327,179.277786]
[133.632050,68.665268]
[164.833725,67.227554]
[160.288116,216.816757]
[133.125336,135.339920]
[182.612152,111.159912]
[95.925873,110.701767]
[133.338165,135.236160]
[152.380142,143.233719]
[159.559998,94.524117]
[144.483490,187.951019]
[174.673935,94.814156]
[146.895798,114.259468]
[190.332458,94.909195]
[138.415924,193.312973]
[133.383942,94.037498]
[148.405975,114.600632]
[144.208359,94.012268]
[134.095779,176.721176]
[161.958694,185.935730]
[205.595261,113.145233]
[149.267456,181.625687]
[166.212143,180.383286]
[197.641403,132.761444]
[151.738525,106.803268]
[151.890717,80.212563]
[125.105598,128.032471]
[147.627930,147.575302]
[86.402641,107.732941]
[158.114487,161.351547]
[137.964783,125.173103]
[133.319977,135.518021]
[151.287033,146.992599]
[161.057068,216.456055]
[131.253860,80.232628]
[96.677193,234.273178]
[180.522308,123.667656]
[188.023865,116.375160]
[144.468277,91.490593]
[150.364029,150.582062]
[142.888748,96.412361]
[152.277237,85.322983]
[131.250168,80.233978]
[172.208817,212.930496]
[144.677826,207.617416]
[139.672394,79.631966]
[156.452820,113.042427]
[106.211754,125.450859]
[148.295929,197.284393]
[133.072723,94.051407]
[165.161438,99.901939]
[158.307251,161.436783]
[158.063812,161.293839]
[118.190498,111.858444]
[110.519302,111.444435]
[144.673798,207.602417]
[163.663574,193.259567]
[71.873932,91.307304]
[92.750206,119.337837]
[159.948929,94.679115]
[188.041061,116.471054]
[167.553192,119.210304]
[205.299835,103.614456]
[163.136368,151.785980]
[158.315125,161.439896]
