[189.779526,128.964966]
[180.119995,121.597832]
[143.831894,115.603523]
[94.075912,101.748199]
[180.118134,121.599907]
[181.913040,123.719040]
[129.259766,111.734024]
[149.084900,142.619751]
[184.641525,120.616096]
[174.466080,84.446854]
[152.855560,112.706177]
[156.638824,161.574539]
[194.082275,109.287018]
[87.016212,108.859802]
[181.822205,123.174889]
[134.842682,175.011642]
[166.582413,114.444878]
[129.365692,111.006454]
[115.275932,130.173416]
[87.027901,108.858971]
[129.791992,67.898361]
[181.576385,122.895248]
[142.535583,115.333397]
[129.258362,111.739082]
[143.869598,115.662323]
[143.816437,115.626656]
[129.796875,67.928787]
[153.399200,66.910950]
[155.643921,67.625717]
[194.091827,109.294525]
[184.294617,120.981392]
[156.506180,161.532669]
[148.974838,143.611359]
[198.901627,123.961433]
[162.484009,153.028366]
[173.173843,109.856270]
[166.584564,114.447983]
[194.082336,109.282661]
[114.106453,121.071693]
[143.249130,180.683411]
[154.230621,93.470535]
[162.612091,113.062431]
[122.458427,130.244080]
[194.078827,109.297905]
[166.581497,114.445381]
[184.640717,120.632034]
[173.770050,104.458420]
[129.598328,116.436234]
[129.453888,120.292534]
[129.408539,110.810165]
[129.259766,111.734024]
[174.478027,84.441574]
[175.366638,178.928360]
[129.796967,67.943420]
[153.925003,93.425919]
[182.452835,101.103867]
[134.842758,175.012451]
[180.343826,108.685043]
[134.844727,175.017136]
[144.509628,145.303192]
[162.487549,153.025040]
[174.465057,84.487923]
[122.445831,130.237762]
[153.897461,93.427422]
[174.472473,84.461914]
[135.213745,175.084549]
[87.031982,108.864410]
[126.399162,127.231712]
[122.444542,130.246307]
[153.916031,93.429245]
[126.506821,130.951141]
[135.283264,175.183746]
[155.638733,67.593140]
[129.755371,109.950745]
[96.365494,234.360214]
[148.978943,143.610962]
[126.648430,130.364990]
[181.713165,122.992332]
[156.464462,161.486633]
[162.477295,153.024994]
[122.450180,130.245438]
[129.793762,67.922775]
[129.757004,109.950752]
[129.263275,111.721519]
[194.080536,109.293732]
[94.359238,101.929756]
[174.467026,84.467133]
[156.386810,161.456680]
[155.643997,67.596786]
[122.446503,130.240112]
[179.358398,121.193253]
[152.855179,112.710533]
[154.231842,93.472153]
[165.377716,113.720955]
[161.319916,202.189041]
