[193.062592,131.043625]
[182.153427,123.691154]
[147.523849,115.247498]
[95.469093,100.903175]
[182.150192,123.693985]
[184.381149,125.377937]
[132.776825,109.930016]
[151.151413,141.980103]
[187.659378,121.534348]
[179.161972,85.380676]
[156.330704,113.060417]
[158.044098,161.148224]
[198.868713,109.728249]
[88.886971,108.517166]
[184.150314,124.904549]
[134.943481,174.703033]
[168.987442,116.543213]
[132.856873,110.078239]
[116.639526,129.982208]
[88.892311,108.512405]
[134.073669,68.459511]
[183.905289,124.674957]
[146.129120,114.840332]
[132.775864,109.930923]
[147.546249,115.339195]
[147.502930,115.283653]
[134.081848,68.479576]
[159.701721,67.523376]
[162.060486,68.135620]
[198.879700,109.740570]
[187.277344,121.958046]
[157.874588,161.090027]
[151.054764,142.960938]
[202.356628,124.676491]
[163.519516,152.299088]
[175.701828,110.090286]
[168.988373,116.547508]
[198.870453,109.724098]
[116.853806,118.873428]
[143.497223,180.143875]
[158.612717,94.399078]
[164.963013,115.522430]
[124.528587,129.294434]
[198.856384,109.743393]
[168.985855,116.542442]
[187.665771,121.543129]
[176.620758,105.269791]
[132.150696,109.866898]
[131.002975,110.310310]
[132.893646,110.091194]
[132.776825,109.930016]
[179.173447,85.372505]
[175.580078,179.424484]
[134.078369,68.482513]
[158.326035,94.284592]
[184.685898,101.787010]
[134.944427,174.704514]
[182.565033,109.230431]
[134.945526,174.707703]
[146.419113,144.241180]
[163.522781,152.295090]
[179.160904,85.408035]
[124.528412,129.279175]
[158.293076,94.282318]
[179.169022,85.385780]
[135.293869,174.776337]
[88.894859,108.517220]
[128.522186,126.277267]
[124.523483,129.291199]
[158.316879,94.289948]
[129.974701,131.576843]
[135.397186,174.875320]
[162.056519,68.096222]
[133.189865,110.199043]
[96.503738,234.305847]
[151.057678,142.957916]
[130.084610,130.949509]
[184.046982,124.778465]
[157.827408,161.022766]
[163.520477,152.296799]
[124.521820,129.291580]
[134.077454,68.471893]
[133.191956,110.199142]
[132.780762,109.928802]
[198.860291,109.738693]
[95.542786,100.930977]
[179.163406,85.390335]
[157.729248,160.995407]
[162.063980,68.101028]
[124.521942,129.284271]
[181.353714,123.295593]
[156.329056,113.063484]
[158.613541,94.399239]
[167.755356,116.009018]
[161.377243,202.158646]
[165.653015,96.681984]
[146.133804,114.837868]
[178.501266,83.842644]
[160.110901,216.471008]
[187.490921,122.354561]
[128.947388,164.848526]
[179.154419,85.404945]
[133.192001,110.199081]
[198.866714,109.732712]
[124.523804,129.284088]
[145.790207,68.778435]
[162.052795,68.153076]
[188.694809,124.424904]
[135.397430,174.878159]
[162.059387,68.092560]
[178.207123,114.190331]
[116.835312,118.961601]
[165.678375,55.347969]
[176.192810,179.064972]
[134.080688,68.468872]
[162.059494,68.143181]
[160.138962,216.419968]
[129.981812,130.740143]
[183.163879,115.348701]
[98.351807,112.185883]
[130.017181,130.726532]
[151.074814,142.966415]
[158.300644,94.286438]
[144.426346,187.573334]
[172.225403,95.640907]
[146.138336,114.839478]
[188.274857,104.822670]
[138.601929,192.386780]
[133.190857,110.200508]
[147.479034,115.288628]
[143.887314,94.569527]
[135.399734,174.881500]
[161.274048,185.871689]
[205.059540,115.739952]
[148.450012,181.975983]
[165.515015,180.236343]
[197.947678,132.756744]
[151.439728,107.270271]
[149.979721,79.638344]
[124.522263,129.292389]
[146.892120,147.509399]
[88.887772,108.517975]
[157.813690,161.016678]
[139.264313,120.760574]
[129.976807,131.620087]
[150.424606,146.715973]
[160.866180,216.010330]
[131.636078,80.255547]
[96.502975,234.303070]
[182.151291,123.691055]
[187.678802,121.555580]
[144.110443,92.087822]
[149.734772,150.049545]
[142.693314,97.260826]
[151.228958,84.670509]
[131.632812,80.258469]
[171.710541,212.799438]
[144.458054,207.367706]
[140.102631,79.897865]
[156.329758,113.057526]
[116.806633,130.035431]
[147.786545,196.669540]
[132.909790,110.097107]
[164.533691,99.528389]
[158.019028,161.137939]
[157.731506,160.958176]
[120.968872,120.629936]
[116.830994,118.888092]
[144.458145,207.362564]
[163.272476,193.539429]
[72.079895,90.429962]
[90.803116,116.170547]
[158.613403,94.397270]
[187.739960,121.570976]
[168.979919,116.546005]
[198.852112,109.751907]
[163.519287,152.298737]
[158.039886,161.148071]
[160.840118,67.573357]
[132.152100,109.867104]
[163.148697,80.525192]
[116.806633,130.035431]
[124.521553,129.281891]
[166.121948,81.548264]
[136.587784,78.582657]
[193.654495,128.510895]
[143.873764,107.049690]
[95.582840,100.942581]
[144.419174,207.784485]
[166.654938,115.801086]
[180.095459,100.475708]
[134.085510,68.484520]
[193.506439,129.742889]
[130.016144,130.832733]
[158.296417,94.283981]
[143.744827,109.696136]
[138.403198,54.690666]
[115.751480,122.873726]
[144.457001,207.363922]
[130.117462,130.952682]
[142.754456,143.054779]
[149.960724,80.082825]
[129.976440,131.660309]
[171.403381,98.297089]
[89.043259,106.603401]
[145.821869,160.383484]
[117.632858,120.734421]
[170.731689,208.599014]
[156.329880,113.057693]
[96.598145,112.298225]
[175.697754,179.433731]
[166.189865,102.634163]
[132.865082,110.081306]
[176.608170,193.246887]
[139.267303,196.268127]
[178.436966,83.805595]
[194.190964,165.419434]
[143.438309,148.622223]
[176.599609,193.253418]
[93.803093,115.929100]
[168.328705,201.232269]
[158.045105,161.148224]
[181.784866,216.069595]
[95.612068,100.969872]
[187.669846,121.541077]
[176.599289,193.257507]
[144.346512,89.339317]
[154.601990,188.672073]
[131.641296,80.259796]
[164.885757,92.470490]
[160.284836,216.241241]
[120.731850,123.795448]
[124.521706,129.281311]
[144.477234,101.338348]
[144.457977,207.357605]
[162.051880,68.151886]
[130.065247,130.761612]
[157.986679,161.124176]
[198.283096,116.408279]
[143.768967,202.444992]
[150.891251,142.904388]
[150.384155,99.997871]
[182.374466,104.918068]
[165.268265,107.695389]
[170.433136,107.788406]
[160.195663,81.531898]
[139.223022,202.334320]
[131.630341,80.260162]
[174.483688,179.497604]
[133.190460,110.200737]
[201.957031,134.788544]
[146.726273,155.874100]
[144.597717,173.886230]
[175.405075,97.572052]
[124.522224,129.285980]
[72.065926,90.411179]
[139.819672,152.053253]
[198.865631,109.733109]
[160.089233,216.522873]
[165.925583,84.046852]
[83.776741,89.630379]
[179.165237,85.402885]
[131.642242,80.260880]
[94.527817,216.650375]
[162.373077,190.032730]
[144.417648,207.769363]
[135.385895,195.132050]
[88.943184,108.491409]
[176.601379,193.254013]
[157.804016,160.994675]
[88.926071,108.527855]
[72.068512,90.411415]
[72.056953,90.408691]
[141.743362,148.358444]
[163.521881,152.295105]
[132.154327,109.867378]
[179.155045,85.409508]
[151.222336,84.660263]
[141.689804,126.035133]
[174.482544,214.349075]
[154.573761,102.282112]
[143.241257,191.758011]
[153.071686,160.780228]
[141.917236,230.091492]
[134.072388,68.473457]
[95.495262,100.906647]
[197.164474,131.208176]
[150.263245,80.924538]
[124.520294,129.294312]
[176.188248,179.071243]
[-1.000000,-1.000000]
[144.426361,207.784668]
[95.469315,100.901711]
[183.140060,124.151863]
[95.584068,100.948135]
[174.492096,179.488480]
[158.046234,161.151718]
[100.653549,114.163048]
[182.151047,123.692085]
[165.535919,180.256470]
[141.916504,230.094421]
[168.749603,116.465645]
[176.606842,193.248596]
[72.060196,90.408119]
[130.531281,146.604324]
[162.980423,86.078156]
[168.003326,205.457336]
[143.126053,160.922318]
[158.612427,94.395309]
[141.634811,100.134659]
[124.529984,129.293549]
[160.836487,67.558380]
[157.716354,236.937393]
[160.840286,67.573792]
[144.419769,207.779846]
[141.923004,230.092987]
[150.180054,129.266205]
[198.992310,129.155365]
[135.334045,174.799500]
[145.855331,191.893448]
[134.091293,68.478050]
[166.307159,142.027374]
[159.697983,67.529022]
[134.073471,68.459549]
[135.396057,174.863464]
[153.978561,182.449921]
[135.398880,174.881271]
[180.804047,216.153015]
[194.199738,165.429398]
[168.369568,116.434647]
[148.676865,175.245316]
[200.779892,134.082703]
[152.636414,236.822998]
[169.240799,102.488571]
[147.474380,115.305809]
[174.741196,219.549179]
[176.187454,179.074768]
[160.076721,216.542450]
[125.200188,122.770790]
[135.393982,174.859665]
[143.118500,105.022675]
[198.884979,109.730507]
[160.075470,216.540985]
[165.007828,139.449249]
[-1.000000,-1.000000]
[159.736252,55.726067]
[194.194412,165.417435]
[185.902908,177.402756]
[124.527954,129.292603]
[173.911255,64.423294]
[134.085510,68.480339]
[94.532158,216.648621]
[136.434204,151.497131]
[146.141617,114.845512]
[166.489868,87.804649]
[149.108475,190.019562]
[133.502655,148.469650]
[94.529015,216.651138]
[117.353676,195.063232]
[160.837631,67.572517]
[124.523483,129.291199]
[134.084991,68.484406]
[174.495346,179.525543]
[160.853210,67.568893]
[141.923004,230.092987]
[194.200073,165.424805]
[116.756760,130.021484]
[147.595490,223.580902]
[127.231857,151.033005]
[171.332077,163.873001]
[176.190491,179.065445]
[131.897003,198.429276]
[159.697464,67.527115]
[96.509079,234.300476]
[189.868164,175.030014]
[-1.000000,-1.000000]
[116.842285,118.856499]
[134.078766,68.488846]
[96.505043,234.295288]
[176.687439,62.944294]
[134.946533,174.710464]
[93.661118,121.694145]
[164.056473,104.622917]
[131.630005,80.259872]
[136.087769,161.893982]
[-1.000000,-1.000000]
[113.146034,193.513687]
[176.604782,193.249542]
[127.047676,149.522507]
[155.255112,176.318375]
[134.088089,68.489929]
[-1.000000,-1.000000]
[151.474670,122.899208]
[186.905975,66.880249]
[118.754044,190.600388]
[95.462471,100.901741]
[147.475510,115.314461]
[94.530266,216.649460]
[108.843086,202.789566]
[160.865784,216.013000]
[176.601059,193.254562]
[177.644623,210.387650]
[104.714806,205.946960]
[72.078491,90.429039]
[128.149109,225.024475]
[198.855362,109.744171]
[176.599289,193.256683]
[194.204254,165.432892]
[-1.000000,-1.000000]
[194.194168,165.417450]
[194.199280,165.424530]
[-1.000000,-1.000000]
[107.924263,198.718964]
[74.313568,103.566994]
[160.836502,67.567764]
[149.547638,228.547791]
[110.710716,192.798462]
[123.187706,152.735245]
[165.510818,180.234650]
[179.154480,85.555611]
[171.308853,74.653801]
[198.554031,99.987007]
[132.436188,55.762405]
[173.689392,169.105118]
[190.878922,178.722290]
[94.529175,216.648392]
[131.841736,201.944489]
[149.118927,91.947433]
[155.692673,173.149384]
[105.552498,204.634796]
[174.932968,70.388535]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.760742,112.734001]
[94.527397,216.648819]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.182755,190.519455]
[160.860489,216.009750]
[-1.000000,-1.000000]
[181.277679,169.258636]
[176.342270,192.657761]
[-1.000000,-1.000000]
[72.077469,90.427589]
[163.518799,152.297592]
[-1.000000,-1.000000]
[134.073364,68.491158]
[175.407990,162.478729]
[157.754868,160.969635]
[157.307419,128.114075]
[139.843536,162.291565]
[-1.000000,-1.000000]
[94.530365,216.650024]
[-1.000000,-1.000000]
[129.526855,192.983170]
[168.465622,91.369568]
[-1.000000,-1.000000]
[122.445251,123.260048]
[-1.000000,-1.000000]
[194.010818,73.501846]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.196198,165.428558]
[-1.000000,-1.000000]
[169.211731,157.454895]
[-1.000000,-1.000000]
[88.761055,223.927887]
[-1.000000,-1.000000]
[165.747147,135.116257]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.422150,207.783569]
[187.064285,63.035366]
[168.515137,48.543846]
[206.360870,126.134987]
[96.502975,234.305710]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[95.591438,100.949326]
[-1.000000,-1.000000]
[137.220886,156.990677]
[-1.000000,-1.000000]
[188.356903,69.530464]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[126.884567,142.698990]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[165.989502,124.870117]
[-1.000000,-1.000000]
[97.768936,204.921646]
[-1.000000,-1.000000]
[124.336105,124.824364]
[188.386642,70.699966]
[135.398193,174.877609]
[88.894859,108.517220]
