[187.155090,121.936020]
[174.619049,116.270142]
[138.494690,114.107246]
[86.571785,104.694061]
[174.615829,116.273582]
[177.352097,117.434937]
[123.766487,110.603935]
[146.418549,144.090775]
[181.032135,112.369934]
[168.172134,77.081253]
[147.063950,110.784164]
[154.295486,162.829575]
[192.716095,98.452911]
[80.024429,112.379265]
[176.980225,117.068283]
[133.425766,176.566025]
[160.655060,110.820747]
[123.862968,110.716705]
[108.704613,133.677383]
[80.029663,112.374634]
[121.660797,64.470055]
[176.692184,116.867401]
[137.116028,113.769836]
[123.765312,110.604904]
[138.516052,114.211746]
[138.476532,114.148735]
[121.668762,64.489777]
[145.344437,62.061707]
[147.256104,62.686451]
[192.723190,98.473061]
[180.609711,112.900116]
[154.146805,162.783661]
[146.349915,145.085968]
[196.274704,114.586868]
[159.606857,153.634384]
[167.057739,103.386086]
[160.656418,110.824799]
[192.717712,98.447884]
[108.521889,122.463676]
[142.765900,181.797226]
[147.800201,89.549530]
[156.391617,110.117844]
[116.532776,132.684113]
[192.703735,98.470032]
[160.653503,110.819855]
[181.041916,112.377777]
[167.836075,98.017014]
[123.126648,110.674507]
[121.996796,111.371452]
[123.902351,110.722748]
[123.766487,110.603935]
[168.183228,77.069839]
[174.306625,179.199036]
[121.666092,64.493011]
[147.468811,89.457176]
[176.379868,92.544136]
[133.426819,176.567535]
[174.429535,101.249115]
[133.428040,176.570358]
[141.185730,146.554825]
[159.610809,153.630203]
[168.177155,77.103264]
[116.535034,132.677429]
[147.433441,89.458443]
[168.180847,77.083473]
[133.780060,176.631454]
[80.032310,112.379120]
[120.213669,129.279083]
[116.528015,132.681610]
[147.459839,89.463753]
[122.162750,134.752563]
[133.923767,176.710739]
[147.247955,62.648823]
[124.205025,110.776459]
[96.469467,234.335938]
[146.352921,145.082397]
[122.196640,134.208160]
[176.845627,116.950729]
[154.096588,162.719879]
[159.608078,153.631836]
[116.525932,132.681870]
[121.664543,64.482269]
[124.206940,110.775818]
[123.770164,110.601967]
[192.707626,98.464249]
[86.641769,104.717476]
[168.175262,77.089035]
[153.967865,162.697174]
[147.253479,62.658173]
[116.528999,132.682556]
[173.725342,115.908821]
[147.062271,110.787239]
[147.801086,89.549423]
[159.371216,110.480118]
[160.912811,202.869965]
[155.333984,90.361763]
[137.120697,113.767487]
[167.158707,76.196671]
[160.069992,216.489273]
[180.913925,113.234711]
[125.769554,167.193588]
[168.169250,77.102600]
[124.207077,110.775726]
[192.713806,98.457863]
[116.531219,132.682495]
[132.782745,64.293045]
[147.253174,62.701260]
[182.387054,115.287979]
[133.924240,176.713211]
[147.249329,62.651413]
[169.861191,107.257683]
[108.513329,122.547852]
[149.236526,50.031387]
[174.830078,178.807770]
[121.667305,64.478966]
[147.256622,62.692940]
[160.100952,216.445984]
[122.075706,133.952728]
[175.234009,107.593239]
[89.490150,115.904305]
[122.110497,133.932312]
[146.367981,145.088867]
[147.442032,89.461899]
[143.998657,188.981110]
[162.508362,87.957390]
[137.125366,113.768829]
[180.646805,95.247208]
[138.278152,193.202850]
[124.206116,110.777596]
[138.455170,114.155090]
[133.210022,91.696892]
[133.927094,176.715668]
[160.437393,187.187820]
[198.874146,104.605568]
[147.777161,183.600677]
[164.525772,181.090591]
[192.580658,123.384308]
[141.800751,104.698692]
[137.310516,75.358475]
[116.526680,132.682892]
[141.769470,149.764496]
[80.025047,112.379700]
[154.080948,162.714630]
[130.493713,121.359131]
[122.163643,134.800446]
[145.642532,148.848633]
[160.834320,216.024567]
[119.806496,76.769730]
[96.468674,234.333862]
[174.617035,116.269882]
[181.060806,112.387505]
[133.099869,88.866829]
[145.010315,152.188995]
[132.302338,94.590546]
[139.001251,80.516655]
[119.802956,76.772446]
[171.476303,213.328827]
[144.324432,207.832977]
[128.120575,76.410545]
[147.062637,110.781609]
[108.868439,133.720337]
[147.591049,197.426956]
[123.919617,110.725761]
[154.480576,93.969971]
[154.281235,162.824142]
[153.971008,162.663162]
[112.387688,123.885468]
[108.505287,122.478371]
[144.324280,207.827454]
[162.596329,194.712631]
[63.109688,94.292206]
[81.901489,119.931686]
[147.800720,89.547401]
[181.141769,112.387917]
[160.649353,110.823837]
[192.697098,98.483253]
[159.606827,153.634018]
[154.291626,162.829865]
[146.268112,62.159203]
[123.128395,110.674614]
[149.683868,75.253708]
[108.868439,133.720337]
[116.528564,132.680313]
[152.937286,75.732391]
[124.690651,75.163788]
[187.696075,119.089577]
[134.505432,104.988838]
[86.686295,104.729942]
[144.295486,208.278717]
[158.201889,110.389626]
[171.324814,91.507668]
[121.672302,64.494255]
[187.563095,120.495804]
[122.117722,134.078369]
[147.437210,89.459724]
[134.587372,108.180710]
[125.377136,50.233639]
[107.479149,126.497498]
[144.322876,207.828766]
[122.231934,134.211533]
