[192.004959,113.430344]
[181.348740,108.529877]
[140.849289,111.818954]
[85.749741,113.280396]
[181.346558,108.533379]
[183.483902,110.248093]
[124.406792,111.480202]
[146.004059,147.751923]
[186.467773,104.946648]
[176.946991,69.001839]
[151.020386,108.237251]
[153.269577,167.570496]
[196.881775,88.387962]
[78.906372,121.326591]
[183.319336,109.649490]
[133.440582,179.240891]
[167.611404,103.414932]
[124.546730,110.163612]
[109.042725,140.749817]
[78.921631,121.323593]
[120.424904,54.965977]
[182.964890,109.497200]
[139.436111,111.654831]
[124.405586,111.488899]
[140.885284,111.950447]
[140.828186,111.870750]
[120.434486,54.997932]
[150.045639,52.671932]
[152.673264,53.144001]
[196.896286,88.394623]
[186.151917,105.486099]
[153.124237,167.535629]
[145.752106,148.831329]
[200.413483,106.010590]
[160.509277,157.741074]
[174.631668,96.049103]
[167.612579,103.417938]
[196.882339,88.383820]
[107.299477,130.913544]
[142.594940,184.800217]
[152.492508,82.889000]
[163.035126,102.757095]
[116.153908,139.151489]
[196.873917,88.398430]
[167.610413,103.415306]
[186.476791,104.947845]
[175.837524,89.884995]
[123.628479,119.089355]
[122.670738,124.494148]
[124.600525,109.643204]
[124.406792,111.480202]
[176.953598,69.007263]
[172.670044,184.797928]
[120.435715,55.016445]
[152.050995,82.833122]
[185.034836,84.508194]
[133.441025,179.241409]
[182.185669,93.126076]
[133.443985,179.244980]
[140.646790,151.416901]
[160.512115,157.737747]
[176.944168,69.045898]
[116.159943,139.148407]
[151.997803,82.840584]
[176.949326,69.021996]
[133.803543,179.357132]
[78.926727,121.330231]
[118.906197,135.089615]
[116.164009,139.159607]
[152.037689,82.841652]
[119.970932,138.968994]
[133.904083,179.457474]
[152.670029,53.099739]
[125.025185,107.996048]
[96.732552,234.422867]
[145.755920,148.829727]
[120.057167,138.335663]
[183.169159,109.526337]
[153.091705,167.485077]
[160.509720,157.739426]
[116.146545,139.156586]
[120.429764,54.986076]
[125.027397,107.994431]
[124.411011,111.459122]
[196.876984,88.393532]
[86.043327,113.412506]
[176.943344,69.026749]
[152.990540,167.464523]
[152.676208,53.104748]
[116.162453,139.151337]
[180.517670,108.159653]
[151.018890,108.242523]
[152.493942,82.889488]
[166.347855,103.062424]
[159.871277,204.752258]
[161.081497,83.036980]
[139.440094,111.651070]
[175.552948,67.639931]
[160.147797,217.144669]
[186.390671,105.879448]
[127.035706,173.076996]
[176.939178,69.031311]
[125.026695,107.994476]
