[193.270142,130.467346]
[180.198868,124.060585]
[148.342865,114.545677]
[90.412315,99.433746]
[180.198273,124.063637]
[182.631042,124.826889]
[133.273300,111.264191]
[152.346497,142.344940]
[187.658310,116.672386]
[181.098099,84.420120]
[156.271729,113.011330]
[158.232605,161.421600]
[205.496765,103.703049]
[86.346046,107.759605]
[182.242142,124.554443]
[133.449997,176.583801]
[167.065674,119.588699]
[132.954178,94.038383]
[106.134605,125.459763]
[86.345505,107.759972]
[133.630280,68.635506]
[182.012466,124.498924]
[146.775650,114.255959]
[133.271912,111.266792]
[148.374603,114.618271]
[148.322266,114.580727]
[133.631439,68.639145]
[162.641342,67.008408]
[164.733078,67.370850]
[205.498856,103.721169]
[188.003418,115.596550]
[158.077408,161.395828]
[152.275040,143.208267]
[201.678329,121.329712]
[163.026352,151.766571]
[173.803314,109.404305]
[167.065384,119.589012]
[205.496048,103.705124]
[110.456017,111.460327]
[143.735184,180.570984]
[159.680023,94.858521]
[163.103989,118.854668]
[125.002037,128.027634]
[205.482559,103.723633]
[167.074814,119.587479]
[187.666351,116.683846]
[175.668152,104.038628]
[132.464996,111.588097]
[131.235077,112.699440]
[133.002808,94.036865]
[133.273300,111.264191]
[181.100372,84.418404]
[175.727371,179.696945]
[133.632660,68.650894]
[159.351761,94.703827]
[184.687271,99.047989]
[133.452087,176.587051]
[181.563339,106.721519]
[133.455292,176.588089]
[147.445541,143.812958]
[163.029037,151.762619]
[181.100204,84.419296]
[125.004692,128.014893]
[159.313126,94.673515]
[181.099457,84.418846]
[133.922455,176.558182]
[86.345451,107.760475]
[128.149689,113.420937]
[124.997002,128.017868]
[159.335983,94.698486]
[133.221909,135.502579]
[134.018280,176.693390]
[164.729950,67.357239]
[133.336258,94.018616]
[96.679314,234.261017]
[152.283142,143.204498]
[133.110306,135.450333]
[182.160294,124.520943]
[158.021698,161.335663]
[163.029175,151.762527]
[124.995117,128.020630]
[133.631134,68.638596]
[133.338348,94.025269]
[133.277222,111.260231]
[205.484741,103.725609]
[90.412735,99.433998]
[181.100708,84.416870]
[157.950912,161.303146]
[164.729202,67.357407]
[124.993950,128.019684]
[179.412537,123.569695]
[156.270447,113.009125]
[159.680206,94.862114]
[165.660477,119.548592]
[161.861664,202.063156]
[166.925949,97.316078]
[146.780823,114.256378]
[180.731659,83.530922]
[160.208740,216.788696]
[187.058136,118.389084]
[126.861465,162.480530]
[181.103958,84.419189]
[133.338959,94.026199]
[205.495071,103.705116]
[125.002754,128.025970]
[146.178986,67.849220]
[164.733063,67.370926]
[189.240891,120.950333]
[134.018250,176.696320]
[164.730515,67.359894]
[177.020615,110.830673]
[110.514252,111.550644]
[168.173447,54.780689]
[176.376038,179.234756]
[133.630997,68.637032]
[164.732986,67.370834]
[160.237778,216.751083]
[133.026978,135.330383]
[182.042938,111.535179]
[95.826256,110.704819]
[133.255905,135.225174]
[152.290436,143.207092]
[159.316757,94.683304]
[144.417679,187.923798]
[174.120590,95.004097]
[146.785889,114.260078]
[189.480576,95.175743]
[138.345337,193.303452]
[133.339905,94.029411]
[148.296692,114.603790]
[144.142029,94.014114]
[134.020599,176.702271]
[161.893768,185.890198]
[205.825867,113.269691]
[149.215942,181.585754]
[166.124146,180.351547]
[197.717133,132.877625]
[151.610580,106.805321]
[151.804169,80.275696]
[124.996399,128.019836]
[147.558044,147.573837]
[86.345818,107.759735]
[158.010117,161.329926]
[137.856598,125.170845]
[133.234329,135.509521]
[151.208084,146.973343]
[160.989944,216.394623]
[131.239685,80.179321]
[96.680275,234.259003]
[180.197952,124.060493]
[187.712433,116.666115]
[144.411163,91.483994]
[150.284027,150.573242]
[142.816376,96.425430]
[152.179062,85.376282]
[131.235718,80.180611]
[172.165131,212.863068]
[144.594757,207.577866]
[139.663559,79.579933]
[156.271347,113.008461]
[106.151520,125.465538]
[148.238708,197.251678]
[133.022644,94.038330]
[164.760498,100.145279]
[158.220078,161.417740]
[157.956024,161.268692]
[118.103516,111.863419]
[110.442200,111.455612]
[144.590729,207.561813]
[163.613190,193.211609]
[71.834747,91.307922]
[92.669769,119.328850]
[159.680893,94.856728]
[187.725784,116.763969]
[167.062363,119.591660]
[205.484131,103.725166]
[163.025864,151.766602]
[158.228149,161.420670]
[163.709747,66.886528]
[132.466248,111.588417]
[165.801651,79.179337]
[106.151520,125.465538]
[124.993256,128.021240]
[169.594604,79.733711]
[136.197418,78.494072]
[194.732544,125.155792]
[144.401230,106.278786]
[90.415253,99.435707]
[144.524750,208.078583]
[164.507904,119.375603]
[180.815292,97.672089]
[133.634125,68.644081]
[194.282974,128.072876]
[133.025558,135.388397]
[159.311813,94.682991]
[144.340576,108.735619]
[137.895615,54.979965]
[112.135185,118.798820]
[144.587875,207.562836]
[133.374542,135.372589]
[142.637421,141.685730]
[151.699860,80.908287]
[133.326614,135.500702]
[172.095428,98.787338]
[87.291687,106.345840]
[146.510498,160.448318]
[116.874809,116.017403]
[171.213135,208.680008]
[156.271500,113.009651]
[91.079529,110.380493]
[175.871872,179.662781]
[165.147415,104.417641]
[132.965195,94.037262]
[176.848663,193.515350]
[139.305634,196.909683]
[180.706223,83.478409]
[194.614456,165.071625]
[143.432266,148.923584]
[176.849152,193.515793]
[92.162048,116.965660]
[168.850510,200.708939]
[158.232605,161.421753]
[181.740021,216.468338]
[90.411316,99.436203]
[187.670425,116.691597]
[176.846207,193.521027]
[144.639099,88.684288]
[155.487274,188.494186]
[131.246094,80.182762]
[167.828659,91.521645]
[160.359390,216.577606]
[119.690849,119.120705]
[125.000175,128.012634]
[144.718399,100.937904]
[144.591827,207.562851]
