[193.197525,130.418884]
[180.547302,123.673019]
[148.444351,114.547050]
[90.481979,99.427177]
[180.546448,123.676453]
[182.865219,124.613365]
[133.363358,111.245018]
[152.444000,142.372192]
[187.971100,116.379723]
[181.669800,84.582497]
[156.456741,113.060638]
[158.340378,161.460129]
[205.320435,103.607445]
[86.412315,107.745667]
[182.483170,124.293365]
[133.513245,176.602341]
[167.571838,119.209709]
[133.019379,94.064171]
[106.212830,125.461357]
[86.411758,107.746193]
[133.640411,68.657623]
[182.290497,124.217796]
[146.880798,114.260666]
[133.362244,111.247910]
[148.475845,114.619675]
[148.423828,114.581718]
[133.641754,68.662216]
[162.750641,66.839737]
[164.838654,67.231743]
[205.319168,103.633698]
[188.337967,115.322594]
[158.198624,161.435623]
[152.376282,143.238785]
[201.585464,121.173042]
[163.157928,151.799149]
[174.404358,109.112617]
[167.565094,119.218704]
[205.319870,103.608696]
[110.541794,111.466599]
[143.812546,180.594467]
[159.956955,94.704796]
[163.486893,118.552040]
[125.108055,128.047668]
[205.303207,103.635353]
[167.579803,119.208076]
[187.983536,116.393631]
[176.359055,103.625633]
[132.553055,111.571640]
[131.321915,112.693047]
[133.067291,94.065094]
[133.363358,111.245018]
[181.678375,84.572174]
[175.832169,179.747086]
[133.642242,68.673477]
[159.604370,94.566544]
[185.476273,98.755707]
[133.515457,176.605331]
[182.253174,106.316338]
[133.518280,176.606186]
[147.521759,143.831268]
[163.159851,151.794678]
[181.672897,84.592880]
[125.110313,128.034851]
[159.559448,94.546753]
[181.671341,84.581253]
[134.005524,176.575119]
[86.411667,107.746849]
[128.229492,113.422501]
[125.102928,128.037903]
[159.588776,94.563141]
[133.318268,135.510529]
[134.098724,176.712372]
[164.835098,67.216629]
[133.393387,94.043297]
[96.699432,234.275513]
[152.383774,143.234940]
[133.213501,135.458984]
[182.412201,124.250938]
[158.149216,161.377457]
[163.160248,151.794250]
[125.101479,128.040909]
[133.641327,68.661774]
[133.395248,94.050011]
[133.367264,111.241089]
[205.308762,103.628098]
[90.482269,99.427582]
[181.672394,84.579391]
[158.084595,161.348068]
[164.834488,67.217194]
[125.100494,128.040222]
[179.833313,123.166756]
[156.455963,113.058647]
[159.957153,94.707542]
[166.161728,119.204468]
[161.918640,202.116730]
[167.340973,97.115128]
[146.886597,114.260994]
[181.286209,83.686485]
[160.259415,216.841705]
[187.352036,118.086548]
[126.949318,162.506516]
[181.671890,84.592827]
[133.396149,94.050972]
[205.318542,103.609352]
[125.108574,128.045868]
[146.195221,67.887894]
[164.838455,67.231934]
[189.441711,120.688179]
[134.098557,176.715485]
[164.835968,67.219696]
[177.612518,110.490089]
[110.599945,111.556709]
[168.247742,54.667061]
[176.470200,179.289856]
[133.641388,68.659988]
[164.838425,67.231400]
[160.287003,216.800919]
[133.135468,135.340302]
[182.627853,111.165398]
[95.933197,110.713287]
[133.348755,135.237549]
[152.390747,143.237350]
[159.569351,94.549583]
[144.489624,187.953888]
[174.676361,94.830917]
[146.892090,114.265099]
[190.338348,94.918327]
[138.420471,193.321274]
[133.396454,94.054352]
[148.398987,114.604286]
[144.220459,94.033096]
[134.100525,176.721481]
[161.981552,185.951385]
[205.598282,113.160774]
[149.283203,181.623291]
[166.229111,180.397522]
[197.643356,132.752686]
[151.735718,106.816422]
[151.902069,80.204552]
[125.102776,128.039810]
[147.637161,147.581848]
[86.412071,107.745621]
[158.138947,161.371887]
[137.960266,125.173782]
[133.329376,135.517120]
[151.301758,147.005447]
[161.061646,216.447830]
[131.266357,80.226776]
[96.701622,234.267853]
[180.546341,123.672829]
[188.038559,116.375343]
[144.478790,91.510452]
[150.375000,150.590775]
[142.900574,96.431999]
[152.282303,85.346611]
[131.262604,80.228287]
[172.204758,212.934799]
[144.680359,207.618332]
[139.686340,79.626274]
[156.456604,113.057709]
[106.228279,125.466545]
[148.303391,197.288528]
[133.086700,94.066498]
[165.171204,99.922119]
[158.328629,161.456406]
[158.089554,161.314453]
[118.197830,111.882744]
[110.527763,111.461945]
[144.676300,207.603378]
[163.670044,193.264069]
[71.911682,91.318054]
[92.759552,119.350235]
[159.958023,94.703255]
[188.055283,116.471817]
[167.565323,119.216377]
[205.303940,103.636490]
[163.157944,151.799576]
[158.336349,161.459473]
[163.817184,66.737312]
[132.554626,111.571861]
[166.020050,79.080536]
[106.228279,125.466545]
[125.099770,128.041443]
[169.787903,79.652969]
[136.221924,78.532982]
[194.707153,125.061340]
[144.485779,106.268250]
[90.485008,99.429153]
[144.610840,208.125977]
[164.928436,119.039017]
[181.564911,97.466209]
[133.644409,68.667206]
[194.279816,127.975403]
[133.135300,135.397293]
[159.564499,94.549507]
[144.427460,108.726845]
[137.900574,55.019615]
[112.221947,118.809143]
[144.673340,207.603531]
[133.464630,135.382172]
[142.738678,141.709229]
[151.796051,80.849953]
[133.417725,135.508179]
[172.603882,98.614189]
[87.377274,106.341591]
[146.596512,160.477158]
[116.971611,116.039345]
[171.258163,208.743393]
[156.456848,113.058899]
[91.179924,110.390923]
[175.990768,179.710449]
[165.517441,104.199539]
[133.030151,94.064026]
[176.946167,193.527496]
[139.377579,196.937729]
[181.253708,83.632835]
[194.669327,165.131287]
[143.523453,148.954742]
[176.946289,193.527420]
[92.262199,116.982857]
[168.913452,200.773895]
[158.340103,161.459930]
[181.786758,216.518082]
[90.480934,99.429741]
[187.988205,116.401230]
[176.942978,193.532944]
[144.701553,88.715805]
[155.544800,188.523895]
[131.272797,80.229965]
[168.190842,91.488159]
[160.406693,216.620117]
[119.780159,119.146965]
[125.105766,128.032684]
[144.802094,100.933311]
[144.677597,207.603836]
[164.838287,67.232048]
[133.461670,135.282654]
[158.302017,161.448608]
[199.652664,113.201729]
[144.126831,202.696228]
[152.207230,143.213974]
[151.182999,99.254890]
[182.454834,102.489853]
[164.088043,109.270790]
[169.287231,108.708046]
[162.578232,81.703896]
[139.382324,202.433792]
[131.260620,80.233345]
[174.762802,179.871140]
[133.396301,94.054939]
[202.423065,134.842499]
[147.530212,156.380264]
[145.219543,174.513214]
[176.540085,97.316422]
[125.103905,128.050720]
[71.881775,91.323341]
[139.649048,152.187149]
[205.315720,103.606041]
[160.231537,216.888809]
[169.209808,83.479881]
[83.688873,90.431557]
[181.677063,84.587921]
[131.274109,80.229431]
[94.764145,216.730453]
[162.878036,190.021957]
[144.610489,208.109909]
[135.271240,196.014008]
[86.454239,107.704620]
[176.945953,193.528641]
[158.133652,161.352661]
[86.412094,107.747025]
[71.882591,91.321922]
[71.879868,91.322144]
[140.591187,147.930817]
[163.160019,151.794739]
[132.557037,111.570862]
[181.671875,84.589012]
[152.276062,85.340836]
[140.654633,129.711792]
[174.914810,214.507019]
[155.017746,102.398949]
[143.306915,192.532440]
[153.254074,161.394608]
[141.740631,230.181351]
[133.641052,68.657707]
[90.484077,99.428436]
[197.602570,129.213104]
[151.920700,81.841095]
[125.097984,128.043243]
[176.466888,179.292633]
[-1.000000,-1.000000]
[144.615295,208.129684]
[90.482765,99.427086]
[181.502502,123.974220]
[90.484299,99.431633]
[174.765793,179.865936]
[158.342499,161.461288]
[104.590118,116.950127]
[180.545792,123.673302]
[166.240082,180.437561]
[141.740784,230.180161]
[167.331985,119.225204]
[176.945953,193.528076]
[71.888062,91.321457]
[130.263367,148.766052]
