[191.205887,111.821190]
[178.422699,108.696175]
[142.093475,110.272842]
[92.250694,102.111565]
[178.421112,108.701279]
[180.803329,109.302841]
[126.285301,108.389244]
[147.630356,147.477478]
[186.154678,97.466965]
[176.667160,61.833286]
[151.001755,107.064346]
[153.440094,167.717453]
[199.212952,75.508415]
[83.620964,107.829147]
[180.464539,108.903534]
[132.160873,179.778397]
[165.625717,105.779526]
[126.411873,108.683685]
[106.130325,134.740112]
[83.620232,107.829285]
[124.466072,54.241894]
[180.232773,108.844131]
[140.587830,110.264290]
[126.284576,108.392807]
[142.125580,110.345337]
[142.069336,110.317162]
[124.469017,54.259140]
[150.757004,48.309788]
[152.808578,48.658260]
[199.218918,75.527969]
[186.456131,96.120567]
[153.280884,167.692184]
[147.441620,148.487122]
[198.558044,100.118866]
[159.898743,157.148529]
[172.141663,93.732689]
[165.619858,105.789429]
[199.213104,75.507393]
[108.636345,119.003319]
[142.666245,184.947159]
[153.160019,80.189804]
[160.508408,105.703560]
[117.307556,133.307678]
[199.203583,75.527496]
[165.632355,105.778419]
[186.163162,97.479866]
[174.026505,85.481094]
[125.487213,108.806229]
[124.207115,110.140488]
[126.457649,108.678833]
[126.285301,108.389244]
[176.681854,61.822468]
[172.484665,185.178436]
[124.467743,54.263260]
[152.710922,80.057899]
[183.507248,77.189301]
[132.163223,179.780426]
[180.440857,87.293869]
[132.166321,179.781921]
[141.581848,150.172424]
[159.901993,157.143936]
[176.682602,61.843452]
[117.308304,133.302216]
[152.663147,80.052849]
[176.676285,61.833645]
[132.626526,179.862198]
[83.619926,107.831123]
[121.066345,127.979362]
[117.302788,133.305740]
[152.698288,80.057800]
[125.246994,137.391388]
[132.737762,179.974304]
[152.800461,48.631310]
[126.770317,108.694748]
[96.791527,234.335571]
[147.448410,148.480423]
[125.149498,137.128601]
[180.378723,108.866432]
[153.241867,167.622498]
[159.900848,157.142807]
[117.301537,133.305542]
[124.468445,54.258427]
[126.771492,108.691399]
[126.289993,108.384727]
[199.206360,75.523018]
[92.253036,102.113068]
[176.676743,61.831059]
[153.163940,167.594299]
[152.813019,48.624435]
[117.304329,133.306290]
[177.603180,108.319023]
[151.000412,107.061760]
[153.160858,80.193375]
[164.019669,105.837776]
[160.128860,204.670990]
[161.703720,79.967110]
[140.593872,110.261856]
[175.841110,61.261616]
[160.105713,217.362579]
[185.472336,99.805275]
[124.941437,171.432220]
[176.674255,61.843262]
[126.773003,108.691689]
[199.211884,75.508835]
[117.307190,133.306381]
[136.093170,53.183502]
[152.802658,48.662521]
[187.357849,101.988960]
[132.738251,179.976166]
[152.801666,48.633514]
[175.238220,94.825027]
[108.698845,119.142738]
[154.804947,35.212830]
[173.187622,184.668365]
[124.469322,54.254990]
[152.803406,48.662003]
[160.138184,217.339920]
[125.024391,136.867981]
[180.605774,93.881737]
[100.672043,120.659035]
[125.076569,136.848907]
[147.454285,148.483597]
[152.674164,80.055901]
[143.843384,191.923401]
[170.631638,74.924103]
[140.599609,110.264053]
[188.149429,71.605614]
[138.016739,195.019211]
[126.772133,108.695770]
[142.043823,110.337158]
[136.822327,82.861732]
[132.739899,179.979202]
[158.511627,192.038452]
[200.867706,88.661461]
[147.418137,186.442535]
[162.649689,186.701370]
[195.361023,114.529709]
[145.632874,99.096771]
[141.833160,64.814903]
[117.303802,133.306915]
[141.953217,154.331207]
[83.619591,107.828239]
[153.231110,167.616714]
[130.659607,124.083595]
[125.260597,137.413635]
[145.876389,153.189453]
[160.778732,217.012512]
[122.730118,66.838295]
[96.792847,234.327408]
[178.420914,108.695641]
[186.206100,97.435760]
[136.770554,79.937141]
[145.003632,157.175323]
[135.851135,86.219101]
[143.440277,70.618851]
[122.726929,66.841171]
[171.407516,214.324951]
[144.620850,209.411530]
[131.164825,66.311272]
[151.001129,107.061295]
[106.088043,134.711884]
[147.703033,199.605026]
[126.477013,108.677582]
[160.153748,84.147903]
[153.426254,167.714584]
[153.171371,167.559509]
[112.418846,120.316452]
[108.627373,119.016602]
[144.619308,209.404785]
[160.682434,198.838867]
[66.769913,87.351021]
[90.596222,121.668365]
[153.160812,80.187584]
[186.220245,97.558380]
[165.619705,105.785622]
[199.204086,75.528458]
[159.898636,157.149033]
[153.435196,167.717285]
[151.743988,48.220264]
[125.489136,108.807518]
[155.636368,61.665348]
[106.088043,134.711884]
[117.302452,133.303314]
[159.512360,62.023880]
[127.605782,65.163666]
[192.422287,105.542419]
[137.856049,99.320335]
[92.265518,102.118599]
[144.596771,209.883133]
[162.457611,105.851082]
[179.044388,76.500313]
[124.472153,54.266129]
[192.158783,108.802261]
[125.075447,136.958466]
[152.669205,80.054543]
[137.865173,102.599533]
[128.013107,39.465057]
[107.401947,123.808914]
[144.616608,209.405441]
[125.221947,137.136047]
[137.391052,148.800323]
[141.830475,65.495331]
[125.299828,137.435577]
[169.129868,79.643135]
[83.958961,105.945610]
[141.208725,167.509155]
[109.923340,120.990654]
[170.336945,210.437347]
[151.001556,107.061836]
[93.078484,114.354370]
[172.615051,185.142624]
[161.589340,88.496666]
[126.422440,108.682793]
[174.282944,198.246033]
[138.885986,198.095322]
[175.786026,61.254650]
[194.305267,167.247299]
[138.358002,156.192596]
[174.282272,198.244659]
[90.478653,118.476074]
[166.883484,204.115967]
[153.440460,167.718063]
[181.452469,216.608856]
[92.269325,102.122795]
[186.166809,97.487862]
[174.280579,198.248413]
[136.650635,76.839432]
[152.795486,193.393158]
[122.737175,66.842072]
[160.731979,74.461655]
[160.263306,217.206146]
[112.462830,125.242317]
[117.303925,133.303024]
[137.911896,91.417419]
[144.618225,209.398117]
[152.803070,48.662708]
[125.157928,136.966476]
[153.394699,167.706253]
[195.803299,89.495102]
[143.773895,204.257629]
[147.254272,148.447098]
[144.560760,87.946777]
[180.867752,82.007256]
[160.555115,95.415237]
[166.759796,94.092491]
[152.518005,64.515152]
[138.900955,203.094666]
[122.724571,66.848038]
[171.423843,185.360977]
[126.772110,108.696770]
[200.829681,117.464279]
[142.019653,163.302536]
[143.393005,180.870514]
[173.511749,77.503799]
[117.306221,133.309738]
[66.735069,87.346275]
[134.880249,159.933990]
[199.207565,75.504768]
[160.082611,217.393585]
[159.687973,65.862900]
[79.382790,87.873070]
[176.685410,61.836945]
[122.738121,66.842300]
[94.758598,216.410843]
[159.541458,195.918716]
[144.595108,209.869141]
[134.978790,196.860718]
[83.693146,107.820320]
[174.282700,198.246048]
[153.227402,167.594650]
[83.622429,107.831734]
[66.735123,87.342804]
[66.732544,87.340614]
[136.304535,155.870483]
[159.900757,157.143539]
[125.491486,108.806114]
[176.679504,61.840752]
[143.434280,70.612274]
[132.397980,130.861649]
[174.424515,215.162445]
[148.885162,91.163567]
[142.862335,195.517624]
[147.763229,167.875381]
[142.134064,230.436676]
[124.468559,54.252262]
[92.260063,102.114532]
[195.300751,109.846596]
[142.169540,66.534599]
[117.301086,133.307709]
[173.183014,184.672424]
[-1.000000,-1.000000]
[144.606186,209.886505]
[92.249794,102.111061]
[179.420929,108.775406]
[92.266205,102.122826]
[171.426819,185.356522]
[153.442566,167.719833]
[102.407944,122.733192]
[178.420822,108.697449]
[162.668121,186.725006]
[142.133514,230.436996]
[165.392197,105.798615]
[174.282150,198.246017]
[66.739166,87.340202]
[127.100006,158.913651]
[156.755493,69.522156]
[167.175491,207.666122]
[138.621918,168.135254]
[153.158768,80.182327]
[134.879562,89.831619]
[117.307709,133.306458]
[151.737930,48.212128]
[157.268219,237.022797]
[151.742722,48.219528]
[144.597641,209.879852]
[142.134613,230.434753]
[142.801636,134.408142]
[196.600571,105.777161]
[132.672562,179.894745]
[145.637100,195.835068]
[124.473274,54.263790]
[162.716003,145.322617]
[150.750305,48.326157]
[124.465355,54.243931]
[132.736206,179.972534]
[151.659836,187.634033]
[132.739426,179.978790]
[180.553925,216.610535]
[194.308945,167.257797]
[164.838989,105.926483]
[147.151215,181.996094]
[198.437180,116.984047]
[152.688904,236.881241]
[165.794022,86.913452]
[142.041595,110.352242]
[174.607880,219.997955]
[173.184143,184.673981]
[160.073196,217.408157]
[118.782433,119.710350]
[132.733887,179.968857]
[136.827362,96.161957]
[199.222336,75.529800]
[160.072968,217.407394]
[160.982605,142.637085]
[-1.000000,-1.000000]
[149.809189,36.486015]
[194.307556,167.244537]
[183.881561,182.014572]
[117.308708,133.308594]
[164.256836,44.385159]
[124.471909,54.261684]
[94.760620,216.410919]
[132.509933,161.415680]
[140.606644,110.266747]
[161.541901,69.044365]
[148.384247,194.147141]
[129.933823,160.069977]
[94.758385,216.410187]
[117.174362,195.471436]
[151.741837,48.219795]
[117.302620,133.305084]
[124.471367,54.265221]
[171.426941,185.383621]
[151.746353,48.216953]
[142.134613,230.434753]
[194.310181,167.253616]
[106.093544,134.717438]
[148.199066,223.974548]
[124.241211,162.741394]
[166.609238,170.185760]
[173.186676,184.667862]
[131.917175,198.868011]
[150.754578,48.315533]
[96.797043,234.329529]
[187.903397,179.074036]
[-1.000000,-1.000000]
[108.597847,118.930092]
[124.474197,54.274628]
[96.792809,234.332932]
[167.278717,43.374557]
[132.168289,179.784317]
[90.901138,127.256561]
[159.220428,92.103134]
[122.724449,66.848389]
[131.593491,169.197693]
[-1.000000,-1.000000]
[115.246758,191.567947]
[174.279861,198.247894]
[123.455231,160.550949]
[152.447556,183.096237]
[124.472610,54.263435]
[-1.000000,-1.000000]
[144.057312,124.559677]
[180.680771,42.055229]
[118.233490,191.511368]
[92.240921,102.104156]
[142.042068,110.358986]
[94.760025,216.411087]
[108.946716,202.717331]
[160.779602,217.015015]
[174.282135,198.247070]
[177.412460,211.149719]
[104.907982,205.752869]
[66.767822,87.349945]
[128.216644,224.637054]
[199.204849,75.523262]
[174.281311,198.247559]
[194.309677,167.261459]
[-1.000000,-1.000000]
[194.308319,167.242340]
[194.309052,167.253036]
[-1.000000,-1.000000]
[108.065582,198.605362]
[68.626297,103.005524]
[151.739609,48.215603]
[150.050247,229.033386]
[113.314072,190.395706]
[119.821594,162.797943]
[162.645386,186.702957]
[176.709930,61.989132]
[165.315948,52.587975]
[199.339890,60.581295]
[122.002296,40.502769]
[169.761032,174.840439]
[188.896423,182.890945]
[94.758423,216.410980]
[131.906006,201.897095]
[142.188660,79.390419]
[152.415878,180.266632]
[105.723808,204.461685]
[167.865555,48.433861]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[156.851410,104.722549]
[94.758301,216.408676]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.494308,192.255051]
[160.774658,217.013412]
[-1.000000,-1.000000]
[178.916763,174.117828]
[173.761734,197.791153]
[-1.000000,-1.000000]
[66.774048,87.361084]
[159.899734,157.144928]
[-1.000000,-1.000000]
[124.470421,54.277199]
[170.677185,168.854095]
[153.190506,167.568588]
[149.608353,131.031174]
[135.293396,169.584503]
[-1.000000,-1.000000]
[94.760391,216.413162]
[-1.000000,-1.000000]
[129.256683,194.502792]
[165.112854,72.284500]
[-1.000000,-1.000000]
[115.941689,120.141228]
[-1.000000,-1.000000]
[194.997101,45.606438]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.306976,167.257568]
[-1.000000,-1.000000]
[166.746277,162.072235]
[-1.000000,-1.000000]
[88.998062,223.805969]
[-1.000000,-1.000000]
[159.748489,137.119064]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.600464,209.883865]
[179.680634,40.321434]
[155.954712,25.840858]
[207.527924,89.125099]
[96.792198,234.335846]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[92.263580,102.121483]
[-1.000000,-1.000000]
[133.117477,165.759979]
[-1.000000,-1.000000]
[185.303055,39.807930]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[120.270874,151.729980]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.312469,117.046745]
[-1.000000,-1.000000]
[97.913902,204.784897]
[-1.000000,-1.000000]
[118.108833,123.480461]
[187.669540,39.824062]
[132.738068,179.974762]
[83.619926,107.831123]
