[192.455048,131.158661]
[182.187119,123.337349]
[147.520050,115.239723]
[95.891296,100.512825]
[182.184616,123.339417]
[184.156006,125.400764]
[132.647720,109.856178]
[151.186905,141.949341]
[187.254150,121.608528]
[180.918259,85.080986]
[156.424042,113.138649]
[158.040451,161.137833]
[199.165634,108.609138]
[89.313316,108.096077]
[183.932816,124.845024]
[134.943085,174.692230]
[169.314285,116.520699]
[132.732117,109.993942]
[116.847397,129.720047]
[89.318253,108.090652]
[133.484802,68.666473]
[183.714493,124.587830]
[146.091431,114.825943]
[132.647156,109.857346]
[147.545029,115.337669]
[147.498550,115.276360]
[133.491272,68.688263]
[160.246078,67.497162]
[162.719421,68.037788]
[199.177765,108.615463]
[186.855026,122.008522]
[157.869247,161.080826]
[151.086365,142.923004]
[201.528870,124.807564]
[163.519455,152.281311]
[176.233780,110.073868]
[169.314697,116.524643]
[199.167160,108.605072]
[117.040337,118.606033]
[143.490631,180.145737]
[158.870850,94.504608]
[165.224854,115.480103]
[124.738106,129.065460]
[199.156876,108.617340]
[169.313095,116.519630]
[187.260422,121.616158]
[177.365707,105.208267]
[132.026169,109.789528]
[130.888901,110.230202]
[132.767868,110.009933]
[132.647720,109.856178]
[180.927917,85.074837]
[175.596237,179.376556]
[133.491333,68.700333]
[158.547104,94.414261]
[185.739655,101.483124]
[134.943512,174.693192]
[183.009216,109.119896]
[134.945068,174.697144]
[146.464828,144.220108]
[163.522690,152.277863]
[180.914719,85.114594]
[124.729347,129.048401]
[158.513626,94.413513]
[180.922562,85.089478]
[135.295502,174.767960]
[89.320808,108.096596]
[128.682877,126.095451]
[124.733208,129.061523]
[158.537460,94.419838]
[130.150482,131.428818]
[135.398895,174.869308]
[162.717545,67.993645]
[133.062286,110.139793]
[96.503723,234.325165]
[151.089249,142.920105]
[130.257919,130.768066]
[183.835892,124.685074]
[157.821487,161.014664]
[163.519547,152.279358]
[124.721748,129.063171]
[133.488007,68.680191]
[133.064270,110.139320]
[132.652008,109.855095]
[199.160599,108.613701]
[95.977165,100.540138]
[180.916641,85.094872]
[157.721649,160.987640]
[162.723694,67.999100]
[124.732819,129.053284]
[181.426727,122.881187]
[156.422714,113.141258]
[158.871674,94.504761]
[168.052917,116.011780]
[161.376297,202.154877]
[166.243240,96.679428]
[146.096161,114.823776]
[180.172897,83.581596]
[160.089584,216.444489]
[187.081192,122.463776]
[128.916229,164.844528]
[180.906982,85.111725]
[133.063690,110.139328]
[199.164246,108.612694]
[124.723946,129.054382]
[145.428986,69.135468]
[162.712830,68.057022]
[188.261902,124.618279]
[135.399643,174.872162]
[162.720230,67.988815]
[178.603210,113.964027]
[117.026245,118.674896]
[166.540726,55.143078]
[176.207016,179.018692]
[133.490814,68.676788]
[162.719116,68.045815]
[160.117554,216.394516]
[130.158096,130.584808]
[183.306641,115.229279]
[98.710358,111.763657]
[130.188324,130.570465]
[151.106369,142.928741]
[158.520981,94.416962]
[144.422928,187.578018]
[173.238831,95.407761]
[146.100464,114.825096]
[188.668823,104.983582]
[138.601562,192.392059]
[133.062927,110.141403]
[147.475021,115.281097]
[143.731049,94.648689]
[135.401428,174.875534]
[161.273788,185.872925]
[205.121475,114.609581]
[148.444061,181.989151]
[165.522949,180.226974]
[197.487671,132.749908]
[151.473587,107.338333]
[149.964417,79.873955]
[124.721436,129.063599]
[146.950775,147.515228]
[89.313637,108.097298]
[157.806244,161.008194]
[139.283783,120.651207]
[130.152679,131.472260]
[150.461243,146.707184]
[160.838120,215.992645]
[131.167297,80.356667]
[96.502403,234.323502]
[182.185516,123.336693]
[187.273804,121.627609]
[143.922516,92.252388]
[149.751740,150.036133]
[142.560242,97.283112]
[151.237579,84.860504]
[131.163834,80.359177]
[171.716354,212.791016]
[144.450287,207.368362]
[139.622086,80.080711]
[156.423508,113.135780]
[117.037956,129.768036]
[147.779755,196.658279]
[132.783691,110.017036]
[165.011322,99.594604]
[158.015717,161.127258]
[157.724243,160.949509]
[121.139931,120.405663]
[117.017136,118.617058]
[144.450653,207.363205]
[163.277298,193.535690]
[72.410400,89.919449]
[91.241455,115.770103]
[158.871475,94.502922]
[187.335449,121.638176]
[169.307373,116.526329]
[199.153351,108.625351]
[163.518967,152.281097]
[158.036469,161.137695]
[161.510071,67.508621]
[132.027191,109.789482]
[163.842163,80.554047]
[117.037956,129.768036]
[124.721947,129.051498]
[166.895935,81.514366]
[136.105621,78.698570]
[193.095306,128.692780]
[143.765656,107.087799]
[96.025185,100.552452]
[144.413284,207.784073]
[166.908035,115.797188]
[181.301682,100.048317]
[133.494766,68.693588]
[192.877472,129.970108]
[130.191406,130.667175]
[158.516708,94.414642]
[143.636520,109.729065]
[137.772339,54.994255]
[115.983093,122.611061]
[144.449158,207.364120]
[130.287308,130.769623]
[142.821533,143.011963]
[149.941574,80.321274]
[130.152740,131.512360]
[172.324326,98.036781]
[89.434364,106.178200]
[145.797668,160.384125]
[117.810463,120.483665]
[170.738663,208.584351]
[156.423416,113.135887]
[96.990211,111.881874]
[175.716721,179.385559]
[166.635498,102.680763]
[132.740280,109.997734]
[176.622025,193.216278]
[139.268646,196.265564]
[180.073471,83.560249]
[194.165100,165.383743]
[143.474915,148.617737]
[176.613068,193.223511]
[94.238106,115.581238]
[168.334137,201.218033]
[158.041534,161.137756]
[181.792328,216.049942]
[96.060379,100.575470]
[187.265060,121.613960]
[176.613358,193.228134]
[144.157822,89.469383]
[154.601273,188.678101]
[131.173172,80.360924]
[165.459595,92.623543]
[160.263733,216.221893]
[120.926079,123.567032]
[124.722435,129.051163]
[144.360565,101.359955]
[144.450348,207.357620]
[162.712265,68.055977]
[130.232208,130.601028]
[157.983414,161.114075]
[198.437881,115.382912]
[143.749359,202.435379]
[150.924988,142.866394]
[150.426773,100.044395]
[183.122482,104.782608]
[165.564453,107.778656]
[170.949051,107.877571]
[160.692917,81.574097]
[139.217072,202.339340]
[131.161499,80.360497]
[174.500565,179.453812]
[133.063065,110.141563]
[201.682693,134.574402]
[146.706100,155.869644]
[144.594223,173.892334]
[176.493042,97.310326]
[124.722412,129.056885]
[72.398041,89.897285]
[139.823334,152.042206]
[199.163300,108.613136]
[160.068268,216.494766]
[166.687363,84.032349]
[84.210823,89.153793]
[180.919434,85.109016]
[131.174500,80.361916]
[94.533447,216.631973]
[162.375671,190.028931]
[144.411423,207.768845]
[135.385406,195.127533]
[89.362831,108.062355]
[176.615646,193.223877]
[157.797455,160.986847]
[89.349197,108.107620]
[72.400345,89.897514]
[72.390778,89.894203]
[141.785522,148.346451]
[163.521423,152.277847]
[132.029785,109.789497]
[180.919724,85.114174]
[151.230652,84.848976]
[141.766296,125.943916]
[174.469864,214.330704]
[154.680847,102.359184]
[143.237015,191.765137]
[153.059250,160.778839]
[141.951080,230.138290]
[133.484207,68.682678]
[95.920815,100.517090]
[196.471161,131.328461]
[150.244858,81.191544]
[124.729515,129.065460]
[176.202438,179.024841]
[-1.000000,-1.000000]
[144.420090,207.784271]
[95.891533,100.511688]
[183.079132,123.891479]
[96.026787,100.556770]
[174.508148,179.443542]
[158.042572,161.141327]
[101.053238,113.761192]
[182.185425,123.337975]
[165.544357,180.247025]
[141.949890,230.141205]
[169.073334,116.467613]
[176.620911,193.218018]
[72.392990,89.893578]
[130.556290,146.520447]
[163.593460,86.233002]
[168.005020,205.441360]
[143.108887,160.918594]
[158.870255,94.500977]
[141.502197,100.150269]
[124.729759,129.065582]
[161.506729,67.493401]
[157.730240,236.983002]
[161.510681,67.509506]
[144.413376,207.779205]
[141.955780,230.138855]
[150.315521,129.223724]
[198.277420,129.312836]
[135.336365,174.791687]
[145.845322,191.903152]
[133.499420,68.686310]
[166.291092,141.997620]
[160.241272,67.503677]
[133.484726,68.666687]
[135.397873,174.857162]
[153.979568,182.458176]
[135.400848,174.875397]
[180.809692,216.128494]
[194.174850,165.392441]
[168.638763,116.426933]
[148.669998,175.252182]
[200.506607,133.921417]
[152.645950,236.849823]
[169.848389,102.468491]
[147.469788,115.297966]
[174.743576,219.529922]
[176.202072,179.028442]
[160.055298,216.514481]
[125.359612,122.555992]
[135.395706,174.853180]
[143.002457,105.085358]
[199.180191,108.610611]
[160.054077,216.512863]
[164.977798,139.415741]
[-1.000000,-1.000000]
[160.388260,55.617802]
[194.169510,165.380783]
[185.903702,177.346832]
[124.727814,129.064804]
[174.877838,64.198036]
[133.494415,68.688828]
[94.537758,216.630051]
[136.431824,151.484573]
[146.104050,114.831070]
[167.230606,87.865074]
[149.096512,190.023941]
[133.510529,148.409851]
[94.534393,216.632874]
[117.358818,195.056335]
[161.507950,67.507950]
[124.733208,129.061523]
[133.494263,68.693451]
[174.511169,179.481476]
[161.522263,67.504158]
[141.955780,230.138855]
[194.175903,165.387695]
[116.980705,129.755371]
[147.594910,223.571671]
[127.216545,150.958862]
[171.307831,163.848099]
[176.204788,179.019028]
[131.896179,198.424271]
[160.240265,67.501709]
[96.508484,234.321472]
[189.861343,174.974167]
[-1.000000,-1.000000]
[117.027214,118.591965]
[133.489044,68.698608]
[96.504524,234.315643]
[177.696671,62.666348]
[134.946198,174.700272]
[94.060410,121.406548]
[164.425629,104.683998]
[131.161255,80.361458]
[136.059052,161.901886]
[-1.000000,-1.000000]
[113.158241,193.499603]
[176.618881,193.219467]
[127.045174,149.457611]
[155.271622,176.328842]
[133.497131,68.699432]
[-1.000000,-1.000000]
[151.596237,122.860275]
[189.214493,65.798996]
[118.767822,190.575058]
[95.883667,100.511581]
[147.473114,115.311821]
[94.536247,216.630493]
[108.818108,202.802170]
[160.837830,215.995438]
[176.614777,193.224075]
[177.638947,210.362625]
[104.695557,205.955811]
[72.408951,89.918304]
[128.185776,225.082916]
[199.156342,108.618103]
[176.613739,193.226318]
[194.179764,165.395920]
[-1.000000,-1.000000]
[194.168304,165.380692]
[194.174149,165.387848]
[-1.000000,-1.000000]
[107.912926,198.718735]
[74.679947,103.084648]
[161.507233,67.503433]
[149.539978,228.550385]
[110.755806,192.746628]
[123.151573,152.651321]
[165.519058,180.225739]
[180.888092,85.327957]
[172.367065,74.324005]
[199.532913,98.046608]
[131.801788,56.068066]
[173.691116,169.067154]
[190.883438,178.666763]
[94.534996,216.629761]
[131.838654,201.927597]
[149.088791,92.141273]
[155.692352,173.154449]
[105.538239,204.638229]
[176.014420,70.110718]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.019440,112.717529]
[94.533081,216.630173]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.183968,190.501175]
[160.832428,215.992126]
[-1.000000,-1.000000]
[181.260208,169.216644]
[176.355865,192.633606]
[-1.000000,-1.000000]
[72.408226,89.916237]
[163.517746,152.279846]
[-1.000000,-1.000000]
[133.484894,68.701851]
[175.398834,162.462799]
[157.747482,160.960938]
[157.413513,128.110153]
[139.810959,162.292725]
[-1.000000,-1.000000]
[94.536179,216.630829]
[-1.000000,-1.000000]
[129.526505,192.986542]
[169.252136,91.363914]
[-1.000000,-1.000000]
[122.628052,123.004669]
[-1.000000,-1.000000]
