[193.405243,127.092201]
[181.176025,120.070595]
[146.520782,113.359390]
[104.219421,96.750679]
[181.174393,120.075027]
[183.647308,121.578499]
[131.575104,108.233597]
[151.254013,142.525482]
[187.540634,116.162773]
[180.470840,80.782051]
[155.265442,111.178215]
[157.395782,161.835861]
[201.971710,102.151596]
[97.345779,103.885864]
[183.291885,121.064240]
[134.043274,175.695724]
[168.007126,114.589302]
[131.684280,108.434601]
[115.879997,124.240662]
[97.347321,103.888107]
[131.027161,65.098938]
[183.062088,120.869698]
[145.056625,112.917740]
[131.574127,108.235397]
[146.549927,113.418228]
[146.503754,113.379372]
[131.038635,65.118240]
[159.861725,63.291893]
[162.206604,63.748901]
[201.974243,102.173630]
[187.051651,116.853828]
[157.250046,161.791580]
[151.098816,143.457108]
[202.525421,118.910324]
[163.029343,152.493195]
[174.850861,106.100403]
[168.001205,114.596626]
[201.973343,102.147606]
[115.622253,109.177719]
[143.253906,180.846207]
[158.281708,91.367134]
[163.700455,113.903709]
[124.491615,123.586945]
[201.959152,102.165733]
[168.013611,114.584724]
[187.553391,116.166542]
[176.428391,100.882996]
[130.861298,108.266991]
[129.631134,108.991859]
[131.725433,108.446831]
[131.575104,108.233597]
[180.486801,80.770187]
[175.001740,180.243668]
[131.036163,65.120926]
[157.851486,91.270264]
[185.128571,95.987656]
[134.045303,175.697845]
[182.101669,104.043701]
[134.047394,175.699509]
[146.015686,144.569565]
[163.033661,152.489853]
[180.472366,80.801407]
[124.494781,123.579910]
[157.804550,91.267654]
[180.478271,80.785179]
[134.422607,175.727707]
[97.344353,103.887589]
[127.753319,121.032951]
[124.486923,123.581268]
[157.838379,91.271194]
[131.804825,128.622162]
[134.533676,175.823441]
[162.204102,63.694736]
[132.040466,108.521904]
[96.491585,234.310623]
[151.103180,143.452774]
[131.716675,128.313049]
[183.203537,120.957787]
[157.201584,161.730957]
[163.032181,152.489166]
[124.485352,123.581535]
[131.031281,65.112541]
[132.041718,108.520920]
[131.578705,108.231033]
[201.963211,102.160934]
[104.279388,96.784904]
[180.471771,80.787666]
[157.121140,161.708069]
[162.209671,63.704479]
[124.487839,123.582680]
[180.310699,119.621078]
[155.263412,111.174561]
[158.281677,91.369804]
[166.597214,114.422249]
[161.107224,202.750671]
[165.831665,93.334267]
[145.063538,112.915749]
[179.850723,79.694221]
[160.061066,216.627289]
[187.386810,117.203491]
[126.898232,164.039948]
[180.465225,80.799461]
[132.043304,108.520859]
[201.968384,102.155602]
[124.490334,123.583466]
[143.423996,65.039093]
[162.197708,63.764526]
[189.238739,119.108536]
[134.534378,175.825562]
[162.205704,63.698074]
[177.285736,110.211723]
[115.653732,109.300499]
[165.665222,50.621433]
[175.678802,179.761963]
[131.032623,65.110023]
[162.205414,63.755791]
[160.093399,216.589493]
[131.655548,128.193939]
[181.953735,110.883568]
[106.103325,108.286285]
[131.689636,128.190765]
[151.110062,143.454971]
[157.816177,91.270515]
[144.119034,188.367401]
[173.259048,91.337631]
[145.071350,112.917526]
[187.913895,98.250137]
[138.307327,193.209900]
[132.041870,108.523506]
[146.483566,113.382225]
[142.209930,91.842896]
[134.536362,175.829254]
[160.863205,186.995605]
[206.152054,109.077599]
[148.267944,182.628448]
[165.147156,181.327484]
[198.264648,128.789734]
[150.286133,105.121994]
[149.132263,76.705170]
[124.485916,123.582680]
[146.434875,148.421295]
[97.345757,103.886032]
[157.191101,161.726227]
[137.096039,121.228012]
[131.809235,128.677246]
[149.984772,147.561356]
[160.790314,216.198456]
[128.862518,77.118713]
[96.492744,234.300842]
[181.175110,120.069511]
[187.579742,116.176193]
[142.375397,89.316246]
[149.228470,151.126068]
[140.999603,94.457756]
[150.028763,81.952141]
[128.858841,77.122139]
[171.671982,213.130936]
[144.377319,207.829376]
[137.370850,76.647903]
[155.264389,111.174583]
[116.026329,124.346062]
[147.682343,197.559113]
[131.742920,108.452812]
[164.206451,96.410675]
[157.380646,161.832031]
[157.126053,161.676270]
[119.454079,110.535019]
[115.613129,109.189552]
[144.375900,207.823166]
[162.758896,194.466156]
[81.872681,83.867340]
[98.899117,112.777420]
[158.282715,91.364716]
[187.665985,116.191124]
[168.001160,114.593582]
