[190.868958,112.667030]
[178.836334,108.569427]
[141.123718,111.004890]
[83.622993,104.777527]
[178.833420,108.573486]
[181.494888,109.720581]
[125.334686,108.346970]
[145.241074,147.369843]
[185.273315,102.360626]
[175.047165,63.057823]
[150.381134,107.310257]
[153.062454,166.899612]
[196.501328,81.103127]
[77.239471,112.233292]
[181.115814,109.315437]
[132.761749,179.092621]
[165.688797,104.533127]
[125.416672,108.528740]
[106.042351,137.324554]
[77.244446,112.228546]
[123.904938,55.196144]
[180.820419,109.113205]
[139.682419,110.742172]
[125.333504,108.348312]
[141.154648,111.073189]
[141.099609,111.040298]
[123.913567,55.222939]
[148.746201,49.756554]
[150.916809,50.213081]
[196.504471,81.134544]
[184.777863,103.313065]
[152.890427,166.857941]
[145.056473,148.441971]
[199.137131,102.899673]
[159.628983,156.948441]
[172.346008,94.657394]
[165.690079,104.536674]
[196.502762,81.095169]
[106.301353,125.760559]
[142.520020,184.628677]
[151.746597,80.730545]
[160.763596,104.005707]
[113.779121,136.183014]
[196.492264,81.127724]
[165.687103,104.532791]
[185.282654,102.368050]
[173.755051,87.400375]
[124.579086,108.657295]
[123.259552,110.157677]
[125.457840,108.524307]
[125.334686,108.346970]
[175.059937,63.045139]
[172.645233,184.438446]
[123.910583,55.227512]
[151.353226,80.632118]
[182.894211,79.279366]
[132.762878,179.093994]
[179.972900,90.189789]
[132.764648,179.096588]
[139.549332,150.391739]
[159.632675,156.944382]
[175.053009,63.079712]
[113.781738,136.175995]
[151.307358,80.634354]
[175.057159,63.059402]
[133.148529,179.205566]
[77.246552,112.233727]
[117.388847,132.736603]
[113.774017,136.180054]
[151.341644,80.641060]
[118.974205,138.218964]
[133.299530,179.287094]
[150.907684,50.169796]
[125.785248,108.514702]
[96.627525,234.380020]
[145.061798,148.437653]
[119.005058,137.674438]
[180.972977,109.200729]
[152.842422,166.796097]
[159.629974,156.945969]
[113.772316,136.180618]
[123.908974,55.212742]
[125.787560,108.512810]
[125.338852,108.344063]
[196.495056,81.119576]
[83.691994,104.802498]
[175.050461,63.065487]
[152.723862,166.778336]
[150.913910,50.179848]
[113.775078,136.181152]
[177.981323,108.193184]
[150.379166,107.315163]
[151.747559,80.730385]
[164.334900,104.319847]
[159.986115,204.580078]
[160.160309,80.405518]
[139.686493,110.739037]
[173.855576,62.329399]
[160.088303,217.156006]
[185.144196,103.575432]
[125.883301,172.102264]
[175.043915,63.080032]
[125.788017,108.512238]
[196.499481,81.110168]
[113.777451,136.181152]
[135.168365,54.705761]
[150.913025,50.230186]
[186.865845,104.971901]
[133.300079,179.288803]
[150.909119,50.172459]
[174.720963,99.098915]
[106.308037,125.839935]
[152.980896,36.479828]
[173.253906,184.031464]
[123.911736,55.208462]
[150.917419,50.220356]
[160.118469,217.125076]
[118.937141,137.414185]
[179.780136,98.393646]
[86.268105,116.399231]
[118.974442,137.396240]
[145.080109,148.444595]
[151.318451,80.639191]
[143.832932,191.645187]
[168.754700,76.112350]
[139.691086,110.741516]
[186.052719,80.981415]
[138.129257,194.680283]
[125.786568,108.516266]
[141.069824,111.050995]
[136.077301,84.021362]
[133.303177,179.291245]
[158.403717,191.700333]
[201.379318,89.942123]
[147.157898,186.496735]
[162.631073,186.246414]
[195.562683,114.501068]
[144.910019,99.732689]
[140.033997,65.677658]
[113.772858,136.181564]
[140.358612,154.051437]
[77.240013,112.233757]
[152.827164,166.791245]
[130.762817,121.761086]
[118.968727,138.271179]
[144.292969,152.712570]
[160.787933,216.785095]
[122.216789,67.764191]
[96.626900,234.377777]
[178.834518,108.568764]
[185.301224,102.372215]
[135.919891,80.928528]
[143.631226,156.469254]
[135.184601,87.294754]
[142.076050,71.186905]
[122.213104,67.766754]
[171.308365,214.237930]
[144.533493,209.228226]
[130.568054,67.326706]
[150.380142,107.305733]
[106.177078,137.356415]
[147.503418,199.387863]
[125.475975,108.522781]
[159.180923,84.411446]
[153.044174,166.895340]
[152.728882,166.742798]
[110.130852,127.430122]
[106.291122,125.772285]
[144.532562,209.222107]
[160.744202,198.737396]
[61.290516,92.839241]
[79.098381,120.325974]
[151.747330,80.727997]
[185.377106,102.334732]
[165.683029,104.536499]
[196.486923,81.147484]
[159.629044,156.948151]
[153.057419,166.900024]
[149.811081,49.710464]
[124.581184,108.656708]
[153.625595,63.569172]
[106.177078,137.356415]
[113.774757,136.178833]
[157.183929,64.320511]
[127.071709,66.063591]
[191.726318,108.320358]
[137.005157,100.201508]
[83.739990,104.815826]
[144.527130,209.669739]
[162.873718,104.330940]
[178.087479,78.813004]
[123.917343,55.228848]
[191.501129,110.608032]
[118.952072,137.535645]
[151.312332,80.635826]
[136.953857,103.685326]
[127.464066,40.553471]
[105.103043,129.920319]
[144.531525,209.223801]
[119.047226,137.676468]
[135.946030,149.701660]
[140.067108,66.194214]
[118.961578,138.328903]
[167.895416,79.838684]
[77.394768,110.284737]
[140.371002,166.812057]
[107.100510,127.763863]
[170.269806,210.282318]
[150.380188,107.306999]
[84.537422,116.399559]
[172.761597,184.429230]
[161.374924,87.820259]
[125.425690,108.528458]
[174.348648,197.806854]
[138.835815,197.831009]
[173.763214,62.338085]
[194.003555,166.846283]
[137.289673,155.671616]
[174.340073,197.811020]
[81.803108,120.172333]
[166.769989,204.157944]
[153.063614,166.899597]
[181.690598,216.317749]
[83.779160,104.840958]
[185.288361,102.360214]
[174.339447,197.813538]
[135.752380,77.842636]
[152.559631,193.296906]
[122.222694,67.768257]
[158.573456,76.004738]
[160.264389,216.977722]
[109.740776,130.747223]
[113.775429,136.178436]
[137.180969,92.242996]
[144.531769,209.216507]
[150.911972,50.229385]
[119.009911,137.449768]
[153.007568,166.884293]
[195.357742,91.636711]
[143.669586,204.115265]
[144.852188,148.416992]
[143.503616,89.246696]
[180.363846,83.948196]
[160.598755,94.619995]
[166.836624,93.496956]
[150.724548,65.292953]
[138.831512,203.006531]
[122.211128,67.773285]
[171.547028,184.626846]
[125.786148,108.516541]
[200.505554,117.230171]
[140.758881,162.436935]
[143.080353,180.278336]
[172.468811,77.920990]
[113.775787,136.183014]
[61.269505,92.825310]
[134.106812,159.232422]
[196.498886,81.110313]
[160.074341,217.204926]
[157.510818,67.374863]
[72.552277,92.498108]
[175.057312,63.072689]
[122.223480,67.769005]
[94.603897,216.532059]
[159.549179,195.640289]
[144.524155,209.654312]
[135.048737,196.477982]
[77.286667,112.204041]
[174.341736,197.811646]
[152.817093,166.771378]
[77.272926,112.244667]
[61.272926,92.825363]
[61.261738,92.824684]
[135.746719,155.575378]
[159.631683,156.944489]
[124.583504,108.654778]
[175.045578,63.083763]
[142.066498,71.172791]
[132.128220,128.652863]
[174.331818,215.047546]
[148.084991,91.572502]
[142.847580,195.132401]
[147.474533,167.005829]
[142.286621,230.342148]
[123.905144,55.215382]
[83.648216,104.784538]
[194.740860,111.846764]
[140.453613,67.074173]
[113.770828,136.183075]
[173.249405,184.037704]
[-1.000000,-1.000000]
[144.535431,209.671204]
[83.622795,104.776207]
[179.931778,108.787598]
[83.741272,104.820450]
[171.554932,184.618591]
[153.065155,166.902405]
[88.555458,118.676552]
[178.834305,108.570335]
[162.646423,186.267548]
[142.285919,230.344040]
[165.456055,104.513435]
[174.346756,197.807770]
[61.266411,92.824211]
[125.555099,156.859818]
[154.810425,70.735588]
[167.080978,207.495712]
[138.205383,167.542999]
[151.745682,80.724731]
[134.257812,91.028999]
[113.780724,136.182343]
[149.806396,49.698589]
[157.972748,237.196594]
[149.811096,49.710354]
[144.527298,209.665619]
[142.291916,230.343338]
[141.495667,132.346649]
[196.529770,108.468544]
[133.208420,179.227142]
[145.469879,195.574860]
[123.921860,55.220146]
[162.768082,145.067871]
[148.741837,49.764179]
[123.904831,55.195736]
[133.295898,179.278717]
[151.431778,187.565079]
[133.302124,179.290802]
[180.710403,216.376007]
[194.009491,166.858017]
[164.979477,104.541351]
[146.851303,181.414093]
[198.725494,116.295029]
[153.022339,237.068985]
[165.369675,86.527031]
[141.064972,111.065514]
[174.761719,219.750259]
[173.248810,184.041718]
[160.063431,217.220688]
[114.275108,129.239334]
[133.292801,179.275772]
[136.081512,97.816391]
[196.511017,81.120857]
[160.061905,217.219772]
[161.267365,142.488556]
[-1.000000,-1.000000]
[147.561996,37.544037]
[194.007004,166.844208]
[183.995926,181.203537]
[113.778694,136.181396]
[162.303070,45.954498]
[123.916824,55.223740]
[94.607666,216.530792]
[130.757477,159.404633]
[139.694183,110.750916]
[159.187485,71.039429]
[148.063248,193.967224]
[128.208984,157.898407]
[94.604424,216.532730]
[117.584290,194.892075]
[149.809128,49.709499]
[113.774017,136.180054]
[123.916946,55.229069]
[171.558929,184.648529]
[149.823639,49.704544]
[142.291916,230.343338]
[194.011246,166.852219]
[106.135880,137.351059]
[148.080200,223.819061]
[123.287537,161.363937]
[166.988647,169.291931]
[173.251343,184.032028]
[131.868195,198.671173]
[148.741745,49.762291]
[96.633263,234.375458]
[188.079361,178.319763]
[-1.000000,-1.000000]
[106.296013,125.745300]
[123.911575,55.235851]
[96.629272,234.370544]
[165.122879,44.509911]
[132.766174,179.098846]
[81.609116,126.235191]
[158.888046,91.187851]
[122.210884,67.773201]
[132.058624,169.093521]
[-1.000000,-1.000000]
[115.735184,191.009216]
[174.344681,197.808273]
[122.750389,159.755905]
[152.199722,182.479507]
[123.920044,55.236382]
[-1.000000,-1.000000]
[144.510925,122.249977]
[179.159714,44.594051]
[118.931160,190.656616]
[83.615852,104.776237]
[141.067108,111.072021]
[94.606201,216.530823]
[108.751762,202.830902]
[160.787979,216.786972]
[174.341339,197.811676]
[177.482712,210.957443]
[104.729080,205.881317]
[61.288208,92.838211]
[128.505219,225.310944]
[196.489822,81.134613]
[174.339478,197.813141]
[194.013397,166.861725]
[-1.000000,-1.000000]
[194.007172,166.844162]
[194.009460,166.852875]
[-1.000000,-1.000000]
[107.808914,198.774963]
[63.068958,106.424400]
[149.808182,49.703808]
[149.913086,228.759491]
[113.283745,190.301697]
[119.772354,162.616501]
[162.626587,186.246078]
[175.085449,63.220245]
[162.161224,55.278580]
[196.081131,69.377464]
[121.429291,41.606346]
[169.740723,174.359238]
[189.130859,181.988968]
[94.605057,216.530136]
[131.854156,201.900635]
[141.005096,79.798477]
[152.138184,179.680908]
[105.556099,204.575424]
[164.963181,50.619499]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[156.756485,102.489517]
[94.603264,216.530624]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.957603,191.521881]
[160.783112,216.784958]
[-1.000000,-1.000000]
[179.007095,173.465302]
[173.901123,197.339386]
[-1.000000,-1.000000]
[61.286724,92.837860]
[159.628586,156.946976]
[-1.000000,-1.000000]
[123.906715,55.239166]
[171.097595,167.706070]
[152.755814,166.751312]
[149.502121,128.575256]
[135.577927,169.157028]
[-1.000000,-1.000000]
[94.606384,216.531387]
[-1.000000,-1.000000]
[129.465271,194.021027]
[162.573120,73.501648]
[-1.000000,-1.000000]
[111.384850,129.851257]
[-1.000000,-1.000000]
[193.110977,47.542278]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.006241,166.857224]
[-1.000000,-1.000000]
[166.073135,161.853119]
[-1.000000,-1.000000]
[88.834274,223.877640]
[-1.000000,-1.000000]
[161.705490,137.894073]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.530106,209.669327]
[178.645782,41.113953]
[154.682709,27.258705]
[203.542923,103.551689]
[96.627007,234.379929]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[83.750969,104.821854]
[-1.000000,-1.000000]
[132.281128,164.456696]
[-1.000000,-1.000000]
[184.883163,42.103806]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[121.447937,153.347092]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.522934,115.391830]
[-1.000000,-1.000000]
[97.789978,204.859085]
[-1.000000,-1.000000]
[113.319374,131.559448]
[186.174820,43.329597]
[133.301041,179.288467]
[77.246552,112.233727]
